        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43412500e+00,        -4.188944152405e-02,        +4.180292205073e+01
 2.43415000e+00,        -4.196914141364e-02,        +4.161416798817e+01
 2.43417500e+00,        -4.204956753276e-02,        +4.142460867984e+01
 2.43420000e+00,        -4.213072624675e-02,        +4.123423894519e+01
 2.43422500e+00,        -4.221262395064e-02,        +4.104305356744e+01
 2.43425000e+00,        -4.229526711826e-02,        +4.085104729365e+01
 2.43427500e+00,        -4.237866228265e-02,        +4.065821483407e+01
 2.43430000e+00,        -4.246281597754e-02,        +4.046455086196e+01
 2.43432500e+00,        -4.254773486901e-02,        +4.027005001393e+01
 2.43435000e+00,        -4.263342563112e-02,        +4.007470688894e+01
 2.43437500e+00,        -4.271989499550e-02,        +3.987851604896e+01
 2.43440000e+00,        -4.280714977039e-02,        +3.968147201795e+01
 2.43442500e+00,        -4.289519678269e-02,        +3.948356928220e+01
 2.43445000e+00,        -4.298404294319e-02,        +3.928480229015e+01
 2.43447500e+00,        -4.307369522053e-02,        +3.908516545194e+01
 2.43450000e+00,        -4.316416060235e-02,        +3.888465313913e+01
 2.43452500e+00,        -4.325544619940e-02,        +3.868325968509e+01
 2.43455000e+00,        -4.334755911221e-02,        +3.848097938407e+01
 2.43457500e+00,        -4.344050654492e-02,        +3.827780649166e+01
 2.43460000e+00,        -4.353429571701e-02,        +3.807373522425e+01
 2.43462500e+00,        -4.362893393694e-02,        +3.786875975898e+01
 2.43465000e+00,        -4.372442855970e-02,        +3.766287423337e+01
 2.43467500e+00,        -4.382078699407e-02,        +3.745607274552e+01
 2.43470000e+00,        -4.391801671248e-02,        +3.724834935369e+01
 2.43472500e+00,        -4.401612523672e-02,        +3.703969807596e+01
 2.43475000e+00,        -4.411512016540e-02,        +3.683011289063e+01
 2.43477500e+00,        -4.421500910403e-02,        +3.661958773536e+01
 2.43480000e+00,        -4.431579980238e-02,        +3.640811650762e+01
 2.43482500e+00,        -4.441749996133e-02,        +3.619569306402e+01
 2.43485000e+00,        -4.452011744215e-02,        +3.598231122077e+01
 2.43487500e+00,        -4.462366009284e-02,        +3.576796475287e+01
 2.43490000e+00,        -4.472813584004e-02,        +3.555264739436e+01
 2.43492500e+00,        -4.483355267865e-02,        +3.533635283827e+01
 2.43495000e+00,        -4.493991866384e-02,        +3.511907473609e+01
 2.43497500e+00,        -4.504724187555e-02,        +3.490080669790e+01
 2.43500000e+00,        -4.515553048890e-02,        +3.468154229235e+01
 2.43502500e+00,        -4.526479270980e-02,        +3.446127504619e+01
 2.43505000e+00,        -4.537503680944e-02,        +3.423999844451e+01
 2.43507500e+00,        -4.548627114640e-02,        +3.401770593063e+01
 2.43510000e+00,        -4.559850408804e-02,        +3.379439090546e+01
 2.43512500e+00,        -4.571174408034e-02,        +3.357004672804e+01
 2.43515000e+00,        -4.582599964491e-02,        +3.334466671522e+01
 2.43517500e+00,        -4.594127932634e-02,        +3.311824414122e+01
 2.43520000e+00,        -4.605759173443e-02,        +3.289077223817e+01
 2.43522500e+00,        -4.617494554661e-02,        +3.266224419593e+01
 2.43525000e+00,        -4.629334950582e-02,        +3.243265316123e+01
 2.43527500e+00,        -4.641281238250e-02,        +3.220199223862e+01
 2.43530000e+00,        -4.653334300826e-02,        +3.197025448988e+01
 2.43532500e+00,        -4.665495031626e-02,        +3.173743293402e+01
 2.43535000e+00,        -4.677764319435e-02,        +3.150352054731e+01
 2.43537500e+00,        -4.690143070253e-02,        +3.126851026335e+01
 2.43540000e+00,        -4.702632186157e-02,        +3.103239497285e+01
 2.43542500e+00,        -4.715232580109e-02,        +3.079516752354e+01
 2.43545000e+00,        -4.727945167023e-02,        +3.055682072053e+01
 2.43547500e+00,        -4.740770869125e-02,        +3.031734732593e+01
 2.43550000e+00,        -4.753710613519e-02,        +3.007674005897e+01
 2.43552500e+00,        -4.766765330846e-02,        +2.983499159621e+01
 2.43555000e+00,        -4.779935959100e-02,        +2.959209457129e+01
 2.43557500e+00,        -4.793223440713e-02,        +2.934804157516e+01
 2.43560000e+00,        -4.806628720160e-02,        +2.910282515597e+01
 2.43562500e+00,        -4.820152751386e-02,        +2.885643781909e+01
 2.43565000e+00,        -4.833796490067e-02,        +2.860887202765e+01
 2.43567500e+00,        -4.847560897433e-02,        +2.836012020184e+01
 2.43570000e+00,        -4.861446939766e-02,        +2.811017471986e+01
 2.43572500e+00,        -4.875455585541e-02,        +2.785902791697e+01
 2.43575000e+00,        -4.889587808658e-02,        +2.760667208671e+01
 2.43577500e+00,        -4.903844592565e-02,        +2.735309948057e+01
 2.43580000e+00,        -4.918226918272e-02,        +2.709830230753e+01
 2.43582500e+00,        -4.932735771350e-02,        +2.684227273515e+01
 2.43585000e+00,        -4.947372145483e-02,        +2.658500288955e+01
 2.43587500e+00,        -4.962137035074e-02,        +2.632648485470e+01
 2.43590000e+00,        -4.977031437954e-02,        +2.606671067401e+01
 2.43592500e+00,        -4.992056358408e-02,        +2.580567234942e+01
 2.43595000e+00,        -5.007212798627e-02,        +2.554336184191e+01
 2.43597500e+00,        -5.022501774352e-02,        +2.527977107229e+01
 2.43600000e+00,        -5.037924294249e-02,        +2.501489192066e+01
 2.43602500e+00,        -5.053481376719e-02,        +2.474871622702e+01
 2.43605000e+00,        -5.069174035740e-02,        +2.448123579167e+01
 2.43607500e+00,        -5.085003296258e-02,        +2.421244237538e+01
 2.43610000e+00,        -5.100970181532e-02,        +2.394232769973e+01
 2.43612500e+00,        -5.117075717596e-02,        +2.367088344720e+01
 2.43615000e+00,        -5.133320933674e-02,        +2.339810126241e+01
 2.43617500e+00,        -5.149706861667e-02,        +2.312397275134e+01
 2.43620000e+00,        -5.166234530520e-02,        +2.284848948225e+01
 2.43622500e+00,        -5.182904975777e-02,        +2.257164298588e+01
 2.43625000e+00,        -5.199719233975e-02,        +2.229342475693e+01
 2.43627500e+00,        -5.216678341090e-02,        +2.201382625282e+01
 2.43630000e+00,        -5.233783336176e-02,        +2.173283889561e+01
 2.43632500e+00,        -5.251035253658e-02,        +2.145045407127e+01
 2.43635000e+00,        -5.268435137210e-02,        +2.116666313151e+01
 2.43637500e+00,        -5.285984021641e-02,        +2.088145739325e+01
 2.43640000e+00,        -5.303682952441e-02,        +2.059482813972e+01
 2.43642500e+00,        -5.321532962437e-02,        +2.030676662082e+01
 2.43645000e+00,        -5.339535092714e-02,        +2.001726405409e+01
 2.43647500e+00,        -5.357690379276e-02,        +1.972631162486e+01
 2.43650000e+00,        -5.375999861791e-02,        +1.943390048747e+01
 2.43652500e+00,        -5.394464572749e-02,        +1.914002176504e+01
 2.43655000e+00,        -5.413085545086e-02,        +1.884466655152e+01
 2.43657500e+00,        -5.431863814088e-02,        +1.854782591135e+01
 2.43660000e+00,        -5.450800405979e-02,        +1.824949088065e+01
 2.43662500e+00,        -5.469896343739e-02,        +1.794965246819e+01
 2.43665000e+00,        -5.489152656816e-02,        +1.764830165562e+01
 2.43667500e+00,        -5.508570360758e-02,        +1.734542939905e+01
 2.43670000e+00,        -5.528150474712e-02,        +1.704102662960e+01
 2.43672500e+00,        -5.547894006833e-02,        +1.673508425444e+01
 2.43675000e+00,        -5.567801966718e-02,        +1.642759315733e+01
 2.43677500e+00,        -5.587875356257e-02,        +1.611854420042e+01
 2.43680000e+00,        -5.608115176748e-02,        +1.580792822457e+01
 2.43682500e+00,        -5.628522410908e-02,        +1.549573605051e+01
 2.43685000e+00,        -5.649098049186e-02,        +1.518195848050e+01
 2.43687500e+00,        -5.669843070191e-02,        +1.486658629869e+01
 2.43690000e+00,        -5.690758441293e-02,        +1.454961027271e+01
 2.43692500e+00,        -5.711845130606e-02,        +1.423102115478e+01
 2.43695000e+00,        -5.733104089765e-02,        +1.391080968314e+01
 2.43697500e+00,        -5.754536270178e-02,        +1.358896658314e+01
 2.43700000e+00,        -5.776142602987e-02,        +1.326548256827e+01
 2.43702500e+00,        -5.797924022314e-02,        +1.294034834224e+01
 2.43705000e+00,        -5.819881441809e-02,        +1.261355459971e+01
 2.43707500e+00,        -5.842015771732e-02,        +1.228509202797e+01
 2.43710000e+00,        -5.864327907591e-02,        +1.195495130879e+01
 2.43712500e+00,        -5.886818732571e-02,        +1.162312311912e+01
 2.43715000e+00,        -5.909489118110e-02,        +1.128959813356e+01
 2.43717500e+00,        -5.932339919926e-02,        +1.095436702512e+01
 2.43720000e+00,        -5.955371987832e-02,        +1.061742046773e+01
 2.43722500e+00,        -5.978586149973e-02,        +1.027874913738e+01
 2.43725000e+00,        -6.001983225295e-02,        +9.938343713825e+00
 2.43727500e+00,        -6.025564005720e-02,        +9.596194882888e+00
 2.43730000e+00,        -6.049329281916e-02,        +9.252293337700e+00
 2.43732500e+00,        -6.073279816765e-02,        +8.906629780921e+00
 2.43735000e+00,        -6.097416361645e-02,        +8.559194927239e+00
 2.43737500e+00,        -6.121739645395e-02,        +8.209979503672e+00
 2.43740000e+00,        -6.146250377885e-02,        +7.858974253433e+00
 2.43742500e+00,        -6.170949251826e-02,        +7.506169937433e+00
 2.43745000e+00,        -6.195836940377e-02,        +7.151557335872e+00
 2.43747500e+00,        -6.220914088940e-02,        +6.795127251109e+00
 2.43750000e+00,        -6.246181323694e-02,        +6.436870509506e+00
 2.43752500e+00,        -6.271639250651e-02,        +6.076777963973e+00
 2.43755000e+00,        -6.297288451095e-02,        +5.714840496553e+00
 2.43757500e+00,        -6.323129475295e-02,        +5.351049020048e+00
 2.43760000e+00,        -6.349162852866e-02,        +4.985394481721e+00
 2.43762500e+00,        -6.375389089310e-02,        +4.617867864174e+00
 2.43765000e+00,        -6.401808660557e-02,        +4.248460189668e+00
 2.43767500e+00,        -6.428422008567e-02,        +3.877162521676e+00
 2.43770000e+00,        -6.455229556862e-02,        +3.503965968245e+00
 2.43772500e+00,        -6.482231686855e-02,        +3.128861683352e+00
 2.43775000e+00,        -6.509428757020e-02,        +2.751840872454e+00
 2.43777500e+00,        -6.536821091478e-02,        +2.372894792290e+00
 2.43780000e+00,        -6.564408983048e-02,        +1.992014756155e+00
 2.43782500e+00,        -6.592192680785e-02,        +1.609192135407e+00
 2.43785000e+00,        -6.620172417724e-02,        +1.224418364110e+00
 2.43787500e+00,        -6.648348367185e-02,        +8.376849400213e-01
 2.43790000e+00,        -6.676720683358e-02,        +4.489834298324e-01
 2.43792500e+00,        -6.705289475615e-02,        +5.830547141660e-02
 2.43795000e+00,        -6.734054808561e-02,        -3.343572231446e-01
 2.43797500e+00,        -6.763016717664e-02,        -7.290128624479e-01
 2.43800000e+00,        -6.792175190583e-02,        -1.125669575018e+00
 2.43802500e+00,        -6.821530165035e-02,        -1.524335403604e+00
 2.43805000e+00,        -6.851081549001e-02,        -1.925018302053e+00
 2.43807500e+00,        -6.880829197952e-02,        -2.327726132639e+00
 2.43810000e+00,        -6.910772917535e-02,        -2.732466660894e+00
 2.43812500e+00,        -6.940912471290e-02,        -3.139247553105e+00
 2.43815000e+00,        -6.971247572163e-02,        -3.548076371514e+00
 2.43817500e+00,        -7.001777887245e-02,        -3.958960571429e+00
 2.43820000e+00,        -7.032503021406e-02,        -4.371907495974e+00
 2.43822500e+00,        -7.063422549251e-02,        -4.786924372664e+00
 2.43825000e+00,        -7.094535963126e-02,        -5.204018310243e+00
 2.43827500e+00,        -7.125842721739e-02,        -5.623196293028e+00
 2.43830000e+00,        -7.157342222140e-02,        -6.044465177026e+00
 2.43832500e+00,        -7.189033798055e-02,        -6.467831686543e+00
 2.43835000e+00,        -7.220916734874e-02,        -6.893302408168e+00
 2.43837500e+00,        -7.252990254374e-02,        -7.320883788640e+00
 2.43840000e+00,        -7.285253511814e-02,        -7.750582128375e+00
 2.43842500e+00,        -7.317705604689e-02,        -8.182403577642e+00
 2.43845000e+00,        -7.350345570118e-02,        -8.616354131779e+00
 2.43847500e+00,        -7.383172377555e-02,        -9.052439627035e+00
 2.43850000e+00,        -7.416184923646e-02,        -9.490665735759e+00
 2.43852500e+00,        -7.449382043768e-02,        -9.931037960447e+00
 2.43855000e+00,        -7.482762511938e-02,        -1.037356163084e+01
 2.43857500e+00,        -7.516325019646e-02,        -1.081824189714e+01
 2.43860000e+00,        -7.550068192341e-02,        -1.126508372655e+01
 2.43862500e+00,        -7.583990581351e-02,        -1.171409189767e+01
 2.43865000e+00,        -7.618090666811e-02,        -1.216527099445e+01
 2.43867500e+00,        -7.652366849993e-02,        -1.261862540376e+01
 2.43870000e+00,        -7.686817458084e-02,        -1.307415930681e+01
 2.43872500e+00,        -7.721440743604e-02,        -1.353187667686e+01
 2.43875000e+00,        -7.756234872462e-02,        -1.399178127212e+01
 2.43877500e+00,        -7.791197935878e-02,        -1.445387663162e+01
 2.43880000e+00,        -7.826327942981e-02,        -1.491816606907e+01
 2.43882500e+00,        -7.861622821073e-02,        -1.538465266773e+01
 2.43885000e+00,        -7.897080413306e-02,        -1.585333927544e+01
 2.43887500e+00,        -7.932698473008e-02,        -1.632422849889e+01
 2.43890000e+00,        -7.968474668913e-02,        -1.679732269724e+01
 2.43892500e+00,        -8.004406591773e-02,        -1.727262397871e+01
 2.43895000e+00,        -8.040491739363e-02,        -1.775013419301e+01
 2.43897500e+00,        -8.076727514674e-02,        -1.822985492649e+01
 2.43900000e+00,        -8.113111228378e-02,        -1.871178749748e+01
 2.43902500e+00,        -8.149640110439e-02,        -1.919593294879e+01
 2.43905000e+00,        -8.186311295131e-02,        -1.968229204406e+01
 2.43907500e+00,        -8.223121816514e-02,        -2.017086526138e+01
 2.43910000e+00,        -8.260068614471e-02,        -2.066165278655e+01
 2.43912500e+00,        -8.297148553284e-02,        -2.115465450968e+01
 2.43915000e+00,        -8.334358371642e-02,        -2.164987001740e+01
 2.43917500e+00,        -8.371694730401e-02,        -2.214729858927e+01
 2.43920000e+00,        -8.409154194504e-02,        -2.264693918972e+01
 2.43922500e+00,        -8.446733215921e-02,        -2.314879046492e+01
 2.43925000e+00,        -8.484428155703e-02,        -2.365285073574e+01
 2.43927500e+00,        -8.522235278823e-02,        -2.415911799254e+01
 2.43930000e+00,        -8.560150746220e-02,        -2.466758988942e+01
 2.43932500e+00,        -8.598170616358e-02,        -2.517826373926e+01
 2.43935000e+00,        -8.636290855975e-02,        -2.569113650740e+01
 2.43937500e+00,        -8.674507311773e-02,        -2.620620480769e+01
 2.43940000e+00,        -8.712815747172e-02,        -2.672346489446e+01
 2.43942500e+00,        -8.751211815349e-02,        -2.724291265992e+01
 2.43945000e+00,        -8.789691066657e-02,        -2.776454362778e+01
 2.43947500e+00,        -8.828248954590e-02,        -2.828835294721e+01
