        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49235000e+00,        +1.414213562373e-01,        +1.840416628210e-01,        +1.344204569601e-01
 2.49237500e+00,        +1.414213562373e-01,        +1.840906036688e-01,        +1.344050471412e-01
 2.49240000e+00,        +1.414213562373e-01,        +1.841395251380e-01,        +1.343896238366e-01
 2.49242500e+00,        +1.414213562373e-01,        +1.841884272467e-01,        +1.343741870570e-01
 2.49245000e+00,        +1.414213562373e-01,        +1.842373100129e-01,        +1.343587368133e-01
 2.49247500e+00,        +1.414213562373e-01,        +1.842861734547e-01,        +1.343432731163e-01
 2.49250000e+00,        +1.414213562373e-01,        +1.843350175899e-01,        +1.343277959767e-01
 2.49252500e+00,        +1.414213562373e-01,        +1.843838424366e-01,        +1.343123054054e-01
 2.49255000e+00,        +1.414213562373e-01,        +1.844326480127e-01,        +1.342968014129e-01
 2.49257500e+00,        +1.414213562373e-01,        +1.844814343360e-01,        +1.342812840102e-01
 2.49260000e+00,        +1.414213562373e-01,        +1.845302014244e-01,        +1.342657532076e-01
 2.49262500e+00,        +1.414213562373e-01,        +1.845789492957e-01,        +1.342502090160e-01
 2.49265000e+00,        +1.414213562373e-01,        +1.846276779677e-01,        +1.342346514461e-01
 2.49267500e+00,        +1.414213562373e-01,        +1.846763874582e-01,        +1.342190805082e-01
 2.49270000e+00,        +1.414213562373e-01,        +1.847250777848e-01,        +1.342034962132e-01
 2.49272500e+00,        +1.414213562373e-01,        +1.847737489653e-01,        +1.341878985714e-01
 2.49275000e+00,        +1.414213562373e-01,        +1.848224010173e-01,        +1.341722875935e-01
 2.49277500e+00,        +1.414213562373e-01,        +1.848710339585e-01,        +1.341566632900e-01
 2.49280000e+00,        +1.414213562373e-01,        +1.849196478064e-01,        +1.341410256714e-01
 2.49282500e+00,        +1.414213562373e-01,        +1.849682425787e-01,        +1.341253747480e-01
 2.49285000e+00,        +1.414213562373e-01,        +1.850168182929e-01,        +1.341097105304e-01
 2.49287500e+00,        +1.414213562373e-01,        +1.850653749664e-01,        +1.340940330290e-01
 2.49290000e+00,        +1.414213562373e-01,        +1.851139126169e-01,        +1.340783422542e-01
 2.49292500e+00,        +1.414213562373e-01,        +1.851624312616e-01,        +1.340626382163e-01
 2.49295000e+00,        +1.414213562373e-01,        +1.852109309182e-01,        +1.340469209258e-01
 2.49297500e+00,        +1.414213562373e-01,        +1.852594116038e-01,        +1.340311903928e-01
 2.49300000e+00,        +1.414213562373e-01,        +1.853078733360e-01,        +1.340154466279e-01
 2.49302500e+00,        +1.414213562373e-01,        +1.853563161319e-01,        +1.339996896411e-01
 2.49305000e+00,        +1.414213562373e-01,        +1.854047400091e-01,        +1.339839194428e-01
 2.49307500e+00,        +1.414213562373e-01,        +1.854531449846e-01,        +1.339681360432e-01
 2.49310000e+00,        +1.414213562373e-01,        +1.855015310757e-01,        +1.339523394526e-01
 2.49312500e+00,        +1.414213562373e-01,        +1.855498982998e-01,        +1.339365296812e-01
 2.49315000e+00,        +1.414213562373e-01,        +1.855982466738e-01,        +1.339207067390e-01
 2.49317500e+00,        +1.414213562373e-01,        +1.856465762151e-01,        +1.339048706362e-01
 2.49320000e+00,        +1.414213562373e-01,        +1.856948869407e-01,        +1.338890213831e-01
 2.49322500e+00,        +1.414213562373e-01,        +1.857431788676e-01,        +1.338731589896e-01
 2.49325000e+00,        +1.414213562373e-01,        +1.857914520131e-01,        +1.338572834659e-01
 2.49327500e+00,        +1.414213562373e-01,        +1.858397063941e-01,        +1.338413948221e-01
 2.49330000e+00,        +1.414213562373e-01,        +1.858879420276e-01,        +1.338254930681e-01
 2.49332500e+00,        +1.414213562373e-01,        +1.859361589306e-01,        +1.338095782140e-01
 2.49335000e+00,        +1.414213562373e-01,        +1.859843571200e-01,        +1.337936502697e-01
 2.49337500e+00,        +1.414213562373e-01,        +1.860325366129e-01,        +1.337777092453e-01
 2.49340000e+00,        +1.414213562373e-01,        +1.860806974259e-01,        +1.337617551507e-01
 2.49342500e+00,        +1.414213562373e-01,        +1.861288395761e-01,        +1.337457879959e-01
 2.49345000e+00,        +1.414213562373e-01,        +1.861769630802e-01,        +1.337298077907e-01
 2.49347500e+00,        +1.414213562373e-01,        +1.862250679551e-01,        +1.337138145450e-01
 2.49350000e+00,        +1.414213562373e-01,        +1.862731542176e-01,        +1.336978082687e-01
 2.49352500e+00,        +1.414213562373e-01,        +1.863212218843e-01,        +1.336817889717e-01
 2.49355000e+00,        +1.414213562373e-01,        +1.863692709720e-01,        +1.336657566637e-01
 2.49357500e+00,        +1.414213562373e-01,        +1.864173014974e-01,        +1.336497113545e-01
 2.49360000e+00,        +1.414213562373e-01,        +1.864653134771e-01,        +1.336336530540e-01
 2.49362500e+00,        +1.414213562373e-01,        +1.865133069279e-01,        +1.336175817719e-01
 2.49365000e+00,        +1.414213562373e-01,        +1.865612818662e-01,        +1.336014975179e-01
 2.49367500e+00,        +1.414213562373e-01,        +1.866092383086e-01,        +1.335854003018e-01
 2.49370000e+00,        +1.414213562373e-01,        +1.866571762719e-01,        +1.335692901332e-01
 2.49372500e+00,        +1.414213562373e-01,        +1.867050957723e-01,        +1.335531670218e-01
 2.49375000e+00,        +1.414213562373e-01,        +1.867529968265e-01,        +1.335370309772e-01
 2.49377500e+00,        +1.414213562373e-01,        +1.868008794508e-01,        +1.335208820092e-01
 2.49380000e+00,        +1.414213562373e-01,        +1.868487436618e-01,        +1.335047201272e-01
 2.49382500e+00,        +1.414213562373e-01,        +1.868965894758e-01,        +1.334885453410e-01
 2.49385000e+00,        +1.414213562373e-01,        +1.869444169092e-01,        +1.334723576600e-01
 2.49387500e+00,        +1.414213562373e-01,        +1.869922259785e-01,        +1.334561570938e-01
 2.49390000e+00,        +1.414213562373e-01,        +1.870400166998e-01,        +1.334399436519e-01
 2.49392500e+00,        +1.414213562373e-01,        +1.870877890895e-01,        +1.334237173439e-01
 2.49395000e+00,        +1.414213562373e-01,        +1.871355431639e-01,        +1.334074781791e-01
 2.49397500e+00,        +1.414213562373e-01,        +1.871832789392e-01,        +1.333912261672e-01
 2.49400000e+00,        +1.414213562373e-01,        +1.872309964316e-01,        +1.333749613175e-01
 2.49402500e+00,        +1.414213562373e-01,        +1.872786956573e-01,        +1.333586836394e-01
 2.49405000e+00,        +1.414213562373e-01,        +1.873263766326e-01,        +1.333423931424e-01
 2.49407500e+00,        +1.414213562373e-01,        +1.873740393734e-01,        +1.333260898358e-01
 2.49410000e+00,        +1.414213562373e-01,        +1.874216838959e-01,        +1.333097737291e-01
 2.49412500e+00,        +1.414213562373e-01,        +1.874693102163e-01,        +1.332934448314e-01
 2.49415000e+00,        +1.414213562373e-01,        +1.875169183505e-01,        +1.332771031522e-01
 2.49417500e+00,        +1.414213562373e-01,        +1.875645083145e-01,        +1.332607487008e-01
 2.49420000e+00,        +1.414213562373e-01,        +1.876120801245e-01,        +1.332443814864e-01
 2.49422500e+00,        +1.414213562373e-01,        +1.876596337963e-01,        +1.332280015183e-01
 2.49425000e+00,        +1.414213562373e-01,        +1.877071693458e-01,        +1.332116088057e-01
 2.49427500e+00,        +1.414213562373e-01,        +1.877546867891e-01,        +1.331952033579e-01
 2.49430000e+00,        +1.414213562373e-01,        +1.878021861420e-01,        +1.331787851841e-01
 2.49432500e+00,        +1.414213562373e-01,        +1.878496674204e-01,        +1.331623542933e-01
 2.49435000e+00,        +1.414213562373e-01,        +1.878971306400e-01,        +1.331459106949e-01
 2.49437500e+00,        +1.414213562373e-01,        +1.879445758168e-01,        +1.331294543979e-01
 2.49440000e+00,        +1.414213562373e-01,        +1.879920029665e-01,        +1.331129854115e-01
 2.49442500e+00,        +1.414213562373e-01,        +1.880394121048e-01,        +1.330965037447e-01
 2.49445000e+00,        +1.414213562373e-01,        +1.880868032475e-01,        +1.330800094066e-01
 2.49447500e+00,        +1.414213562373e-01,        +1.881341764103e-01,        +1.330635024064e-01
 2.49450000e+00,        +1.414213562373e-01,        +1.881815316089e-01,        +1.330469827530e-01
 2.49452500e+00,        +1.414213562373e-01,        +1.882288688590e-01,        +1.330304504554e-01
 2.49455000e+00,        +1.414213562373e-01,        +1.882761881761e-01,        +1.330139055227e-01
 2.49457500e+00,        +1.414213562373e-01,        +1.883234895758e-01,        +1.329973479638e-01
 2.49460000e+00,        +1.414213562373e-01,        +1.883707730738e-01,        +1.329807777878e-01
 2.49462500e+00,        +1.414213562373e-01,        +1.884180386856e-01,        +1.329641950035e-01
 2.49465000e+00,        +1.414213562373e-01,        +1.884652864267e-01,        +1.329475996198e-01
 2.49467500e+00,        +1.414213562373e-01,        +1.885125163126e-01,        +1.329309916458e-01
 2.49470000e+00,        +1.414213562373e-01,        +1.885597283588e-01,        +1.329143710901e-01
 2.49472500e+00,        +1.414213562373e-01,        +1.886069225807e-01,        +1.328977379619e-01
 2.49475000e+00,        +1.414213562373e-01,        +1.886540989938e-01,        +1.328810922698e-01
 2.49477500e+00,        +1.414213562373e-01,        +1.887012576133e-01,        +1.328644340226e-01
 2.49480000e+00,        +1.414213562373e-01,        +1.887483984548e-01,        +1.328477632294e-01
 2.49482500e+00,        +1.414213562373e-01,        +1.887955215336e-01,        +1.328310798986e-01
 2.49485000e+00,        +1.414213562373e-01,        +1.888426268650e-01,        +1.328143840393e-01
 2.49487500e+00,        +1.414213562373e-01,        +1.888897144642e-01,        +1.327976756601e-01
 2.49490000e+00,        +1.414213562373e-01,        +1.889367843465e-01,        +1.327809547697e-01
 2.49492500e+00,        +1.414213562373e-01,        +1.889838365272e-01,        +1.327642213769e-01
 2.49495000e+00,        +1.414213562373e-01,        +1.890308710216e-01,        +1.327474754904e-01
 2.49497500e+00,        +1.414213562373e-01,        +1.890778878447e-01,        +1.327307171188e-01
 2.49500000e+00,        +1.414213562373e-01,        +1.891248870117e-01,        +1.327139462707e-01
 2.49502500e+00,        +1.414213562373e-01,        +1.891718685379e-01,        +1.326971629549e-01
 2.49505000e+00,        +1.414213562373e-01,        +1.892188324383e-01,        +1.326803671800e-01
 2.49507500e+00,        +1.414213562373e-01,        +1.892657787279e-01,        +1.326635589545e-01
 2.49510000e+00,        +1.414213562373e-01,        +1.893127074220e-01,        +1.326467382870e-01
 2.49512500e+00,        +1.414213562373e-01,        +1.893596185354e-01,        +1.326299051861e-01
 2.49515000e+00,        +1.414213562373e-01,        +1.894065120833e-01,        +1.326130596603e-01
 2.49517500e+00,        +1.414213562373e-01,        +1.894533880807e-01,        +1.325962017182e-01
 2.49520000e+00,        +1.414213562373e-01,        +1.895002465424e-01,        +1.325793313683e-01
 2.49522500e+00,        +1.414213562373e-01,        +1.895470874834e-01,        +1.325624486190e-01
 2.49525000e+00,        +1.414213562373e-01,        +1.895939109187e-01,        +1.325455534789e-01
 2.49527500e+00,        +1.414213562373e-01,        +1.896407168632e-01,        +1.325286459563e-01
 2.49530000e+00,        +1.414213562373e-01,        +1.896875053317e-01,        +1.325117260597e-01
 2.49532500e+00,        +1.414213562373e-01,        +1.897342763390e-01,        +1.324947937976e-01
 2.49535000e+00,        +1.414213562373e-01,        +1.897810299000e-01,        +1.324778491783e-01
 2.49537500e+00,        +1.414213562373e-01,        +1.898277660295e-01,        +1.324608922102e-01
 2.49540000e+00,        +1.414213562373e-01,        +1.898744847423e-01,        +1.324439229017e-01
 2.49542500e+00,        +1.414213562373e-01,        +1.899211860530e-01,        +1.324269412611e-01
 2.49545000e+00,        +1.414213562373e-01,        +1.899678699765e-01,        +1.324099472967e-01
 2.49547500e+00,        +1.414213562373e-01,        +1.900145365274e-01,        +1.323929410168e-01
 2.49550000e+00,        +1.414213562373e-01,        +1.900611857204e-01,        +1.323759224298e-01
 2.49552500e+00,        +1.414213562373e-01,        +1.901078175702e-01,        +1.323588915439e-01
 2.49555000e+00,        +1.414213562373e-01,        +1.901544320913e-01,        +1.323418483673e-01
 2.49557500e+00,        +1.414213562373e-01,        +1.902010292984e-01,        +1.323247929083e-01
 2.49560000e+00,        +1.414213562373e-01,        +1.902476092061e-01,        +1.323077251751e-01
 2.49562500e+00,        +1.414213562373e-01,        +1.902941718289e-01,        +1.322906451759e-01
 2.49565000e+00,        +1.414213562373e-01,        +1.903407171813e-01,        +1.322735529190e-01
 2.49567500e+00,        +1.414213562373e-01,        +1.903872452779e-01,        +1.322564484123e-01
 2.49570000e+00,        +1.414213562373e-01,        +1.904337561332e-01,        +1.322393316641e-01
 2.49572500e+00,        +1.414213562373e-01,        +1.904802497615e-01,        +1.322222026826e-01
 2.49575000e+00,        +1.414213562373e-01,        +1.905267261774e-01,        +1.322050614758e-01
 2.49577500e+00,        +1.414213562373e-01,        +1.905731853953e-01,        +1.321879080518e-01
 2.49580000e+00,        +1.414213562373e-01,        +1.906196274295e-01,        +1.321707424188e-01
 2.49582500e+00,        +1.414213562373e-01,        +1.906660522944e-01,        +1.321535645847e-01
 2.49585000e+00,        +1.414213562373e-01,        +1.907124600044e-01,        +1.321363745575e-01
 2.49587500e+00,        +1.414213562373e-01,        +1.907588505737e-01,        +1.321191723454e-01
 2.49590000e+00,        +1.414213562373e-01,        +1.908052240167e-01,        +1.321019579564e-01
 2.49592500e+00,        +1.414213562373e-01,        +1.908515803477e-01,        +1.320847313983e-01
 2.49595000e+00,        +1.414213562373e-01,        +1.908979195809e-01,        +1.320674926793e-01
 2.49597500e+00,        +1.414213562373e-01,        +1.909442417305e-01,        +1.320502418072e-01
 2.49600000e+00,        +1.414213562373e-01,        +1.909905468108e-01,        +1.320329787900e-01
 2.49602500e+00,        +1.414213562373e-01,        +1.910368348359e-01,        +1.320157036355e-01
 2.49605000e+00,        +1.414213562373e-01,        +1.910831058199e-01,        +1.319984163518e-01
 2.49607500e+00,        +1.414213562373e-01,        +1.911293597771e-01,        +1.319811169466e-01
 2.49610000e+00,        +1.414213562373e-01,        +1.911755967214e-01,        +1.319638054279e-01
 2.49612500e+00,        +1.414213562373e-01,        +1.912218166671e-01,        +1.319464818035e-01
 2.49615000e+00,        +1.414213562373e-01,        +1.912680196282e-01,        +1.319291460813e-01
 2.49617500e+00,        +1.414213562373e-01,        +1.913142056187e-01,        +1.319117982690e-01
 2.49620000e+00,        +1.414213562373e-01,        +1.913603746527e-01,        +1.318944383744e-01
 2.49622500e+00,        +1.414213562373e-01,        +1.914065267441e-01,        +1.318770664054e-01
 2.49625000e+00,        +1.414213562373e-01,        +1.914526619069e-01,        +1.318596823697e-01
 2.49627500e+00,        +1.414213562373e-01,        +1.914987801551e-01,        +1.318422862751e-01
 2.49630000e+00,        +1.414213562373e-01,        +1.915448815026e-01,        +1.318248781292e-01
 2.49632500e+00,        +1.414213562373e-01,        +1.915909659633e-01,        +1.318074579398e-01
 2.49635000e+00,        +1.414213562373e-01,        +1.916370335511e-01,        +1.317900257147e-01
 2.49637500e+00,        +1.414213562373e-01,        +1.916830842799e-01,        +1.317725814614e-01
 2.49640000e+00,        +1.414213562373e-01,        +1.917291181635e-01,        +1.317551251876e-01
 2.49642500e+00,        +1.414213562373e-01,        +1.917751352158e-01,        +1.317376569011e-01
 2.49645000e+00,        +1.414213562373e-01,        +1.918211354504e-01,        +1.317201766094e-01
 2.49647500e+00,        +1.414213562373e-01,        +1.918671188813e-01,        +1.317026843201e-01
 2.49650000e+00,        +1.414213562373e-01,        +1.919130855222e-01,        +1.316851800409e-01
 2.49652500e+00,        +1.414213562373e-01,        +1.919590353867e-01,        +1.316676637793e-01
 2.49655000e+00,        +1.414213562373e-01,        +1.920049684886e-01,        +1.316501355429e-01
 2.49657500e+00,        +1.414213562373e-01,        +1.920508848417e-01,        +1.316325953392e-01
 2.49660000e+00,        +1.414213562373e-01,        +1.920967844594e-01,        +1.316150431758e-01
 2.49662500e+00,        +1.414213562373e-01,        +1.921426673556e-01,        +1.315974790603e-01
 2.49665000e+00,        +1.414213562373e-01,        +1.921885335438e-01,        +1.315799030000e-01
 2.49667500e+00,        +1.414213562373e-01,        +1.922343830376e-01,        +1.315623150024e-01
 2.49670000e+00,        +1.414213562373e-01,        +1.922802158506e-01,        +1.315447150752e-01
 2.49672500e+00,        +1.414213562373e-01,        +1.923260319963e-01,        +1.315271032256e-01
 2.49675000e+00,        +1.414213562373e-01,        +1.923718314883e-01,        +1.315094794612e-01
 2.49677500e+00,        +1.414213562373e-01,        +1.924176143402e-01,        +1.314918437893e-01
 2.49680000e+00,        +1.414213562373e-01,        +1.924633805653e-01,        +1.314741962173e-01
 2.49682500e+00,        +1.414213562373e-01,        +1.925091301771e-01,        +1.314565367527e-01
 2.49685000e+00,        +1.414213562373e-01,        +1.925548631892e-01,        +1.314388654029e-01
 2.49687500e+00,        +1.414213562373e-01,        +1.926005796150e-01,        +1.314211821751e-01
 2.49690000e+00,        +1.414213562373e-01,        +1.926462794677e-01,        +1.314034870767e-01
 2.49692500e+00,        +1.414213562373e-01,        +1.926919627609e-01,        +1.313857801150e-01
 2.49695000e+00,        +1.414213562373e-01,        +1.927376295079e-01,        +1.313680612974e-01
 2.49697500e+00,        +1.414213562373e-01,        +1.927832797220e-01,        +1.313503306312e-01
 2.49700000e+00,        +1.414213562373e-01,        +1.928289134165e-01,        +1.313325881235e-01
 2.49702500e+00,        +1.414213562373e-01,        +1.928745306048e-01,        +1.313148337817e-01
 2.49705000e+00,        +1.414213562373e-01,        +1.929201313002e-01,        +1.312970676130e-01
 2.49707500e+00,        +1.414213562373e-01,        +1.929657155158e-01,        +1.312792896247e-01
 2.49710000e+00,        +1.414213562373e-01,        +1.930112832649e-01,        +1.312614998239e-01
 2.49712500e+00,        +1.414213562373e-01,        +1.930568345608e-01,        +1.312436982178e-01
 2.49715000e+00,        +1.414213562373e-01,        +1.931023694166e-01,        +1.312258848137e-01
 2.49717500e+00,        +1.414213562373e-01,        +1.931478878455e-01,        +1.312080596187e-01
 2.49720000e+00,        +1.414213562373e-01,        +1.931933898607e-01,        +1.311902226400e-01
 2.49722500e+00,        +1.414213562373e-01,        +1.932388754752e-01,        +1.311723738846e-01
 2.49725000e+00,        +1.414213562373e-01,        +1.932843447023e-01,        +1.311545133597e-01
 2.49727500e+00,        +1.414213562373e-01,        +1.933297975549e-01,        +1.311366410724e-01
 2.49730000e+00,        +1.414213562373e-01,        +1.933752340462e-01,        +1.311187570298e-01
 2.49732500e+00,        +1.414213562373e-01,        +1.934206541892e-01,        +1.311008612390e-01
 2.49735000e+00,        +1.414213562373e-01,        +1.934660579969e-01,        +1.310829537071e-01
 2.49737500e+00,        +1.414213562373e-01,        +1.935114454824e-01,        +1.310650344409e-01
 2.49740000e+00,        +1.414213562373e-01,        +1.935568166586e-01,        +1.310471034477e-01
 2.49742500e+00,        +1.414213562373e-01,        +1.936021715385e-01,        +1.310291607344e-01
 2.49745000e+00,        +1.414213562373e-01,        +1.936475101350e-01,        +1.310112063079e-01
 2.49747500e+00,        +1.414213562373e-01,        +1.936928324611e-01,        +1.309932401754e-01
 2.49750000e+00,        +1.414213562373e-01,        +1.937381385297e-01,        +1.309752623436e-01
 2.49752500e+00,        +1.414213562373e-01,        +1.937834283536e-01,        +1.309572728197e-01
 2.49755000e+00,        +1.414213562373e-01,        +1.938287019457e-01,        +1.309392716105e-01
 2.49757500e+00,        +1.414213562373e-01,        +1.938739593189e-01,        +1.309212587230e-01
 2.49760000e+00,        +1.414213562373e-01,        +1.939192004860e-01,        +1.309032341640e-01
 2.49762500e+00,        +1.414213562373e-01,        +1.939644254598e-01,        +1.308851979404e-01
 2.49765000e+00,        +1.414213562373e-01,        +1.940096342530e-01,        +1.308671500592e-01
 2.49767500e+00,        +1.414213562373e-01,        +1.940548268785e-01,        +1.308490905271e-01
 2.49770000e+00,        +1.414213562373e-01,        +1.941000033490e-01,        +1.308310193511e-01
 2.49772500e+00,        +1.414213562373e-01,        +1.941451636772e-01,        +1.308129365379e-01
 2.49775000e+00,        +1.414213562373e-01,        +1.941903078757e-01,        +1.307948420944e-01
 2.49777500e+00,        +1.414213562373e-01,        +1.942354359574e-01,        +1.307767360273e-01
 2.49780000e+00,        +1.414213562373e-01,        +1.942805479348e-01,        +1.307586183435e-01
 2.49782500e+00,        +1.414213562373e-01,        +1.943256438207e-01,        +1.307404890497e-01
 2.49785000e+00,        +1.414213562373e-01,        +1.943707236275e-01,        +1.307223481527e-01
 2.49787500e+00,        +1.414213562373e-01,        +1.944157873680e-01,        +1.307041956592e-01
 2.49790000e+00,        +1.414213562373e-01,        +1.944608350547e-01,        +1.306860315760e-01
 2.49792500e+00,        +1.414213562373e-01,        +1.945058667002e-01,        +1.306678559097e-01
 2.49795000e+00,        +1.414213562373e-01,        +1.945508823170e-01,        +1.306496686670e-01
 2.49797500e+00,        +1.414213562373e-01,        +1.945958819176e-01,        +1.306314698547e-01
 2.49800000e+00,        +1.414213562373e-01,        +1.946408655147e-01,        +1.306132594794e-01
 2.49802500e+00,        +1.414213562373e-01,        +1.946858331205e-01,        +1.305950375477e-01
 2.49805000e+00,        +1.414213562373e-01,        +1.947307847477e-01,        +1.305768040663e-01
 2.49807500e+00,        +1.414213562373e-01,        +1.947757204086e-01,        +1.305585590418e-01
 2.49810000e+00,        +1.414213562373e-01,        +1.948206401157e-01,        +1.305403024809e-01
 2.49812500e+00,        +1.414213562373e-01,        +1.948655438814e-01,        +1.305220343900e-01
 2.49815000e+00,        +1.414213562373e-01,        +1.949104317181e-01,        +1.305037547759e-01
 2.49817500e+00,        +1.414213562373e-01,        +1.949553036382e-01,        +1.304854636450e-01
 2.49820000e+00,        +1.414213562373e-01,        +1.950001596539e-01,        +1.304671610040e-01
 2.49822500e+00,        +1.414213562373e-01,        +1.950449997777e-01,        +1.304488468592e-01
 2.49825000e+00,        +1.414213562373e-01,        +1.950898240219e-01,        +1.304305212174e-01
 2.49827500e+00,        +1.414213562373e-01,        +1.951346323987e-01,        +1.304121840849e-01
 2.49830000e+00,        +1.414213562373e-01,        +1.951794249204e-01,        +1.303938354683e-01
 2.49832500e+00,        +1.414213562373e-01,        +1.952242015993e-01,        +1.303754753741e-01
 2.49835000e+00,        +1.414213562373e-01,        +1.952689624476e-01,        +1.303571038086e-01
 2.49837500e+00,        +1.414213562373e-01,        +1.953137074775e-01,        +1.303387207785e-01
 2.49840000e+00,        +1.414213562373e-01,        +1.953584367013e-01,        +1.303203262900e-01
 2.49842500e+00,        +1.414213562373e-01,        +1.954031501311e-01,        +1.303019203497e-01
 2.49845000e+00,        +1.414213562373e-01,        +1.954478477790e-01,        +1.302835029639e-01
 2.49847500e+00,        +1.414213562373e-01,        +1.954925296573e-01,        +1.302650741391e-01
 2.49850000e+00,        +1.414213562373e-01,        +1.955371957780e-01,        +1.302466338815e-01
 2.49852500e+00,        +1.414213562373e-01,        +1.955818461532e-01,        +1.302281821977e-01
 2.49855000e+00,        +1.414213562373e-01,        +1.956264807951e-01,        +1.302097190938e-01
 2.49857500e+00,        +1.414213562373e-01,        +1.956710997156e-01,        +1.301912445764e-01
 2.49860000e+00,        +1.414213562373e-01,        +1.957157029269e-01,        +1.301727586516e-01
 2.49862500e+00,        +1.414213562373e-01,        +1.957602904410e-01,        +1.301542613258e-01
 2.49865000e+00,        +1.414213562373e-01,        +1.958048622699e-01,        +1.301357526053e-01
 2.49867500e+00,        +1.414213562373e-01,        +1.958494184255e-01,        +1.301172324964e-01
 2.49870000e+00,        +1.414213562373e-01,        +1.958939589199e-01,        +1.300987010054e-01
 2.49872500e+00,        +1.414213562373e-01,        +1.959384837650e-01,        +1.300801581385e-01
 2.49875000e+00,        +1.414213562373e-01,        +1.959829929727e-01,        +1.300616039019e-01
 2.49877500e+00,        +1.414213562373e-01,        +1.960274865550e-01,        +1.300430383019e-01
 2.49880000e+00,        +1.414213562373e-01,        +1.960719645238e-01,        +1.300244613447e-01
 2.49882500e+00,        +1.414213562373e-01,        +1.961164268909e-01,        +1.300058730365e-01
 2.49885000e+00,        +1.414213562373e-01,        +1.961608736682e-01,        +1.299872733834e-01
 2.49887500e+00,        +1.414213562373e-01,        +1.962053048677e-01,        +1.299686623917e-01
 2.49890000e+00,        +1.414213562373e-01,        +1.962497205009e-01,        +1.299500400676e-01
 2.49892500e+00,        +1.414213562373e-01,        +1.962941205799e-01,        +1.299314064170e-01
 2.49895000e+00,        +1.414213562373e-01,        +1.963385051163e-01,        +1.299127614463e-01
 2.49897500e+00,        +1.414213562373e-01,        +1.963828741221e-01,        +1.298941051614e-01
 2.49900000e+00,        +1.414213562373e-01,        +1.964272276088e-01,        +1.298754375686e-01
 2.49902500e+00,        +1.414213562373e-01,        +1.964715655883e-01,        +1.298567586738e-01
 2.49905000e+00,        +1.414213562373e-01,        +1.965158880722e-01,        +1.298380684833e-01
 2.49907500e+00,        +1.414213562373e-01,        +1.965601950724e-01,        +1.298193670029e-01
 2.49910000e+00,        +1.414213562373e-01,        +1.966044866004e-01,        +1.298006542389e-01
 2.49912500e+00,        +1.414213562373e-01,        +1.966487626679e-01,        +1.297819301972e-01
 2.49915000e+00,        +1.414213562373e-01,        +1.966930232866e-01,        +1.297631948838e-01
 2.49917500e+00,        +1.414213562373e-01,        +1.967372684680e-01,        +1.297444483049e-01
 2.49920000e+00,        +1.414213562373e-01,        +1.967814982240e-01,        +1.297256904662e-01
 2.49922500e+00,        +1.414213562373e-01,        +1.968257125659e-01,        +1.297069213740e-01
 2.49925000e+00,        +1.414213562373e-01,        +1.968699115054e-01,        +1.296881410340e-01
 2.49927500e+00,        +1.414213562373e-01,        +1.969140950540e-01,        +1.296693494523e-01
 2.49930000e+00,        +1.414213562373e-01,        +1.969582632233e-01,        +1.296505466348e-01
 2.49932500e+00,        +1.414213562373e-01,        +1.970024160249e-01,        +1.296317325875e-01
 2.49935000e+00,        +1.414213562373e-01,        +1.970465534701e-01,        +1.296129073162e-01
 2.49937500e+00,        +1.414213562373e-01,        +1.970906755706e-01,        +1.295940708269e-01
 2.49940000e+00,        +1.414213562373e-01,        +1.971347823377e-01,        +1.295752231255e-01
 2.49942500e+00,        +1.414213562373e-01,        +1.971788737830e-01,        +1.295563642177e-01
 2.49945000e+00,        +1.414213562373e-01,        +1.972229499178e-01,        +1.295374941097e-01
 2.49947500e+00,        +1.414213562373e-01,        +1.972670107536e-01,        +1.295186128070e-01
 2.49950000e+00,        +1.414213562373e-01,        +1.973110563018e-01,        +1.294997203157e-01
 2.49952500e+00,        +1.414213562373e-01,        +1.973550865738e-01,        +1.294808166415e-01
 2.49955000e+00,        +1.414213562373e-01,        +1.973991015809e-01,        +1.294619017902e-01
 2.49957500e+00,        +1.414213562373e-01,        +1.974431013345e-01,        +1.294429757676e-01
 2.49960000e+00,        +1.414213562373e-01,        +1.974870858460e-01,        +1.294240385796e-01
 2.49962500e+00,        +1.414213562373e-01,        +1.975310551265e-01,        +1.294050902319e-01
 2.49965000e+00,        +1.414213562373e-01,        +1.975750091875e-01,        +1.293861307302e-01
 2.49967500e+00,        +1.414213562373e-01,        +1.976189480403e-01,        +1.293671600803e-01
 2.49970000e+00,        +1.414213562373e-01,        +1.976628716960e-01,        +1.293481782880e-01
 2.49972500e+00,        +1.414213562373e-01,        +1.977067801659e-01,        +1.293291853589e-01
 2.49975000e+00,        +1.414213562373e-01,        +1.977506734613e-01,        +1.293101812989e-01
 2.49977500e+00,        +1.414213562373e-01,        +1.977945515933e-01,        +1.292911661135e-01
 2.49980000e+00,        +1.414213562373e-01,        +1.978384145733e-01,        +1.292721398084e-01
 2.49982500e+00,        +1.414213562373e-01,        +1.978822624122e-01,        +1.292531023894e-01
 2.49985000e+00,        +1.414213562373e-01,        +1.979260951214e-01,        +1.292340538620e-01
 2.49987500e+00,        +1.414213562373e-01,        +1.979699127120e-01,        +1.292149942320e-01
 2.49990000e+00,        +1.414213562373e-01,        +1.980137151950e-01,        +1.291959235050e-01
