        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -4.003198565041e+00,        -4.689660749325e+01
 2.46400000e+00,        -4.005890623876e+00,        -4.691240224467e+01
 2.46420000e+00,        -4.008548107652e+00,        -4.692801038512e+01
 2.46440000e+00,        -4.011172512904e+00,        -4.694344037366e+01
 2.46460000e+00,        -4.013765253739e+00,        -4.695870017721e+01
 2.46480000e+00,        -4.016327667437e+00,        -4.697379730578e+01
 2.46500000e+00,        -4.018861019597e+00,        -4.698873884472e+01
 2.46520000e+00,        -4.021366508882e+00,        -4.700353148433e+01
 2.46540000e+00,        -4.023845271383e+00,        -4.701818154701e+01
 2.46560000e+00,        -4.026298384655e+00,        -4.703269501215e+01
 2.46580000e+00,        -4.028726871442e+00,        -4.704707753912e+01
 2.46600000e+00,        -4.031131703119e+00,        -4.706133448835e+01
 2.46620000e+00,        -4.033513802880e+00,        -4.707547094086e+01
 2.46640000e+00,        -4.035874048697e+00,        -4.708949171619e+01
 2.46660000e+00,        -4.038213276051e+00,        -4.710340138902e+01
 2.46680000e+00,        -4.040532280485e+00,        -4.711720430455e+01
 2.46700000e+00,        -4.042831819957e+00,        -4.713090459268e+01
 2.46720000e+00,        -4.045112617044e+00,        -4.714450618121e+01
 2.46740000e+00,        -4.047375360983e+00,        -4.715801280807e+01
 2.46760000e+00,        -4.049620709579e+00,        -4.717142803264e+01
 2.46780000e+00,        -4.051849290979e+00,        -4.718475524630e+01
 2.46800000e+00,        -4.054061705329e+00,        -4.719799768226e+01
 2.46820000e+00,        -4.056258526321e+00,        -4.721115842465e+01
 2.46840000e+00,        -4.058440302642e+00,        -4.722424041705e+01
 2.46860000e+00,        -4.060607559322e+00,        -4.723724647041e+01
 2.46880000e+00,        -4.062760799002e+00,        -4.725017927044e+01
 2.46900000e+00,        -4.064900503117e+00,        -4.726304138455e+01
 2.46920000e+00,        -4.067027133012e+00,        -4.727583526826e+01
 2.46940000e+00,        -4.069141130976e+00,        -4.728856327127e+01
 2.46960000e+00,        -4.071242921228e+00,        -4.730122764313e+01
 2.46980000e+00,        -4.073332910827e+00,        -4.731383053849e+01
 2.47000000e+00,        -4.075411490543e+00,        -4.732637402210e+01
 2.47020000e+00,        -4.077479035662e+00,        -4.733886007344e+01
 2.47040000e+00,        -4.079535906752e+00,        -4.735129059110e+01
 2.47060000e+00,        -4.081582450382e+00,        -4.736366739690e+01
 2.47080000e+00,        -4.083618999798e+00,        -4.737599223971e+01
 2.47100000e+00,        -4.085645875563e+00,        -4.738826679911e+01
 2.47120000e+00,        -4.087663386157e+00,        -4.740049268880e+01
 2.47140000e+00,        -4.089671828546e+00,        -4.741267145977e+01
 2.47160000e+00,        -4.091671488718e+00,        -4.742480460340e+01
 2.47180000e+00,        -4.093662642190e+00,        -4.743689355424e+01
 2.47200000e+00,        -4.095645554486e+00,        -4.744893969277e+01
 2.47220000e+00,        -4.097620481594e+00,        -4.746094434787e+01
 2.47240000e+00,        -4.099587670386e+00,        -4.747290879929e+01
 2.47260000e+00,        -4.101547359033e+00,        -4.748483427986e+01
 2.47280000e+00,        -4.103499777383e+00,        -4.749672197766e+01
 2.47300000e+00,        -4.105445147329e+00,        -4.750857303805e+01
 2.47320000e+00,        -4.107383683151e+00,        -4.752038856555e+01
 2.47340000e+00,        -4.109315591846e+00,        -4.753216962572e+01
 2.47360000e+00,        -4.111241073436e+00,        -4.754391724680e+01
 2.47380000e+00,        -4.113160321267e+00,        -4.755563242143e+01
 2.47400000e+00,        -4.115073522284e+00,        -4.756731610809e+01
 2.47420000e+00,        -4.116980857301e+00,        -4.757896923267e+01
 2.47440000e+00,        -4.118882501255e+00,        -4.759059268978e+01
 2.47460000e+00,        -4.120778623441e+00,        -4.760218734412e+01
 2.47480000e+00,        -4.122669387746e+00,        -4.761375403170e+01
 2.47500000e+00,        -4.124554952868e+00,        -4.762529356105e+01
 2.47520000e+00,        -4.126435472517e+00,        -4.763680671437e+01
 2.47540000e+00,        -4.128311095618e+00,        -4.764829424855e+01
 2.47560000e+00,        -4.130181966501e+00,        -4.765975689627e+01
 2.47580000e+00,        -4.132048225073e+00,        -4.767119536691e+01
 2.47600000e+00,        -4.133910006997e+00,        -4.768261034752e+01
 2.47620000e+00,        -4.135767443851e+00,        -4.769400250369e+01
 2.47640000e+00,        -4.137620663285e+00,        -4.770537248039e+01
 2.47660000e+00,        -4.139469789172e+00,        -4.771672090279e+01
 2.47680000e+00,        -4.141314941745e+00,        -4.772804837701e+01
 2.47700000e+00,        -4.143156237738e+00,        -4.773935549084e+01
 2.47720000e+00,        -4.144993790514e+00,        -4.775064281450e+01
 2.47740000e+00,        -4.146827710188e+00,        -4.776191090121e+01
 2.47760000e+00,        -4.148658103748e+00,        -4.777316028792e+01
 2.47780000e+00,        -4.150485075165e+00,        -4.778439149586e+01
 2.47800000e+00,        -4.152308725505e+00,        -4.779560503114e+01
 2.47820000e+00,        -4.154129153033e+00,        -4.780680138531e+01
 2.47840000e+00,        -4.155946453310e+00,        -4.781798103588e+01
 2.47860000e+00,        -4.157760719291e+00,        -4.782914444684e+01
 2.47880000e+00,        -4.159572041413e+00,        -4.784029206915e+01
 2.47900000e+00,        -4.161380507688e+00,        -4.785142434118e+01
 2.47920000e+00,        -4.163186203783e+00,        -4.786254168918e+01
 2.47940000e+00,        -4.164989213100e+00,        -4.787364452772e+01
 2.47960000e+00,        -4.166789616858e+00,        -4.788473326006e+01
 2.47980000e+00,        -4.168587494162e+00,        -4.789580827857e+01
 2.48000000e+00,        -4.170382922076e+00,        -4.790686996510e+01
 2.48020000e+00,        -4.172175975693e+00,        -4.791791869135e+01
 2.48040000e+00,        -4.173966728199e+00,        -4.792895481920e+01
 2.48060000e+00,        -4.175755250937e+00,        -4.793997870106e+01
 2.48080000e+00,        -4.177541613466e+00,        -4.795099068016e+01
 2.48100000e+00,        -4.179325883620e+00,        -4.796199109090e+01
 2.48120000e+00,        -4.181108127567e+00,        -4.797298025910e+01
 2.48140000e+00,        -4.182888409859e+00,        -4.798395850232e+01
 2.48160000e+00,        -4.184666793483e+00,        -4.799492613010e+01
 2.48180000e+00,        -4.186443339915e+00,        -4.800588344425e+01
 2.48200000e+00,        -4.188218109168e+00,        -4.801683073908e+01
 2.48220000e+00,        -4.189991159833e+00,        -4.802776830164e+01
 2.48240000e+00,        -4.191762549128e+00,        -4.803869641197e+01
 2.48260000e+00,        -4.193532332939e+00,        -4.804961534333e+01
 2.48280000e+00,        -4.195300565863e+00,        -4.806052536236e+01
 2.48300000e+00,        -4.197067301247e+00,        -4.807142672936e+01
 2.48320000e+00,        -4.198832591224e+00,        -4.808231969845e+01
 2.48340000e+00,        -4.200596486753e+00,        -4.809320451775e+01
 2.48360000e+00,        -4.202359037655e+00,        -4.810408142961e+01
 2.48380000e+00,        -4.204120292645e+00,        -4.811495067073e+01
 2.48400000e+00,        -4.205880299365e+00,        -4.812581247240e+01
 2.48420000e+00,        -4.207639104420e+00,        -4.813666706060e+01
 2.48440000e+00,        -4.209396753403e+00,        -4.814751465619e+01
 2.48460000e+00,        -4.211153290930e+00,        -4.815835547508e+01
 2.48480000e+00,        -4.212908760667e+00,        -4.816918972835e+01
 2.48500000e+00,        -4.214663205355e+00,        -4.818001762241e+01
 2.48520000e+00,        -4.216416666843e+00,        -4.819083935912e+01
 2.48540000e+00,        -4.218169186108e+00,        -4.820165513595e+01
 2.48560000e+00,        -4.219920803283e+00,        -4.821246514610e+01
 2.48580000e+00,        -4.221671557681e+00,        -4.822326957860e+01
 2.48600000e+00,        -4.223421487817e+00,        -4.823406861847e+01
 2.48620000e+00,        -4.225170631433e+00,        -4.824486244681e+01
 2.48640000e+00,        -4.226919025519e+00,        -4.825565124093e+01
 2.48660000e+00,        -4.228666706333e+00,        -4.826643517442e+01
 2.48680000e+00,        -4.230413709423e+00,        -4.827721441731e+01
 2.48700000e+00,        -4.232160069645e+00,        -4.828798913614e+01
 2.48720000e+00,        -4.233905821186e+00,        -4.829875949406e+01
 2.48740000e+00,        -4.235650997578e+00,        -4.830952565092e+01
 2.48760000e+00,        -4.237395631718e+00,        -4.832028776339e+01
 2.48780000e+00,        -4.239139755888e+00,        -4.833104598500e+01
 2.48800000e+00,        -4.240883401767e+00,        -4.834180046628e+01
 2.48820000e+00,        -4.242626600451e+00,        -4.835255135480e+01
 2.48840000e+00,        -4.244369382466e+00,        -4.836329879529e+01
 2.48860000e+00,        -4.246111777788e+00,        -4.837404292968e+01
 2.48880000e+00,        -4.247853815853e+00,        -4.838478389720e+01
 2.48900000e+00,        -4.249595525574e+00,        -4.839552183444e+01
 2.48920000e+00,        -4.251336935354e+00,        -4.840625687543e+01
 2.48940000e+00,        -4.253078073100e+00,        -4.841698915171e+01
 2.48960000e+00,        -4.254818966237e+00,        -4.842771879239e+01
 2.48980000e+00,        -4.256559641719e+00,        -4.843844592421e+01
 2.49000000e+00,        -4.258300126043e+00,        -4.844917067163e+01
 2.49020000e+00,        -4.260040445260e+00,        -4.845989315684e+01
 2.49040000e+00,        -4.261780624989e+00,        -4.847061349989e+01
 2.49060000e+00,        -4.263520690423e+00,        -4.848133181867e+01
 2.49080000e+00,        -4.265260666347e+00,        -4.849204822902e+01
 2.49100000e+00,        -4.267000577143e+00,        -4.850276284476e+01
 2.49120000e+00,        -4.268740446803e+00,        -4.851347577777e+01
 2.49140000e+00,        -4.270480298939e+00,        -4.852418713799e+01
 2.49160000e+00,        -4.272220156794e+00,        -4.853489703352e+01
 2.49180000e+00,        -4.273960043246e+00,        -4.854560557063e+01
 2.49200000e+00,        -4.275699980827e+00,        -4.855631285385e+01
 2.49220000e+00,        -4.277439991721e+00,        -4.856701898596e+01
 2.49240000e+00,        -4.279180097781e+00,        -4.857772406807e+01
 2.49260000e+00,        -4.280920320535e+00,        -4.858842819968e+01
 2.49280000e+00,        -4.282660681192e+00,        -4.859913147866e+01
 2.49300000e+00,        -4.284401200654e+00,        -4.860983400135e+01
 2.49320000e+00,        -4.286141899521e+00,        -4.862053586257e+01
 2.49340000e+00,        -4.287882798098e+00,        -4.863123715568e+01
 2.49360000e+00,        -4.289623916407e+00,        -4.864193797256e+01
 2.49380000e+00,        -4.291365274190e+00,        -4.865263840374e+01
 2.49400000e+00,        -4.293106890915e+00,        -4.866333853835e+01
 2.49420000e+00,        -4.294848785788e+00,        -4.867403846419e+01
 2.49440000e+00,        -4.296590977755e+00,        -4.868473826777e+01
 2.49460000e+00,        -4.298333485513e+00,        -4.869543803432e+01
 2.49480000e+00,        -4.300076327509e+00,        -4.870613784785e+01
 2.49500000e+00,        -4.301819521955e+00,        -4.871683779116e+01
 2.49520000e+00,        -4.303563086828e+00,        -4.872753794586e+01
 2.49540000e+00,        -4.305307039878e+00,        -4.873823839243e+01
 2.49560000e+00,        -4.307051398633e+00,        -4.874893921022e+01
 2.49580000e+00,        -4.308796180405e+00,        -4.875964047751e+01
 2.49600000e+00,        -4.310541402298e+00,        -4.877034227149e+01
 2.49620000e+00,        -4.312287081206e+00,        -4.878104466832e+01
 2.49640000e+00,        -4.314033233827e+00,        -4.879174774316e+01
 2.49660000e+00,        -4.315779876663e+00,        -4.880245157018e+01
 2.49680000e+00,        -4.317527026024e+00,        -4.881315622257e+01
 2.49700000e+00,        -4.319274698038e+00,        -4.882386177261e+01
 2.49720000e+00,        -4.321022908649e+00,        -4.883456829163e+01
 2.49740000e+00,        -4.322771673628e+00,        -4.884527585010e+01
 2.49760000e+00,        -4.324521008572e+00,        -4.885598451759e+01
 2.49780000e+00,        -4.326270928914e+00,        -4.886669436285e+01
 2.49800000e+00,        -4.328021449920e+00,        -4.887740545376e+01
 2.49820000e+00,        -4.329772586702e+00,        -4.888811785743e+01
 2.49840000e+00,        -4.331524354213e+00,        -4.889883164016e+01
 2.49860000e+00,        -4.333276767258e+00,        -4.890954686749e+01
 2.49880000e+00,        -4.335029840496e+00,        -4.892026360420e+01
 2.49900000e+00,        -4.336783588441e+00,        -4.893098191435e+01
 2.49920000e+00,        -4.338538025468e+00,        -4.894170186129e+01
 2.49940000e+00,        -4.340293165818e+00,        -4.895242350765e+01
 2.49960000e+00,        -4.342049023600e+00,        -4.896314691540e+01
 2.49980000e+00,        -4.343805612793e+00,        -4.897387214585e+01
 2.50000000e+00,        -4.345562947252e+00,        -4.898459925966e+01
 2.50020000e+00,        -4.347321040710e+00,        -4.899532831685e+01
 2.50040000e+00,        -4.349079906782e+00,        -4.900605937685e+01
 2.50060000e+00,        -4.350839558967e+00,        -4.901679249848e+01
 2.50080000e+00,        -4.352600010654e+00,        -4.902752773997e+01
 2.50100000e+00,        -4.354361275120e+00,        -4.903826515900e+01
 2.50120000e+00,        -4.356123365537e+00,        -4.904900481268e+01
 2.50140000e+00,        -4.357886294976e+00,        -4.905974675759e+01
 2.50160000e+00,        -4.359650076406e+00,        -4.907049104978e+01
 2.50180000e+00,        -4.361414722698e+00,        -4.908123774479e+01
 2.50200000e+00,        -4.363180246631e+00,        -4.909198689768e+01
 2.50220000e+00,        -4.364946660889e+00,        -4.910273856299e+01
 2.50240000e+00,        -4.366713978069e+00,        -4.911349279482e+01
 2.50260000e+00,        -4.368482210682e+00,        -4.912424964678e+01
 2.50280000e+00,        -4.370251371154e+00,        -4.913500917206e+01
 2.50300000e+00,        -4.372021471828e+00,        -4.914577142340e+01
 2.50320000e+00,        -4.373792524972e+00,        -4.915653645312e+01
 2.50340000e+00,        -4.375564542774e+00,        -4.916730431313e+01
 2.50360000e+00,        -4.377337537349e+00,        -4.917807505492e+01
 2.50380000e+00,        -4.379111520742e+00,        -4.918884872963e+01
 2.50400000e+00,        -4.380886504925e+00,        -4.919962538798e+01
 2.50420000e+00,        -4.382662501806e+00,        -4.921040508035e+01
 2.50440000e+00,        -4.384439523227e+00,        -4.922118785675e+01
 2.50460000e+00,        -4.386217580967e+00,        -4.923197376683e+01
 2.50480000e+00,        -4.387996686744e+00,        -4.924276285993e+01
 2.50500000e+00,        -4.389776852218e+00,        -4.925355518505e+01
 2.50520000e+00,        -4.391558088994e+00,        -4.926435079087e+01
 2.50540000e+00,        -4.393340408619e+00,        -4.927514972576e+01
 2.50560000e+00,        -4.395123822593e+00,        -4.928595203779e+01
 2.50580000e+00,        -4.396908342360e+00,        -4.929675777476e+01
 2.50600000e+00,        -4.398693979320e+00,        -4.930756698417e+01
 2.50620000e+00,        -4.400480744825e+00,        -4.931837971325e+01
 2.50640000e+00,        -4.402268650181e+00,        -4.932919600898e+01
 2.50660000e+00,        -4.404057706653e+00,        -4.934001591807e+01
 2.50680000e+00,        -4.405847925466e+00,        -4.935083948700e+01
 2.50700000e+00,        -4.407639317803e+00,        -4.936166676200e+01
 2.50720000e+00,        -4.409431894814e+00,        -4.937249778908e+01
 2.50740000e+00,        -4.411225667610e+00,        -4.938333261403e+01
 2.50760000e+00,        -4.413020647269e+00,        -4.939417128242e+01
 2.50780000e+00,        -4.414816844838e+00,        -4.940501383962e+01
 2.50800000e+00,        -4.416614271334e+00,        -4.941586033081e+01
 2.50820000e+00,        -4.418412937745e+00,        -4.942671080097e+01
 2.50840000e+00,        -4.420212855031e+00,        -4.943756529489e+01
 2.50860000e+00,        -4.422014034127e+00,        -4.944842385722e+01
 2.50880000e+00,        -4.423816485947e+00,        -4.945928653241e+01
 2.50900000e+00,        -4.425620221380e+00,        -4.947015336476e+01
 2.50920000e+00,        -4.427425251295e+00,        -4.948102439843e+01
 2.50940000e+00,        -4.429231586543e+00,        -4.949189967741e+01
 2.50960000e+00,        -4.431039237957e+00,        -4.950277924557e+01
 2.50980000e+00,        -4.432848216356e+00,        -4.951366314665e+01
 2.51000000e+00,        -4.434658532541e+00,        -4.952455142425e+01
 2.51020000e+00,        -4.436470197305e+00,        -4.953544412187e+01
 2.51040000e+00,        -4.438283221426e+00,        -4.954634128289e+01
 2.51060000e+00,        -4.440097615673e+00,        -4.955724295058e+01
 2.51080000e+00,        -4.441913390808e+00,        -4.956814916811e+01
 2.51100000e+00,        -4.443730557584e+00,        -4.957905997859e+01
 2.51120000e+00,        -4.445549126752e+00,        -4.958997542499e+01
 2.51140000e+00,        -4.447369109056e+00,        -4.960089555025e+01
 2.51160000e+00,        -4.449190515238e+00,        -4.961182039721e+01
 2.51180000e+00,        -4.451013356040e+00,        -4.962275000865e+01
 2.51200000e+00,        -4.452837642202e+00,        -4.963368442729e+01
 2.51220000e+00,        -4.454663384468e+00,        -4.964462369579e+01
 2.51240000e+00,        -4.456490593584e+00,        -4.965556785678e+01
 2.51260000e+00,        -4.458319280301e+00,        -4.966651695281e+01
 2.51280000e+00,        -4.460149455374e+00,        -4.967747102644e+01
 2.51300000e+00,        -4.461981129568e+00,        -4.968843012016e+01
 2.51320000e+00,        -4.463814313653e+00,        -4.969939427646e+01
 2.51340000e+00,        -4.465649018412e+00,        -4.971036353779e+01
 2.51360000e+00,        -4.467485254636e+00,        -4.972133794660e+01
 2.51380000e+00,        -4.469323033132e+00,        -4.973231754533e+01
 2.51400000e+00,        -4.471162364719e+00,        -4.974330237642e+01
 2.51420000e+00,        -4.473003260229e+00,        -4.975429248230e+01
 2.51440000e+00,        -4.474845730515e+00,        -4.976528790542e+01
 2.51460000e+00,        -4.476689786443e+00,        -4.977628868824e+01
 2.51480000e+00,        -4.478535438902e+00,        -4.978729487325e+01
 2.51500000e+00,        -4.480382698799e+00,        -4.979830650294e+01
 2.51520000e+00,        -4.482231577063e+00,        -4.980932361987e+01
 2.51540000e+00,        -4.484082084647e+00,        -4.982034626659e+01
 2.51560000e+00,        -4.485934232527e+00,        -4.983137448572e+01
 2.51580000e+00,        -4.487788031705e+00,        -4.984240831994e+01
 2.51600000e+00,        -4.489643493211e+00,        -4.985344781194e+01
 2.51620000e+00,        -4.491500628100e+00,        -4.986449300450e+01
 2.51640000e+00,        -4.493359447460e+00,        -4.987554394045e+01
 2.51660000e+00,        -4.495219962407e+00,        -4.988660066270e+01
 2.51680000e+00,        -4.497082184091e+00,        -4.989766321422e+01
 2.51700000e+00,        -4.498946123694e+00,        -4.990873163806e+01
 2.51720000e+00,        -4.500811792433e+00,        -4.991980597736e+01
 2.51740000e+00,        -4.502679201562e+00,        -4.993088627535e+01
 2.51760000e+00,        -4.504548362369e+00,        -4.994197257535e+01
 2.51780000e+00,        -4.506419286184e+00,        -4.995306492078e+01
 2.51800000e+00,        -4.508291984375e+00,        -4.996416335516e+01
 2.51820000e+00,        -4.510166468351e+00,        -4.997526792214e+01
 2.51840000e+00,        -4.512042749564e+00,        -4.998637866546e+01
 2.51860000e+00,        -4.513920839510e+00,        -4.999749562900e+01
 2.51880000e+00,        -4.515800749728e+00,        -5.000861885676e+01
 2.51900000e+00,        -4.517682491807e+00,        -5.001974839286e+01
 2.51920000e+00,        -4.519566077379e+00,        -5.003088428157e+01
 2.51940000e+00,        -4.521451518128e+00,        -5.004202656731e+01
 2.51960000e+00,        -4.523338825788e+00,        -5.005317529461e+01
 2.51980000e+00,        -4.525228012144e+00,        -5.006433050820e+01
 2.52000000e+00,        -4.527119089035e+00,        -5.007549225293e+01
 2.52020000e+00,        -4.529012068352e+00,        -5.008666057383e+01
 2.52040000e+00,        -4.530906962044e+00,        -5.009783551610e+01
 2.52060000e+00,        -4.532803782116e+00,        -5.010901712511e+01
 2.52080000e+00,        -4.534702540631e+00,        -5.012020544640e+01
 2.52100000e+00,        -4.536603249714e+00,        -5.013140052571e+01
 2.52120000e+00,        -4.538505921547e+00,        -5.014260240895e+01
 2.52140000e+00,        -4.540410568379e+00,        -5.015381114225e+01
 2.52160000e+00,        -4.542317202520e+00,        -5.016502677193e+01
 2.52180000e+00,        -4.544225836346e+00,        -5.017624934449e+01
 2.52200000e+00,        -4.546136482301e+00,        -5.018747890669e+01
 2.52220000e+00,        -4.548049152895e+00,        -5.019871550546e+01
 2.52240000e+00,        -4.549963860709e+00,        -5.020995918798e+01
 2.52260000e+00,        -4.551880618396e+00,        -5.022121000166e+01
 2.52280000e+00,        -4.553799438680e+00,        -5.023246799413e+01
 2.52300000e+00,        -4.555720334359e+00,        -5.024373321325e+01
 2.52320000e+00,        -4.557643318307e+00,        -5.025500570716e+01
 2.52340000e+00,        -4.559568403475e+00,        -5.026628552421e+01
 2.52360000e+00,        -4.561495602892e+00,        -5.027757271304e+01
 2.52380000e+00,        -4.563424929669e+00,        -5.028886732253e+01
 2.52400000e+00,        -4.565356396995e+00,        -5.030016940183e+01
 2.52420000e+00,        -4.567290018145e+00,        -5.031147900037e+01
 2.52440000e+00,        -4.569225806477e+00,        -5.032279616786e+01
 2.52460000e+00,        -4.571163775437e+00,        -5.033412095430e+01
 2.52480000e+00,        -4.573103938557e+00,        -5.034545340997e+01
 2.52500000e+00,        -4.575046309459e+00,        -5.035679358544e+01
 2.52520000e+00,        -4.576990901856e+00,        -5.036814153161e+01
 2.52540000e+00,        -4.578937729554e+00,        -5.037949729967e+01
 2.52560000e+00,        -4.580886806454e+00,        -5.039086094112e+01
 2.52580000e+00,        -4.582838146552e+00,        -5.040223250781e+01
 2.52600000e+00,        -4.584791763940e+00,        -5.041361205190e+01
 2.52620000e+00,        -4.586747672813e+00,        -5.042499962587e+01
 2.52640000e+00,        -4.588705887465e+00,        -5.043639528257e+01
 2.52660000e+00,        -4.590666422293e+00,        -5.044779907517e+01
 2.52680000e+00,        -4.592629291799e+00,        -5.045921105723e+01
 2.52700000e+00,        -4.594594510591e+00,        -5.047063128263e+01
 2.52720000e+00,        -4.596562093385e+00,        -5.048205980564e+01
 2.52740000e+00,        -4.598532055008e+00,        -5.049349668090e+01
 2.52760000e+00,        -4.600504410399e+00,        -5.050494196344e+01
 2.52780000e+00,        -4.602479174608e+00,        -5.051639570866e+01
 2.52800000e+00,        -4.604456362804e+00,        -5.052785797236e+01
 2.52820000e+00,        -4.606435990272e+00,        -5.053932881075e+01
 2.52840000e+00,        -4.608418072417e+00,        -5.055080828045e+01
 2.52860000e+00,        -4.610402624764e+00,        -5.056229643847e+01
 2.52880000e+00,        -4.612389662964e+00,        -5.057379334228e+01
 2.52900000e+00,        -4.614379202790e+00,        -5.058529904975e+01
 2.52920000e+00,        -4.616371260146e+00,        -5.059681361921e+01
 2.52940000e+00,        -4.618365851063e+00,        -5.060833710942e+01
 2.52960000e+00,        -4.620362991705e+00,        -5.061986957961e+01
 2.52980000e+00,        -4.622362698368e+00,        -5.063141108944e+01
 2.53000000e+00,        -4.624364987486e+00,        -5.064296169907e+01
 2.53020000e+00,        -4.626369875629e+00,        -5.065452146913e+01
 2.53040000e+00,        -4.628377379510e+00,        -5.066609046071e+01
 2.53060000e+00,        -4.630387515980e+00,        -5.067766873543e+01
 2.53080000e+00,        -4.632400302040e+00,        -5.068925635539e+01
 2.53100000e+00,        -4.634415754834e+00,        -5.070085338318e+01
 2.53120000e+00,        -4.636433891656e+00,        -5.071245988195e+01
 2.53140000e+00,        -4.638454729954e+00,        -5.072407591534e+01
 2.53160000e+00,        -4.640478287327e+00,        -5.073570154755e+01
 2.53180000e+00,        -4.642504581532e+00,        -5.074733684329e+01
 2.53200000e+00,        -4.644533630485e+00,        -5.075898186786e+01
 2.53220000e+00,        -4.646565452264e+00,        -5.077063668710e+01
 2.53240000e+00,        -4.648600065109e+00,        -5.078230136742e+01
 2.53260000e+00,        -4.650637487428e+00,        -5.079397597581e+01
 2.53280000e+00,        -4.652677737798e+00,        -5.080566057985e+01
 2.53300000e+00,        -4.654720834967e+00,        -5.081735524772e+01
 2.53320000e+00,        -4.656766797859e+00,        -5.082906004821e+01
 2.53340000e+00,        -4.658815645573e+00,        -5.084077505071e+01
 2.53360000e+00,        -4.660867397391e+00,        -5.085250032527e+01
 2.53380000e+00,        -4.662922072774e+00,        -5.086423594254e+01
 2.53400000e+00,        -4.664979691370e+00,        -5.087598197385e+01
 2.53420000e+00,        -4.667040273018e+00,        -5.088773849116e+01
 2.53440000e+00,        -4.669103837745e+00,        -5.089950556711e+01
 2.53460000e+00,        -4.671170405773e+00,        -5.091128327503e+01
 2.53480000e+00,        -4.673239997524e+00,        -5.092307168891e+01
 2.53500000e+00,        -4.675312633617e+00,        -5.093487088348e+01
 2.53520000e+00,        -4.677388334877e+00,        -5.094668093414e+01
 2.53540000e+00,        -4.679467122335e+00,        -5.095850191705e+01
 2.53560000e+00,        -4.681549017231e+00,        -5.097033390908e+01
 2.53580000e+00,        -4.683634041020e+00,        -5.098217698786e+01
 2.53600000e+00,        -4.685722215373e+00,        -5.099403123176e+01
 2.53620000e+00,        -4.687813562182e+00,        -5.100589671993e+01
 2.53640000e+00,        -4.689908103559e+00,        -5.101777353232e+01
 2.53660000e+00,        -4.692005861847e+00,        -5.102966174963e+01
 2.53680000e+00,        -4.694106859618e+00,        -5.104156145342e+01
 2.53700000e+00,        -4.696211119676e+00,        -5.105347272602e+01
 2.53720000e+00,        -4.698318665067e+00,        -5.106539565063e+01
 2.53740000e+00,        -4.700429519075e+00,        -5.107733031128e+01
 2.53760000e+00,        -4.702543705231e+00,        -5.108927679286e+01
 2.53780000e+00,        -4.704661247314e+00,        -5.110123518112e+01
 2.53800000e+00,        -4.706782169358e+00,        -5.111320556273e+01
 2.53820000e+00,        -4.708906495652e+00,        -5.112518802522e+01
 2.53840000e+00,        -4.711034250747e+00,        -5.113718265707e+01
 2.53860000e+00,        -4.713165459460e+00,        -5.114918954768e+01
 2.53880000e+00,        -4.715300146876e+00,        -5.116120878736e+01
 2.53900000e+00,        -4.717438338355e+00,        -5.117324046744e+01
 2.53920000e+00,        -4.719580059535e+00,        -5.118528468017e+01
 2.53940000e+00,        -4.721725336335e+00,        -5.119734151883e+01
 2.53960000e+00,        -4.723874194965e+00,        -5.120941107767e+01
 2.53980000e+00,        -4.726026661921e+00,        -5.122149345200e+01
 2.54000000e+00,        -4.728182764000e+00,        -5.123358873813e+01
 2.54020000e+00,        -4.730342528298e+00,        -5.124569703346e+01
 2.54040000e+00,        -4.732505982216e+00,        -5.125781843644e+01
 2.54060000e+00,        -4.734673153469e+00,        -5.126995304661e+01
 2.54080000e+00,        -4.736844070085e+00,        -5.128210096462e+01
 2.54100000e+00,        -4.739018760413e+00,        -5.129426229226e+01
 2.54120000e+00,        -4.741197253129e+00,        -5.130643713244e+01
 2.54140000e+00,        -4.743379577241e+00,        -5.131862558923e+01
 2.54160000e+00,        -4.745565762093e+00,        -5.133082776791e+01
 2.54180000e+00,        -4.747755837371e+00,        -5.134304377492e+01
 2.54200000e+00,        -4.749949833109e+00,        -5.135527371795e+01
 2.54220000e+00,        -4.752147779695e+00,        -5.136751770591e+01
 2.54240000e+00,        -4.754349707875e+00,        -5.137977584897e+01
 2.54260000e+00,        -4.756555648763e+00,        -5.139204825860e+01
 2.54280000e+00,        -4.758765633841e+00,        -5.140433504753e+01
 2.54300000e+00,        -4.760979694971e+00,        -5.141663632985e+01
 2.54320000e+00,        -4.763197864398e+00,        -5.142895222098e+01
 2.54340000e+00,        -4.765420174755e+00,        -5.144128283770e+01
 2.54360000e+00,        -4.767646659074e+00,        -5.145362829817e+01
 2.54380000e+00,        -4.769877350789e+00,        -5.146598872199e+01
 2.54400000e+00,        -4.772112283744e+00,        -5.147836423016e+01
 2.54420000e+00,        -4.774351492200e+00,        -5.149075494516e+01
 2.54440000e+00,        -4.776595010841e+00,        -5.150316099095e+01
 2.54460000e+00,        -4.778842874783e+00,        -5.151558249299e+01
 2.54480000e+00,        -4.781095119577e+00,        -5.152801957827e+01
 2.54500000e+00,        -4.783351781225e+00,        -5.154047237535e+01
 2.54520000e+00,        -4.785612896177e+00,        -5.155294101437e+01
 2.54540000e+00,        -4.787878501346e+00,        -5.156542562707e+01
 2.54560000e+00,        -4.790148634113e+00,        -5.157792634684e+01
