        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42100000e+00,        +1.414213562373e-01,        +2.050556318780e-01,        -6.484671105220e-02
 2.42120000e+00,        +1.414213562373e-01,        +2.050331608146e-01,        -6.484630830838e-02
 2.42140000e+00,        +1.414213562373e-01,        +2.050106383590e-01,        -6.484588810627e-02
 2.42160000e+00,        +1.414213562373e-01,        +2.049880635738e-01,        -6.484545017551e-02
 2.42180000e+00,        +1.414213562373e-01,        +2.049654354956e-01,        -6.484499423800e-02
 2.42200000e+00,        +1.414213562373e-01,        +2.049427531341e-01,        -6.484452000754e-02
 2.42220000e+00,        +1.414213562373e-01,        +2.049200154715e-01,        -6.484402718961e-02
 2.42240000e+00,        +1.414213562373e-01,        +2.048972214611e-01,        -6.484351548099e-02
 2.42260000e+00,        +1.414213562373e-01,        +2.048743700265e-01,        -6.484298456946e-02
 2.42280000e+00,        +1.414213562373e-01,        +2.048514600605e-01,        -6.484243413346e-02
 2.42300000e+00,        +1.414213562373e-01,        +2.048284904240e-01,        -6.484186384175e-02
 2.42320000e+00,        +1.414213562373e-01,        +2.048054599446e-01,        -6.484127335300e-02
 2.42340000e+00,        +1.414213562373e-01,        +2.047823674159e-01,        -6.484066231544e-02
 2.42360000e+00,        +1.414213562373e-01,        +2.047592115958e-01,        -6.484003036640e-02
 2.42380000e+00,        +1.414213562373e-01,        +2.047359912052e-01,        -6.483937713196e-02
 2.42400000e+00,        +1.414213562373e-01,        +2.047127049269e-01,        -6.483870222641e-02
 2.42420000e+00,        +1.414213562373e-01,        +2.046893514038e-01,        -6.483800525186e-02
 2.42440000e+00,        +1.414213562373e-01,        +2.046659292376e-01,        -6.483728579769e-02
 2.42460000e+00,        +1.414213562373e-01,        +2.046424369872e-01,        -6.483654344009e-02
 2.42480000e+00,        +1.414213562373e-01,        +2.046188731671e-01,        -6.483577774145e-02
 2.42500000e+00,        +1.414213562373e-01,        +2.045952362455e-01,        -6.483498824985e-02
 2.42520000e+00,        +1.414213562373e-01,        +2.045715246425e-01,        -6.483417449845e-02
 2.42540000e+00,        +1.414213562373e-01,        +2.045477367284e-01,        -6.483333600485e-02
 2.42560000e+00,        +1.414213562373e-01,        +2.045238708214e-01,        -6.483247227041e-02
 2.42580000e+00,        +1.414213562373e-01,        +2.044999251858e-01,        -6.483158277964e-02
 2.42600000e+00,        +1.414213562373e-01,        +2.044758980298e-01,        -6.483066699937e-02
 2.42620000e+00,        +1.414213562373e-01,        +2.044517875029e-01,        -6.482972437806e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.044275916937e-01,        -6.482875434497e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.044033086275e-01,        -6.482775630929e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.043789362633e-01,        -6.482672965928e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.043544724913e-01,        -6.482567376133e-02
 2.42720000e+00,        +1.414213562373e-01,        +2.043299151299e-01,        -6.482458795892e-02
 2.42740000e+00,        +1.414213562373e-01,        +2.043052619225e-01,        -6.482347157164e-02
 2.42760000e+00,        +1.414213562373e-01,        +2.042805105343e-01,        -6.482232389404e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.042556585489e-01,        -6.482114419447e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.042307034647e-01,        -6.481993171387e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.042056426911e-01,        -6.481868566444e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.041804735447e-01,        -6.481740522829e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.041551932445e-01,        -6.481608955595e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.041297989081e-01,        -6.481473776488e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.041042875467e-01,        -6.481334893780e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.040786560602e-01,        -6.481192212095e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.040529012318e-01,        -6.481045632231e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.040270197230e-01,        -6.480895050960e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.040010080668e-01,        -6.480740360826e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.039748626626e-01,        -6.480581449921e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.039485797689e-01,        -6.480418201659e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.039221554964e-01,        -6.480250494521e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.038955858011e-01,        -6.480078201797e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.038688664761e-01,        -6.479901191305e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.038419931435e-01,        -6.479719325090e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.038149612454e-01,        -6.479532459105e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.037877660347e-01,        -6.479340442878e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.037604025654e-01,        -6.479143119140e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.037328656817e-01,        -6.478940323447e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.037051500069e-01,        -6.478731883759e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.036772499313e-01,        -6.478517620002e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.036491595998e-01,        -6.478297343594e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.036208728980e-01,        -6.478070856932e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.035923834377e-01,        -6.477837952857e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.035636845418e-01,        -6.477598414061e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.035347692269e-01,        -6.477352012466e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.035056301867e-01,        -6.477098508549e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.034762597721e-01,        -6.476837650616e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.034466499714e-01,        -6.476569174022e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.034167923885e-01,        -6.476292800329e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.033866782194e-01,        -6.476008236404e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.033562982272e-01,        -6.475715173434e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.033256427154e-01,        -6.475413285873e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.032947014986e-01,        -6.475102230293e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.032634638714e-01,        -6.474781644152e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.032319185750e-01,        -6.474451144444e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.032000537608e-01,        -6.474110326246e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.031678569513e-01,        -6.473758761138e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.031353149980e-01,        -6.473395995477e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.031024140354e-01,        -6.473021548528e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.030691394319e-01,        -6.472634910421e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.030354757356e-01,        -6.472235539924e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.030014066167e-01,        -6.471822862010e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.029669148038e-01,        -6.471396265190e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.029319820154e-01,        -6.470955098603e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.028965888848e-01,        -6.470498668812e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.028607148786e-01,        -6.470026236289e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.028243382075e-01,        -6.469537011554e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.027874357291e-01,        -6.469030150911e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.027499828410e-01,        -6.468504751754e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.027119533639e-01,        -6.467959847370e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.026733194141e-01,        -6.467394401196e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.026340512616e-01,        -6.466807300443e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.025941171758e-01,        -6.466197349022e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.025534832543e-01,        -6.465563259672e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.025121132338e-01,        -6.464903645176e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.024699682819e-01,        -6.464217008567e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.024270067652e-01,        -6.463501732156e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.023831839933e-01,        -6.462756065229e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.023384519327e-01,        -6.461978110235e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.022927588895e-01,        -6.461165807213e-02
 2.44040000e+00,        +1.414213562373e-01,        +2.022460491543e-01,        -6.460316916228e-02
 2.44060000e+00,        +1.414213562373e-01,        +2.021982626056e-01,        -6.459428997492e-02
 2.44080000e+00,        +1.414213562373e-01,        +2.021493342649e-01,        -6.458499388819e-02
 2.44100000e+00,        +1.414213562373e-01,        +2.020991937979e-01,        -6.457525179987e-02
 2.44120000e+00,        +1.414213562373e-01,        +2.020477649516e-01,        -6.456503183506e-02
 2.44140000e+00,        +1.414213562373e-01,        +2.019949649207e-01,        -6.455429901200e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.019407036300e-01,        -6.454301485879e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.018848829212e-01,        -6.453113697268e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.018273956280e-01,        -6.451861851153e-02
 2.44220000e+00,        +1.414213562373e-01,        +2.017681245219e-01,        -6.450540760515e-02
 2.44240000e+00,        +1.414213562373e-01,        +2.017069411072e-01,        -6.449144667158e-02
 2.44260000e+00,        +1.414213562373e-01,        +2.016437042389e-01,        -6.447667162003e-02
 2.44280000e+00,        +1.414213562373e-01,        +2.015782585330e-01,        -6.446101091820e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.015104325318e-01,        -6.444438449654e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.014400365797e-01,        -6.442670245567e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.013668603545e-01,        -6.440786353479e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.012906699878e-01,        -6.438775328863e-02
 2.44380000e+00,        +1.414213562373e-01,        +2.012112046926e-01,        -6.436624190670e-02
 2.44400000e+00,        +1.414213562373e-01,        +2.011281727989e-01,        -6.434318159165e-02
 2.44420000e+00,        +1.414213562373e-01,        +2.010412470704e-01,        -6.431840338997e-02
 2.44440000e+00,        +1.414213562373e-01,        +2.009500591502e-01,        -6.429171333901e-02
 2.44460000e+00,        +1.414213562373e-01,        +2.008541929394e-01,        -6.426288775410e-02
 2.44480000e+00,        +1.414213562373e-01,        +2.007531766654e-01,        -6.423166742644e-02
 2.44500000e+00,        +1.414213562373e-01,        +2.006464733285e-01,        -6.419775043094e-02
 2.44520000e+00,        +1.414213562373e-01,        +2.005334691332e-01,        -6.416078314533e-02
 2.44540000e+00,        +1.414213562373e-01,        +2.004134593946e-01,        -6.412034894769e-02
 2.44560000e+00,        +1.414213562373e-01,        +2.002856312619e-01,        -6.407595387271e-02
 2.44580000e+00,        +1.414213562373e-01,        +2.001490424038e-01,        -6.402700824421e-02
 2.44600000e+00,        +1.414213562373e-01,        +2.000025945260e-01,        -6.397280292716e-02
 2.44620000e+00,        +1.414213562373e-01,        +1.998450002322e-01,        -6.391247830217e-02
 2.44640000e+00,        +1.414213562373e-01,        +1.996747412380e-01,        -6.384498327433e-02
 2.44660000e+00,        +1.414213562373e-01,        +1.994900152596e-01,        -6.376902045246e-02
 2.44680000e+00,        +1.414213562373e-01,        +1.992886679515e-01,        -6.368297185698e-02
 2.44700000e+00,        +1.414213562373e-01,        +1.990681049432e-01,        -6.358479677972e-02
 2.44720000e+00,        +1.414213562373e-01,        +1.988251771850e-01,        -6.347188912730e-02
 2.44740000e+00,        +1.414213562373e-01,        +1.985560302609e-01,        -6.334087470442e-02
 2.44760000e+00,        +1.414213562373e-01,        +1.982559048398e-01,        -6.318731762231e-02
 2.44780000e+00,        +1.414213562373e-01,        +1.979188708404e-01,        -6.300528607565e-02
 2.44800000e+00,        +1.414213562373e-01,        +1.975374723379e-01,        -6.278669502382e-02
 2.44820000e+00,        +1.414213562373e-01,        +1.971022550689e-01,        -6.252028515078e-02
 2.44840000e+00,        +1.414213562373e-01,        +1.966011486631e-01,        -6.218999071858e-02
 2.44860000e+00,        +1.414213562373e-01,        +1.960186977378e-01,        -6.177224624436e-02
 2.44880000e+00,        +1.414213562373e-01,        +1.953352301966e-01,        -6.123138352157e-02
 2.44900000e+00,        +1.414213562373e-01,        +1.945263743786e-01,        -6.051146100709e-02
 2.44920000e+00,        +1.414213562373e-01,        +1.935643917882e-01,        -5.952118202085e-02
 2.44940000e+00,        +1.414213562373e-01,        +1.924262621915e-01,        -5.810506265510e-02
 2.44960000e+00,        +1.414213562373e-01,        +1.911252428807e-01,        -5.598749093995e-02
 2.44980000e+00,        +1.414213562373e-01,        +1.898237532243e-01,        -5.267092729945e-02
 2.45000000e+00,        +1.414213562373e-01,        +1.892214397992e-01,        -4.732493962007e-02
 2.45020000e+00,        +1.414213562373e-01,        +1.916655816313e-01,        -3.924727158828e-02
 2.45040000e+00,        +1.414213562373e-01,        +2.017742428325e-01,        -3.156658267413e-02
 2.45060000e+00,        +1.414213562373e-01,        +2.167651123605e-01,        -3.444206481898e-02
 2.45080000e+00,        +1.414213562373e-01,        +2.233633425686e-01,        -4.560937043032e-02
 2.45100000e+00,        +1.414213562373e-01,        +2.224152658615e-01,        -5.425513407808e-02
 2.45120000e+00,        +1.414213562373e-01,        +2.196286610783e-01,        -5.904612018681e-02
 2.45140000e+00,        +1.414213562373e-01,        +2.170156455762e-01,        -6.160914193230e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.149078090032e-01,        -6.303716163546e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.132505825258e-01,        -6.387466682220e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.119393252563e-01,        -6.438880782854e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.108859511195e-01,        -6.471636091670e-02
 2.45240000e+00,        +1.414213562373e-01,        +2.100253863112e-01,        -6.493112492447e-02
 2.45260000e+00,        +1.414213562373e-01,        +2.093109075577e-01,        -6.507495439818e-02
 2.45280000e+00,        +1.414213562373e-01,        +2.087089156939e-01,        -6.517266086994e-02
 2.45300000e+00,        +1.414213562373e-01,        +2.081949595856e-01,        -6.523952876964e-02
 2.45320000e+00,        +1.414213562373e-01,        +2.077509701386e-01,        -6.528529102702e-02
 2.45340000e+00,        +1.414213562373e-01,        +2.073633788130e-01,        -6.531632536382e-02
 2.45360000e+00,        +1.414213562373e-01,        +2.070218369210e-01,        -6.533691568806e-02
 2.45380000e+00,        +1.414213562373e-01,        +2.067183352272e-01,        -6.535000199038e-02
 2.45400000e+00,        +1.414213562373e-01,        +2.064465904853e-01,        -6.535764002473e-02
 2.45420000e+00,        +1.414213562373e-01,        +2.062016116149e-01,        -6.536129087096e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.059793883238e-01,        -6.536200782259e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.057766643720e-01,        -6.536055965863e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.055907701933e-01,        -6.535751355814e-02
 2.45500000e+00,        +1.414213562373e-01,        +2.054194977294e-01,        -6.535329186037e-02
 2.45520000e+00,        +1.414213562373e-01,        +2.052610056929e-01,        -6.534821154434e-02
 2.45540000e+00,        +1.414213562373e-01,        +2.051137470485e-01,        -6.534251208810e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.049764129129e-01,        -6.533637538796e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.048478887280e-01,        -6.532994017199e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.047272197075e-01,        -6.532331254423e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.046135833587e-01,        -6.531657377571e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.045062674565e-01,        -6.530978611419e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.044046522534e-01,        -6.530299715276e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.043081960102e-01,        -6.529624314026e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.042164231487e-01,        -6.528955150740e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.041289144912e-01,        -6.528294280696e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.040452991719e-01,        -6.527643221255e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.039652478958e-01,        -6.527003068283e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.038884672925e-01,        -6.526374586995e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.038146951627e-01,        -6.525758283176e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.037436964575e-01,        -6.525154459214e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.036752598629e-01,        -6.524563258349e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.036091948858e-01,        -6.523984699714e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.035453293574e-01,        -6.523418706147e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.034835072874e-01,        -6.522865126327e-02
 2.45920000e+00,        +1.414213562373e-01,        +2.034235870113e-01,        -6.522323752398e-02
 2.45940000e+00,        +1.414213562373e-01,        +2.033654395864e-01,        -6.521794334031e-02
 2.45960000e+00,        +1.414213562373e-01,        +2.033089473982e-01,        -6.521276589637e-02
 2.45980000e+00,        +1.414213562373e-01,        +2.032540029455e-01,        -6.520770215317e-02
 2.46000000e+00,        +1.414213562373e-01,        +2.032005077782e-01,        -6.520274891985e-02
 2.46020000e+00,        +1.414213562373e-01,        +2.031483715662e-01,        -6.519790291039e-02
 2.46040000e+00,        +1.414213562373e-01,        +2.030975112806e-01,        -6.519316078857e-02
 2.46060000e+00,        +1.414213562373e-01,        +2.030478504718e-01,        -6.518851920349e-02
 2.46080000e+00,        +1.414213562373e-01,        +2.029993186313e-01,        -6.518397481744e-02
 2.46100000e+00,        +1.414213562373e-01,        +2.029518506268e-01,        -6.517952432766e-02
 2.46120000e+00,        +1.414213562373e-01,        +2.029053861998e-01,        -6.517516448312e-02
 2.46140000e+00,        +1.414213562373e-01,        +2.028598695189e-01,        -6.517089209729e-02
 2.46160000e+00,        +1.414213562373e-01,        +2.028152487808e-01,        -6.516670405768e-02
 2.46180000e+00,        +1.414213562373e-01,        +2.027714758542e-01,        -6.516259733272e-02
 2.46200000e+00,        +1.414213562373e-01,        +2.027285059604e-01,        -6.515856897664e-02
 2.46220000e+00,        +1.414213562373e-01,        +2.026862973865e-01,        -6.515461613254e-02
 2.46240000e+00,        +1.414213562373e-01,        +2.026448112279e-01,        -6.515073603422e-02
 2.46260000e+00,        +1.414213562373e-01,        +2.026040111562e-01,        -6.514692600682e-02
 2.46280000e+00,        +1.414213562373e-01,        +2.025638632093e-01,        -6.514318346673e-02
 2.46300000e+00,        +1.414213562373e-01,        +2.025243356022e-01,        -6.513950592071e-02
 2.46320000e+00,        +1.414213562373e-01,        +2.024853985555e-01,        -6.513589096455e-02
 2.46340000e+00,        +1.414213562373e-01,        +2.024470241394e-01,        -6.513233628134e-02
 2.46360000e+00,        +1.414213562373e-01,        +2.024091861329e-01,        -6.512883963940e-02
 2.46380000e+00,        +1.414213562373e-01,        +2.023718598949e-01,        -6.512539888997e-02
 2.46400000e+00,        +1.414213562373e-01,        +2.023350222469e-01,        -6.512201196480e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.022986513664e-01,        -6.511867687361e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.022627266889e-01,        -6.511539170143e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.022272288189e-01,        -6.511215460603e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.021921394478e-01,        -6.510896381521e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.021574412788e-01,        -6.510581762421e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.021231179582e-01,        -6.510271439314e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.020891540117e-01,        -6.509965254438e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.020555347863e-01,        -6.509663056018e-02
 2.46580000e+00,        +1.414213562373e-01,        +2.020222463963e-01,        -6.509364698017e-02
 2.46600000e+00,        +1.414213562373e-01,        +2.019892756741e-01,        -6.509070039907e-02
 2.46620000e+00,        +1.414213562373e-01,        +2.019566101238e-01,        -6.508778946441e-02
 2.46640000e+00,        +1.414213562373e-01,        +2.019242378795e-01,        -6.508491287434e-02
 2.46660000e+00,        +1.414213562373e-01,        +2.018921476654e-01,        -6.508206937553e-02
 2.46680000e+00,        +1.414213562373e-01,        +2.018603287602e-01,        -6.507925776111e-02
 2.46700000e+00,        +1.414213562373e-01,        +2.018287709632e-01,        -6.507647686879e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.017974645626e-01,        -6.507372557889e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.017664003074e-01,        -6.507100281266e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.017355693796e-01,        -6.506830753046e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.017049633693e-01,        -6.506563873016e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.016745742519e-01,        -6.506299544557e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.016443943653e-01,        -6.506037674492e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.016144163906e-01,        -6.505778172942e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.015846333323e-01,        -6.505520953188e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.015550385010e-01,        -6.505265931540e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.015256254968e-01,        -6.505013027212e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.014963881938e-01,        -6.504762162201e-02
 2.46940000e+00,        +1.414213562373e-01,        +2.014673207251e-01,        -6.504513261170e-02
 2.46960000e+00,        +1.414213562373e-01,        +2.014384174700e-01,        -6.504266251343e-02
 2.46980000e+00,        +1.414213562373e-01,        +2.014096730406e-01,        -6.504021062399e-02
 2.47000000e+00,        +1.414213562373e-01,        +2.013810822701e-01,        -6.503777626368e-02
 2.47020000e+00,        +1.414213562373e-01,        +2.013526402013e-01,        -6.503535877542e-02
 2.47040000e+00,        +1.414213562373e-01,        +2.013243420765e-01,        -6.503295752381e-02
 2.47060000e+00,        +1.414213562373e-01,        +2.012961833270e-01,        -6.503057189423e-02
 2.47080000e+00,        +1.414213562373e-01,        +2.012681595643e-01,        -6.502820129206e-02
 2.47100000e+00,        +1.414213562373e-01,        +2.012402665707e-01,        -6.502584514186e-02
 2.47120000e+00,        +1.414213562373e-01,        +2.012125002916e-01,        -6.502350288663e-02
 2.47140000e+00,        +1.414213562373e-01,        +2.011848568273e-01,        -6.502117398704e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.011573324259e-01,        -6.501885792079e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.011299234759e-01,        -6.501655418192e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.011026265003e-01,        -6.501426228021e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.010754381497e-01,        -6.501198174051e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.010483551971e-01,        -6.500971210223e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.010213745319e-01,        -6.500745291875e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.009944931547e-01,        -6.500520375691e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.009677081725e-01,        -6.500296419649e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.009410167941e-01,        -6.500073382972e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.009144163253e-01,        -6.499851226085e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.008879041649e-01,        -6.499629910566e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.008614778008e-01,        -6.499409399107e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.008351348058e-01,        -6.499189655472e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.008088728345e-01,        -6.498970644459e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.007826896195e-01,        -6.498752331861e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.007565829683e-01,        -6.498534684431e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.007305507604e-01,        -6.498317669849e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.007045909437e-01,        -6.498101256685e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.006787015326e-01,        -6.497885414375e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.006528806046e-01,        -6.497670113181e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.006271262983e-01,        -6.497455324172e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.006014368104e-01,        -6.497241019187e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.005758103941e-01,        -6.497027170814e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.005502453562e-01,        -6.496813752365e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.005247400557e-01,        -6.496600737845e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.004992929012e-01,        -6.496388101936e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.004739023493e-01,        -6.496175819970e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.004485669028e-01,        -6.495963867906e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.004232851089e-01,        -6.495752222313e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.003980555575e-01,        -6.495540860347e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.003728768796e-01,        -6.495329759732e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.003477477460e-01,        -6.495118898742e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.003226668655e-01,        -6.494908256183e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.002976329839e-01,        -6.494697811375e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.002726448824e-01,        -6.494487544134e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.002477013763e-01,        -6.494277434761e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.002228013140e-01,        -6.494067464020e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.001979435758e-01,        -6.493857613130e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.001731270726e-01,        -6.493647863744e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.001483507449e-01,        -6.493438197940e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.001236135620e-01,        -6.493228598205e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.000989145207e-01,        -6.493019047425e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.000742526446e-01,        -6.492809528869e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.000496269829e-01,        -6.492600026181e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.000250366098e-01,        -6.492390523366e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.000004806238e-01,        -6.492181004777e-02
 2.48080000e+00,        +1.414213562373e-01,        +1.999759581463e-01,        -6.491971455112e-02
 2.48100000e+00,        +1.414213562373e-01,        +1.999514683216e-01,        -6.491761859393e-02
 2.48120000e+00,        +1.414213562373e-01,        +1.999270103156e-01,        -6.491552202966e-02
 2.48140000e+00,        +1.414213562373e-01,        +1.999025833151e-01,        -6.491342471485e-02
