        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47247500e+00,        +1.414213562373e-01,        +2.335208511377e-01,        -5.330540174672e-02
 2.47250000e+00,        +1.414213562373e-01,        +2.335193053237e-01,        -5.330586203460e-02
 2.47252500e+00,        +1.414213562373e-01,        +2.335177596513e-01,        -5.330632227956e-02
 2.47255000e+00,        +1.414213562373e-01,        +2.335162141198e-01,        -5.330678248164e-02
 2.47257500e+00,        +1.414213562373e-01,        +2.335146687290e-01,        -5.330724264089e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.335131234781e-01,        -5.330770275737e-02
 2.47262500e+00,        +1.414213562373e-01,        +2.335115783669e-01,        -5.330816283112e-02
 2.47265000e+00,        +1.414213562373e-01,        +2.335100333946e-01,        -5.330862286220e-02
 2.47267500e+00,        +1.414213562373e-01,        +2.335084885610e-01,        -5.330908285065e-02
 2.47270000e+00,        +1.414213562373e-01,        +2.335069438654e-01,        -5.330954279652e-02
 2.47272500e+00,        +1.414213562373e-01,        +2.335053993074e-01,        -5.331000269986e-02
 2.47275000e+00,        +1.414213562373e-01,        +2.335038548865e-01,        -5.331046256072e-02
 2.47277500e+00,        +1.414213562373e-01,        +2.335023106022e-01,        -5.331092237914e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.335007664540e-01,        -5.331138215519e-02
 2.47282500e+00,        +1.414213562373e-01,        +2.334992224415e-01,        -5.331184188890e-02
 2.47285000e+00,        +1.414213562373e-01,        +2.334976785641e-01,        -5.331230158033e-02
 2.47287500e+00,        +1.414213562373e-01,        +2.334961348215e-01,        -5.331276122952e-02
 2.47290000e+00,        +1.414213562373e-01,        +2.334945912130e-01,        -5.331322083652e-02
 2.47292500e+00,        +1.414213562373e-01,        +2.334930477382e-01,        -5.331368040137e-02
 2.47295000e+00,        +1.414213562373e-01,        +2.334915043967e-01,        -5.331413992414e-02
 2.47297500e+00,        +1.414213562373e-01,        +2.334899611880e-01,        -5.331459940485e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.334884181115e-01,        -5.331505884357e-02
 2.47302500e+00,        +1.414213562373e-01,        +2.334868751669e-01,        -5.331551824034e-02
 2.47305000e+00,        +1.414213562373e-01,        +2.334853323536e-01,        -5.331597759520e-02
 2.47307500e+00,        +1.414213562373e-01,        +2.334837896712e-01,        -5.331643690820e-02
 2.47310000e+00,        +1.414213562373e-01,        +2.334822471192e-01,        -5.331689617940e-02
 2.47312500e+00,        +1.414213562373e-01,        +2.334807046972e-01,        -5.331735540883e-02
 2.47315000e+00,        +1.414213562373e-01,        +2.334791624047e-01,        -5.331781459654e-02
 2.47317500e+00,        +1.414213562373e-01,        +2.334776202411e-01,        -5.331827374258e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.334760782061e-01,        -5.331873284699e-02
 2.47322500e+00,        +1.414213562373e-01,        +2.334745362992e-01,        -5.331919190982e-02
 2.47325000e+00,        +1.414213562373e-01,        +2.334729945199e-01,        -5.331965093112e-02
 2.47327500e+00,        +1.414213562373e-01,        +2.334714528678e-01,        -5.332010991094e-02
 2.47330000e+00,        +1.414213562373e-01,        +2.334699113424e-01,        -5.332056884931e-02
 2.47332500e+00,        +1.414213562373e-01,        +2.334683699432e-01,        -5.332102774628e-02
 2.47335000e+00,        +1.414213562373e-01,        +2.334668286698e-01,        -5.332148660191e-02
 2.47337500e+00,        +1.414213562373e-01,        +2.334652875218e-01,        -5.332194541622e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.334637464987e-01,        -5.332240418928e-02
 2.47342500e+00,        +1.414213562373e-01,        +2.334622055999e-01,        -5.332286292112e-02
 2.47345000e+00,        +1.414213562373e-01,        +2.334606648252e-01,        -5.332332161179e-02
 2.47347500e+00,        +1.414213562373e-01,        +2.334591241740e-01,        -5.332378026133e-02
 2.47350000e+00,        +1.414213562373e-01,        +2.334575836459e-01,        -5.332423886978e-02
 2.47352500e+00,        +1.414213562373e-01,        +2.334560432404e-01,        -5.332469743720e-02
 2.47355000e+00,        +1.414213562373e-01,        +2.334545029571e-01,        -5.332515596362e-02
 2.47357500e+00,        +1.414213562373e-01,        +2.334529627956e-01,        -5.332561444910e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.334514227553e-01,        -5.332607289367e-02
 2.47362500e+00,        +1.414213562373e-01,        +2.334498828359e-01,        -5.332653129737e-02
 2.47365000e+00,        +1.414213562373e-01,        +2.334483430370e-01,        -5.332698966025e-02
 2.47367500e+00,        +1.414213562373e-01,        +2.334468033580e-01,        -5.332744798236e-02
 2.47370000e+00,        +1.414213562373e-01,        +2.334452637985e-01,        -5.332790626374e-02
 2.47372500e+00,        +1.414213562373e-01,        +2.334437243581e-01,        -5.332836450442e-02
 2.47375000e+00,        +1.414213562373e-01,        +2.334421850364e-01,        -5.332882270446e-02
 2.47377500e+00,        +1.414213562373e-01,        +2.334406458330e-01,        -5.332928086390e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.334391067473e-01,        -5.332973898277e-02
 2.47382500e+00,        +1.414213562373e-01,        +2.334375677790e-01,        -5.333019706113e-02
 2.47385000e+00,        +1.414213562373e-01,        +2.334360289276e-01,        -5.333065509901e-02
 2.47387500e+00,        +1.414213562373e-01,        +2.334344901927e-01,        -5.333111309646e-02
 2.47390000e+00,        +1.414213562373e-01,        +2.334329515739e-01,        -5.333157105351e-02
 2.47392500e+00,        +1.414213562373e-01,        +2.334314130707e-01,        -5.333202897022e-02
 2.47395000e+00,        +1.414213562373e-01,        +2.334298746828e-01,        -5.333248684662e-02
 2.47397500e+00,        +1.414213562373e-01,        +2.334283364096e-01,        -5.333294468275e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.334267982508e-01,        -5.333340247865e-02
 2.47402500e+00,        +1.414213562373e-01,        +2.334252602059e-01,        -5.333386023438e-02
 2.47405000e+00,        +1.414213562373e-01,        +2.334237222746e-01,        -5.333431794996e-02
 2.47407500e+00,        +1.414213562373e-01,        +2.334221844563e-01,        -5.333477562545e-02
 2.47410000e+00,        +1.414213562373e-01,        +2.334206467507e-01,        -5.333523326087e-02
 2.47412500e+00,        +1.414213562373e-01,        +2.334191091574e-01,        -5.333569085628e-02
 2.47415000e+00,        +1.414213562373e-01,        +2.334175716759e-01,        -5.333614841171e-02
 2.47417500e+00,        +1.414213562373e-01,        +2.334160343058e-01,        -5.333660592720e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.334144970468e-01,        -5.333706340279e-02
 2.47422500e+00,        +1.414213562373e-01,        +2.334129598983e-01,        -5.333752083853e-02
 2.47425000e+00,        +1.414213562373e-01,        +2.334114228600e-01,        -5.333797823446e-02
 2.47427500e+00,        +1.414213562373e-01,        +2.334098859315e-01,        -5.333843559061e-02
 2.47430000e+00,        +1.414213562373e-01,        +2.334083491123e-01,        -5.333889290702e-02
 2.47432500e+00,        +1.414213562373e-01,        +2.334068124020e-01,        -5.333935018374e-02
 2.47435000e+00,        +1.414213562373e-01,        +2.334052758003e-01,        -5.333980742081e-02
 2.47437500e+00,        +1.414213562373e-01,        +2.334037393067e-01,        -5.334026461826e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.334022029209e-01,        -5.334072177613e-02
 2.47442500e+00,        +1.414213562373e-01,        +2.334006666423e-01,        -5.334117889447e-02
 2.47445000e+00,        +1.414213562373e-01,        +2.333991304707e-01,        -5.334163597330e-02
 2.47447500e+00,        +1.414213562373e-01,        +2.333975944055e-01,        -5.334209301269e-02
 2.47450000e+00,        +1.414213562373e-01,        +2.333960584465e-01,        -5.334255001265e-02
 2.47452500e+00,        +1.414213562373e-01,        +2.333945225931e-01,        -5.334300697323e-02
 2.47455000e+00,        +1.414213562373e-01,        +2.333929868451e-01,        -5.334346389447e-02
 2.47457500e+00,        +1.414213562373e-01,        +2.333914512020e-01,        -5.334392077640e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.333899156633e-01,        -5.334437761908e-02
 2.47462500e+00,        +1.414213562373e-01,        +2.333883802288e-01,        -5.334483442252e-02
 2.47465000e+00,        +1.414213562373e-01,        +2.333868448979e-01,        -5.334529118678e-02
 2.47467500e+00,        +1.414213562373e-01,        +2.333853096704e-01,        -5.334574791189e-02
 2.47470000e+00,        +1.414213562373e-01,        +2.333837745458e-01,        -5.334620459789e-02
 2.47472500e+00,        +1.414213562373e-01,        +2.333822395237e-01,        -5.334666124481e-02
 2.47475000e+00,        +1.414213562373e-01,        +2.333807046037e-01,        -5.334711785270e-02
 2.47477500e+00,        +1.414213562373e-01,        +2.333791697855e-01,        -5.334757442160e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.333776350687e-01,        -5.334803095153e-02
 2.47482500e+00,        +1.414213562373e-01,        +2.333761004528e-01,        -5.334848744254e-02
 2.47485000e+00,        +1.414213562373e-01,        +2.333745659374e-01,        -5.334894389466e-02
 2.47487500e+00,        +1.414213562373e-01,        +2.333730315223e-01,        -5.334940030793e-02
 2.47490000e+00,        +1.414213562373e-01,        +2.333714972069e-01,        -5.334985668240e-02
 2.47492500e+00,        +1.414213562373e-01,        +2.333699629910e-01,        -5.335031301809e-02
 2.47495000e+00,        +1.414213562373e-01,        +2.333684288741e-01,        -5.335076931504e-02
 2.47497500e+00,        +1.414213562373e-01,        +2.333668948558e-01,        -5.335122557329e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.333653609358e-01,        -5.335168179288e-02
 2.47502500e+00,        +1.414213562373e-01,        +2.333638271137e-01,        -5.335213797384e-02
 2.47505000e+00,        +1.414213562373e-01,        +2.333622933891e-01,        -5.335259411621e-02
 2.47507500e+00,        +1.414213562373e-01,        +2.333607597617e-01,        -5.335305022003e-02
 2.47510000e+00,        +1.414213562373e-01,        +2.333592262309e-01,        -5.335350628532e-02
 2.47512500e+00,        +1.414213562373e-01,        +2.333576927966e-01,        -5.335396231214e-02
 2.47515000e+00,        +1.414213562373e-01,        +2.333561594582e-01,        -5.335441830050e-02
 2.47517500e+00,        +1.414213562373e-01,        +2.333546262154e-01,        -5.335487425046e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.333530930679e-01,        -5.335533016204e-02
 2.47522500e+00,        +1.414213562373e-01,        +2.333515600153e-01,        -5.335578603529e-02
 2.47525000e+00,        +1.414213562373e-01,        +2.333500270571e-01,        -5.335624187023e-02
 2.47527500e+00,        +1.414213562373e-01,        +2.333484941931e-01,        -5.335669766690e-02
 2.47530000e+00,        +1.414213562373e-01,        +2.333469614228e-01,        -5.335715342534e-02
 2.47532500e+00,        +1.414213562373e-01,        +2.333454287460e-01,        -5.335760914558e-02
 2.47535000e+00,        +1.414213562373e-01,        +2.333438961621e-01,        -5.335806482765e-02
 2.47537500e+00,        +1.414213562373e-01,        +2.333423636709e-01,        -5.335852047160e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.333408312719e-01,        -5.335897607746e-02
 2.47542500e+00,        +1.414213562373e-01,        +2.333392989649e-01,        -5.335943164525e-02
 2.47545000e+00,        +1.414213562373e-01,        +2.333377667495e-01,        -5.335988717503e-02
 2.47547500e+00,        +1.414213562373e-01,        +2.333362346252e-01,        -5.336034266681e-02
 2.47550000e+00,        +1.414213562373e-01,        +2.333347025918e-01,        -5.336079812064e-02
 2.47552500e+00,        +1.414213562373e-01,        +2.333331706488e-01,        -5.336125353655e-02
 2.47555000e+00,        +1.414213562373e-01,        +2.333316387959e-01,        -5.336170891458e-02
 2.47557500e+00,        +1.414213562373e-01,        +2.333301070328e-01,        -5.336216425475e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.333285753590e-01,        -5.336261955710e-02
 2.47562500e+00,        +1.414213562373e-01,        +2.333270437743e-01,        -5.336307482167e-02
 2.47565000e+00,        +1.414213562373e-01,        +2.333255122783e-01,        -5.336353004848e-02
 2.47567500e+00,        +1.414213562373e-01,        +2.333239808705e-01,        -5.336398523759e-02
 2.47570000e+00,        +1.414213562373e-01,        +2.333224495507e-01,        -5.336444038900e-02
 2.47572500e+00,        +1.414213562373e-01,        +2.333209183185e-01,        -5.336489550277e-02
 2.47575000e+00,        +1.414213562373e-01,        +2.333193871736e-01,        -5.336535057892e-02
 2.47577500e+00,        +1.414213562373e-01,        +2.333178561155e-01,        -5.336580561749e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.333163251440e-01,        -5.336626061850e-02
 2.47582500e+00,        +1.414213562373e-01,        +2.333147942587e-01,        -5.336671558200e-02
 2.47585000e+00,        +1.414213562373e-01,        +2.333132634593e-01,        -5.336717050802e-02
 2.47587500e+00,        +1.414213562373e-01,        +2.333117327453e-01,        -5.336762539658e-02
 2.47590000e+00,        +1.414213562373e-01,        +2.333102021164e-01,        -5.336808024773e-02
 2.47592500e+00,        +1.414213562373e-01,        +2.333086715724e-01,        -5.336853506148e-02
 2.47595000e+00,        +1.414213562373e-01,        +2.333071411128e-01,        -5.336898983789e-02
 2.47597500e+00,        +1.414213562373e-01,        +2.333056107373e-01,        -5.336944457697e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.333040804456e-01,        -5.336989927877e-02
 2.47602500e+00,        +1.414213562373e-01,        +2.333025502373e-01,        -5.337035394330e-02
 2.47605000e+00,        +1.414213562373e-01,        +2.333010201120e-01,        -5.337080857062e-02
 2.47607500e+00,        +1.414213562373e-01,        +2.332994900695e-01,        -5.337126316074e-02
 2.47610000e+00,        +1.414213562373e-01,        +2.332979601094e-01,        -5.337171771370e-02
 2.47612500e+00,        +1.414213562373e-01,        +2.332964302313e-01,        -5.337217222953e-02
 2.47615000e+00,        +1.414213562373e-01,        +2.332949004349e-01,        -5.337262670826e-02
 2.47617500e+00,        +1.414213562373e-01,        +2.332933707199e-01,        -5.337308114993e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.332918410859e-01,        -5.337353555457e-02
 2.47622500e+00,        +1.414213562373e-01,        +2.332903115326e-01,        -5.337398992220e-02
 2.47625000e+00,        +1.414213562373e-01,        +2.332887820597e-01,        -5.337444425286e-02
 2.47627500e+00,        +1.414213562373e-01,        +2.332872526668e-01,        -5.337489854658e-02
 2.47630000e+00,        +1.414213562373e-01,        +2.332857233535e-01,        -5.337535280339e-02
 2.47632500e+00,        +1.414213562373e-01,        +2.332841941197e-01,        -5.337580702333e-02
 2.47635000e+00,        +1.414213562373e-01,        +2.332826649648e-01,        -5.337626120642e-02
 2.47637500e+00,        +1.414213562373e-01,        +2.332811358886e-01,        -5.337671535269e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.332796068908e-01,        -5.337716946217e-02
 2.47642500e+00,        +1.414213562373e-01,        +2.332780779710e-01,        -5.337762353491e-02
 2.47645000e+00,        +1.414213562373e-01,        +2.332765491289e-01,        -5.337807757091e-02
 2.47647500e+00,        +1.414213562373e-01,        +2.332750203642e-01,        -5.337853157023e-02
 2.47650000e+00,        +1.414213562373e-01,        +2.332734916764e-01,        -5.337898553288e-02
 2.47652500e+00,        +1.414213562373e-01,        +2.332719630654e-01,        -5.337943945889e-02
 2.47655000e+00,        +1.414213562373e-01,        +2.332704345308e-01,        -5.337989334831e-02
 2.47657500e+00,        +1.414213562373e-01,        +2.332689060723e-01,        -5.338034720115e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.332673776894e-01,        -5.338080101745e-02
 2.47662500e+00,        +1.414213562373e-01,        +2.332658493820e-01,        -5.338125479724e-02
 2.47665000e+00,        +1.414213562373e-01,        +2.332643211497e-01,        -5.338170854054e-02
 2.47667500e+00,        +1.414213562373e-01,        +2.332627929921e-01,        -5.338216224739e-02
 2.47670000e+00,        +1.414213562373e-01,        +2.332612649090e-01,        -5.338261591782e-02
 2.47672500e+00,        +1.414213562373e-01,        +2.332597368999e-01,        -5.338306955185e-02
 2.47675000e+00,        +1.414213562373e-01,        +2.332582089647e-01,        -5.338352314952e-02
 2.47677500e+00,        +1.414213562373e-01,        +2.332566811030e-01,        -5.338397671085e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.332551533144e-01,        -5.338443023588e-02
 2.47682500e+00,        +1.414213562373e-01,        +2.332536255986e-01,        -5.338488372463e-02
 2.47685000e+00,        +1.414213562373e-01,        +2.332520979554e-01,        -5.338533717713e-02
 2.47687500e+00,        +1.414213562373e-01,        +2.332505703844e-01,        -5.338579059341e-02
 2.47690000e+00,        +1.414213562373e-01,        +2.332490428853e-01,        -5.338624397351e-02
 2.47692500e+00,        +1.414213562373e-01,        +2.332475154577e-01,        -5.338669731744e-02
 2.47695000e+00,        +1.414213562373e-01,        +2.332459881014e-01,        -5.338715062524e-02
 2.47697500e+00,        +1.414213562373e-01,        +2.332444608161e-01,        -5.338760389694e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.332429336014e-01,        -5.338805713256e-02
 2.47702500e+00,        +1.414213562373e-01,        +2.332414064570e-01,        -5.338851033213e-02
 2.47705000e+00,        +1.414213562373e-01,        +2.332398793827e-01,        -5.338896349569e-02
 2.47707500e+00,        +1.414213562373e-01,        +2.332383523780e-01,        -5.338941662325e-02
 2.47710000e+00,        +1.414213562373e-01,        +2.332368254428e-01,        -5.338986971486e-02
 2.47712500e+00,        +1.414213562373e-01,        +2.332352985766e-01,        -5.339032277053e-02
 2.47715000e+00,        +1.414213562373e-01,        +2.332337717792e-01,        -5.339077579030e-02
 2.47717500e+00,        +1.414213562373e-01,        +2.332322450503e-01,        -5.339122877418e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.332307183895e-01,        -5.339168172222e-02
 2.47722500e+00,        +1.414213562373e-01,        +2.332291917966e-01,        -5.339213463444e-02
 2.47725000e+00,        +1.414213562373e-01,        +2.332276652712e-01,        -5.339258751086e-02
 2.47727500e+00,        +1.414213562373e-01,        +2.332261388131e-01,        -5.339304035151e-02
 2.47730000e+00,        +1.414213562373e-01,        +2.332246124220e-01,        -5.339349315643e-02
 2.47732500e+00,        +1.414213562373e-01,        +2.332230860975e-01,        -5.339394592563e-02
 2.47735000e+00,        +1.414213562373e-01,        +2.332215598393e-01,        -5.339439865915e-02
 2.47737500e+00,        +1.414213562373e-01,        +2.332200336471e-01,        -5.339485135701e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.332185075207e-01,        -5.339530401924e-02
 2.47742500e+00,        +1.414213562373e-01,        +2.332169814597e-01,        -5.339575664587e-02
 2.47745000e+00,        +1.414213562373e-01,        +2.332154554639e-01,        -5.339620923692e-02
 2.47747500e+00,        +1.414213562373e-01,        +2.332139295329e-01,        -5.339666179243e-02
 2.47750000e+00,        +1.414213562373e-01,        +2.332124036665e-01,        -5.339711431241e-02
 2.47752500e+00,        +1.414213562373e-01,        +2.332108778642e-01,        -5.339756679690e-02
 2.47755000e+00,        +1.414213562373e-01,        +2.332093521260e-01,        -5.339801924591e-02
 2.47757500e+00,        +1.414213562373e-01,        +2.332078264514e-01,        -5.339847165949e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.332063008401e-01,        -5.339892403765e-02
 2.47762500e+00,        +1.414213562373e-01,        +2.332047752919e-01,        -5.339937638042e-02
 2.47765000e+00,        +1.414213562373e-01,        +2.332032498065e-01,        -5.339982868783e-02
 2.47767500e+00,        +1.414213562373e-01,        +2.332017243835e-01,        -5.340028095990e-02
 2.47770000e+00,        +1.414213562373e-01,        +2.332001990227e-01,        -5.340073319666e-02
 2.47772500e+00,        +1.414213562373e-01,        +2.331986737238e-01,        -5.340118539814e-02
 2.47775000e+00,        +1.414213562373e-01,        +2.331971484866e-01,        -5.340163756436e-02
 2.47777500e+00,        +1.414213562373e-01,        +2.331956233106e-01,        -5.340208969535e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.331940981956e-01,        -5.340254179113e-02
 2.47782500e+00,        +1.414213562373e-01,        +2.331925731414e-01,        -5.340299385173e-02
 2.47785000e+00,        +1.414213562373e-01,        +2.331910481476e-01,        -5.340344587718e-02
 2.47787500e+00,        +1.414213562373e-01,        +2.331895232140e-01,        -5.340389786749e-02
 2.47790000e+00,        +1.414213562373e-01,        +2.331879983402e-01,        -5.340434982271e-02
 2.47792500e+00,        +1.414213562373e-01,        +2.331864735260e-01,        -5.340480174284e-02
 2.47795000e+00,        +1.414213562373e-01,        +2.331849487711e-01,        -5.340525362793e-02
 2.47797500e+00,        +1.414213562373e-01,        +2.331834240752e-01,        -5.340570547798e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.331818994381e-01,        -5.340615729304e-02
 2.47802500e+00,        +1.414213562373e-01,        +2.331803748594e-01,        -5.340660907311e-02
 2.47805000e+00,        +1.414213562373e-01,        +2.331788503388e-01,        -5.340706081824e-02
 2.47807500e+00,        +1.414213562373e-01,        +2.331773258761e-01,        -5.340751252844e-02
 2.47810000e+00,        +1.414213562373e-01,        +2.331758014711e-01,        -5.340796420374e-02
 2.47812500e+00,        +1.414213562373e-01,        +2.331742771233e-01,        -5.340841584416e-02
 2.47815000e+00,        +1.414213562373e-01,        +2.331727528326e-01,        -5.340886744973e-02
 2.47817500e+00,        +1.414213562373e-01,        +2.331712285986e-01,        -5.340931902047e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.331697044211e-01,        -5.340977055641e-02
 2.47822500e+00,        +1.414213562373e-01,        +2.331681802998e-01,        -5.341022205757e-02
 2.47825000e+00,        +1.414213562373e-01,        +2.331666562344e-01,        -5.341067352397e-02
 2.47827500e+00,        +1.414213562373e-01,        +2.331651322247e-01,        -5.341112495565e-02
 2.47830000e+00,        +1.414213562373e-01,        +2.331636082703e-01,        -5.341157635262e-02
 2.47832500e+00,        +1.414213562373e-01,        +2.331620843710e-01,        -5.341202771492e-02
 2.47835000e+00,        +1.414213562373e-01,        +2.331605605266e-01,        -5.341247904255e-02
 2.47837500e+00,        +1.414213562373e-01,        +2.331590367366e-01,        -5.341293033556e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.331575130010e-01,        -5.341338159395e-02
 2.47842500e+00,        +1.414213562373e-01,        +2.331559893193e-01,        -5.341383281777e-02
 2.47845000e+00,        +1.414213562373e-01,        +2.331544656914e-01,        -5.341428400702e-02
 2.47847500e+00,        +1.414213562373e-01,        +2.331529421169e-01,        -5.341473516174e-02
 2.47850000e+00,        +1.414213562373e-01,        +2.331514185955e-01,        -5.341518628194e-02
 2.47852500e+00,        +1.414213562373e-01,        +2.331498951271e-01,        -5.341563736765e-02
 2.47855000e+00,        +1.414213562373e-01,        +2.331483717113e-01,        -5.341608841890e-02
 2.47857500e+00,        +1.414213562373e-01,        +2.331468483479e-01,        -5.341653943571e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.331453250366e-01,        -5.341699041810e-02
 2.47862500e+00,        +1.414213562373e-01,        +2.331438017771e-01,        -5.341744136609e-02
 2.47865000e+00,        +1.414213562373e-01,        +2.331422785692e-01,        -5.341789227972e-02
 2.47867500e+00,        +1.414213562373e-01,        +2.331407554125e-01,        -5.341834315899e-02
 2.47870000e+00,        +1.414213562373e-01,        +2.331392323069e-01,        -5.341879400394e-02
 2.47872500e+00,        +1.414213562373e-01,        +2.331377092521e-01,        -5.341924481459e-02
 2.47875000e+00,        +1.414213562373e-01,        +2.331361862477e-01,        -5.341969559096e-02
 2.47877500e+00,        +1.414213562373e-01,        +2.331346632936e-01,        -5.342014633307e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.331331403895e-01,        -5.342059704095e-02
 2.47882500e+00,        +1.414213562373e-01,        +2.331316175350e-01,        -5.342104771462e-02
 2.47885000e+00,        +1.414213562373e-01,        +2.331300947300e-01,        -5.342149835411e-02
 2.47887500e+00,        +1.414213562373e-01,        +2.331285719742e-01,        -5.342194895943e-02
 2.47890000e+00,        +1.414213562373e-01,        +2.331270492673e-01,        -5.342239953060e-02
 2.47892500e+00,        +1.414213562373e-01,        +2.331255266090e-01,        -5.342285006766e-02
 2.47895000e+00,        +1.414213562373e-01,        +2.331240039992e-01,        -5.342330057062e-02
 2.47897500e+00,        +1.414213562373e-01,        +2.331224814375e-01,        -5.342375103951e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.331209589236e-01,        -5.342420147435e-02
 2.47902500e+00,        +1.414213562373e-01,        +2.331194364574e-01,        -5.342465187515e-02
 2.47905000e+00,        +1.414213562373e-01,        +2.331179140385e-01,        -5.342510224195e-02
 2.47907500e+00,        +1.414213562373e-01,        +2.331163916667e-01,        -5.342555257476e-02
 2.47910000e+00,        +1.414213562373e-01,        +2.331148693418e-01,        -5.342600287361e-02
 2.47912500e+00,        +1.414213562373e-01,        +2.331133470635e-01,        -5.342645313852e-02
 2.47915000e+00,        +1.414213562373e-01,        +2.331118248315e-01,        -5.342690336951e-02
 2.47917500e+00,        +1.414213562373e-01,        +2.331103026455e-01,        -5.342735356660e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.331087805054e-01,        -5.342780372982e-02
 2.47922500e+00,        +1.414213562373e-01,        +2.331072584109e-01,        -5.342825385918e-02
 2.47925000e+00,        +1.414213562373e-01,        +2.331057363616e-01,        -5.342870395471e-02
 2.47927500e+00,        +1.414213562373e-01,        +2.331042143574e-01,        -5.342915401643e-02
 2.47930000e+00,        +1.414213562373e-01,        +2.331026923981e-01,        -5.342960404436e-02
 2.47932500e+00,        +1.414213562373e-01,        +2.331011704833e-01,        -5.343005403853e-02
 2.47935000e+00,        +1.414213562373e-01,        +2.330996486128e-01,        -5.343050399895e-02
 2.47937500e+00,        +1.414213562373e-01,        +2.330981267863e-01,        -5.343095392564e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.330966050037e-01,        -5.343140381863e-02
 2.47942500e+00,        +1.414213562373e-01,        +2.330950832646e-01,        -5.343185367794e-02
 2.47945000e+00,        +1.414213562373e-01,        +2.330935615688e-01,        -5.343230350359e-02
 2.47947500e+00,        +1.414213562373e-01,        +2.330920399160e-01,        -5.343275329560e-02
 2.47950000e+00,        +1.414213562373e-01,        +2.330905183061e-01,        -5.343320305399e-02
 2.47952500e+00,        +1.414213562373e-01,        +2.330889967387e-01,        -5.343365277879e-02
 2.47955000e+00,        +1.414213562373e-01,        +2.330874752137e-01,        -5.343410247000e-02
 2.47957500e+00,        +1.414213562373e-01,        +2.330859537307e-01,        -5.343455212766e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.330844322895e-01,        -5.343500175179e-02
 2.47962500e+00,        +1.414213562373e-01,        +2.330829108899e-01,        -5.343545134240e-02
 2.47965000e+00,        +1.414213562373e-01,        +2.330813895316e-01,        -5.343590089952e-02
 2.47967500e+00,        +1.414213562373e-01,        +2.330798682144e-01,        -5.343635042317e-02
 2.47970000e+00,        +1.414213562373e-01,        +2.330783469381e-01,        -5.343679991336e-02
 2.47972500e+00,        +1.414213562373e-01,        +2.330768257023e-01,        -5.343724937013e-02
 2.47975000e+00,        +1.414213562373e-01,        +2.330753045069e-01,        -5.343769879348e-02
 2.47977500e+00,        +1.414213562373e-01,        +2.330737833516e-01,        -5.343814818344e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.330722622362e-01,        -5.343859754003e-02
 2.47982500e+00,        +1.414213562373e-01,        +2.330707411604e-01,        -5.343904686327e-02
 2.47985000e+00,        +1.414213562373e-01,        +2.330692201241e-01,        -5.343949615318e-02
 2.47987500e+00,        +1.414213562373e-01,        +2.330676991268e-01,        -5.343994540977e-02
 2.47990000e+00,        +1.414213562373e-01,        +2.330661781685e-01,        -5.344039463308e-02
 2.47992500e+00,        +1.414213562373e-01,        +2.330646572488e-01,        -5.344084382312e-02
 2.47995000e+00,        +1.414213562373e-01,        +2.330631363676e-01,        -5.344129297991e-02
 2.47997500e+00,        +1.414213562373e-01,        +2.330616155246e-01,        -5.344174210347e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.330600947195e-01,        -5.344219119382e-02
 2.48002500e+00,        +1.414213562373e-01,        +2.330585739521e-01,        -5.344264025098e-02
