        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46127500e+00,        +1.414213562373e-01,        +2.827642998907e-01,        +3.127933231369e-03
 2.46130000e+00,        +1.414213562373e-01,        +2.827644290472e-01,        +3.124238296735e-03
 2.46132500e+00,        +1.414213562373e-01,        +2.827645578361e-01,        +3.120548257000e-03
 2.46135000e+00,        +1.414213562373e-01,        +2.827646862590e-01,        +3.116863094732e-03
 2.46137500e+00,        +1.414213562373e-01,        +2.827648143175e-01,        +3.113182792582e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.827649420129e-01,        +3.109507333277e-03
 2.46142500e+00,        +1.414213562373e-01,        +2.827650693468e-01,        +3.105836699628e-03
 2.46145000e+00,        +1.414213562373e-01,        +2.827651963207e-01,        +3.102170874523e-03
 2.46147500e+00,        +1.414213562373e-01,        +2.827653229361e-01,        +3.098509840928e-03
 2.46150000e+00,        +1.414213562373e-01,        +2.827654491944e-01,        +3.094853581890e-03
 2.46152500e+00,        +1.414213562373e-01,        +2.827655750971e-01,        +3.091202080533e-03
 2.46155000e+00,        +1.414213562373e-01,        +2.827657006457e-01,        +3.087555320057e-03
 2.46157500e+00,        +1.414213562373e-01,        +2.827658258415e-01,        +3.083913283740e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.827659506861e-01,        +3.080275954937e-03
 2.46162500e+00,        +1.414213562373e-01,        +2.827660751808e-01,        +3.076643317080e-03
 2.46165000e+00,        +1.414213562373e-01,        +2.827661993272e-01,        +3.073015353673e-03
 2.46167500e+00,        +1.414213562373e-01,        +2.827663231265e-01,        +3.069392048298e-03
 2.46170000e+00,        +1.414213562373e-01,        +2.827664465802e-01,        +3.065773384615e-03
 2.46172500e+00,        +1.414213562373e-01,        +2.827665696898e-01,        +3.062159346351e-03
 2.46175000e+00,        +1.414213562373e-01,        +2.827666924566e-01,        +3.058549917313e-03
 2.46177500e+00,        +1.414213562373e-01,        +2.827668148819e-01,        +3.054945081379e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.827669369672e-01,        +3.051344822501e-03
 2.46182500e+00,        +1.414213562373e-01,        +2.827670587138e-01,        +3.047749124703e-03
 2.46185000e+00,        +1.414213562373e-01,        +2.827671801231e-01,        +3.044157972083e-03
 2.46187500e+00,        +1.414213562373e-01,        +2.827673011965e-01,        +3.040571348810e-03
 2.46190000e+00,        +1.414213562373e-01,        +2.827674219353e-01,        +3.036989239121e-03
 2.46192500e+00,        +1.414213562373e-01,        +2.827675423407e-01,        +3.033411627330e-03
 2.46195000e+00,        +1.414213562373e-01,        +2.827676624143e-01,        +3.029838497819e-03
 2.46197500e+00,        +1.414213562373e-01,        +2.827677821572e-01,        +3.026269835041e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.827679015709e-01,        +3.022705623513e-03
 2.46202500e+00,        +1.414213562373e-01,        +2.827680206565e-01,        +3.019145847832e-03
 2.46205000e+00,        +1.414213562373e-01,        +2.827681394155e-01,        +3.015590492659e-03
 2.46207500e+00,        +1.414213562373e-01,        +2.827682578491e-01,        +3.012039542721e-03
 2.46210000e+00,        +1.414213562373e-01,        +2.827683759586e-01,        +3.008492982817e-03
 2.46212500e+00,        +1.414213562373e-01,        +2.827684937454e-01,        +3.004950797812e-03
 2.46215000e+00,        +1.414213562373e-01,        +2.827686112105e-01,        +3.001412972641e-03
 2.46217500e+00,        +1.414213562373e-01,        +2.827687283554e-01,        +2.997879492303e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.827688451813e-01,        +2.994350341866e-03
 2.46222500e+00,        +1.414213562373e-01,        +2.827689616895e-01,        +2.990825506465e-03
 2.46225000e+00,        +1.414213562373e-01,        +2.827690778811e-01,        +2.987304971298e-03
 2.46227500e+00,        +1.414213562373e-01,        +2.827691937575e-01,        +2.983788721631e-03
 2.46230000e+00,        +1.414213562373e-01,        +2.827693093199e-01,        +2.980276742796e-03
 2.46232500e+00,        +1.414213562373e-01,        +2.827694245695e-01,        +2.976769020189e-03
 2.46235000e+00,        +1.414213562373e-01,        +2.827695395075e-01,        +2.973265539270e-03
 2.46237500e+00,        +1.414213562373e-01,        +2.827696541352e-01,        +2.969766285565e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.827697684537e-01,        +2.966271244660e-03
 2.46242500e+00,        +1.414213562373e-01,        +2.827698824643e-01,        +2.962780402209e-03
 2.46245000e+00,        +1.414213562373e-01,        +2.827699961682e-01,        +2.959293743927e-03
 2.46247500e+00,        +1.414213562373e-01,        +2.827701095664e-01,        +2.955811255594e-03
 2.46250000e+00,        +1.414213562373e-01,        +2.827702226604e-01,        +2.952332923051e-03
 2.46252500e+00,        +1.414213562373e-01,        +2.827703354511e-01,        +2.948858732198e-03
 2.46255000e+00,        +1.414213562373e-01,        +2.827704479398e-01,        +2.945388669002e-03
 2.46257500e+00,        +1.414213562373e-01,        +2.827705601277e-01,        +2.941922719488e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.827706720158e-01,        +2.938460869746e-03
 2.46262500e+00,        +1.414213562373e-01,        +2.827707836054e-01,        +2.935003105923e-03
 2.46265000e+00,        +1.414213562373e-01,        +2.827708948977e-01,        +2.931549414225e-03
 2.46267500e+00,        +1.414213562373e-01,        +2.827710058936e-01,        +2.928099780924e-03
 2.46270000e+00,        +1.414213562373e-01,        +2.827711165945e-01,        +2.924654192348e-03
 2.46272500e+00,        +1.414213562373e-01,        +2.827712270014e-01,        +2.921212634885e-03
 2.46275000e+00,        +1.414213562373e-01,        +2.827713371154e-01,        +2.917775094982e-03
 2.46277500e+00,        +1.414213562373e-01,        +2.827714469376e-01,        +2.914341559145e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.827715564693e-01,        +2.910912013939e-03
 2.46282500e+00,        +1.414213562373e-01,        +2.827716657114e-01,        +2.907486445988e-03
 2.46285000e+00,        +1.414213562373e-01,        +2.827717746650e-01,        +2.904064841970e-03
 2.46287500e+00,        +1.414213562373e-01,        +2.827718833314e-01,        +2.900647188625e-03
 2.46290000e+00,        +1.414213562373e-01,        +2.827719917114e-01,        +2.897233472748e-03
 2.46292500e+00,        +1.414213562373e-01,        +2.827720998064e-01,        +2.893823681192e-03
 2.46295000e+00,        +1.414213562373e-01,        +2.827722076172e-01,        +2.890417800865e-03
 2.46297500e+00,        +1.414213562373e-01,        +2.827723151450e-01,        +2.887015818734e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.827724223909e-01,        +2.883617721820e-03
 2.46302500e+00,        +1.414213562373e-01,        +2.827725293559e-01,        +2.880223497200e-03
 2.46305000e+00,        +1.414213562373e-01,        +2.827726360411e-01,        +2.876833132005e-03
 2.46307500e+00,        +1.414213562373e-01,        +2.827727424474e-01,        +2.873446613426e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.827728485761e-01,        +2.870063928702e-03
 2.46312500e+00,        +1.414213562373e-01,        +2.827729544280e-01,        +2.866685065133e-03
 2.46315000e+00,        +1.414213562373e-01,        +2.827730600043e-01,        +2.863310010068e-03
 2.46317500e+00,        +1.414213562373e-01,        +2.827731653060e-01,        +2.859938750914e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.827732703340e-01,        +2.856571275128e-03
 2.46322500e+00,        +1.414213562373e-01,        +2.827733750895e-01,        +2.853207570224e-03
 2.46325000e+00,        +1.414213562373e-01,        +2.827734795734e-01,        +2.849847623767e-03
 2.46327500e+00,        +1.414213562373e-01,        +2.827735837867e-01,        +2.846491423375e-03
 2.46330000e+00,        +1.414213562373e-01,        +2.827736877304e-01,        +2.843138956718e-03
 2.46332500e+00,        +1.414213562373e-01,        +2.827737914056e-01,        +2.839790211520e-03
 2.46335000e+00,        +1.414213562373e-01,        +2.827738948132e-01,        +2.836445175556e-03
 2.46337500e+00,        +1.414213562373e-01,        +2.827739979542e-01,        +2.833103836650e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.827741008296e-01,        +2.829766182684e-03
 2.46342500e+00,        +1.414213562373e-01,        +2.827742034403e-01,        +2.826432201585e-03
 2.46345000e+00,        +1.414213562373e-01,        +2.827743057875e-01,        +2.823101881331e-03
 2.46347500e+00,        +1.414213562373e-01,        +2.827744078719e-01,        +2.819775209958e-03
 2.46350000e+00,        +1.414213562373e-01,        +2.827745096946e-01,        +2.816452175541e-03
 2.46352500e+00,        +1.414213562373e-01,        +2.827746112565e-01,        +2.813132766215e-03
 2.46355000e+00,        +1.414213562373e-01,        +2.827747125586e-01,        +2.809816970159e-03
 2.46357500e+00,        +1.414213562373e-01,        +2.827748136018e-01,        +2.806504775603e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.827749143871e-01,        +2.803196170829e-03
 2.46362500e+00,        +1.414213562373e-01,        +2.827750149154e-01,        +2.799891144163e-03
 2.46365000e+00,        +1.414213562373e-01,        +2.827751151877e-01,        +2.796589683984e-03
 2.46367500e+00,        +1.414213562373e-01,        +2.827752152049e-01,        +2.793291778718e-03
 2.46370000e+00,        +1.414213562373e-01,        +2.827753149678e-01,        +2.789997416837e-03
 2.46372500e+00,        +1.414213562373e-01,        +2.827754144775e-01,        +2.786706586865e-03
 2.46375000e+00,        +1.414213562373e-01,        +2.827755137348e-01,        +2.783419277372e-03
 2.46377500e+00,        +1.414213562373e-01,        +2.827756127406e-01,        +2.780135476975e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.827757114960e-01,        +2.776855174337e-03
 2.46382500e+00,        +1.414213562373e-01,        +2.827758100016e-01,        +2.773578358174e-03
 2.46385000e+00,        +1.414213562373e-01,        +2.827759082585e-01,        +2.770305017240e-03
 2.46387500e+00,        +1.414213562373e-01,        +2.827760062676e-01,        +2.767035140342e-03
 2.46390000e+00,        +1.414213562373e-01,        +2.827761040297e-01,        +2.763768716331e-03
 2.46392500e+00,        +1.414213562373e-01,        +2.827762015457e-01,        +2.760505734104e-03
 2.46395000e+00,        +1.414213562373e-01,        +2.827762988166e-01,        +2.757246182604e-03
 2.46397500e+00,        +1.414213562373e-01,        +2.827763958431e-01,        +2.753990050819e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.827764926261e-01,        +2.750737327785e-03
 2.46402500e+00,        +1.414213562373e-01,        +2.827765891666e-01,        +2.747488002579e-03
 2.46405000e+00,        +1.414213562373e-01,        +2.827766854653e-01,        +2.744242064325e-03
 2.46407500e+00,        +1.414213562373e-01,        +2.827767815231e-01,        +2.740999502193e-03
 2.46410000e+00,        +1.414213562373e-01,        +2.827768773410e-01,        +2.737760305393e-03
 2.46412500e+00,        +1.414213562373e-01,        +2.827769729197e-01,        +2.734524463186e-03
 2.46415000e+00,        +1.414213562373e-01,        +2.827770682600e-01,        +2.731291964869e-03
 2.46417500e+00,        +1.414213562373e-01,        +2.827771633629e-01,        +2.728062799788e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.827772582292e-01,        +2.724836957333e-03
 2.46422500e+00,        +1.414213562373e-01,        +2.827773528596e-01,        +2.721614426933e-03
 2.46425000e+00,        +1.414213562373e-01,        +2.827774472551e-01,        +2.718395198065e-03
 2.46427500e+00,        +1.414213562373e-01,        +2.827775414164e-01,        +2.715179260244e-03
 2.46430000e+00,        +1.414213562373e-01,        +2.827776353444e-01,        +2.711966603030e-03
 2.46432500e+00,        +1.414213562373e-01,        +2.827777290398e-01,        +2.708757216026e-03
 2.46435000e+00,        +1.414213562373e-01,        +2.827778225036e-01,        +2.705551088876e-03
 2.46437500e+00,        +1.414213562373e-01,        +2.827779157365e-01,        +2.702348211268e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.827780087392e-01,        +2.699148572928e-03
 2.46442500e+00,        +1.414213562373e-01,        +2.827781015127e-01,        +2.695952163627e-03
 2.46445000e+00,        +1.414213562373e-01,        +2.827781940577e-01,        +2.692758973175e-03
 2.46447500e+00,        +1.414213562373e-01,        +2.827782863751e-01,        +2.689568991424e-03
 2.46450000e+00,        +1.414213562373e-01,        +2.827783784655e-01,        +2.686382208269e-03
 2.46452500e+00,        +1.414213562373e-01,        +2.827784703298e-01,        +2.683198613641e-03
 2.46455000e+00,        +1.414213562373e-01,        +2.827785619687e-01,        +2.680018197514e-03
 2.46457500e+00,        +1.414213562373e-01,        +2.827786533831e-01,        +2.676840949906e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.827787445737e-01,        +2.673666860867e-03
 2.46462500e+00,        +1.414213562373e-01,        +2.827788355413e-01,        +2.670495920496e-03
 2.46465000e+00,        +1.414213562373e-01,        +2.827789262866e-01,        +2.667328118922e-03
 2.46467500e+00,        +1.414213562373e-01,        +2.827790168105e-01,        +2.664163446322e-03
 2.46470000e+00,        +1.414213562373e-01,        +2.827791071136e-01,        +2.661001892907e-03
 2.46472500e+00,        +1.414213562373e-01,        +2.827791971968e-01,        +2.657843448931e-03
 2.46475000e+00,        +1.414213562373e-01,        +2.827792870607e-01,        +2.654688104683e-03
 2.46477500e+00,        +1.414213562373e-01,        +2.827793767062e-01,        +2.651535850492e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.827794661340e-01,        +2.648386676728e-03
 2.46482500e+00,        +1.414213562373e-01,        +2.827795553448e-01,        +2.645240573795e-03
 2.46485000e+00,        +1.414213562373e-01,        +2.827796443393e-01,        +2.642097532138e-03
 2.46487500e+00,        +1.414213562373e-01,        +2.827797331183e-01,        +2.638957542239e-03
 2.46490000e+00,        +1.414213562373e-01,        +2.827798216826e-01,        +2.635820594619e-03
 2.46492500e+00,        +1.414213562373e-01,        +2.827799100328e-01,        +2.632686679834e-03
