        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.998770249486e-01,        -6.491439459257e-02
 2.48180000e+00,        +1.414213562373e-01,        +1.998526682689e-01,        -6.491226728300e-02
 2.48200000e+00,        +1.414213562373e-01,        +1.998283400789e-01,        -6.491013934365e-02
 2.48220000e+00,        +1.414213562373e-01,        +1.998040396480e-01,        -6.490801062927e-02
 2.48240000e+00,        +1.414213562373e-01,        +1.997797662632e-01,        -6.490588099765e-02
 2.48260000e+00,        +1.414213562373e-01,        +1.997555192289e-01,        -6.490375030962e-02
 2.48280000e+00,        +1.414213562373e-01,        +1.997312978660e-01,        -6.490161842888e-02
 2.48300000e+00,        +1.414213562373e-01,        +1.997071015117e-01,        -6.489948522194e-02
 2.48320000e+00,        +1.414213562373e-01,        +1.996829295185e-01,        -6.489735055805e-02
 2.48340000e+00,        +1.414213562373e-01,        +1.996587812545e-01,        -6.489521430910e-02
 2.48360000e+00,        +1.414213562373e-01,        +1.996346561023e-01,        -6.489307634955e-02
 2.48380000e+00,        +1.414213562373e-01,        +1.996105534588e-01,        -6.489093655636e-02
 2.48400000e+00,        +1.414213562373e-01,        +1.995864727346e-01,        -6.488879480889e-02
 2.48420000e+00,        +1.414213562373e-01,        +1.995624133538e-01,        -6.488665098886e-02
 2.48440000e+00,        +1.414213562373e-01,        +1.995383747537e-01,        -6.488450498029e-02
 2.48460000e+00,        +1.414213562373e-01,        +1.995143563838e-01,        -6.488235666937e-02
 2.48480000e+00,        +1.414213562373e-01,        +1.994903577063e-01,        -6.488020594449e-02
 2.48500000e+00,        +1.414213562373e-01,        +1.994663781951e-01,        -6.487805269610e-02
 2.48520000e+00,        +1.414213562373e-01,        +1.994424173354e-01,        -6.487589681667e-02
 2.48540000e+00,        +1.414213562373e-01,        +1.994184746240e-01,        -6.487373820066e-02
 2.48560000e+00,        +1.414213562373e-01,        +1.993945495685e-01,        -6.487157674445e-02
 2.48580000e+00,        +1.414213562373e-01,        +1.993706416868e-01,        -6.486941234626e-02
 2.48600000e+00,        +1.414213562373e-01,        +1.993467505074e-01,        -6.486724490614e-02
 2.48620000e+00,        +1.414213562373e-01,        +1.993228755685e-01,        -6.486507432587e-02
 2.48640000e+00,        +1.414213562373e-01,        +1.992990164182e-01,        -6.486290050896e-02
 2.48660000e+00,        +1.414213562373e-01,        +1.992751726139e-01,        -6.486072336057e-02
 2.48680000e+00,        +1.414213562373e-01,        +1.992513437222e-01,        -6.485854278749e-02
 2.48700000e+00,        +1.414213562373e-01,        +1.992275293187e-01,        -6.485635869806e-02
 2.48720000e+00,        +1.414213562373e-01,        +1.992037289873e-01,        -6.485417100216e-02
 2.48740000e+00,        +1.414213562373e-01,        +1.991799423207e-01,        -6.485197961114e-02
 2.48760000e+00,        +1.414213562373e-01,        +1.991561689197e-01,        -6.484978443780e-02
 2.48780000e+00,        +1.414213562373e-01,        +1.991324083927e-01,        -6.484758539635e-02
 2.48800000e+00,        +1.414213562373e-01,        +1.991086603564e-01,        -6.484538240235e-02
 2.48820000e+00,        +1.414213562373e-01,        +1.990849244345e-01,        -6.484317537271e-02
 2.48840000e+00,        +1.414213562373e-01,        +1.990612002585e-01,        -6.484096422561e-02
 2.48860000e+00,        +1.414213562373e-01,        +1.990374874665e-01,        -6.483874888050e-02
 2.48880000e+00,        +1.414213562373e-01,        +1.990137857040e-01,        -6.483652925804e-02
 2.48900000e+00,        +1.414213562373e-01,        +1.989900946231e-01,        -6.483430528009e-02
 2.48920000e+00,        +1.414213562373e-01,        +1.989664138822e-01,        -6.483207686967e-02
 2.48940000e+00,        +1.414213562373e-01,        +1.989427431466e-01,        -6.482984395092e-02
 2.48960000e+00,        +1.414213562373e-01,        +1.989190820873e-01,        -6.482760644907e-02
 2.48980000e+00,        +1.414213562373e-01,        +1.988954303817e-01,        -6.482536429042e-02
 2.49000000e+00,        +1.414213562373e-01,        +1.988717877131e-01,        -6.482311740233e-02
 2.49020000e+00,        +1.414213562373e-01,        +1.988481537703e-01,        -6.482086571313e-02
 2.49040000e+00,        +1.414213562373e-01,        +1.988245282479e-01,        -6.481860915216e-02
 2.49060000e+00,        +1.414213562373e-01,        +1.988009108460e-01,        -6.481634764971e-02
 2.49080000e+00,        +1.414213562373e-01,        +1.987773012698e-01,        -6.481408113700e-02
 2.49100000e+00,        +1.414213562373e-01,        +1.987536992298e-01,        -6.481180954617e-02
 2.49120000e+00,        +1.414213562373e-01,        +1.987301044415e-01,        -6.480953281021e-02
 2.49140000e+00,        +1.414213562373e-01,        +1.987065166255e-01,        -6.480725086301e-02
 2.49160000e+00,        +1.414213562373e-01,        +1.986829355069e-01,        -6.480496363925e-02
 2.49180000e+00,        +1.414213562373e-01,        +1.986593608156e-01,        -6.480267107447e-02
 2.49200000e+00,        +1.414213562373e-01,        +1.986357922862e-01,        -6.480037310496e-02
 2.49220000e+00,        +1.414213562373e-01,        +1.986122296574e-01,        -6.479806966782e-02
 2.49240000e+00,        +1.414213562373e-01,        +1.985886726724e-01,        -6.479576070086e-02
 2.49260000e+00,        +1.414213562373e-01,        +1.985651210788e-01,        -6.479344614265e-02
 2.49280000e+00,        +1.414213562373e-01,        +1.985415746279e-01,        -6.479112593246e-02
 2.49300000e+00,        +1.414213562373e-01,        +1.985180330754e-01,        -6.478880001024e-02
 2.49320000e+00,        +1.414213562373e-01,        +1.984944961807e-01,        -6.478646831665e-02
 2.49340000e+00,        +1.414213562373e-01,        +1.984709637070e-01,        -6.478413079295e-02
 2.49360000e+00,        +1.414213562373e-01,        +1.984474354212e-01,        -6.478178738109e-02
 2.49380000e+00,        +1.414213562373e-01,        +1.984239110940e-01,        -6.477943802361e-02
 2.49400000e+00,        +1.414213562373e-01,        +1.984003904995e-01,        -6.477708266365e-02
 2.49420000e+00,        +1.414213562373e-01,        +1.983768734152e-01,        -6.477472124496e-02
 2.49440000e+00,        +1.414213562373e-01,        +1.983533596221e-01,        -6.477235371184e-02
 2.49460000e+00,        +1.414213562373e-01,        +1.983298489043e-01,        -6.476998000916e-02
 2.49480000e+00,        +1.414213562373e-01,        +1.983063410493e-01,        -6.476760008232e-02
 2.49500000e+00,        +1.414213562373e-01,        +1.982828358476e-01,        -6.476521387725e-02
 2.49520000e+00,        +1.414213562373e-01,        +1.982593330926e-01,        -6.476282134039e-02
 2.49540000e+00,        +1.414213562373e-01,        +1.982358325811e-01,        -6.476042241868e-02
 2.49560000e+00,        +1.414213562373e-01,        +1.982123341123e-01,        -6.475801705954e-02
 2.49580000e+00,        +1.414213562373e-01,        +1.981888374887e-01,        -6.475560521086e-02
 2.49600000e+00,        +1.414213562373e-01,        +1.981653425151e-01,        -6.475318682099e-02
 2.49620000e+00,        +1.414213562373e-01,        +1.981418489993e-01,        -6.475076183871e-02
 2.49640000e+00,        +1.414213562373e-01,        +1.981183567516e-01,        -6.474833021326e-02
 2.49660000e+00,        +1.414213562373e-01,        +1.980948655850e-01,        -6.474589189427e-02
 2.49680000e+00,        +1.414213562373e-01,        +1.980713753148e-01,        -6.474344683178e-02
 2.49700000e+00,        +1.414213562373e-01,        +1.980478857589e-01,        -6.474099497625e-02
 2.49720000e+00,        +1.414213562373e-01,        +1.980243967376e-01,        -6.473853627849e-02
 2.49740000e+00,        +1.414213562373e-01,        +1.980009080733e-01,        -6.473607068971e-02
 2.49760000e+00,        +1.414213562373e-01,        +1.979774195910e-01,        -6.473359816146e-02
 2.49780000e+00,        +1.414213562373e-01,        +1.979539311176e-01,        -6.473111864566e-02
 2.49800000e+00,        +1.414213562373e-01,        +1.979304424823e-01,        -6.472863209456e-02
 2.49820000e+00,        +1.414213562373e-01,        +1.979069535165e-01,        -6.472613846073e-02
 2.49840000e+00,        +1.414213562373e-01,        +1.978834640535e-01,        -6.472363769707e-02
 2.49860000e+00,        +1.414213562373e-01,        +1.978599739287e-01,        -6.472112975680e-02
 2.49880000e+00,        +1.414213562373e-01,        +1.978364829794e-01,        -6.471861459342e-02
 2.49900000e+00,        +1.414213562373e-01,        +1.978129910448e-01,        -6.471609216073e-02
 2.49920000e+00,        +1.414213562373e-01,        +1.977894979662e-01,        -6.471356241282e-02
 2.49940000e+00,        +1.414213562373e-01,        +1.977660035863e-01,        -6.471102530402e-02
 2.49960000e+00,        +1.414213562373e-01,        +1.977425077499e-01,        -6.470848078897e-02
 2.49980000e+00,        +1.414213562373e-01,        +1.977190103034e-01,        -6.470592882252e-02
 2.50000000e+00,        +1.414213562373e-01,        +1.976955110950e-01,        -6.470336935980e-02
 2.50020000e+00,        +1.414213562373e-01,        +1.976720099744e-01,        -6.470080235615e-02
 2.50040000e+00,        +1.414213562373e-01,        +1.976485067930e-01,        -6.469822776716e-02
 2.50060000e+00,        +1.414213562373e-01,        +1.976250014038e-01,        -6.469564554862e-02
 2.50080000e+00,        +1.414213562373e-01,        +1.976014936612e-01,        -6.469305565655e-02
 2.50100000e+00,        +1.414213562373e-01,        +1.975779834212e-01,        -6.469045804717e-02
 2.50120000e+00,        +1.414213562373e-01,        +1.975544705412e-01,        -6.468785267689e-02
 2.50140000e+00,        +1.414213562373e-01,        +1.975309548801e-01,        -6.468523950232e-02
 2.50160000e+00,        +1.414213562373e-01,        +1.975074362981e-01,        -6.468261848024e-02
 2.50180000e+00,        +1.414213562373e-01,        +1.974839146568e-01,        -6.467998956762e-02
 2.50200000e+00,        +1.414213562373e-01,        +1.974603898191e-01,        -6.467735272157e-02
 2.50220000e+00,        +1.414213562373e-01,        +1.974368616490e-01,        -6.467470789940e-02
 2.50240000e+00,        +1.414213562373e-01,        +1.974133300121e-01,        -6.467205505854e-02
 2.50260000e+00,        +1.414213562373e-01,        +1.973897947750e-01,        -6.466939415658e-02
 2.50280000e+00,        +1.414213562373e-01,        +1.973662558055e-01,        -6.466672515124e-02
 2.50300000e+00,        +1.414213562373e-01,        +1.973427129725e-01,        -6.466404800039e-02
 2.50320000e+00,        +1.414213562373e-01,        +1.973191661462e-01,        -6.466136266202e-02
 2.50340000e+00,        +1.414213562373e-01,        +1.972956151977e-01,        -6.465866909422e-02
 2.50360000e+00,        +1.414213562373e-01,        +1.972720599993e-01,        -6.465596725521e-02
 2.50380000e+00,        +1.414213562373e-01,        +1.972485004242e-01,        -6.465325710333e-02
 2.50400000e+00,        +1.414213562373e-01,        +1.972249363469e-01,        -6.465053859700e-02
 2.50420000e+00,        +1.414213562373e-01,        +1.972013676425e-01,        -6.464781169475e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.971777941872e-01,        -6.464507635517e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971542158583e-01,        -6.464233253698e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971306325338e-01,        -6.463958019893e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971070440927e-01,        -6.463681929986e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.970834504147e-01,        -6.463404979870e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.970598513804e-01,        -6.463127165439e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970362468712e-01,        -6.462848482596e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970126367695e-01,        -6.462568927249e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.969890209580e-01,        -6.462288495307e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.969653993205e-01,        -6.462007182687e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969417717414e-01,        -6.461724985306e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969181381058e-01,        -6.461441899085e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.968944982994e-01,        -6.461157919947e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.968708522087e-01,        -6.460873043817e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968471997206e-01,        -6.460587266620e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968235407227e-01,        -6.460300584284e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.967998751033e-01,        -6.460012992734e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.967762027512e-01,        -6.459724487897e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967525235556e-01,        -6.459435065698e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967288374064e-01,        -6.459144722061e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967051441939e-01,        -6.458853452908e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.966814438090e-01,        -6.458561254159e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966577361428e-01,        -6.458268121730e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966340210873e-01,        -6.457974051534e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966102985344e-01,        -6.457679039483e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.965865683769e-01,        -6.457383081480e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.965628305077e-01,        -6.457086173428e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965390848200e-01,        -6.456788311220e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965153312077e-01,        -6.456489490748e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.964915695647e-01,        -6.456189707894e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.964677997855e-01,        -6.455888958536e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964440217647e-01,        -6.455587238544e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964202353973e-01,        -6.455284543780e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.963964405784e-01,        -6.454980870099e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.963726372038e-01,        -6.454676213346e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963488251689e-01,        -6.454370569360e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963250043699e-01,        -6.454063933967e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963011747030e-01,        -6.453756302986e-02
 2.51200000e+00,        +1.414213562373e-01,        +1.962773360644e-01,        -6.453447672224e-02
 2.51220000e+00,        +1.414213562373e-01,        +1.962534883508e-01,        -6.453138037479e-02
 2.51240000e+00,        +1.414213562373e-01,        +1.962296314588e-01,        -6.452827394536e-02
 2.51260000e+00,        +1.414213562373e-01,        +1.962057652854e-01,        -6.452515739170e-02
 2.51280000e+00,        +1.414213562373e-01,        +1.961818897276e-01,        -6.452203067143e-02
 2.51300000e+00,        +1.414213562373e-01,        +1.961580046825e-01,        -6.451889374205e-02
 2.51320000e+00,        +1.414213562373e-01,        +1.961341100473e-01,        -6.451574656093e-02
 2.51340000e+00,        +1.414213562373e-01,        +1.961102057194e-01,        -6.451258908529e-02
 2.51360000e+00,        +1.414213562373e-01,        +1.960862915961e-01,        -6.450942127225e-02
 2.51380000e+00,        +1.414213562373e-01,        +1.960623675749e-01,        -6.450624307874e-02
 2.51400000e+00,        +1.414213562373e-01,        +1.960384335534e-01,        -6.450305446158e-02
 2.51420000e+00,        +1.414213562373e-01,        +1.960144894290e-01,        -6.449985537741e-02
 2.51440000e+00,        +1.414213562373e-01,        +1.959905350994e-01,        -6.449664578275e-02
 2.51460000e+00,        +1.414213562373e-01,        +1.959665704621e-01,        -6.449342563391e-02
 2.51480000e+00,        +1.414213562373e-01,        +1.959425954147e-01,        -6.449019488708e-02
 2.51500000e+00,        +1.414213562373e-01,        +1.959186098547e-01,        -6.448695349826e-02
 2.51520000e+00,        +1.414213562373e-01,        +1.958946136796e-01,        -6.448370142327e-02
 2.51540000e+00,        +1.414213562373e-01,        +1.958706067870e-01,        -6.448043861776e-02
 2.51560000e+00,        +1.414213562373e-01,        +1.958465890740e-01,        -6.447716503719e-02
 2.51580000e+00,        +1.414213562373e-01,        +1.958225604382e-01,        -6.447388063684e-02
 2.51600000e+00,        +1.414213562373e-01,        +1.957985207767e-01,        -6.447058537179e-02
 2.51620000e+00,        +1.414213562373e-01,        +1.957744699866e-01,        -6.446727919694e-02
 2.51640000e+00,        +1.414213562373e-01,        +1.957504079650e-01,        -6.446396206695e-02
 2.51660000e+00,        +1.414213562373e-01,        +1.957263346087e-01,        -6.446063393631e-02
 2.51680000e+00,        +1.414213562373e-01,        +1.957022498144e-01,        -6.445729475929e-02
 2.51700000e+00,        +1.414213562373e-01,        +1.956781534788e-01,        -6.445394448993e-02
 2.51720000e+00,        +1.414213562373e-01,        +1.956540454982e-01,        -6.445058308206e-02
 2.51740000e+00,        +1.414213562373e-01,        +1.956299257688e-01,        -6.444721048928e-02
 2.51760000e+00,        +1.414213562373e-01,        +1.956057941866e-01,        -6.444382666498e-02
 2.51780000e+00,        +1.414213562373e-01,        +1.955816506476e-01,        -6.444043156228e-02
 2.51800000e+00,        +1.414213562373e-01,        +1.955574950472e-01,        -6.443702513408e-02
 2.51820000e+00,        +1.414213562373e-01,        +1.955333272808e-01,        -6.443360733303e-02
 2.51840000e+00,        +1.414213562373e-01,        +1.955091472435e-01,        -6.443017811155e-02
 2.51860000e+00,        +1.414213562373e-01,        +1.954849548302e-01,        -6.442673742177e-02
 2.51880000e+00,        +1.414213562373e-01,        +1.954607499354e-01,        -6.442328521559e-02
 2.51900000e+00,        +1.414213562373e-01,        +1.954365324534e-01,        -6.441982144463e-02
 2.51920000e+00,        +1.414213562373e-01,        +1.954123022782e-01,        -6.441634606024e-02
 2.51940000e+00,        +1.414213562373e-01,        +1.953880593034e-01,        -6.441285901351e-02
 2.51960000e+00,        +1.414213562373e-01,        +1.953638034224e-01,        -6.440936025523e-02
 2.51980000e+00,        +1.414213562373e-01,        +1.953395345281e-01,        -6.440584973593e-02
 2.52000000e+00,        +1.414213562373e-01,        +1.953152525131e-01,        -6.440232740582e-02
 2.52020000e+00,        +1.414213562373e-01,        +1.952909572698e-01,        -6.439879321483e-02
 2.52040000e+00,        +1.414213562373e-01,        +1.952666486901e-01,        -6.439524711260e-02
 2.52060000e+00,        +1.414213562373e-01,        +1.952423266653e-01,        -6.439168904845e-02
 2.52080000e+00,        +1.414213562373e-01,        +1.952179910866e-01,        -6.438811897140e-02
 2.52100000e+00,        +1.414213562373e-01,        +1.951936418447e-01,        -6.438453683013e-02
 2.52120000e+00,        +1.414213562373e-01,        +1.951692788298e-01,        -6.438094257302e-02
 2.52140000e+00,        +1.414213562373e-01,        +1.951449019315e-01,        -6.437733614811e-02
 2.52160000e+00,        +1.414213562373e-01,        +1.951205110394e-01,        -6.437371750313e-02
 2.52180000e+00,        +1.414213562373e-01,        +1.950961060422e-01,        -6.437008658544e-02
 2.52200000e+00,        +1.414213562373e-01,        +1.950716868282e-01,        -6.436644334207e-02
 2.52220000e+00,        +1.414213562373e-01,        +1.950472532853e-01,        -6.436278771971e-02
 2.52240000e+00,        +1.414213562373e-01,        +1.950228053008e-01,        -6.435911966467e-02
 2.52260000e+00,        +1.414213562373e-01,        +1.949983427615e-01,        -6.435543912292e-02
 2.52280000e+00,        +1.414213562373e-01,        +1.949738655538e-01,        -6.435174604005e-02
 2.52300000e+00,        +1.414213562373e-01,        +1.949493735632e-01,        -6.434804036128e-02
 2.52320000e+00,        +1.414213562373e-01,        +1.949248666749e-01,        -6.434432203146e-02
 2.52340000e+00,        +1.414213562373e-01,        +1.949003447734e-01,        -6.434059099503e-02
 2.52360000e+00,        +1.414213562373e-01,        +1.948758077428e-01,        -6.433684719607e-02
 2.52380000e+00,        +1.414213562373e-01,        +1.948512554662e-01,        -6.433309057823e-02
 2.52400000e+00,        +1.414213562373e-01,        +1.948266878264e-01,        -6.432932108478e-02
 2.52420000e+00,        +1.414213562373e-01,        +1.948021047055e-01,        -6.432553865856e-02
 2.52440000e+00,        +1.414213562373e-01,        +1.947775059849e-01,        -6.432174324201e-02
 2.52460000e+00,        +1.414213562373e-01,        +1.947528915451e-01,        -6.431793477714e-02
 2.52480000e+00,        +1.414213562373e-01,        +1.947282612664e-01,        -6.431411320553e-02
 2.52500000e+00,        +1.414213562373e-01,        +1.947036150280e-01,        -6.431027846831e-02
 2.52520000e+00,        +1.414213562373e-01,        +1.946789527086e-01,        -6.430643050618e-02
 2.52540000e+00,        +1.414213562373e-01,        +1.946542741859e-01,        -6.430256925940e-02
 2.52560000e+00,        +1.414213562373e-01,        +1.946295793372e-01,        -6.429869466774e-02
 2.52580000e+00,        +1.414213562373e-01,        +1.946048680388e-01,        -6.429480667055e-02
 2.52600000e+00,        +1.414213562373e-01,        +1.945801401663e-01,        -6.429090520666e-02
 2.52620000e+00,        +1.414213562373e-01,        +1.945553955946e-01,        -6.428699021445e-02
 2.52640000e+00,        +1.414213562373e-01,        +1.945306341974e-01,        -6.428306163182e-02
 2.52660000e+00,        +1.414213562373e-01,        +1.945058558482e-01,        -6.427911939615e-02
 2.52680000e+00,        +1.414213562373e-01,        +1.944810604190e-01,        -6.427516344435e-02
 2.52700000e+00,        +1.414213562373e-01,        +1.944562477815e-01,        -6.427119371279e-02
 2.52720000e+00,        +1.414213562373e-01,        +1.944314178061e-01,        -6.426721013735e-02
 2.52740000e+00,        +1.414213562373e-01,        +1.944065703627e-01,        -6.426321265337e-02
 2.52760000e+00,        +1.414213562373e-01,        +1.943817053198e-01,        -6.425920119567e-02
 2.52780000e+00,        +1.414213562373e-01,        +1.943568225455e-01,        -6.425517569852e-02
 2.52800000e+00,        +1.414213562373e-01,        +1.943319219066e-01,        -6.425113609565e-02
 2.52820000e+00,        +1.414213562373e-01,        +1.943070032691e-01,        -6.424708232023e-02
 2.52840000e+00,        +1.414213562373e-01,        +1.942820664979e-01,        -6.424301430486e-02
 2.52860000e+00,        +1.414213562373e-01,        +1.942571114570e-01,        -6.423893198159e-02
 2.52880000e+00,        +1.414213562373e-01,        +1.942321380094e-01,        -6.423483528186e-02
 2.52900000e+00,        +1.414213562373e-01,        +1.942071460171e-01,        -6.423072413653e-02
 2.52920000e+00,        +1.414213562373e-01,        +1.941821353408e-01,        -6.422659847587e-02
 2.52940000e+00,        +1.414213562373e-01,        +1.941571058405e-01,        -6.422245822954e-02
 2.52960000e+00,        +1.414213562373e-01,        +1.941320573749e-01,        -6.421830332658e-02
 2.52980000e+00,        +1.414213562373e-01,        +1.941069898015e-01,        -6.421413369540e-02
 2.53000000e+00,        +1.414213562373e-01,        +1.940819029770e-01,        -6.420994926378e-02
 2.53020000e+00,        +1.414213562373e-01,        +1.940567967566e-01,        -6.420574995886e-02
 2.53040000e+00,        +1.414213562373e-01,        +1.940316709945e-01,        -6.420153570712e-02
 2.53060000e+00,        +1.414213562373e-01,        +1.940065255438e-01,        -6.419730643438e-02
 2.53080000e+00,        +1.414213562373e-01,        +1.939813602563e-01,        -6.419306206578e-02
 2.53100000e+00,        +1.414213562373e-01,        +1.939561749826e-01,        -6.418880252579e-02
 2.53120000e+00,        +1.414213562373e-01,        +1.939309695720e-01,        -6.418452773816e-02
 2.53140000e+00,        +1.414213562373e-01,        +1.939057438726e-01,        -6.418023762596e-02
 2.53160000e+00,        +1.414213562373e-01,        +1.938804977311e-01,        -6.417593211155e-02
 2.53180000e+00,        +1.414213562373e-01,        +1.938552309931e-01,        -6.417161111655e-02
 2.53200000e+00,        +1.414213562373e-01,        +1.938299435028e-01,        -6.416727456184e-02
 2.53220000e+00,        +1.414213562373e-01,        +1.938046351029e-01,        -6.416292236757e-02
 2.53240000e+00,        +1.414213562373e-01,        +1.937793056348e-01,        -6.415855445311e-02
 2.53260000e+00,        +1.414213562373e-01,        +1.937539549387e-01,        -6.415417073709e-02
 2.53280000e+00,        +1.414213562373e-01,        +1.937285828531e-01,        -6.414977113734e-02
 2.53300000e+00,        +1.414213562373e-01,        +1.937031892152e-01,        -6.414535557090e-02
 2.53320000e+00,        +1.414213562373e-01,        +1.936777738606e-01,        -6.414092395401e-02
 2.53340000e+00,        +1.414213562373e-01,        +1.936523366238e-01,        -6.413647620208e-02
 2.53360000e+00,        +1.414213562373e-01,        +1.936268773372e-01,        -6.413201222972e-02
 2.53380000e+00,        +1.414213562373e-01,        +1.936013958322e-01,        -6.412753195067e-02
 2.53400000e+00,        +1.414213562373e-01,        +1.935758919383e-01,        -6.412303527784e-02
 2.53420000e+00,        +1.414213562373e-01,        +1.935503654835e-01,        -6.411852212325e-02
 2.53440000e+00,        +1.414213562373e-01,        +1.935248162943e-01,        -6.411399239806e-02
 2.53460000e+00,        +1.414213562373e-01,        +1.934992441954e-01,        -6.410944601254e-02
 2.53480000e+00,        +1.414213562373e-01,        +1.934736490100e-01,        -6.410488287603e-02
 2.53500000e+00,        +1.414213562373e-01,        +1.934480305593e-01,        -6.410030289698e-02
 2.53520000e+00,        +1.414213562373e-01,        +1.934223886632e-01,        -6.409570598288e-02
 2.53540000e+00,        +1.414213562373e-01,        +1.933967231395e-01,        -6.409109204030e-02
 2.53560000e+00,        +1.414213562373e-01,        +1.933710338044e-01,        -6.408646097482e-02
 2.53580000e+00,        +1.414213562373e-01,        +1.933453204723e-01,        -6.408181269106e-02
 2.53600000e+00,        +1.414213562373e-01,        +1.933195829558e-01,        -6.407714709265e-02
 2.53620000e+00,        +1.414213562373e-01,        +1.932938210654e-01,        -6.407246408221e-02
 2.53640000e+00,        +1.414213562373e-01,        +1.932680346099e-01,        -6.406776356134e-02
 2.53660000e+00,        +1.414213562373e-01,        +1.932422233963e-01,        -6.406304543059e-02
 2.53680000e+00,        +1.414213562373e-01,        +1.932163872293e-01,        -6.405830958947e-02
 2.53700000e+00,        +1.414213562373e-01,        +1.931905259120e-01,        -6.405355593642e-02
 2.53720000e+00,        +1.414213562373e-01,        +1.931646392452e-01,        -6.404878436878e-02
 2.53740000e+00,        +1.414213562373e-01,        +1.931387270277e-01,        -6.404399478282e-02
 2.53760000e+00,        +1.414213562373e-01,        +1.931127890564e-01,        -6.403918707365e-02
 2.53780000e+00,        +1.414213562373e-01,        +1.930868251259e-01,        -6.403436113528e-02
 2.53800000e+00,        +1.414213562373e-01,        +1.930608350288e-01,        -6.402951686053e-02
 2.53820000e+00,        +1.414213562373e-01,        +1.930348185552e-01,        -6.402465414107e-02
 2.53840000e+00,        +1.414213562373e-01,        +1.930087754934e-01,        -6.401977286737e-02
 2.53860000e+00,        +1.414213562373e-01,        +1.929827056292e-01,        -6.401487292871e-02
 2.53880000e+00,        +1.414213562373e-01,        +1.929566087462e-01,        -6.400995421312e-02
 2.53900000e+00,        +1.414213562373e-01,        +1.929304846256e-01,        -6.400501660738e-02
 2.53920000e+00,        +1.414213562373e-01,        +1.929043330463e-01,        -6.400005999702e-02
 2.53940000e+00,        +1.414213562373e-01,        +1.928781537848e-01,        -6.399508426627e-02
 2.53960000e+00,        +1.414213562373e-01,        +1.928519466151e-01,        -6.399008929807e-02
 2.53980000e+00,        +1.414213562373e-01,        +1.928257113089e-01,        -6.398507497401e-02
 2.54000000e+00,        +1.414213562373e-01,        +1.927994476350e-01,        -6.398004117434e-02
 2.54020000e+00,        +1.414213562373e-01,        +1.927731553601e-01,        -6.397498777795e-02
 2.54040000e+00,        +1.414213562373e-01,        +1.927468342480e-01,        -6.396991466232e-02
 2.54060000e+00,        +1.414213562373e-01,        +1.927204840600e-01,        -6.396482170352e-02
 2.54080000e+00,        +1.414213562373e-01,        +1.926941045546e-01,        -6.395970877620e-02
 2.54100000e+00,        +1.414213562373e-01,        +1.926676954876e-01,        -6.395457575354e-02
 2.54120000e+00,        +1.414213562373e-01,        +1.926412566122e-01,        -6.394942250722e-02
 2.54140000e+00,        +1.414213562373e-01,        +1.926147876785e-01,        -6.394424890743e-02
 2.54160000e+00,        +1.414213562373e-01,        +1.925882884339e-01,        -6.393905482282e-02
 2.54180000e+00,        +1.414213562373e-01,        +1.925617586230e-01,        -6.393384012050e-02
 2.54200000e+00,        +1.414213562373e-01,        +1.925351979872e-01,        -6.392860466598e-02
