        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50142500e+00,        -4.357944589549e+00,        -4.906322959681e+01
 2.50145000e+00,        -4.358165097336e+00,        -4.906457159635e+01
 2.50147500e+00,        -4.358385618375e+00,        -4.906591363431e+01
 2.50150000e+00,        -4.358606152693e+00,        -4.906725571079e+01
 2.50152500e+00,        -4.358826700315e+00,        -4.906859782591e+01
 2.50155000e+00,        -4.359047261266e+00,        -4.906993997975e+01
 2.50157500e+00,        -4.359267835571e+00,        -4.907128217244e+01
 2.50160000e+00,        -4.359488423256e+00,        -4.907262440408e+01
 2.50162500e+00,        -4.359709024347e+00,        -4.907396667477e+01
 2.50165000e+00,        -4.359929638867e+00,        -4.907530898461e+01
 2.50167500e+00,        -4.360150266843e+00,        -4.907665133372e+01
 2.50170000e+00,        -4.360370908300e+00,        -4.907799372219e+01
 2.50172500e+00,        -4.360591563263e+00,        -4.907933615013e+01
 2.50175000e+00,        -4.360812231757e+00,        -4.908067861765e+01
 2.50177500e+00,        -4.361032913807e+00,        -4.908202112485e+01
 2.50180000e+00,        -4.361253609438e+00,        -4.908336367184e+01
 2.50182500e+00,        -4.361474318676e+00,        -4.908470625871e+01
 2.50185000e+00,        -4.361695041545e+00,        -4.908604888558e+01
 2.50187500e+00,        -4.361915778070e+00,        -4.908739155255e+01
 2.50190000e+00,        -4.362136528277e+00,        -4.908873425971e+01
 2.50192500e+00,        -4.362357292190e+00,        -4.909007700719e+01
 2.50195000e+00,        -4.362578069835e+00,        -4.909141979507e+01
 2.50197500e+00,        -4.362798861236e+00,        -4.909276262346e+01
 2.50200000e+00,        -4.363019666418e+00,        -4.909410549247e+01
 2.50202500e+00,        -4.363240485406e+00,        -4.909544840220e+01
 2.50205000e+00,        -4.363461318226e+00,        -4.909679135276e+01
 2.50207500e+00,        -4.363682164901e+00,        -4.909813434424e+01
 2.50210000e+00,        -4.363903025457e+00,        -4.909947737675e+01
 2.50212500e+00,        -4.364123899919e+00,        -4.910082045039e+01
 2.50215000e+00,        -4.364344788311e+00,        -4.910216356527e+01
 2.50217500e+00,        -4.364565690658e+00,        -4.910350672148e+01
 2.50220000e+00,        -4.364786606985e+00,        -4.910484991914e+01
 2.50222500e+00,        -4.365007537316e+00,        -4.910619315834e+01
 2.50225000e+00,        -4.365228481677e+00,        -4.910753643919e+01
 2.50227500e+00,        -4.365449440092e+00,        -4.910887976179e+01
 2.50230000e+00,        -4.365670412585e+00,        -4.911022312623e+01
 2.50232500e+00,        -4.365891399181e+00,        -4.911156653263e+01
 2.50235000e+00,        -4.366112399906e+00,        -4.911290998108e+01
 2.50237500e+00,        -4.366333414782e+00,        -4.911425347169e+01
 2.50240000e+00,        -4.366554443836e+00,        -4.911559700456e+01
 2.50242500e+00,        -4.366775487091e+00,        -4.911694057979e+01
 2.50245000e+00,        -4.366996544573e+00,        -4.911828419749e+01
 2.50247500e+00,        -4.367217616305e+00,        -4.911962785774e+01
 2.50250000e+00,        -4.367438702312e+00,        -4.912097156066e+01
 2.50252500e+00,        -4.367659802619e+00,        -4.912231530635e+01
 2.50255000e+00,        -4.367880917249e+00,        -4.912365909490e+01
 2.50257500e+00,        -4.368102046229e+00,        -4.912500292643e+01
 2.50260000e+00,        -4.368323189581e+00,        -4.912634680102e+01
 2.50262500e+00,        -4.368544347330e+00,        -4.912769071879e+01
 2.50265000e+00,        -4.368765519501e+00,        -4.912903467982e+01
 2.50267500e+00,        -4.368986706117e+00,        -4.913037868423e+01
 2.50270000e+00,        -4.369207907205e+00,        -4.913172273211e+01
 2.50272500e+00,        -4.369429122786e+00,        -4.913306682356e+01
 2.50275000e+00,        -4.369650352887e+00,        -4.913441095869e+01
 2.50277500e+00,        -4.369871597530e+00,        -4.913575513760e+01
 2.50280000e+00,        -4.370092856742e+00,        -4.913709936037e+01
 2.50282500e+00,        -4.370314130544e+00,        -4.913844362713e+01
 2.50285000e+00,        -4.370535418963e+00,        -4.913978793795e+01
 2.50287500e+00,        -4.370756722021e+00,        -4.914113229295e+01
 2.50290000e+00,        -4.370978039744e+00,        -4.914247669223e+01
 2.50292500e+00,        -4.371199372155e+00,        -4.914382113588e+01
 2.50295000e+00,        -4.371420719278e+00,        -4.914516562400e+01
 2.50297500e+00,        -4.371642081138e+00,        -4.914651015670e+01
 2.50300000e+00,        -4.371863457759e+00,        -4.914785473407e+01
 2.50302500e+00,        -4.372084849164e+00,        -4.914919935621e+01
 2.50305000e+00,        -4.372306255378e+00,        -4.915054402323e+01
 2.50307500e+00,        -4.372527676425e+00,        -4.915188873521e+01
 2.50310000e+00,        -4.372749112329e+00,        -4.915323349227e+01
 2.50312500e+00,        -4.372970563114e+00,        -4.915457829449e+01
 2.50315000e+00,        -4.373192028803e+00,        -4.915592314198e+01
 2.50317500e+00,        -4.373413509421e+00,        -4.915726803484e+01
 2.50320000e+00,        -4.373635004992e+00,        -4.915861297316e+01
 2.50322500e+00,        -4.373856515539e+00,        -4.915995795705e+01
 2.50325000e+00,        -4.374078041087e+00,        -4.916130298660e+01
 2.50327500e+00,        -4.374299581659e+00,        -4.916264806191e+01
 2.50330000e+00,        -4.374521137280e+00,        -4.916399318308e+01
 2.50332500e+00,        -4.374742707973e+00,        -4.916533835020e+01
 2.50335000e+00,        -4.374964293761e+00,        -4.916668356338e+01
 2.50337500e+00,        -4.375185894669e+00,        -4.916802882272e+01
 2.50340000e+00,        -4.375407510721e+00,        -4.916937412831e+01
 2.50342500e+00,        -4.375629141941e+00,        -4.917071948024e+01
 2.50345000e+00,        -4.375850788351e+00,        -4.917206487863e+01
 2.50347500e+00,        -4.376072449976e+00,        -4.917341032356e+01
 2.50350000e+00,        -4.376294126839e+00,        -4.917475581513e+01
 2.50352500e+00,        -4.376515818965e+00,        -4.917610135344e+01
 2.50355000e+00,        -4.376737526377e+00,        -4.917744693859e+01
 2.50357500e+00,        -4.376959249098e+00,        -4.917879257067e+01
 2.50360000e+00,        -4.377180987152e+00,        -4.918013824979e+01
 2.50362500e+00,        -4.377402740564e+00,        -4.918148397604e+01
 2.50365000e+00,        -4.377624509356e+00,        -4.918282974951e+01
 2.50367500e+00,        -4.377846293552e+00,        -4.918417557031e+01
 2.50370000e+00,        -4.378068093175e+00,        -4.918552143852e+01
 2.50372500e+00,        -4.378289908250e+00,        -4.918686735426e+01
 2.50375000e+00,        -4.378511738799e+00,        -4.918821331760e+01
 2.50377500e+00,        -4.378733584847e+00,        -4.918955932866e+01
 2.50380000e+00,        -4.378955446417e+00,        -4.919090538753e+01
 2.50382500e+00,        -4.379177323532e+00,        -4.919225149430e+01
 2.50385000e+00,        -4.379399216216e+00,        -4.919359764907e+01
 2.50387500e+00,        -4.379621124492e+00,        -4.919494385194e+01
 2.50390000e+00,        -4.379843048383e+00,        -4.919629010299e+01
 2.50392500e+00,        -4.380064987914e+00,        -4.919763640234e+01
 2.50395000e+00,        -4.380286943108e+00,        -4.919898275008e+01
 2.50397500e+00,        -4.380508913987e+00,        -4.920032914629e+01
 2.50400000e+00,        -4.380730900575e+00,        -4.920167559108e+01
 2.50402500e+00,        -4.380952902897e+00,        -4.920302208455e+01
 2.50405000e+00,        -4.381174920974e+00,        -4.920436862678e+01
 2.50407500e+00,        -4.381396954831e+00,        -4.920571521787e+01
 2.50410000e+00,        -4.381619004490e+00,        -4.920706185793e+01
 2.50412500e+00,        -4.381841069975e+00,        -4.920840854704e+01
 2.50415000e+00,        -4.382063151310e+00,        -4.920975528530e+01
 2.50417500e+00,        -4.382285248517e+00,        -4.921110207281e+01
 2.50420000e+00,        -4.382507361620e+00,        -4.921244890966e+01
 2.50422500e+00,        -4.382729490641e+00,        -4.921379579595e+01
 2.50425000e+00,        -4.382951635605e+00,        -4.921514273176e+01
 2.50427500e+00,        -4.383173796535e+00,        -4.921648971721e+01
 2.50430000e+00,        -4.383395973453e+00,        -4.921783675237e+01
 2.50432500e+00,        -4.383618166383e+00,        -4.921918383736e+01
 2.50435000e+00,        -4.383840375348e+00,        -4.922053097225e+01
 2.50437500e+00,        -4.384062600371e+00,        -4.922187815715e+01
 2.50440000e+00,        -4.384284841475e+00,        -4.922322539215e+01
 2.50442500e+00,        -4.384507098683e+00,        -4.922457267734e+01
 2.50445000e+00,        -4.384729372019e+00,        -4.922592001282e+01
 2.50447500e+00,        -4.384951661506e+00,        -4.922726739869e+01
 2.50450000e+00,        -4.385173967166e+00,        -4.922861483503e+01
 2.50452500e+00,        -4.385396289022e+00,        -4.922996232195e+01
 2.50455000e+00,        -4.385618627099e+00,        -4.923130985954e+01
 2.50457500e+00,        -4.385840981417e+00,        -4.923265744788e+01
 2.50460000e+00,        -4.386063352002e+00,        -4.923400508708e+01
 2.50462500e+00,        -4.386285738875e+00,        -4.923535277723e+01
 2.50465000e+00,        -4.386508142061e+00,        -4.923670051842e+01
 2.50467500e+00,        -4.386730561580e+00,        -4.923804831075e+01
 2.50470000e+00,        -4.386952997457e+00,        -4.923939615430e+01
 2.50472500e+00,        -4.387175449715e+00,        -4.924074404919e+01
 2.50475000e+00,        -4.387397918376e+00,        -4.924209199548e+01
 2.50477500e+00,        -4.387620403464e+00,        -4.924343999329e+01
 2.50480000e+00,        -4.387842905000e+00,        -4.924478804270e+01
 2.50482500e+00,        -4.388065423009e+00,        -4.924613614381e+01
 2.50485000e+00,        -4.388287957513e+00,        -4.924748429671e+01
 2.50487500e+00,        -4.388510508535e+00,        -4.924883250150e+01
 2.50490000e+00,        -4.388733076097e+00,        -4.925018075826e+01
 2.50492500e+00,        -4.388955660223e+00,        -4.925152906709e+01
 2.50495000e+00,        -4.389178260935e+00,        -4.925287742809e+01
 2.50497500e+00,        -4.389400878256e+00,        -4.925422584134e+01
 2.50500000e+00,        -4.389623512209e+00,        -4.925557430694e+01
 2.50502500e+00,        -4.389846162816e+00,        -4.925692282498e+01
 2.50505000e+00,        -4.390068830101e+00,        -4.925827139555e+01
 2.50507500e+00,        -4.390291514086e+00,        -4.925962001876e+01
 2.50510000e+00,        -4.390514214794e+00,        -4.926096869468e+01
 2.50512500e+00,        -4.390736932247e+00,        -4.926231742341e+01
 2.50515000e+00,        -4.390959666469e+00,        -4.926366620505e+01
 2.50517500e+00,        -4.391182417482e+00,        -4.926501503969e+01
 2.50520000e+00,        -4.391405185308e+00,        -4.926636392741e+01
 2.50522500e+00,        -4.391627969970e+00,        -4.926771286831e+01
 2.50525000e+00,        -4.391850771492e+00,        -4.926906186249e+01
 2.50527500e+00,        -4.392073589895e+00,        -4.927041091004e+01
 2.50530000e+00,        -4.392296425202e+00,        -4.927176001104e+01
 2.50532500e+00,        -4.392519277435e+00,        -4.927310916559e+01
 2.50535000e+00,        -4.392742146619e+00,        -4.927445837378e+01
 2.50537500e+00,        -4.392965032774e+00,        -4.927580763571e+01
 2.50540000e+00,        -4.393187935923e+00,        -4.927715695146e+01
 2.50542500e+00,        -4.393410856090e+00,        -4.927850632112e+01
 2.50545000e+00,        -4.393633793297e+00,        -4.927985574480e+01
 2.50547500e+00,        -4.393856747565e+00,        -4.928120522257e+01
 2.50550000e+00,        -4.394079718918e+00,        -4.928255475454e+01
 2.50552500e+00,        -4.394302707378e+00,        -4.928390434079e+01
 2.50555000e+00,        -4.394525712968e+00,        -4.928525398141e+01
 2.50557500e+00,        -4.394748735711e+00,        -4.928660367650e+01
 2.50560000e+00,        -4.394971775627e+00,        -4.928795342614e+01
 2.50562500e+00,        -4.395194832741e+00,        -4.928930323043e+01
 2.50565000e+00,        -4.395417907074e+00,        -4.929065308946e+01
 2.50567500e+00,        -4.395640998650e+00,        -4.929200300332e+01
 2.50570000e+00,        -4.395864107489e+00,        -4.929335297210e+01
 2.50572500e+00,        -4.396087233615e+00,        -4.929470299589e+01
 2.50575000e+00,        -4.396310377051e+00,        -4.929605307479e+01
 2.50577500e+00,        -4.396533537818e+00,        -4.929740320887e+01
 2.50580000e+00,        -4.396756715939e+00,        -4.929875339824e+01
 2.50582500e+00,        -4.396979911436e+00,        -4.930010364299e+01
 2.50585000e+00,        -4.397203124332e+00,        -4.930145394320e+01
 2.50587500e+00,        -4.397426354649e+00,        -4.930280429897e+01
 2.50590000e+00,        -4.397649602409e+00,        -4.930415471038e+01
 2.50592500e+00,        -4.397872867635e+00,        -4.930550517753e+01
 2.50595000e+00,        -4.398096150349e+00,        -4.930685570050e+01
 2.50597500e+00,        -4.398319450573e+00,        -4.930820627939e+01
 2.50600000e+00,        -4.398542768329e+00,        -4.930955691429e+01
 2.50602500e+00,        -4.398766103641e+00,        -4.931090760529e+01
 2.50605000e+00,        -4.398989456529e+00,        -4.931225835248e+01
 2.50607500e+00,        -4.399212827016e+00,        -4.931360915594e+01
 2.50610000e+00,        -4.399436215125e+00,        -4.931496001577e+01
 2.50612500e+00,        -4.399659620878e+00,        -4.931631093205e+01
 2.50615000e+00,        -4.399883044297e+00,        -4.931766190489e+01
 2.50617500e+00,        -4.400106485404e+00,        -4.931901293436e+01
 2.50620000e+00,        -4.400329944221e+00,        -4.932036402056e+01
 2.50622500e+00,        -4.400553420770e+00,        -4.932171516358e+01
 2.50625000e+00,        -4.400776915075e+00,        -4.932306636350e+01
 2.50627500e+00,        -4.401000427156e+00,        -4.932441762041e+01
 2.50630000e+00,        -4.401223957036e+00,        -4.932576893442e+01
 2.50632500e+00,        -4.401447504738e+00,        -4.932712030559e+01
 2.50635000e+00,        -4.401671070282e+00,        -4.932847173404e+01
 2.50637500e+00,        -4.401894653692e+00,        -4.932982321983e+01
 2.50640000e+00,        -4.402118254990e+00,        -4.933117476307e+01
 2.50642500e+00,        -4.402341874197e+00,        -4.933252636384e+01
 2.50645000e+00,        -4.402565511336e+00,        -4.933387802223e+01
 2.50647500e+00,        -4.402789166428e+00,        -4.933522973833e+01
 2.50650000e+00,        -4.403012839497e+00,        -4.933658151223e+01
 2.50652500e+00,        -4.403236530563e+00,        -4.933793334402e+01
 2.50655000e+00,        -4.403460239649e+00,        -4.933928523379e+01
 2.50657500e+00,        -4.403683966777e+00,        -4.934063718162e+01
 2.50660000e+00,        -4.403907711970e+00,        -4.934198918761e+01
 2.50662500e+00,        -4.404131475248e+00,        -4.934334125184e+01
 2.50665000e+00,        -4.404355256634e+00,        -4.934469337440e+01
 2.50667500e+00,        -4.404579056150e+00,        -4.934604555539e+01
 2.50670000e+00,        -4.404802873818e+00,        -4.934739779488e+01
 2.50672500e+00,        -4.405026709661e+00,        -4.934875009298e+01
 2.50675000e+00,        -4.405250563699e+00,        -4.935010244976e+01
 2.50677500e+00,        -4.405474435955e+00,        -4.935145486531e+01
 2.50680000e+00,        -4.405698326451e+00,        -4.935280733973e+01
 2.50682500e+00,        -4.405922235209e+00,        -4.935415987311e+01
 2.50685000e+00,        -4.406146162250e+00,        -4.935551246552e+01
 2.50687500e+00,        -4.406370107597e+00,        -4.935686511706e+01
 2.50690000e+00,        -4.406594071272e+00,        -4.935821782782e+01
 2.50692500e+00,        -4.406818053296e+00,        -4.935957059789e+01
 2.50695000e+00,        -4.407042053692e+00,        -4.936092342734e+01
 2.50697500e+00,        -4.407266072480e+00,        -4.936227631628e+01
 2.50700000e+00,        -4.407490109684e+00,        -4.936362926479e+01
 2.50702500e+00,        -4.407714165325e+00,        -4.936498227296e+01
 2.50705000e+00,        -4.407938239425e+00,        -4.936633534087e+01
 2.50707500e+00,        -4.408162332006e+00,        -4.936768846861e+01
 2.50710000e+00,        -4.408386443089e+00,        -4.936904165628e+01
 2.50712500e+00,        -4.408610572696e+00,        -4.937039490395e+01
 2.50715000e+00,        -4.408834720849e+00,        -4.937174821172e+01
 2.50717500e+00,        -4.409058887571e+00,        -4.937310157968e+01
 2.50720000e+00,        -4.409283072882e+00,        -4.937445500790e+01
 2.50722500e+00,        -4.409507276805e+00,        -4.937580849649e+01
 2.50725000e+00,        -4.409731499362e+00,        -4.937716204552e+01
 2.50727500e+00,        -4.409955740573e+00,        -4.937851565508e+01
 2.50730000e+00,        -4.410180000462e+00,        -4.937986932527e+01
 2.50732500e+00,        -4.410404279049e+00,        -4.938122305617e+01
 2.50735000e+00,        -4.410628576357e+00,        -4.938257684786e+01
 2.50737500e+00,        -4.410852892407e+00,        -4.938393070044e+01
 2.50740000e+00,        -4.411077227221e+00,        -4.938528461399e+01
 2.50742500e+00,        -4.411301580820e+00,        -4.938663858859e+01
 2.50745000e+00,        -4.411525953227e+00,        -4.938799262434e+01
 2.50747500e+00,        -4.411750344463e+00,        -4.938934672132e+01
 2.50750000e+00,        -4.411974754550e+00,        -4.939070087963e+01
 2.50752500e+00,        -4.412199183510e+00,        -4.939205509933e+01
 2.50755000e+00,        -4.412423631364e+00,        -4.939340938054e+01
 2.50757500e+00,        -4.412648098133e+00,        -4.939476372332e+01
 2.50760000e+00,        -4.412872583840e+00,        -4.939611812777e+01
 2.50762500e+00,        -4.413097088507e+00,        -4.939747259397e+01
 2.50765000e+00,        -4.413321612154e+00,        -4.939882712201e+01
 2.50767500e+00,        -4.413546154804e+00,        -4.940018171198e+01
 2.50770000e+00,        -4.413770716478e+00,        -4.940153636397e+01
 2.50772500e+00,        -4.413995297198e+00,        -4.940289107805e+01
 2.50775000e+00,        -4.414219896985e+00,        -4.940424585433e+01
 2.50777500e+00,        -4.414444515862e+00,        -4.940560069287e+01
 2.50780000e+00,        -4.414669153849e+00,        -4.940695559378e+01
 2.50782500e+00,        -4.414893810969e+00,        -4.940831055713e+01
 2.50785000e+00,        -4.415118487242e+00,        -4.940966558302e+01
 2.50787500e+00,        -4.415343182691e+00,        -4.941102067152e+01
 2.50790000e+00,        -4.415567897337e+00,        -4.941237582274e+01
 2.50792500e+00,        -4.415792631202e+00,        -4.941373103674e+01
 2.50795000e+00,        -4.416017384307e+00,        -4.941508631362e+01
 2.50797500e+00,        -4.416242156674e+00,        -4.941644165347e+01
 2.50800000e+00,        -4.416466948324e+00,        -4.941779705637e+01
 2.50802500e+00,        -4.416691759279e+00,        -4.941915252241e+01
 2.50805000e+00,        -4.416916589560e+00,        -4.942050805167e+01
 2.50807500e+00,        -4.417141439190e+00,        -4.942186364423e+01
 2.50810000e+00,        -4.417366308189e+00,        -4.942321930020e+01
 2.50812500e+00,        -4.417591196579e+00,        -4.942457501964e+01
 2.50815000e+00,        -4.417816104382e+00,        -4.942593080265e+01
 2.50817500e+00,        -4.418041031619e+00,        -4.942728664932e+01
 2.50820000e+00,        -4.418265978311e+00,        -4.942864255972e+01
 2.50822500e+00,        -4.418490944481e+00,        -4.942999853395e+01
 2.50825000e+00,        -4.418715930149e+00,        -4.943135457209e+01
 2.50827500e+00,        -4.418940935337e+00,        -4.943271067422e+01
 2.50830000e+00,        -4.419165960066e+00,        -4.943406684044e+01
 2.50832500e+00,        -4.419391004359e+00,        -4.943542307082e+01
 2.50835000e+00,        -4.419616068236e+00,        -4.943677936546e+01
 2.50837500e+00,        -4.419841151720e+00,        -4.943813572444e+01
 2.50840000e+00,        -4.420066254830e+00,        -4.943949214784e+01
 2.50842500e+00,        -4.420291377590e+00,        -4.944084863575e+01
 2.50845000e+00,        -4.420516520019e+00,        -4.944220518825e+01
 2.50847500e+00,        -4.420741682141e+00,        -4.944356180544e+01
 2.50850000e+00,        -4.420966863975e+00,        -4.944491848739e+01
 2.50852500e+00,        -4.421192065545e+00,        -4.944627523419e+01
 2.50855000e+00,        -4.421417286870e+00,        -4.944763204593e+01
 2.50857500e+00,        -4.421642527973e+00,        -4.944898892269e+01
 2.50860000e+00,        -4.421867788874e+00,        -4.945034586456e+01
 2.50862500e+00,        -4.422093069596e+00,        -4.945170287162e+01
 2.50865000e+00,        -4.422318370159e+00,        -4.945305994396e+01
 2.50867500e+00,        -4.422543690585e+00,        -4.945441708167e+01
 2.50870000e+00,        -4.422769030896e+00,        -4.945577428482e+01
 2.50872500e+00,        -4.422994391113e+00,        -4.945713155350e+01
 2.50875000e+00,        -4.423219771256e+00,        -4.945848888780e+01
 2.50877500e+00,        -4.423445171349e+00,        -4.945984628780e+01
 2.50880000e+00,        -4.423670591411e+00,        -4.946120375360e+01
 2.50882500e+00,        -4.423896031464e+00,        -4.946256128526e+01
 2.50885000e+00,        -4.424121491530e+00,        -4.946391888288e+01
 2.50887500e+00,        -4.424346971630e+00,        -4.946527654655e+01
 2.50890000e+00,        -4.424572471785e+00,        -4.946663427634e+01
 2.50892500e+00,        -4.424797992017e+00,        -4.946799207235e+01
 2.50895000e+00,        -4.425023532347e+00,        -4.946934993465e+01
 2.50897500e+00,        -4.425249092796e+00,        -4.947070786333e+01
 2.50900000e+00,        -4.425474673385e+00,        -4.947206585848e+01
 2.50902500e+00,        -4.425700274137e+00,        -4.947342392018e+01
 2.50905000e+00,        -4.425925895072e+00,        -4.947478204852e+01
 2.50907500e+00,        -4.426151536211e+00,        -4.947614024358e+01
 2.50910000e+00,        -4.426377197577e+00,        -4.947749850544e+01
 2.50912500e+00,        -4.426602879189e+00,        -4.947885683419e+01
 2.50915000e+00,        -4.426828581070e+00,        -4.948021522992e+01
 2.50917500e+00,        -4.427054303240e+00,        -4.948157369270e+01
 2.50920000e+00,        -4.427280045722e+00,        -4.948293222263e+01
 2.50922500e+00,        -4.427505808536e+00,        -4.948429081978e+01
 2.50925000e+00,        -4.427731591703e+00,        -4.948564948425e+01
 2.50927500e+00,        -4.427957395246e+00,        -4.948700821611e+01
 2.50930000e+00,        -4.428183219184e+00,        -4.948836701545e+01
 2.50932500e+00,        -4.428409063540e+00,        -4.948972588236e+01
 2.50935000e+00,        -4.428634928335e+00,        -4.949108481692e+01
 2.50937500e+00,        -4.428860813589e+00,        -4.949244381921e+01
 2.50940000e+00,        -4.429086719324e+00,        -4.949380288931e+01
 2.50942500e+00,        -4.429312645562e+00,        -4.949516202732e+01
 2.50945000e+00,        -4.429538592324e+00,        -4.949652123331e+01
 2.50947500e+00,        -4.429764559630e+00,        -4.949788050738e+01
 2.50950000e+00,        -4.429990547503e+00,        -4.949923984959e+01
 2.50952500e+00,        -4.430216555963e+00,        -4.950059926005e+01
 2.50955000e+00,        -4.430442585031e+00,        -4.950195873883e+01
 2.50957500e+00,        -4.430668634729e+00,        -4.950331828601e+01
 2.50960000e+00,        -4.430894705079e+00,        -4.950467790168e+01
 2.50962500e+00,        -4.431120796100e+00,        -4.950603758593e+01
 2.50965000e+00,        -4.431346907815e+00,        -4.950739733883e+01
 2.50967500e+00,        -4.431573040244e+00,        -4.950875716048e+01
 2.50970000e+00,        -4.431799193410e+00,        -4.951011705095e+01
 2.50972500e+00,        -4.432025367332e+00,        -4.951147701033e+01
 2.50975000e+00,        -4.432251562033e+00,        -4.951283703870e+01
 2.50977500e+00,        -4.432477777533e+00,        -4.951419713615e+01
 2.50980000e+00,        -4.432704013853e+00,        -4.951555730276e+01
 2.50982500e+00,        -4.432930271016e+00,        -4.951691753862e+01
 2.50985000e+00,        -4.433156549041e+00,        -4.951827784380e+01
 2.50987500e+00,        -4.433382847951e+00,        -4.951963821840e+01
 2.50990000e+00,        -4.433609167766e+00,        -4.952099866249e+01
 2.50992500e+00,        -4.433835508508e+00,        -4.952235917616e+01
 2.50995000e+00,        -4.434061870197e+00,        -4.952371975949e+01
 2.50997500e+00,        -4.434288252855e+00,        -4.952508041257e+01
 2.51000000e+00,        -4.434514656503e+00,        -4.952644113548e+01
 2.51002500e+00,        -4.434741081162e+00,        -4.952780192830e+01
 2.51005000e+00,        -4.434967526854e+00,        -4.952916279112e+01
 2.51007500e+00,        -4.435193993599e+00,        -4.953052372401e+01
 2.51010000e+00,        -4.435420481419e+00,        -4.953188472708e+01
 2.51012500e+00,        -4.435646990335e+00,        -4.953324580038e+01
 2.51015000e+00,        -4.435873520367e+00,        -4.953460694402e+01
 2.51017500e+00,        -4.436100071538e+00,        -4.953596815808e+01
 2.51020000e+00,        -4.436326643868e+00,        -4.953732944263e+01
 2.51022500e+00,        -4.436553237378e+00,        -4.953869079776e+01
 2.51025000e+00,        -4.436779852090e+00,        -4.954005222355e+01
 2.51027500e+00,        -4.437006488024e+00,        -4.954141372010e+01
 2.51030000e+00,        -4.437233145203e+00,        -4.954277528747e+01
 2.51032500e+00,        -4.437459823646e+00,        -4.954413692576e+01
 2.51035000e+00,        -4.437686523375e+00,        -4.954549863504e+01
 2.51037500e+00,        -4.437913244411e+00,        -4.954686041540e+01
 2.51040000e+00,        -4.438139986776e+00,        -4.954822226693e+01
 2.51042500e+00,        -4.438366750490e+00,        -4.954958418970e+01
 2.51045000e+00,        -4.438593535575e+00,        -4.955094618381e+01
 2.51047500e+00,        -4.438820342051e+00,        -4.955230824932e+01
 2.51050000e+00,        -4.439047169940e+00,        -4.955367038633e+01
 2.51052500e+00,        -4.439274019263e+00,        -4.955503259492e+01
 2.51055000e+00,        -4.439500890041e+00,        -4.955639487518e+01
 2.51057500e+00,        -4.439727782294e+00,        -4.955775722717e+01
 2.51060000e+00,        -4.439954696046e+00,        -4.955911965100e+01
 2.51062500e+00,        -4.440181631315e+00,        -4.956048214673e+01
 2.51065000e+00,        -4.440408588124e+00,        -4.956184471446e+01
 2.51067500e+00,        -4.440635566493e+00,        -4.956320735427e+01
 2.51070000e+00,        -4.440862566444e+00,        -4.956457006624e+01
 2.51072500e+00,        -4.441089587997e+00,        -4.956593285045e+01
 2.51075000e+00,        -4.441316631174e+00,        -4.956729570698e+01
 2.51077500e+00,        -4.441543695997e+00,        -4.956865863593e+01
 2.51080000e+00,        -4.441770782485e+00,        -4.957002163736e+01
 2.51082500e+00,        -4.441997890660e+00,        -4.957138471137e+01
 2.51085000e+00,        -4.442225020543e+00,        -4.957274785804e+01
 2.51087500e+00,        -4.442452172156e+00,        -4.957411107744e+01
 2.51090000e+00,        -4.442679345518e+00,        -4.957547436967e+01
 2.51092500e+00,        -4.442906540653e+00,        -4.957683773480e+01
 2.51095000e+00,        -4.443133757579e+00,        -4.957820117293e+01
 2.51097500e+00,        -4.443360996320e+00,        -4.957956468412e+01
 2.51100000e+00,        -4.443588256894e+00,        -4.958092826846e+01
 2.51102500e+00,        -4.443815539325e+00,        -4.958229192605e+01
 2.51105000e+00,        -4.444042843632e+00,        -4.958365565695e+01
 2.51107500e+00,        -4.444270169838e+00,        -4.958501946125e+01
 2.51110000e+00,        -4.444497517962e+00,        -4.958638333904e+01
 2.51112500e+00,        -4.444724888026e+00,        -4.958774729039e+01
 2.51115000e+00,        -4.444952280051e+00,        -4.958911131540e+01
 2.51117500e+00,        -4.445179694059e+00,        -4.959047541413e+01
 2.51120000e+00,        -4.445407130070e+00,        -4.959183958668e+01
 2.51122500e+00,        -4.445634588105e+00,        -4.959320383313e+01
 2.51125000e+00,        -4.445862068185e+00,        -4.959456815356e+01
 2.51127500e+00,        -4.446089570332e+00,        -4.959593254805e+01
 2.51130000e+00,        -4.446317094566e+00,        -4.959729701668e+01
 2.51132500e+00,        -4.446544640909e+00,        -4.959866155954e+01
 2.51135000e+00,        -4.446772209382e+00,        -4.960002617671e+01
 2.51137500e+00,        -4.446999800005e+00,        -4.960139086828e+01
 2.51140000e+00,        -4.447227412800e+00,        -4.960275563432e+01
 2.51142500e+00,        -4.447455047788e+00,        -4.960412047491e+01
 2.51145000e+00,        -4.447682704990e+00,        -4.960548539015e+01
 2.51147500e+00,        -4.447910384427e+00,        -4.960685038011e+01
 2.51150000e+00,        -4.448138086120e+00,        -4.960821544487e+01
 2.51152500e+00,        -4.448365810090e+00,        -4.960958058452e+01
 2.51155000e+00,        -4.448593556358e+00,        -4.961094579914e+01
 2.51157500e+00,        -4.448821324945e+00,        -4.961231108881e+01
 2.51160000e+00,        -4.449049115873e+00,        -4.961367645361e+01
 2.51162500e+00,        -4.449276929162e+00,        -4.961504189363e+01
 2.51165000e+00,        -4.449504764833e+00,        -4.961640740895e+01
