        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44845500e+00,        -2.362990041027e+00,        -2.935758521008e+01
 2.44846000e+00,        -2.363028509689e+00,        -2.935780807100e+01
 2.44846500e+00,        -2.363066954619e+00,        -2.935803081885e+01
 2.44847000e+00,        -2.363105375856e+00,        -2.935825345382e+01
 2.44847500e+00,        -2.363143773435e+00,        -2.935847597607e+01
 2.44848000e+00,        -2.363182147393e+00,        -2.935869838579e+01
 2.44848500e+00,        -2.363220497767e+00,        -2.935892068315e+01
 2.44849000e+00,        -2.363258824593e+00,        -2.935914286832e+01
 2.44849500e+00,        -2.363297127907e+00,        -2.935936494149e+01
 2.44850000e+00,        -2.363335407745e+00,        -2.935958690283e+01
 2.44850500e+00,        -2.363373664145e+00,        -2.935980875250e+01
 2.44851000e+00,        -2.363411897141e+00,        -2.936003049069e+01
 2.44851500e+00,        -2.363450106771e+00,        -2.936025211758e+01
 2.44852000e+00,        -2.363488293069e+00,        -2.936047363333e+01
 2.44852500e+00,        -2.363526456072e+00,        -2.936069503811e+01
 2.44853000e+00,        -2.363564595816e+00,        -2.936091633211e+01
 2.44853500e+00,        -2.363602712336e+00,        -2.936113751549e+01
 2.44854000e+00,        -2.363640805668e+00,        -2.936135858843e+01
 2.44854500e+00,        -2.363678875848e+00,        -2.936157955109e+01
 2.44855000e+00,        -2.363716922912e+00,        -2.936180040366e+01
 2.44855500e+00,        -2.363754946894e+00,        -2.936202114629e+01
 2.44856000e+00,        -2.363792947830e+00,        -2.936224177917e+01
 2.44856500e+00,        -2.363830925755e+00,        -2.936246230246e+01
 2.44857000e+00,        -2.363868880705e+00,        -2.936268271633e+01
 2.44857500e+00,        -2.363906812715e+00,        -2.936290302096e+01
 2.44858000e+00,        -2.363944721820e+00,        -2.936312321650e+01
 2.44858500e+00,        -2.363982608055e+00,        -2.936334330314e+01
 2.44859000e+00,        -2.364020471455e+00,        -2.936356328104e+01
 2.44859500e+00,        -2.364058312055e+00,        -2.936378315037e+01
 2.44860000e+00,        -2.364096129889e+00,        -2.936400291129e+01
 2.44860500e+00,        -2.364133924993e+00,        -2.936422256398e+01
 2.44861000e+00,        -2.364171697401e+00,        -2.936444210860e+01
 2.44861500e+00,        -2.364209447148e+00,        -2.936466154532e+01
 2.44862000e+00,        -2.364247174268e+00,        -2.936488087431e+01
 2.44862500e+00,        -2.364284878795e+00,        -2.936510009573e+01
 2.44863000e+00,        -2.364322560765e+00,        -2.936531920974e+01
 2.44863500e+00,        -2.364360220211e+00,        -2.936553821652e+01
 2.44864000e+00,        -2.364397857168e+00,        -2.936575711623e+01
 2.44864500e+00,        -2.364435471670e+00,        -2.936597590904e+01
 2.44865000e+00,        -2.364473063751e+00,        -2.936619459510e+01
 2.44865500e+00,        -2.364510633445e+00,        -2.936641317459e+01
 2.44866000e+00,        -2.364548180787e+00,        -2.936663164767e+01
 2.44866500e+00,        -2.364585705809e+00,        -2.936685001449e+01
 2.44867000e+00,        -2.364623208546e+00,        -2.936706827524e+01
 2.44867500e+00,        -2.364660689032e+00,        -2.936728643006e+01
 2.44868000e+00,        -2.364698147301e+00,        -2.936750447912e+01
 2.44868500e+00,        -2.364735583385e+00,        -2.936772242258e+01
 2.44869000e+00,        -2.364772997319e+00,        -2.936794026061e+01
 2.44869500e+00,        -2.364810389136e+00,        -2.936815799337e+01
 2.44870000e+00,        -2.364847758870e+00,        -2.936837562101e+01
 2.44870500e+00,        -2.364885106554e+00,        -2.936859314371e+01
 2.44871000e+00,        -2.364922432222e+00,        -2.936881056161e+01
 2.44871500e+00,        -2.364959735905e+00,        -2.936902787489e+01
 2.44872000e+00,        -2.364997017639e+00,        -2.936924508370e+01
 2.44872500e+00,        -2.365034277455e+00,        -2.936946218819e+01
 2.44873000e+00,        -2.365071515388e+00,        -2.936967918854e+01
 2.44873500e+00,        -2.365108731469e+00,        -2.936989608490e+01
 2.44874000e+00,        -2.365145925733e+00,        -2.937011287742e+01
 2.44874500e+00,        -2.365183098210e+00,        -2.937032956627e+01
 2.44875000e+00,        -2.365220248936e+00,        -2.937054615161e+01
 2.44875500e+00,        -2.365257377942e+00,        -2.937076263359e+01
 2.44876000e+00,        -2.365294485260e+00,        -2.937097901236e+01
 2.44876500e+00,        -2.365331570924e+00,        -2.937119528810e+01
 2.44877000e+00,        -2.365368634966e+00,        -2.937141146095e+01
 2.44877500e+00,        -2.365405677419e+00,        -2.937162753107e+01
 2.44878000e+00,        -2.365442698314e+00,        -2.937184349862e+01
 2.44878500e+00,        -2.365479697685e+00,        -2.937205936375e+01
 2.44879000e+00,        -2.365516675563e+00,        -2.937227512662e+01
 2.44879500e+00,        -2.365553631981e+00,        -2.937249078738e+01
 2.44880000e+00,        -2.365590566971e+00,        -2.937270634620e+01
 2.44880500e+00,        -2.365627480565e+00,        -2.937292180321e+01
 2.44881000e+00,        -2.365664372794e+00,        -2.937313715859e+01
 2.44881500e+00,        -2.365701243692e+00,        -2.937335241247e+01
 2.44882000e+00,        -2.365738093290e+00,        -2.937356756503e+01
 2.44882500e+00,        -2.365774921619e+00,        -2.937378261640e+01
 2.44883000e+00,        -2.365811728711e+00,        -2.937399756675e+01
 2.44883500e+00,        -2.365848514599e+00,        -2.937421241622e+01
 2.44884000e+00,        -2.365885279313e+00,        -2.937442716497e+01
 2.44884500e+00,        -2.365922022886e+00,        -2.937464181315e+01
 2.44885000e+00,        -2.365958745349e+00,        -2.937485636091e+01
 2.44885500e+00,        -2.365995446733e+00,        -2.937507080840e+01
 2.44886000e+00,        -2.366032127069e+00,        -2.937528515578e+01
 2.44886500e+00,        -2.366068786390e+00,        -2.937549940320e+01
 2.44887000e+00,        -2.366105424726e+00,        -2.937571355081e+01
 2.44887500e+00,        -2.366142042109e+00,        -2.937592759875e+01
 2.44888000e+00,        -2.366178638569e+00,        -2.937614154718e+01
 2.44888500e+00,        -2.366215214138e+00,        -2.937635539625e+01
 2.44889000e+00,        -2.366251768847e+00,        -2.937656914610e+01
 2.44889500e+00,        -2.366288302726e+00,        -2.937678279689e+01
 2.44890000e+00,        -2.366324815808e+00,        -2.937699634877e+01
 2.44890500e+00,        -2.366361308122e+00,        -2.937720980188e+01
 2.44891000e+00,        -2.366397779699e+00,        -2.937742315637e+01
 2.44891500e+00,        -2.366434230570e+00,        -2.937763641239e+01
 2.44892000e+00,        -2.366470660766e+00,        -2.937784957009e+01
 2.44892500e+00,        -2.366507070317e+00,        -2.937806262962e+01
 2.44893000e+00,        -2.366543459254e+00,        -2.937827559112e+01
 2.44893500e+00,        -2.366579827607e+00,        -2.937848845474e+01
 2.44894000e+00,        -2.366616175407e+00,        -2.937870122062e+01
 2.44894500e+00,        -2.366652502684e+00,        -2.937891388892e+01
 2.44895000e+00,        -2.366688809469e+00,        -2.937912645977e+01
 2.44895500e+00,        -2.366725095791e+00,        -2.937933893333e+01
 2.44896000e+00,        -2.366761361681e+00,        -2.937955130974e+01
 2.44896500e+00,        -2.366797607169e+00,        -2.937976358915e+01
 2.44897000e+00,        -2.366833832286e+00,        -2.937997577169e+01
 2.44897500e+00,        -2.366870037060e+00,        -2.938018785752e+01
 2.44898000e+00,        -2.366906221522e+00,        -2.938039984677e+01
 2.44898500e+00,        -2.366942385702e+00,        -2.938061173960e+01
 2.44899000e+00,        -2.366978529630e+00,        -2.938082353615e+01
 2.44899500e+00,        -2.367014653336e+00,        -2.938103523655e+01
 2.44900000e+00,        -2.367050756849e+00,        -2.938124684096e+01
 2.44900500e+00,        -2.367086840199e+00,        -2.938145834952e+01
 2.44901000e+00,        -2.367122903415e+00,        -2.938166976236e+01
 2.44901500e+00,        -2.367158946527e+00,        -2.938188107963e+01
 2.44902000e+00,        -2.367194969565e+00,        -2.938209230148e+01
 2.44902500e+00,        -2.367230972558e+00,        -2.938230342804e+01
 2.44903000e+00,        -2.367266955536e+00,        -2.938251445945e+01
 2.44903500e+00,        -2.367302918527e+00,        -2.938272539587e+01
 2.44904000e+00,        -2.367338861561e+00,        -2.938293623742e+01
 2.44904500e+00,        -2.367374784667e+00,        -2.938314698425e+01
 2.44905000e+00,        -2.367410687875e+00,        -2.938335763650e+01
 2.44905500e+00,        -2.367446571213e+00,        -2.938356819431e+01
 2.44906000e+00,        -2.367482434711e+00,        -2.938377865781e+01
 2.44906500e+00,        -2.367518278397e+00,        -2.938398902716e+01
 2.44907000e+00,        -2.367554102301e+00,        -2.938419930248e+01
 2.44907500e+00,        -2.367589906451e+00,        -2.938440948392e+01
 2.44908000e+00,        -2.367625690876e+00,        -2.938461957162e+01
 2.44908500e+00,        -2.367661455604e+00,        -2.938482956571e+01
 2.44909000e+00,        -2.367697200666e+00,        -2.938503946633e+01
 2.44909500e+00,        -2.367732926088e+00,        -2.938524927363e+01
 2.44910000e+00,        -2.367768631901e+00,        -2.938545898773e+01
 2.44910500e+00,        -2.367804318132e+00,        -2.938566860877e+01
 2.44911000e+00,        -2.367839984809e+00,        -2.938587813690e+01
 2.44911500e+00,        -2.367875631962e+00,        -2.938608757225e+01
 2.44912000e+00,        -2.367911259619e+00,        -2.938629691495e+01
 2.44912500e+00,        -2.367946867808e+00,        -2.938650616515e+01
 2.44913000e+00,        -2.367982456556e+00,        -2.938671532297e+01
 2.44913500e+00,        -2.368018025894e+00,        -2.938692438856e+01
 2.44914000e+00,        -2.368053575848e+00,        -2.938713336205e+01
 2.44914500e+00,        -2.368089106446e+00,        -2.938734224357e+01
 2.44915000e+00,        -2.368124617718e+00,        -2.938755103326e+01
 2.44915500e+00,        -2.368160109690e+00,        -2.938775973126e+01
 2.44916000e+00,        -2.368195582391e+00,        -2.938796833769e+01
 2.44916500e+00,        -2.368231035849e+00,        -2.938817685270e+01
 2.44917000e+00,        -2.368266470091e+00,        -2.938838527641e+01
 2.44917500e+00,        -2.368301885145e+00,        -2.938859360897e+01
 2.44918000e+00,        -2.368337281040e+00,        -2.938880185050e+01
 2.44918500e+00,        -2.368372657802e+00,        -2.938901000114e+01
 2.44919000e+00,        -2.368408015459e+00,        -2.938921806101e+01
 2.44919500e+00,        -2.368443354039e+00,        -2.938942603027e+01
 2.44920000e+00,        -2.368478673570e+00,        -2.938963390902e+01
 2.44920500e+00,        -2.368513974078e+00,        -2.938984169742e+01
 2.44921000e+00,        -2.368549255592e+00,        -2.939004939558e+01
 2.44921500e+00,        -2.368584518139e+00,        -2.939025700364e+01
 2.44922000e+00,        -2.368619761745e+00,        -2.939046452174e+01
 2.44922500e+00,        -2.368654986439e+00,        -2.939067195000e+01
 2.44923000e+00,        -2.368690192247e+00,        -2.939087928856e+01
 2.44923500e+00,        -2.368725379197e+00,        -2.939108653754e+01
 2.44924000e+00,        -2.368760547315e+00,        -2.939129369707e+01
 2.44924500e+00,        -2.368795696629e+00,        -2.939150076729e+01
 2.44925000e+00,        -2.368830827166e+00,        -2.939170774833e+01
 2.44925500e+00,        -2.368865938953e+00,        -2.939191464031e+01
 2.44926000e+00,        -2.368901032016e+00,        -2.939212144337e+01
 2.44926500e+00,        -2.368936106383e+00,        -2.939232815763e+01
 2.44927000e+00,        -2.368971162080e+00,        -2.939253478322e+01
 2.44927500e+00,        -2.369006199134e+00,        -2.939274132028e+01
 2.44928000e+00,        -2.369041217572e+00,        -2.939294776892e+01
 2.44928500e+00,        -2.369076217421e+00,        -2.939315412928e+01
 2.44929000e+00,        -2.369111198706e+00,        -2.939336040149e+01
 2.44929500e+00,        -2.369146161455e+00,        -2.939356658567e+01
 2.44930000e+00,        -2.369181105694e+00,        -2.939377268195e+01
 2.44930500e+00,        -2.369216031449e+00,        -2.939397869046e+01
 2.44931000e+00,        -2.369250938747e+00,        -2.939418461133e+01
 2.44931500e+00,        -2.369285827615e+00,        -2.939439044467e+01
 2.44932000e+00,        -2.369320698078e+00,        -2.939459619062e+01
 2.44932500e+00,        -2.369355550163e+00,        -2.939480184931e+01
 2.44933000e+00,        -2.369390383895e+00,        -2.939500742086e+01
 2.44933500e+00,        -2.369425199302e+00,        -2.939521290539e+01
 2.44934000e+00,        -2.369459996410e+00,        -2.939541830304e+01
 2.44934500e+00,        -2.369494775243e+00,        -2.939562361392e+01
 2.44935000e+00,        -2.369529535829e+00,        -2.939582883816e+01
 2.44935500e+00,        -2.369564278193e+00,        -2.939603397589e+01
 2.44936000e+00,        -2.369599002361e+00,        -2.939623902723e+01
 2.44936500e+00,        -2.369633708360e+00,        -2.939644399231e+01
 2.44937000e+00,        -2.369668396214e+00,        -2.939664887124e+01
 2.44937500e+00,        -2.369703065950e+00,        -2.939685366416e+01
 2.44938000e+00,        -2.369737717593e+00,        -2.939705837119e+01
 2.44938500e+00,        -2.369772351169e+00,        -2.939726299244e+01
 2.44939000e+00,        -2.369806966704e+00,        -2.939746752805e+01
 2.44939500e+00,        -2.369841564223e+00,        -2.939767197813e+01
 2.44940000e+00,        -2.369876143751e+00,        -2.939787634281e+01
 2.44940500e+00,        -2.369910705315e+00,        -2.939808062222e+01
 2.44941000e+00,        -2.369945248939e+00,        -2.939828481646e+01
 2.44941500e+00,        -2.369979774650e+00,        -2.939848892568e+01
 2.44942000e+00,        -2.370014282472e+00,        -2.939869294997e+01
 2.44942500e+00,        -2.370048772430e+00,        -2.939889688948e+01
 2.44943000e+00,        -2.370083244550e+00,        -2.939910074432e+01
 2.44943500e+00,        -2.370117698857e+00,        -2.939930451460e+01
 2.44944000e+00,        -2.370152135377e+00,        -2.939950820046e+01
 2.44944500e+00,        -2.370186554133e+00,        -2.939971180201e+01
 2.44945000e+00,        -2.370220955153e+00,        -2.939991531938e+01
 2.44945500e+00,        -2.370255338459e+00,        -2.940011875267e+01
 2.44946000e+00,        -2.370289704078e+00,        -2.940032210202e+01
 2.44946500e+00,        -2.370324052034e+00,        -2.940052536754e+01
 2.44947000e+00,        -2.370358382352e+00,        -2.940072854935e+01
 2.44947500e+00,        -2.370392695057e+00,        -2.940093164757e+01
 2.44948000e+00,        -2.370426990173e+00,        -2.940113466233e+01
 2.44948500e+00,        -2.370461267726e+00,        -2.940133759373e+01
 2.44949000e+00,        -2.370495527740e+00,        -2.940154044189e+01
 2.44949500e+00,        -2.370529770240e+00,        -2.940174320695e+01
 2.44950000e+00,        -2.370563995250e+00,        -2.940194588900e+01
 2.44950500e+00,        -2.370598202795e+00,        -2.940214848818e+01
 2.44951000e+00,        -2.370632392900e+00,        -2.940235100460e+01
 2.44951500e+00,        -2.370666565588e+00,        -2.940255343837e+01
 2.44952000e+00,        -2.370700720884e+00,        -2.940275578962e+01
 2.44952500e+00,        -2.370734858813e+00,        -2.940295805846e+01
