        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44297500e+00,        +1.414213562373e-01,        +2.365079220369e-01,        -5.260848587257e-02
 2.44298000e+00,        +1.414213562373e-01,        +2.365057832393e-01,        -5.260883031273e-02
 2.44298500e+00,        +1.414213562373e-01,        +2.365036488739e-01,        -5.260917406014e-02
 2.44299000e+00,        +1.414213562373e-01,        +2.365015189250e-01,        -5.260951711760e-02
 2.44299500e+00,        +1.414213562373e-01,        +2.364993933769e-01,        -5.260985948790e-02
 2.44300000e+00,        +1.414213562373e-01,        +2.364972722142e-01,        -5.261020117381e-02
 2.44300500e+00,        +1.414213562373e-01,        +2.364951554213e-01,        -5.261054217809e-02
 2.44301000e+00,        +1.414213562373e-01,        +2.364930429828e-01,        -5.261088250348e-02
 2.44301500e+00,        +1.414213562373e-01,        +2.364909348834e-01,        -5.261122215271e-02
 2.44302000e+00,        +1.414213562373e-01,        +2.364888311078e-01,        -5.261156112850e-02
 2.44302500e+00,        +1.414213562373e-01,        +2.364867316408e-01,        -5.261189943354e-02
 2.44303000e+00,        +1.414213562373e-01,        +2.364846364673e-01,        -5.261223707051e-02
 2.44303500e+00,        +1.414213562373e-01,        +2.364825455721e-01,        -5.261257404210e-02
 2.44304000e+00,        +1.414213562373e-01,        +2.364804589404e-01,        -5.261291035096e-02
 2.44304500e+00,        +1.414213562373e-01,        +2.364783765573e-01,        -5.261324599972e-02
 2.44305000e+00,        +1.414213562373e-01,        +2.364762984078e-01,        -5.261358099103e-02
 2.44305500e+00,        +1.414213562373e-01,        +2.364742244772e-01,        -5.261391532749e-02
 2.44306000e+00,        +1.414213562373e-01,        +2.364721547507e-01,        -5.261424901171e-02
 2.44306500e+00,        +1.414213562373e-01,        +2.364700892139e-01,        -5.261458204628e-02
 2.44307000e+00,        +1.414213562373e-01,        +2.364680278519e-01,        -5.261491443376e-02
 2.44307500e+00,        +1.414213562373e-01,        +2.364659706505e-01,        -5.261524617674e-02
 2.44308000e+00,        +1.414213562373e-01,        +2.364639175951e-01,        -5.261557727774e-02
 2.44308500e+00,        +1.414213562373e-01,        +2.364618686713e-01,        -5.261590773931e-02
 2.44309000e+00,        +1.414213562373e-01,        +2.364598238649e-01,        -5.261623756397e-02
 2.44309500e+00,        +1.414213562373e-01,        +2.364577831616e-01,        -5.261656675423e-02
 2.44310000e+00,        +1.414213562373e-01,        +2.364557465472e-01,        -5.261689531258e-02
 2.44310500e+00,        +1.414213562373e-01,        +2.364537140076e-01,        -5.261722324151e-02
 2.44311000e+00,        +1.414213562373e-01,        +2.364516855289e-01,        -5.261755054349e-02
 2.44311500e+00,        +1.414213562373e-01,        +2.364496610969e-01,        -5.261787722097e-02
 2.44312000e+00,        +1.414213562373e-01,        +2.364476406978e-01,        -5.261820327639e-02
 2.44312500e+00,        +1.414213562373e-01,        +2.364456243178e-01,        -5.261852871221e-02
 2.44313000e+00,        +1.414213562373e-01,        +2.364436119430e-01,        -5.261885353082e-02
 2.44313500e+00,        +1.414213562373e-01,        +2.364416035597e-01,        -5.261917773464e-02
 2.44314000e+00,        +1.414213562373e-01,        +2.364395991543e-01,        -5.261950132606e-02
 2.44314500e+00,        +1.414213562373e-01,        +2.364375987131e-01,        -5.261982430747e-02
 2.44315000e+00,        +1.414213562373e-01,        +2.364356022226e-01,        -5.262014668124e-02
 2.44315500e+00,        +1.414213562373e-01,        +2.364336096694e-01,        -5.262046844973e-02
 2.44316000e+00,        +1.414213562373e-01,        +2.364316210400e-01,        -5.262078961527e-02
 2.44316500e+00,        +1.414213562373e-01,        +2.364296363211e-01,        -5.262111018022e-02
 2.44317000e+00,        +1.414213562373e-01,        +2.364276554993e-01,        -5.262143014688e-02
 2.44317500e+00,        +1.414213562373e-01,        +2.364256785615e-01,        -5.262174951757e-02
 2.44318000e+00,        +1.414213562373e-01,        +2.364237054944e-01,        -5.262206829459e-02
 2.44318500e+00,        +1.414213562373e-01,        +2.364217362850e-01,        -5.262238648023e-02
 2.44319000e+00,        +1.414213562373e-01,        +2.364197709202e-01,        -5.262270407676e-02
 2.44319500e+00,        +1.414213562373e-01,        +2.364178093870e-01,        -5.262302108645e-02
 2.44320000e+00,        +1.414213562373e-01,        +2.364158516724e-01,        -5.262333751154e-02
 2.44320500e+00,        +1.414213562373e-01,        +2.364138977635e-01,        -5.262365335429e-02
 2.44321000e+00,        +1.414213562373e-01,        +2.364119476477e-01,        -5.262396861692e-02
 2.44321500e+00,        +1.414213562373e-01,        +2.364100013120e-01,        -5.262428330165e-02
 2.44322000e+00,        +1.414213562373e-01,        +2.364080587437e-01,        -5.262459741069e-02
 2.44322500e+00,        +1.414213562373e-01,        +2.364061199303e-01,        -5.262491094624e-02
 2.44323000e+00,        +1.414213562373e-01,        +2.364041848591e-01,        -5.262522391048e-02
 2.44323500e+00,        +1.414213562373e-01,        +2.364022535176e-01,        -5.262553630558e-02
 2.44324000e+00,        +1.414213562373e-01,        +2.364003258933e-01,        -5.262584813371e-02
 2.44324500e+00,        +1.414213562373e-01,        +2.363984019738e-01,        -5.262615939703e-02
 2.44325000e+00,        +1.414213562373e-01,        +2.363964817467e-01,        -5.262647009767e-02
 2.44325500e+00,        +1.414213562373e-01,        +2.363945651996e-01,        -5.262678023777e-02
 2.44326000e+00,        +1.414213562373e-01,        +2.363926523204e-01,        -5.262708981945e-02
 2.44326500e+00,        +1.414213562373e-01,        +2.363907430968e-01,        -5.262739884482e-02
 2.44327000e+00,        +1.414213562373e-01,        +2.363888375166e-01,        -5.262770731598e-02
 2.44327500e+00,        +1.414213562373e-01,        +2.363869355678e-01,        -5.262801523502e-02
 2.44328000e+00,        +1.414213562373e-01,        +2.363850372383e-01,        -5.262832260401e-02
 2.44328500e+00,        +1.414213562373e-01,        +2.363831425161e-01,        -5.262862942503e-02
 2.44329000e+00,        +1.414213562373e-01,        +2.363812513893e-01,        -5.262893570014e-02
 2.44329500e+00,        +1.414213562373e-01,        +2.363793638460e-01,        -5.262924143139e-02
 2.44330000e+00,        +1.414213562373e-01,        +2.363774798743e-01,        -5.262954662081e-02
 2.44330500e+00,        +1.414213562373e-01,        +2.363755994625e-01,        -5.262985127043e-02
 2.44331000e+00,        +1.414213562373e-01,        +2.363737225989e-01,        -5.263015538227e-02
 2.44331500e+00,        +1.414213562373e-01,        +2.363718492716e-01,        -5.263045895833e-02
 2.44332000e+00,        +1.414213562373e-01,        +2.363699794692e-01,        -5.263076200063e-02
 2.44332500e+00,        +1.414213562373e-01,        +2.363681131801e-01,        -5.263106451115e-02
 2.44333000e+00,        +1.414213562373e-01,        +2.363662503926e-01,        -5.263136649185e-02
 2.44333500e+00,        +1.414213562373e-01,        +2.363643910954e-01,        -5.263166794473e-02
 2.44334000e+00,        +1.414213562373e-01,        +2.363625352770e-01,        -5.263196887173e-02
 2.44334500e+00,        +1.414213562373e-01,        +2.363606829260e-01,        -5.263226927480e-02
 2.44335000e+00,        +1.414213562373e-01,        +2.363588340311e-01,        -5.263256915590e-02
 2.44335500e+00,        +1.414213562373e-01,        +2.363569885811e-01,        -5.263286851694e-02
 2.44336000e+00,        +1.414213562373e-01,        +2.363551465646e-01,        -5.263316735985e-02
 2.44336500e+00,        +1.414213562373e-01,        +2.363533079706e-01,        -5.263346568654e-02
 2.44337000e+00,        +1.414213562373e-01,        +2.363514727878e-01,        -5.263376349891e-02
 2.44337500e+00,        +1.414213562373e-01,        +2.363496410052e-01,        -5.263406079887e-02
 2.44338000e+00,        +1.414213562373e-01,        +2.363478126117e-01,        -5.263435758829e-02
 2.44338500e+00,        +1.414213562373e-01,        +2.363459875964e-01,        -5.263465386905e-02
 2.44339000e+00,        +1.414213562373e-01,        +2.363441659484e-01,        -5.263494964302e-02
 2.44339500e+00,        +1.414213562373e-01,        +2.363423476566e-01,        -5.263524491205e-02
 2.44340000e+00,        +1.414213562373e-01,        +2.363405327104e-01,        -5.263553967800e-02
 2.44340500e+00,        +1.414213562373e-01,        +2.363387210988e-01,        -5.263583394270e-02
 2.44341000e+00,        +1.414213562373e-01,        +2.363369128111e-01,        -5.263612770799e-02
 2.44341500e+00,        +1.414213562373e-01,        +2.363351078367e-01,        -5.263642097568e-02
 2.44342000e+00,        +1.414213562373e-01,        +2.363333061648e-01,        -5.263671374759e-02
 2.44342500e+00,        +1.414213562373e-01,        +2.363315077848e-01,        -5.263700602553e-02
 2.44343000e+00,        +1.414213562373e-01,        +2.363297126862e-01,        -5.263729781129e-02
 2.44343500e+00,        +1.414213562373e-01,        +2.363279208584e-01,        -5.263758910665e-02
 2.44344000e+00,        +1.414213562373e-01,        +2.363261322910e-01,        -5.263787991341e-02
 2.44344500e+00,        +1.414213562373e-01,        +2.363243469734e-01,        -5.263817023332e-02
 2.44345000e+00,        +1.414213562373e-01,        +2.363225648954e-01,        -5.263846006816e-02
 2.44345500e+00,        +1.414213562373e-01,        +2.363207860466e-01,        -5.263874941966e-02
 2.44346000e+00,        +1.414213562373e-01,        +2.363190104167e-01,        -5.263903828959e-02
 2.44346500e+00,        +1.414213562373e-01,        +2.363172379953e-01,        -5.263932667967e-02
 2.44347000e+00,        +1.414213562373e-01,        +2.363154687723e-01,        -5.263961459164e-02
 2.44347500e+00,        +1.414213562373e-01,        +2.363137027376e-01,        -5.263990202722e-02
 2.44348000e+00,        +1.414213562373e-01,        +2.363119398809e-01,        -5.264018898811e-02
 2.44348500e+00,        +1.414213562373e-01,        +2.363101801922e-01,        -5.264047547603e-02
 2.44349000e+00,        +1.414213562373e-01,        +2.363084236615e-01,        -5.264076149267e-02
 2.44349500e+00,        +1.414213562373e-01,        +2.363066702787e-01,        -5.264104703971e-02
 2.44350000e+00,        +1.414213562373e-01,        +2.363049200339e-01,        -5.264133211884e-02
 2.44350500e+00,        +1.414213562373e-01,        +2.363031729172e-01,        -5.264161673174e-02
 2.44351000e+00,        +1.414213562373e-01,        +2.363014289187e-01,        -5.264190088005e-02
 2.44351500e+00,        +1.414213562373e-01,        +2.362996880285e-01,        -5.264218456545e-02
 2.44352000e+00,        +1.414213562373e-01,        +2.362979502368e-01,        -5.264246778958e-02
 2.44352500e+00,        +1.414213562373e-01,        +2.362962155340e-01,        -5.264275055409e-02
 2.44353000e+00,        +1.414213562373e-01,        +2.362944839103e-01,        -5.264303286059e-02
 2.44353500e+00,        +1.414213562373e-01,        +2.362927553560e-01,        -5.264331471073e-02
 2.44354000e+00,        +1.414213562373e-01,        +2.362910298614e-01,        -5.264359610612e-02
 2.44354500e+00,        +1.414213562373e-01,        +2.362893074171e-01,        -5.264387704838e-02
 2.44355000e+00,        +1.414213562373e-01,        +2.362875880134e-01,        -5.264415753909e-02
 2.44355500e+00,        +1.414213562373e-01,        +2.362858716409e-01,        -5.264443757987e-02
 2.44356000e+00,        +1.414213562373e-01,        +2.362841582900e-01,        -5.264471717229e-02
 2.44356500e+00,        +1.414213562373e-01,        +2.362824479514e-01,        -5.264499631795e-02
 2.44357000e+00,        +1.414213562373e-01,        +2.362807406155e-01,        -5.264527501840e-02
 2.44357500e+00,        +1.414213562373e-01,        +2.362790362732e-01,        -5.264555327523e-02
 2.44358000e+00,        +1.414213562373e-01,        +2.362773349150e-01,        -5.264583108999e-02
 2.44358500e+00,        +1.414213562373e-01,        +2.362756365317e-01,        -5.264610846422e-02
 2.44359000e+00,        +1.414213562373e-01,        +2.362739411141e-01,        -5.264638539948e-02
 2.44359500e+00,        +1.414213562373e-01,        +2.362722486529e-01,        -5.264666189731e-02
 2.44360000e+00,        +1.414213562373e-01,        +2.362705591390e-01,        -5.264693795923e-02
 2.44360500e+00,        +1.414213562373e-01,        +2.362688725633e-01,        -5.264721358676e-02
 2.44361000e+00,        +1.414213562373e-01,        +2.362671889166e-01,        -5.264748878143e-02
 2.44361500e+00,        +1.414213562373e-01,        +2.362655081899e-01,        -5.264776354475e-02
 2.44362000e+00,        +1.414213562373e-01,        +2.362638303743e-01,        -5.264803787821e-02
 2.44362500e+00,        +1.414213562373e-01,        +2.362621554607e-01,        -5.264831178331e-02
 2.44363000e+00,        +1.414213562373e-01,        +2.362604834402e-01,        -5.264858526154e-02
 2.44363500e+00,        +1.414213562373e-01,        +2.362588143039e-01,        -5.264885831438e-02
 2.44364000e+00,        +1.414213562373e-01,        +2.362571480429e-01,        -5.264913094331e-02
 2.44364500e+00,        +1.414213562373e-01,        +2.362554846484e-01,        -5.264940314980e-02
 2.44365000e+00,        +1.414213562373e-01,        +2.362538241116e-01,        -5.264967493531e-02
 2.44365500e+00,        +1.414213562373e-01,        +2.362521664238e-01,        -5.264994630129e-02
 2.44366000e+00,        +1.414213562373e-01,        +2.362505115762e-01,        -5.265021724919e-02
 2.44366500e+00,        +1.414213562373e-01,        +2.362488595601e-01,        -5.265048778045e-02
 2.44367000e+00,        +1.414213562373e-01,        +2.362472103669e-01,        -5.265075789652e-02
 2.44367500e+00,        +1.414213562373e-01,        +2.362455639880e-01,        -5.265102759881e-02
 2.44368000e+00,        +1.414213562373e-01,        +2.362439204148e-01,        -5.265129688875e-02
 2.44368500e+00,        +1.414213562373e-01,        +2.362422796387e-01,        -5.265156576776e-02
 2.44369000e+00,        +1.414213562373e-01,        +2.362406416513e-01,        -5.265183423725e-02
 2.44369500e+00,        +1.414213562373e-01,        +2.362390064440e-01,        -5.265210229861e-02
 2.44370000e+00,        +1.414213562373e-01,        +2.362373740084e-01,        -5.265236995325e-02
 2.44370500e+00,        +1.414213562373e-01,        +2.362357443361e-01,        -5.265263720256e-02
