        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45990000e+00,        -2.422712927334e+00,        -2.973344888075e+01
 2.45992500e+00,        -2.422815453432e+00,        -2.973413886071e+01
 2.45995000e+00,        -2.422917926762e+00,        -2.973482859001e+01
 2.45997500e+00,        -2.423020347530e+00,        -2.973551806959e+01
 2.46000000e+00,        -2.423122715941e+00,        -2.973620730044e+01
 2.46002500e+00,        -2.423225032199e+00,        -2.973689628349e+01
 2.46005000e+00,        -2.423327296507e+00,        -2.973758501971e+01
 2.46007500e+00,        -2.423429509068e+00,        -2.973827351004e+01
 2.46010000e+00,        -2.423531670082e+00,        -2.973896175542e+01
 2.46012500e+00,        -2.423633779751e+00,        -2.973964975679e+01
 2.46015000e+00,        -2.423735838272e+00,        -2.974033751508e+01
 2.46017500e+00,        -2.423837845845e+00,        -2.974102503124e+01
 2.46020000e+00,        -2.423939802667e+00,        -2.974171230617e+01
 2.46022500e+00,        -2.424041708935e+00,        -2.974239934080e+01
 2.46025000e+00,        -2.424143564845e+00,        -2.974308613605e+01
 2.46027500e+00,        -2.424245370590e+00,        -2.974377269283e+01
 2.46030000e+00,        -2.424347126366e+00,        -2.974445901205e+01
 2.46032500e+00,        -2.424448832365e+00,        -2.974514509462e+01
 2.46035000e+00,        -2.424550488780e+00,        -2.974583094142e+01
 2.46037500e+00,        -2.424652095801e+00,        -2.974651655337e+01
 2.46040000e+00,        -2.424753653618e+00,        -2.974720193134e+01
 2.46042500e+00,        -2.424855162423e+00,        -2.974788707623e+01
 2.46045000e+00,        -2.424956622402e+00,        -2.974857198892e+01
 2.46047500e+00,        -2.425058033744e+00,        -2.974925667029e+01
 2.46050000e+00,        -2.425159396636e+00,        -2.974994112121e+01
 2.46052500e+00,        -2.425260711263e+00,        -2.975062534256e+01
 2.46055000e+00,        -2.425361977812e+00,        -2.975130933520e+01
 2.46057500e+00,        -2.425463196466e+00,        -2.975199310000e+01
 2.46060000e+00,        -2.425564367409e+00,        -2.975267663781e+01
 2.46062500e+00,        -2.425665490823e+00,        -2.975335994949e+01
 2.46065000e+00,        -2.425766566891e+00,        -2.975404303590e+01
 2.46067500e+00,        -2.425867595794e+00,        -2.975472589787e+01
 2.46070000e+00,        -2.425968577712e+00,        -2.975540853626e+01
 2.46072500e+00,        -2.426069512824e+00,        -2.975609095190e+01
 2.46075000e+00,        -2.426170401309e+00,        -2.975677314562e+01
 2.46077500e+00,        -2.426271243344e+00,        -2.975745511827e+01
 2.46080000e+00,        -2.426372039108e+00,        -2.975813687067e+01
 2.46082500e+00,        -2.426472788775e+00,        -2.975881840364e+01
 2.46085000e+00,        -2.426573492522e+00,        -2.975949971801e+01
 2.46087500e+00,        -2.426674150523e+00,        -2.976018081459e+01
 2.46090000e+00,        -2.426774762952e+00,        -2.976086169419e+01
 2.46092500e+00,        -2.426875329982e+00,        -2.976154235763e+01
 2.46095000e+00,        -2.426975851786e+00,        -2.976222280571e+01
 2.46097500e+00,        -2.427076328534e+00,        -2.976290303923e+01
 2.46100000e+00,        -2.427176760398e+00,        -2.976358305900e+01
 2.46102500e+00,        -2.427277147548e+00,        -2.976426286580e+01
 2.46105000e+00,        -2.427377490154e+00,        -2.976494246043e+01
 2.46107500e+00,        -2.427477788383e+00,        -2.976562184369e+01
 2.46110000e+00,        -2.427578042403e+00,        -2.976630101634e+01
 2.46112500e+00,        -2.427678252382e+00,        -2.976697997918e+01
 2.46115000e+00,        -2.427778418485e+00,        -2.976765873298e+01
 2.46117500e+00,        -2.427878540879e+00,        -2.976833727852e+01
 2.46120000e+00,        -2.427978619728e+00,        -2.976901561656e+01
 2.46122500e+00,        -2.428078655197e+00,        -2.976969374788e+01
 2.46125000e+00,        -2.428178647448e+00,        -2.977037167324e+01
 2.46127500e+00,        -2.428278596644e+00,        -2.977104939339e+01
 2.46130000e+00,        -2.428378502948e+00,        -2.977172690910e+01
 2.46132500e+00,        -2.428478366520e+00,        -2.977240422112e+01
 2.46135000e+00,        -2.428578187522e+00,        -2.977308133020e+01
 2.46137500e+00,        -2.428677966113e+00,        -2.977375823709e+01
 2.46140000e+00,        -2.428777702451e+00,        -2.977443494253e+01
 2.46142500e+00,        -2.428877396696e+00,        -2.977511144726e+01
 2.46145000e+00,        -2.428977049006e+00,        -2.977578775202e+01
 2.46147500e+00,        -2.429076659537e+00,        -2.977646385755e+01
 2.46150000e+00,        -2.429176228446e+00,        -2.977713976456e+01
 2.46152500e+00,        -2.429275755888e+00,        -2.977781547380e+01
 2.46155000e+00,        -2.429375242019e+00,        -2.977849098599e+01
 2.46157500e+00,        -2.429474686993e+00,        -2.977916630185e+01
 2.46160000e+00,        -2.429574090963e+00,        -2.977984142209e+01
 2.46162500e+00,        -2.429673454083e+00,        -2.978051634743e+01
 2.46165000e+00,        -2.429772776505e+00,        -2.978119107858e+01
 2.46167500e+00,        -2.429872058381e+00,        -2.978186561626e+01
 2.46170000e+00,        -2.429971299862e+00,        -2.978253996116e+01
 2.46172500e+00,        -2.430070501098e+00,        -2.978321411399e+01
 2.46175000e+00,        -2.430169662238e+00,        -2.978388807545e+01
 2.46177500e+00,        -2.430268783433e+00,        -2.978456184624e+01
 2.46180000e+00,        -2.430367864830e+00,        -2.978523542705e+01
 2.46182500e+00,        -2.430466906578e+00,        -2.978590881857e+01
 2.46185000e+00,        -2.430565908823e+00,        -2.978658202148e+01
 2.46187500e+00,        -2.430664871713e+00,        -2.978725503648e+01
 2.46190000e+00,        -2.430763795393e+00,        -2.978792786424e+01
 2.46192500e+00,        -2.430862680008e+00,        -2.978860050545e+01
 2.46195000e+00,        -2.430961525703e+00,        -2.978927296077e+01
 2.46197500e+00,        -2.431060332623e+00,        -2.978994523088e+01
 2.46200000e+00,        -2.431159100910e+00,        -2.979061731646e+01
 2.46202500e+00,        -2.431257830708e+00,        -2.979128921816e+01
 2.46205000e+00,        -2.431356522159e+00,        -2.979196093666e+01
 2.46207500e+00,        -2.431455175404e+00,        -2.979263247261e+01
 2.46210000e+00,        -2.431553790585e+00,        -2.979330382667e+01
 2.46212500e+00,        -2.431652367842e+00,        -2.979397499950e+01
 2.46215000e+00,        -2.431750907315e+00,        -2.979464599175e+01
 2.46217500e+00,        -2.431849409143e+00,        -2.979531680407e+01
 2.46220000e+00,        -2.431947873466e+00,        -2.979598743711e+01
 2.46222500e+00,        -2.432046300420e+00,        -2.979665789152e+01
 2.46225000e+00,        -2.432144690144e+00,        -2.979732816792e+01
 2.46227500e+00,        -2.432243042774e+00,        -2.979799826698e+01
 2.46230000e+00,        -2.432341358448e+00,        -2.979866818931e+01
 2.46232500e+00,        -2.432439637300e+00,        -2.979933793556e+01
 2.46235000e+00,        -2.432537879466e+00,        -2.980000750635e+01
 2.46237500e+00,        -2.432636085081e+00,        -2.980067690232e+01
 2.46240000e+00,        -2.432734254278e+00,        -2.980134612409e+01
 2.46242500e+00,        -2.432832387192e+00,        -2.980201517228e+01
 2.46245000e+00,        -2.432930483955e+00,        -2.980268404751e+01
 2.46247500e+00,        -2.433028544700e+00,        -2.980335275041e+01
 2.46250000e+00,        -2.433126569558e+00,        -2.980402128158e+01
 2.46252500e+00,        -2.433224558662e+00,        -2.980468964164e+01
 2.46255000e+00,        -2.433322512141e+00,        -2.980535783120e+01
 2.46257500e+00,        -2.433420430126e+00,        -2.980602585087e+01
 2.46260000e+00,        -2.433518312747e+00,        -2.980669370125e+01
 2.46262500e+00,        -2.433616160133e+00,        -2.980736138294e+01
 2.46265000e+00,        -2.433713972413e+00,        -2.980802889655e+01
 2.46267500e+00,        -2.433811749714e+00,        -2.980869624267e+01
 2.46270000e+00,        -2.433909492165e+00,        -2.980936342190e+01
 2.46272500e+00,        -2.434007199891e+00,        -2.981003043482e+01
 2.46275000e+00,        -2.434104873021e+00,        -2.981069728204e+01
 2.46277500e+00,        -2.434202511680e+00,        -2.981136396414e+01
 2.46280000e+00,        -2.434300115993e+00,        -2.981203048169e+01
 2.46282500e+00,        -2.434397686085e+00,        -2.981269683529e+01
 2.46285000e+00,        -2.434495222081e+00,        -2.981336302552e+01
 2.46287500e+00,        -2.434592724105e+00,        -2.981402905295e+01
 2.46290000e+00,        -2.434690192281e+00,        -2.981469491816e+01
 2.46292500e+00,        -2.434787626730e+00,        -2.981536062172e+01
 2.46295000e+00,        -2.434885027577e+00,        -2.981602616421e+01
 2.46297500e+00,        -2.434982394942e+00,        -2.981669154619e+01
 2.46300000e+00,        -2.435079728947e+00,        -2.981735676822e+01
 2.46302500e+00,        -2.435177029713e+00,        -2.981802183088e+01
 2.46305000e+00,        -2.435274297360e+00,        -2.981868673472e+01
 2.46307500e+00,        -2.435371532009e+00,        -2.981935148030e+01
 2.46310000e+00,        -2.435468733780e+00,        -2.982001606818e+01
 2.46312500e+00,        -2.435565902790e+00,        -2.982068049891e+01
 2.46315000e+00,        -2.435663039159e+00,        -2.982134477305e+01
 2.46317500e+00,        -2.435760143004e+00,        -2.982200889115e+01
 2.46320000e+00,        -2.435857214443e+00,        -2.982267285375e+01
 2.46322500e+00,        -2.435954253594e+00,        -2.982333666140e+01
 2.46325000e+00,        -2.436051260573e+00,        -2.982400031464e+01
 2.46327500e+00,        -2.436148235496e+00,        -2.982466381402e+01
 2.46330000e+00,        -2.436245178478e+00,        -2.982532716007e+01
 2.46332500e+00,        -2.436342089636e+00,        -2.982599035333e+01
 2.46335000e+00,        -2.436438969084e+00,        -2.982665339433e+01
 2.46337500e+00,        -2.436535816935e+00,        -2.982731628361e+01
 2.46340000e+00,        -2.436632633305e+00,        -2.982797902170e+01
 2.46342500e+00,        -2.436729418305e+00,        -2.982864160913e+01
 2.46345000e+00,        -2.436826172051e+00,        -2.982930404642e+01
 2.46347500e+00,        -2.436922894652e+00,        -2.982996633409e+01
 2.46350000e+00,        -2.437019586223e+00,        -2.983062847267e+01
 2.46352500e+00,        -2.437116246874e+00,        -2.983129046268e+01
 2.46355000e+00,        -2.437212876717e+00,        -2.983195230463e+01
 2.46357500e+00,        -2.437309475862e+00,        -2.983261399904e+01
 2.46360000e+00,        -2.437406044420e+00,        -2.983327554643e+01
 2.46362500e+00,        -2.437502582500e+00,        -2.983393694730e+01
 2.46365000e+00,        -2.437599090212e+00,        -2.983459820217e+01
 2.46367500e+00,        -2.437695567664e+00,        -2.983525931154e+01
 2.46370000e+00,        -2.437792014966e+00,        -2.983592027591e+01
 2.46372500e+00,        -2.437888432226e+00,        -2.983658109580e+01
 2.46375000e+00,        -2.437984819551e+00,        -2.983724177170e+01
 2.46377500e+00,        -2.438081177048e+00,        -2.983790230411e+01
 2.46380000e+00,        -2.438177504824e+00,        -2.983856269353e+01
 2.46382500e+00,        -2.438273802986e+00,        -2.983922294045e+01
 2.46385000e+00,        -2.438370071639e+00,        -2.983988304537e+01
 2.46387500e+00,        -2.438466310890e+00,        -2.984054300878e+01
 2.46390000e+00,        -2.438562520843e+00,        -2.984120283117e+01
 2.46392500e+00,        -2.438658701604e+00,        -2.984186251302e+01
 2.46395000e+00,        -2.438754853276e+00,        -2.984252205482e+01
 2.46397500e+00,        -2.438850975963e+00,        -2.984318145706e+01
 2.46400000e+00,        -2.438947069770e+00,        -2.984384072022e+01
 2.46402500e+00,        -2.439043134799e+00,        -2.984449984477e+01
 2.46405000e+00,        -2.439139171152e+00,        -2.984515883120e+01
 2.46407500e+00,        -2.439235178933e+00,        -2.984581767998e+01
 2.46410000e+00,        -2.439331158243e+00,        -2.984647639159e+01
 2.46412500e+00,        -2.439427109184e+00,        -2.984713496649e+01
 2.46415000e+00,        -2.439523031856e+00,        -2.984779340516e+01
 2.46417500e+00,        -2.439618926362e+00,        -2.984845170807e+01
 2.46420000e+00,        -2.439714792800e+00,        -2.984910987568e+01
 2.46422500e+00,        -2.439810631271e+00,        -2.984976790846e+01
 2.46425000e+00,        -2.439906441875e+00,        -2.985042580688e+01
 2.46427500e+00,        -2.440002224711e+00,        -2.985108357138e+01
 2.46430000e+00,        -2.440097979877e+00,        -2.985174120244e+01
 2.46432500e+00,        -2.440193707472e+00,        -2.985239870051e+01
 2.46435000e+00,        -2.440289407594e+00,        -2.985305606605e+01
 2.46437500e+00,        -2.440385080341e+00,        -2.985371329951e+01
 2.46440000e+00,        -2.440480725811e+00,        -2.985437040134e+01
 2.46442500e+00,        -2.440576344099e+00,        -2.985502737200e+01
 2.46445000e+00,        -2.440671935303e+00,        -2.985568421193e+01
 2.46447500e+00,        -2.440767499519e+00,        -2.985634092159e+01
 2.46450000e+00,        -2.440863036842e+00,        -2.985699750141e+01
 2.46452500e+00,        -2.440958547369e+00,        -2.985765395184e+01
 2.46455000e+00,        -2.441054031194e+00,        -2.985831027332e+01
 2.46457500e+00,        -2.441149488412e+00,        -2.985896646630e+01
 2.46460000e+00,        -2.441244919118e+00,        -2.985962253121e+01
 2.46462500e+00,        -2.441340323404e+00,        -2.986027846849e+01
 2.46465000e+00,        -2.441435701366e+00,        -2.986093427857e+01
 2.46467500e+00,        -2.441531053097e+00,        -2.986158996189e+01
 2.46470000e+00,        -2.441626378688e+00,        -2.986224551888e+01
 2.46472500e+00,        -2.441721678234e+00,        -2.986290094997e+01
 2.46475000e+00,        -2.441816951826e+00,        -2.986355625559e+01
 2.46477500e+00,        -2.441912199556e+00,        -2.986421143617e+01
 2.46480000e+00,        -2.442007421515e+00,        -2.986486649212e+01
 2.46482500e+00,        -2.442102617796e+00,        -2.986552142389e+01
 2.46485000e+00,        -2.442197788489e+00,        -2.986617623188e+01
 2.46487500e+00,        -2.442292933683e+00,        -2.986683091652e+01
 2.46490000e+00,        -2.442388053471e+00,        -2.986748547823e+01
 2.46492500e+00,        -2.442483147940e+00,        -2.986813991743e+01
 2.46495000e+00,        -2.442578217182e+00,        -2.986879423452e+01
 2.46497500e+00,        -2.442673261284e+00,        -2.986944842993e+01
 2.46500000e+00,        -2.442768280337e+00,        -2.987010250407e+01
 2.46502500e+00,        -2.442863274428e+00,        -2.987075645735e+01
 2.46505000e+00,        -2.442958243645e+00,        -2.987141029018e+01
 2.46507500e+00,        -2.443053188077e+00,        -2.987206400296e+01
 2.46510000e+00,        -2.443148107811e+00,        -2.987271759611e+01
 2.46512500e+00,        -2.443243002934e+00,        -2.987337107003e+01
 2.46515000e+00,        -2.443337873533e+00,        -2.987402442512e+01
 2.46517500e+00,        -2.443432719695e+00,        -2.987467766178e+01
 2.46520000e+00,        -2.443527541506e+00,        -2.987533078042e+01
 2.46522500e+00,        -2.443622339051e+00,        -2.987598378143e+01
 2.46525000e+00,        -2.443717112417e+00,        -2.987663666521e+01
 2.46527500e+00,        -2.443811861688e+00,        -2.987728943216e+01
 2.46530000e+00,        -2.443906586950e+00,        -2.987794208267e+01
 2.46532500e+00,        -2.444001288288e+00,        -2.987859461713e+01
 2.46535000e+00,        -2.444095965785e+00,        -2.987924703594e+01
 2.46537500e+00,        -2.444190619525e+00,        -2.987989933949e+01
 2.46540000e+00,        -2.444285249593e+00,        -2.988055152816e+01
 2.46542500e+00,        -2.444379856071e+00,        -2.988120360234e+01
 2.46545000e+00,        -2.444474439044e+00,        -2.988185556242e+01
 2.46547500e+00,        -2.444568998593e+00,        -2.988250740879e+01
 2.46550000e+00,        -2.444663534801e+00,        -2.988315914182e+01
 2.46552500e+00,        -2.444758047750e+00,        -2.988381076189e+01
 2.46555000e+00,        -2.444852537523e+00,        -2.988446226939e+01
 2.46557500e+00,        -2.444947004200e+00,        -2.988511366470e+01
 2.46560000e+00,        -2.445041447863e+00,        -2.988576494818e+01
 2.46562500e+00,        -2.445135868594e+00,        -2.988641612023e+01
 2.46565000e+00,        -2.445230266472e+00,        -2.988706718121e+01
 2.46567500e+00,        -2.445324641579e+00,        -2.988771813149e+01
 2.46570000e+00,        -2.445418993994e+00,        -2.988836897145e+01
 2.46572500e+00,        -2.445513323796e+00,        -2.988901970146e+01
 2.46575000e+00,        -2.445607631067e+00,        -2.988967032189e+01
 2.46577500e+00,        -2.445701915884e+00,        -2.989032083310e+01
 2.46580000e+00,        -2.445796178328e+00,        -2.989097123547e+01
 2.46582500e+00,        -2.445890418475e+00,        -2.989162152934e+01
 2.46585000e+00,        -2.445984636406e+00,        -2.989227171510e+01
 2.46587500e+00,        -2.446078832198e+00,        -2.989292179310e+01
 2.46590000e+00,        -2.446173005928e+00,        -2.989357176370e+01
 2.46592500e+00,        -2.446267157675e+00,        -2.989422162727e+01
 2.46595000e+00,        -2.446361287516e+00,        -2.989487138415e+01
 2.46597500e+00,        -2.446455395527e+00,        -2.989552103472e+01
 2.46600000e+00,        -2.446549481785e+00,        -2.989617057931e+01
 2.46602500e+00,        -2.446643546367e+00,        -2.989682001830e+01
 2.46605000e+00,        -2.446737589349e+00,        -2.989746935202e+01
 2.46607500e+00,        -2.446831610807e+00,        -2.989811858084e+01
 2.46610000e+00,        -2.446925610816e+00,        -2.989876770510e+01
 2.46612500e+00,        -2.447019589452e+00,        -2.989941672516e+01
 2.46615000e+00,        -2.447113546790e+00,        -2.990006564135e+01
 2.46617500e+00,        -2.447207482905e+00,        -2.990071445404e+01
 2.46620000e+00,        -2.447301397870e+00,        -2.990136316355e+01
 2.46622500e+00,        -2.447395291761e+00,        -2.990201177025e+01
 2.46625000e+00,        -2.447489164651e+00,        -2.990266027447e+01
 2.46627500e+00,        -2.447583016615e+00,        -2.990330867654e+01
 2.46630000e+00,        -2.447676847725e+00,        -2.990395697683e+01
 2.46632500e+00,        -2.447770658055e+00,        -2.990460517565e+01
 2.46635000e+00,        -2.447864447678e+00,        -2.990525327336e+01
 2.46637500e+00,        -2.447958216666e+00,        -2.990590127028e+01
 2.46640000e+00,        -2.448051965093e+00,        -2.990654916676e+01
 2.46642500e+00,        -2.448145693029e+00,        -2.990719696312e+01
 2.46645000e+00,        -2.448239400548e+00,        -2.990784465971e+01
 2.46647500e+00,        -2.448333087720e+00,        -2.990849225685e+01
 2.46650000e+00,        -2.448426754618e+00,        -2.990913975487e+01
 2.46652500e+00,        -2.448520401312e+00,        -2.990978715411e+01
 2.46655000e+00,        -2.448614027873e+00,        -2.991043445489e+01
 2.46657500e+00,        -2.448707634373e+00,        -2.991108165755e+01
 2.46660000e+00,        -2.448801220880e+00,        -2.991172876240e+01
 2.46662500e+00,        -2.448894787467e+00,        -2.991237576977e+01
 2.46665000e+00,        -2.448988334202e+00,        -2.991302267999e+01
 2.46667500e+00,        -2.449081861155e+00,        -2.991366949337e+01
 2.46670000e+00,        -2.449175368395e+00,        -2.991431621025e+01
 2.46672500e+00,        -2.449268855993e+00,        -2.991496283094e+01
 2.46675000e+00,        -2.449362324016e+00,        -2.991560935576e+01
 2.46677500e+00,        -2.449455772534e+00,        -2.991625578503e+01
 2.46680000e+00,        -2.449549201615e+00,        -2.991690211906e+01
 2.46682500e+00,        -2.449642611328e+00,        -2.991754835818e+01
 2.46685000e+00,        -2.449736001739e+00,        -2.991819450269e+01
 2.46687500e+00,        -2.449829372918e+00,        -2.991884055291e+01
 2.46690000e+00,        -2.449922724931e+00,        -2.991948650916e+01
 2.46692500e+00,        -2.450016057846e+00,        -2.992013237174e+01
 2.46695000e+00,        -2.450109371731e+00,        -2.992077814097e+01
 2.46697500e+00,        -2.450202666651e+00,        -2.992142381716e+01
 2.46700000e+00,        -2.450295942673e+00,        -2.992206940060e+01
 2.46702500e+00,        -2.450389199864e+00,        -2.992271489162e+01
 2.46705000e+00,        -2.450482438290e+00,        -2.992336029052e+01
 2.46707500e+00,        -2.450575658017e+00,        -2.992400559760e+01
 2.46710000e+00,        -2.450668859110e+00,        -2.992465081316e+01
 2.46712500e+00,        -2.450762041636e+00,        -2.992529593752e+01
 2.46715000e+00,        -2.450855205658e+00,        -2.992594097096e+01
 2.46717500e+00,        -2.450948351243e+00,        -2.992658591380e+01
 2.46720000e+00,        -2.451041478455e+00,        -2.992723076633e+01
 2.46722500e+00,        -2.451134587359e+00,        -2.992787552885e+01
 2.46725000e+00,        -2.451227678018e+00,        -2.992852020166e+01
 2.46727500e+00,        -2.451320750498e+00,        -2.992916478506e+01
 2.46730000e+00,        -2.451413804862e+00,        -2.992980927934e+01
 2.46732500e+00,        -2.451506841173e+00,        -2.993045368479e+01
 2.46735000e+00,        -2.451599859496e+00,        -2.993109800172e+01
 2.46737500e+00,        -2.451692859893e+00,        -2.993174223040e+01
 2.46740000e+00,        -2.451785842427e+00,        -2.993238637114e+01
 2.46742500e+00,        -2.451878807162e+00,        -2.993303042423e+01
 2.46745000e+00,        -2.451971754160e+00,        -2.993367438995e+01
 2.46747500e+00,        -2.452064683483e+00,        -2.993431826860e+01
 2.46750000e+00,        -2.452157595193e+00,        -2.993496206045e+01
 2.46752500e+00,        -2.452250489353e+00,        -2.993560576581e+01
 2.46755000e+00,        -2.452343366025e+00,        -2.993624938494e+01
 2.46757500e+00,        -2.452436225269e+00,        -2.993689291815e+01
 2.46760000e+00,        -2.452529067147e+00,        -2.993753636571e+01
 2.46762500e+00,        -2.452621891721e+00,        -2.993817972790e+01
 2.46765000e+00,        -2.452714699051e+00,        -2.993882300501e+01
 2.46767500e+00,        -2.452807489198e+00,        -2.993946619732e+01
 2.46770000e+00,        -2.452900262223e+00,        -2.994010930511e+01
 2.46772500e+00,        -2.452993018185e+00,        -2.994075232865e+01
 2.46775000e+00,        -2.453085757146e+00,        -2.994139526822e+01
 2.46777500e+00,        -2.453178479164e+00,        -2.994203812411e+01
 2.46780000e+00,        -2.453271184300e+00,        -2.994268089659e+01
 2.46782500e+00,        -2.453363872614e+00,        -2.994332358593e+01
 2.46785000e+00,        -2.453456544163e+00,        -2.994396619241e+01
 2.46787500e+00,        -2.453549199009e+00,        -2.994460871629e+01
 2.46790000e+00,        -2.453641837209e+00,        -2.994525115787e+01
 2.46792500e+00,        -2.453734458822e+00,        -2.994589351739e+01
 2.46795000e+00,        -2.453827063907e+00,        -2.994653579514e+01
 2.46797500e+00,        -2.453919652522e+00,        -2.994717799139e+01
 2.46800000e+00,        -2.454012224726e+00,        -2.994782010640e+01
 2.46802500e+00,        -2.454104780576e+00,        -2.994846214044e+01
 2.46805000e+00,        -2.454197320130e+00,        -2.994910409378e+01
 2.46807500e+00,        -2.454289843445e+00,        -2.994974596668e+01
 2.46810000e+00,        -2.454382350580e+00,        -2.995038775942e+01
 2.46812500e+00,        -2.454474841591e+00,        -2.995102947225e+01
 2.46815000e+00,        -2.454567316535e+00,        -2.995167110543e+01
 2.46817500e+00,        -2.454659775468e+00,        -2.995231265924e+01
 2.46820000e+00,        -2.454752218449e+00,        -2.995295413393e+01
 2.46822500e+00,        -2.454844645533e+00,        -2.995359552976e+01
 2.46825000e+00,        -2.454937056775e+00,        -2.995423684699e+01
 2.46827500e+00,        -2.455029452234e+00,        -2.995487808588e+01
 2.46830000e+00,        -2.455121831963e+00,        -2.995551924669e+01
 2.46832500e+00,        -2.455214196020e+00,        -2.995616032968e+01
 2.46835000e+00,        -2.455306544458e+00,        -2.995680133511e+01
 2.46837500e+00,        -2.455398877335e+00,        -2.995744226322e+01
 2.46840000e+00,        -2.455491194705e+00,        -2.995808311427e+01
 2.46842500e+00,        -2.455583496623e+00,        -2.995872388853e+01
 2.46845000e+00,        -2.455675783143e+00,        -2.995936458623e+01
 2.46847500e+00,        -2.455768054321e+00,        -2.996000520764e+01
 2.46850000e+00,        -2.455860310210e+00,        -2.996064575300e+01
 2.46852500e+00,        -2.455952550866e+00,        -2.996128622256e+01
 2.46855000e+00,        -2.456044776341e+00,        -2.996192661658e+01
 2.46857500e+00,        -2.456136986691e+00,        -2.996256693531e+01
 2.46860000e+00,        -2.456229181968e+00,        -2.996320717898e+01
 2.46862500e+00,        -2.456321362227e+00,        -2.996384734786e+01
 2.46865000e+00,        -2.456413527520e+00,        -2.996448744217e+01
 2.46867500e+00,        -2.456505677902e+00,        -2.996512746218e+01
 2.46870000e+00,        -2.456597813424e+00,        -2.996576740813e+01
 2.46872500e+00,        -2.456689934140e+00,        -2.996640728025e+01
 2.46875000e+00,        -2.456782040103e+00,        -2.996704707880e+01
 2.46877500e+00,        -2.456874131364e+00,        -2.996768680402e+01
 2.46880000e+00,        -2.456966207977e+00,        -2.996832645614e+01
 2.46882500e+00,        -2.457058269994e+00,        -2.996896603541e+01
 2.46885000e+00,        -2.457150317466e+00,        -2.996960554206e+01
 2.46887500e+00,        -2.457242350445e+00,        -2.997024497635e+01
 2.46890000e+00,        -2.457334368984e+00,        -2.997088433850e+01
 2.46892500e+00,        -2.457426373133e+00,        -2.997152362875e+01
 2.46895000e+00,        -2.457518362945e+00,        -2.997216284734e+01
 2.46897500e+00,        -2.457610338469e+00,        -2.997280199452e+01
 2.46900000e+00,        -2.457702299758e+00,        -2.997344107050e+01
 2.46902500e+00,        -2.457794246862e+00,        -2.997408007553e+01
 2.46905000e+00,        -2.457886179831e+00,        -2.997471900984e+01
 2.46907500e+00,        -2.457978098717e+00,        -2.997535787367e+01
 2.46910000e+00,        -2.458070003569e+00,        -2.997599666724e+01
 2.46912500e+00,        -2.458161894439e+00,        -2.997663539079e+01
 2.46915000e+00,        -2.458253771375e+00,        -2.997727404455e+01
 2.46917500e+00,        -2.458345634428e+00,        -2.997791262874e+01
 2.46920000e+00,        -2.458437483648e+00,        -2.997855114361e+01
 2.46922500e+00,        -2.458529319084e+00,        -2.997918958937e+01
 2.46925000e+00,        -2.458621140785e+00,        -2.997982796626e+01
 2.46927500e+00,        -2.458712948802e+00,        -2.998046627450e+01
 2.46930000e+00,        -2.458804743182e+00,        -2.998110451432e+01
 2.46932500e+00,        -2.458896523975e+00,        -2.998174268595e+01
 2.46935000e+00,        -2.458988291230e+00,        -2.998238078960e+01
 2.46937500e+00,        -2.459080044995e+00,        -2.998301882551e+01
 2.46940000e+00,        -2.459171785319e+00,        -2.998365679389e+01
 2.46942500e+00,        -2.459263512251e+00,        -2.998429469498e+01
 2.46945000e+00,        -2.459355225837e+00,        -2.998493252898e+01
 2.46947500e+00,        -2.459446926127e+00,        -2.998557029614e+01
 2.46950000e+00,        -2.459538613169e+00,        -2.998620799665e+01
 2.46952500e+00,        -2.459630287009e+00,        -2.998684563075e+01
 2.46955000e+00,        -2.459721947696e+00,        -2.998748319866e+01
 2.46957500e+00,        -2.459813595277e+00,        -2.998812070059e+01
 2.46960000e+00,        -2.459905229799e+00,        -2.998875813676e+01
 2.46962500e+00,        -2.459996851310e+00,        -2.998939550738e+01
 2.46965000e+00,        -2.460088459857e+00,        -2.999003281268e+01
 2.46967500e+00,        -2.460180055485e+00,        -2.999067005288e+01
 2.46970000e+00,        -2.460271638243e+00,        -2.999130722817e+01
 2.46972500e+00,        -2.460363208176e+00,        -2.999194433879e+01
 2.46975000e+00,        -2.460454765331e+00,        -2.999258138494e+01
 2.46977500e+00,        -2.460546309755e+00,        -2.999321836684e+01
 2.46980000e+00,        -2.460637841493e+00,        -2.999385528470e+01
 2.46982500e+00,        -2.460729360591e+00,        -2.999449213873e+01
 2.46985000e+00,        -2.460820867095e+00,        -2.999512892914e+01
 2.46987500e+00,        -2.460912361051e+00,        -2.999576565615e+01
 2.46990000e+00,        -2.461003842505e+00,        -2.999640231996e+01
 2.46992500e+00,        -2.461095311501e+00,        -2.999703892078e+01
 2.46995000e+00,        -2.461186768086e+00,        -2.999767545882e+01
 2.46997500e+00,        -2.461278212303e+00,        -2.999831193429e+01
 2.47000000e+00,        -2.461369644199e+00,        -2.999894834740e+01
 2.47002500e+00,        -2.461461063818e+00,        -2.999958469835e+01
 2.47005000e+00,        -2.461552471205e+00,        -3.000022098734e+01
 2.47007500e+00,        -2.461643866404e+00,        -3.000085721460e+01
 2.47010000e+00,        -2.461735249460e+00,        -3.000149338030e+01
 2.47012500e+00,        -2.461826620418e+00,        -3.000212948468e+01
