        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43704500e+00,        -9.296288366369e-03,        -4.545308638474e+00
 2.43705000e+00,        -9.325615556435e-03,        -4.555528558067e+00
 2.43705500e+00,        -9.355101766787e-03,        -4.565784506254e+00
 2.43706000e+00,        -9.384748140659e-03,        -4.576076675998e+00
 2.43706500e+00,        -9.414555831425e-03,        -4.586405261631e+00
 2.43707000e+00,        -9.444526002954e-03,        -4.596770458885e+00
 2.43707500e+00,        -9.474659829450e-03,        -4.607172464893e+00
 2.43708000e+00,        -9.504958495852e-03,        -4.617611478203e+00
 2.43708500e+00,        -9.535423197722e-03,        -4.628087698795e+00
 2.43709000e+00,        -9.566055141387e-03,        -4.638601328090e+00
 2.43709500e+00,        -9.596855544307e-03,        -4.649152568961e+00
 2.43710000e+00,        -9.627825634782e-03,        -4.659741625755e+00
 2.43710500e+00,        -9.658966652429e-03,        -4.670368704296e+00
 2.43711000e+00,        -9.690279848117e-03,        -4.681034011907e+00
 2.43711500e+00,        -9.721766484134e-03,        -4.691737757412e+00
 2.43712000e+00,        -9.753427834368e-03,        -4.702480151171e+00
 2.43712500e+00,        -9.785265184264e-03,        -4.713261405062e+00
 2.43713000e+00,        -9.817279831249e-03,        -4.724081732532e+00
 2.43713500e+00,        -9.849473084523e-03,        -4.734941348576e+00
 2.43714000e+00,        -9.881846265478e-03,        -4.745840469781e+00
 2.43714500e+00,        -9.914400707609e-03,        -4.756779314319e+00
 2.43715000e+00,        -9.947137756769e-03,        -4.767758101972e+00
 2.43715500e+00,        -9.980058771351e-03,        -4.778777054147e+00
 2.43716000e+00,        -1.001316512221e-02,        -4.789836393885e+00
 2.43716500e+00,        -1.004645819318e-02,        -4.800936345883e+00
 2.43717000e+00,        -1.007993938076e-02,        -4.812077136506e+00
 2.43717500e+00,        -1.011361009466e-02,        -4.823258993800e+00
 2.43718000e+00,        -1.014747175764e-02,        -4.834482147515e+00
 2.43718500e+00,        -1.018152580585e-02,        -4.845746829110e+00
 2.43719000e+00,        -1.021577368895e-02,        -4.857053271783e+00
 2.43719500e+00,        -1.025021687017e-02,        -4.868401710471e+00
 2.43720000e+00,        -1.028485682660e-02,        -4.879792381884e+00
 2.43720500e+00,        -1.031969504922e-02,        -4.891225524503e+00
 2.43721000e+00,        -1.035473304312e-02,        -4.902701378613e+00
 2.43721500e+00,        -1.038997232770e-02,        -4.914220186312e+00
 2.43722000e+00,        -1.042541443667e-02,        -4.925782191526e+00
 2.43722500e+00,        -1.046106091837e-02,        -4.937387640033e+00
 2.43723000e+00,        -1.049691333603e-02,        -4.949036779475e+00
 2.43723500e+00,        -1.053297326761e-02,        -4.960729859380e+00
 2.43724000e+00,        -1.056924230631e-02,        -4.972467131175e+00
 2.43724500e+00,        -1.060572206045e-02,        -4.984248848209e+00
 2.43725000e+00,        -1.064241415391e-02,        -4.996075265769e+00
 2.43725500e+00,        -1.067932022616e-02,        -5.007946641097e+00
 2.43726000e+00,        -1.071644193247e-02,        -5.019863233416e+00
 2.43726500e+00,        -1.075378094404e-02,        -5.031825303933e+00
 2.43727000e+00,        -1.079133894835e-02,        -5.043833115882e+00
 2.43727500e+00,        -1.082911764913e-02,        -5.055886934516e+00
 2.43728000e+00,        -1.086711876665e-02,        -5.067987027155e+00
 2.43728500e+00,        -1.090534403806e-02,        -5.080133663181e+00
 2.43729000e+00,        -1.094379521728e-02,        -5.092327114074e+00
 2.43729500e+00,        -1.098247407541e-02,        -5.104567653426e+00
 2.43730000e+00,        -1.102138240097e-02,        -5.116855556961e+00
 2.43730500e+00,        -1.106052199987e-02,        -5.129191102560e+00
 2.43731000e+00,        -1.109989469590e-02,        -5.141574570279e+00
 2.43731500e+00,        -1.113950233065e-02,        -5.154006242370e+00
 2.43732000e+00,        -1.117934676410e-02,        -5.166486403303e+00
 2.43732500e+00,        -1.121942987435e-02,        -5.179015339791e+00
 2.43733000e+00,        -1.125975355825e-02,        -5.191593340805e+00
 2.43733500e+00,        -1.130031973146e-02,        -5.204220697604e+00
 2.43734000e+00,        -1.134113032862e-02,        -5.216897703755e+00
 2.43734500e+00,        -1.138218730368e-02,        -5.229624655153e+00
 2.43735000e+00,        -1.142349263011e-02,        -5.242401850045e+00
 2.43735500e+00,        -1.146504830109e-02,        -5.255229589060e+00
 2.43736000e+00,        -1.150685632965e-02,        -5.268108175219e+00
 2.43736500e+00,        -1.154891874930e-02,        -5.281037913976e+00
 2.43737000e+00,        -1.159123761372e-02,        -5.294019113229e+00
 2.43737500e+00,        -1.163381499744e-02,        -5.307052083350e+00
 2.43738000e+00,        -1.167665299594e-02,        -5.320137137208e+00
 2.43738500e+00,        -1.171975372584e-02,        -5.333274590195e+00
 2.43739000e+00,        -1.176311932525e-02,        -5.346464760258e+00
 2.43739500e+00,        -1.180675195401e-02,        -5.359707967908e+00
 2.43740000e+00,        -1.185065379393e-02,        -5.373004536265e+00
 2.43740500e+00,        -1.189482704907e-02,        -5.386354791071e+00
 2.43741000e+00,        -1.193927394605e-02,        -5.399759060723e+00
 2.43741500e+00,        -1.198399673423e-02,        -5.413217676301e+00
 2.43742000e+00,        -1.202899768620e-02,        -5.426730971585e+00
 2.43742500e+00,        -1.207427909765e-02,        -5.440299283106e+00
 2.43743000e+00,        -1.211984328825e-02,        -5.453922950140e+00
 2.43743500e+00,        -1.216569260138e-02,        -5.467602314772e+00
 2.43744000e+00,        -1.221182940468e-02,        -5.481337721894e+00
 2.43744500e+00,        -1.225825609047e-02,        -5.495129519258e+00
 2.43745000e+00,        -1.230497507583e-02,        -5.508978057492e+00
 2.43745500e+00,        -1.235198880298e-02,        -5.522883690132e+00
 2.43746000e+00,        -1.239929973969e-02,        -5.536846773655e+00
 2.43746500e+00,        -1.244691037949e-02,        -5.550867667507e+00
 2.43747000e+00,        -1.249482324192e-02,        -5.564946734137e+00
 2.43747500e+00,        -1.254304087323e-02,        -5.579084339026e+00
 2.43748000e+00,        -1.259156584619e-02,        -5.593280850715e+00
 2.43748500e+00,        -1.264040076069e-02,        -5.607536640849e+00
 2.43749000e+00,        -1.268954824436e-02,        -5.621852084192e+00
 2.43749500e+00,        -1.273901095231e-02,        -5.636227558680e+00
 2.43750000e+00,        -1.278879156796e-02,        -5.650663445435e+00
 2.43750500e+00,        -1.283889280329e-02,        -5.665160128817e+00
 2.43751000e+00,        -1.288931739902e-02,        -5.679717996439e+00
 2.43751500e+00,        -1.294006812529e-02,        -5.694337439221e+00
 2.43752000e+00,        -1.299114778174e-02,        -5.709018851410e+00
 2.43752500e+00,        -1.304255919800e-02,        -5.723762630624e+00
 2.43753000e+00,        -1.309430523426e-02,        -5.738569177884e+00
 2.43753500e+00,        -1.314638878127e-02,        -5.753438897653e+00
 2.43754000e+00,        -1.319881276113e-02,        -5.768372197873e+00
 2.43754500e+00,        -1.325158012750e-02,        -5.783369489997e+00
 2.43755000e+00,        -1.330469386591e-02,        -5.798431189035e+00
 2.43755500e+00,        -1.335815699445e-02,        -5.813557713591e+00
 2.43756000e+00,        -1.341197256396e-02,        -5.828749485889e+00
 2.43756500e+00,        -1.346614365858e-02,        -5.844006931836e+00
 2.43757000e+00,        -1.352067339609e-02,        -5.859330481038e+00
 2.43757500e+00,        -1.357556492845e-02,        -5.874720566860e+00
 2.43758000e+00,        -1.363082144222e-02,        -5.890177626446e+00
 2.43758500e+00,        -1.368644615888e-02,        -5.905702100788e+00
 2.43759000e+00,        -1.374244233565e-02,        -5.921294434741e+00
 2.43759500e+00,        -1.379881326549e-02,        -5.936955077082e+00
 2.43760000e+00,        -1.385556227794e-02,        -5.952684480546e+00
 2.43760500e+00,        -1.391269273941e-02,        -5.968483101875e+00
 2.43761000e+00,        -1.397020805380e-02,        -5.984351401854e+00
 2.43761500e+00,        -1.402811166282e-02,        -6.000289845369e+00
 2.43762000e+00,        -1.408640704672e-02,        -6.016298901439e+00
 2.43762500e+00,        -1.414509772468e-02,        -6.032379043269e+00
 2.43763000e+00,        -1.420418725524e-02,        -6.048530748296e+00
 2.43763500e+00,        -1.426367923716e-02,        -6.064754498237e+00
 2.43764000e+00,        -1.432357730950e-02,        -6.081050779131e+00
 2.43764500e+00,        -1.438388515248e-02,        -6.097420081399e+00
 2.43765000e+00,        -1.444460648819e-02,        -6.113862899885e+00
 2.43765500e+00,        -1.450574508046e-02,        -6.130379733902e+00
 2.43766000e+00,        -1.456730473643e-02,        -6.146971087300e+00
 2.43766500e+00,        -1.462928930612e-02,        -6.163637468489e+00
 2.43767000e+00,        -1.469170268391e-02,        -6.180379390524e+00
 2.43767500e+00,        -1.475454880847e-02,        -6.197197371131e+00
 2.43768000e+00,        -1.481783166379e-02,        -6.214091932774e+00
 2.43768500e+00,        -1.488155527965e-02,        -6.231063602708e+00
 2.43769000e+00,        -1.494572373219e-02,        -6.248112913025e+00
 2.43769500e+00,        -1.501034114462e-02,        -6.265240400726e+00
 2.43770000e+00,        -1.507541168788e-02,        -6.282446607761e+00
 2.43770500e+00,        -1.514093958141e-02,        -6.299732081094e+00
 2.43771000e+00,        -1.520692909347e-02,        -6.317097372762e+00
 2.43771500e+00,        -1.527338454227e-02,        -6.334543039930e+00
 2.43772000e+00,        -1.534031029638e-02,        -6.352069644956e+00
 2.43772500e+00,        -1.540771077551e-02,        -6.369677755444e+00
 2.43773000e+00,        -1.547559045122e-02,        -6.387367944313e+00
 2.43773500e+00,        -1.554395384767e-02,        -6.405140789851e+00
 2.43774000e+00,        -1.561280554234e-02,        -6.422996875788e+00
 2.43774500e+00,        -1.568215016691e-02,        -6.440936791347e+00
 2.43775000e+00,        -1.575199240778e-02,        -6.458961131326e+00
 2.43775500e+00,        -1.582233700701e-02,        -6.477070496148e+00
 2.43776000e+00,        -1.589318876311e-02,        -6.495265491932e+00
 2.43776500e+00,        -1.596455253186e-02,        -6.513546730567e+00
 2.43777000e+00,        -1.603643322690e-02,        -6.531914829773e+00
 2.43777500e+00,        -1.610883582105e-02,        -6.550370413177e+00
 2.43778000e+00,        -1.618176534677e-02,        -6.568914110377e+00
 2.43778500e+00,        -1.625522689686e-02,        -6.587546557016e+00
 2.43779000e+00,        -1.632922562599e-02,        -6.606268394862e+00
 2.43779500e+00,        -1.640376675075e-02,        -6.625080271864e+00
 2.43780000e+00,        -1.647885555135e-02,        -6.643982842249e+00
 2.43780500e+00,        -1.655449737208e-02,        -6.662976766574e+00
 2.43781000e+00,        -1.663069762226e-02,        -6.682062711833e+00
 2.43781500e+00,        -1.670746177740e-02,        -6.701241351499e+00
 2.43782000e+00,        -1.678479538001e-02,        -6.720513365634e+00
 2.43782500e+00,        -1.686270404049e-02,        -6.739879440954e+00
 2.43783000e+00,        -1.694119343846e-02,        -6.759340270912e+00
 2.43783500e+00,        -1.702026932350e-02,        -6.778896555781e+00
 2.43784000e+00,        -1.709993751624e-02,        -6.798549002741e+00
 2.43784500e+00,        -1.718020390970e-02,        -6.818298325967e+00
 2.43785000e+00,        -1.726107446947e-02,        -6.838145246700e+00
 2.43785500e+00,        -1.734255523617e-02,        -6.858090493355e+00
 2.43786000e+00,        -1.742465232545e-02,        -6.878134801600e+00
 2.43786500e+00,        -1.750737192956e-02,        -6.898278914440e+00
 2.43787000e+00,        -1.759072031843e-02,        -6.918523582322e+00
 2.43787500e+00,        -1.767470384092e-02,        -6.938869563218e+00
 2.43788000e+00,        -1.775932892583e-02,        -6.959317622725e+00
 2.43788500e+00,        -1.784460208319e-02,        -6.979868534157e+00
 2.43789000e+00,        -1.793052990578e-02,        -7.000523078648e+00
 2.43789500e+00,        -1.801711906986e-02,        -7.021282045246e+00
 2.43790000e+00,        -1.810437633673e-02,        -7.042146231011e+00
 2.43790500e+00,        -1.819230855408e-02,        -7.063116441124e+00
 2.43791000e+00,        -1.828092265741e-02,        -7.084193488984e+00
 2.43791500e+00,        -1.837022567081e-02,        -7.105378196317e+00
 2.43792000e+00,        -1.846022470918e-02,        -7.126671393285e+00
 2.43792500e+00,        -1.855092697876e-02,        -7.148073918584e+00
 2.43793000e+00,        -1.864233977918e-02,        -7.169586619565e+00
 2.43793500e+00,        -1.873447050472e-02,        -7.191210352337e+00
 2.43794000e+00,        -1.882732664581e-02,        -7.212945981891e+00
 2.43794500e+00,        -1.892091579006e-02,        -7.234794382200e+00
 2.43795000e+00,        -1.901524562469e-02,        -7.256756436349e+00
 2.43795500e+00,        -1.911032393737e-02,        -7.278833036654e+00
 2.43796000e+00,        -1.920615861794e-02,        -7.301025084764e+00
 2.43796500e+00,        -1.930275766020e-02,        -7.323333491810e+00
 2.43797000e+00,        -1.940012916355e-02,        -7.345759178511e+00
 2.43797500e+00,        -1.949828133428e-02,        -7.368303075305e+00
 2.43798000e+00,        -1.959722248778e-02,        -7.390966122480e+00
 2.43798500e+00,        -1.969696105010e-02,        -7.413749270301e+00
 2.43799000e+00,        -1.979750555937e-02,        -7.436653479145e+00
 2.43799500e+00,        -1.989886466810e-02,        -7.459679719631e+00
 2.43800000e+00,        -2.000104714482e-02,        -7.482828972767e+00
 2.43800500e+00,        -2.010406187587e-02,        -7.506102230076e+00
 2.43801000e+00,        -2.020791786723e-02,        -7.529500493746e+00
 2.43801500e+00,        -2.031262424679e-02,        -7.553024776767e+00
 2.43802000e+00,        -2.041819026607e-02,        -7.576676103082e+00
 2.43802500e+00,        -2.052462530214e-02,        -7.600455507739e+00
 2.43803000e+00,        -2.063193885993e-02,        -7.624364037026e+00
 2.43803500e+00,        -2.074014057420e-02,        -7.648402748643e+00
 2.43804000e+00,        -2.084924021153e-02,        -7.672572711836e+00
 2.43804500e+00,        -2.095924767289e-02,        -7.696875007583e+00
 2.43805000e+00,        -2.107017299512e-02,        -7.721310728721e+00
 2.43805500e+00,        -2.118202635412e-02,        -7.745880980143e+00
 2.43806000e+00,        -2.129481806638e-02,        -7.770586878937e+00
 2.43806500e+00,        -2.140855859178e-02,        -7.795429554568e+00
 2.43807000e+00,        -2.152325853557e-02,        -7.820410149050e+00
 2.43807500e+00,        -2.163892865131e-02,        -7.845529817109e+00
 2.43808000e+00,        -2.175557984283e-02,        -7.870789726381e+00
 2.43808500e+00,        -2.187322316705e-02,        -7.896191057568e+00
 2.43809000e+00,        -2.199186983681e-02,        -7.921735004633e+00
 2.43809500e+00,        -2.211153122259e-02,        -7.947422774996e+00
 2.43810000e+00,        -2.223221885642e-02,        -7.973255589698e+00
 2.43810500e+00,        -2.235394443355e-02,        -7.999234683625e+00
 2.43811000e+00,        -2.247671981582e-02,        -8.025361305669e+00
 2.43811500e+00,        -2.260055703446e-02,        -8.051636718969e+00
