        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62700000e+00,        -5.756830679355e-03,        -3.177458336451e+00
 2.62720000e+00,        -5.758636500926e-03,        -3.183623685171e+00
 2.62740000e+00,        -5.760526351619e-03,        -3.189774212308e+00
 2.62760000e+00,        -5.762499083269e-03,        -3.195910441737e+00
 2.62780000e+00,        -5.764553607908e-03,        -3.202032878761e+00
 2.62800000e+00,        -5.766688894781e-03,        -3.208142010975e+00
 2.62820000e+00,        -5.768903967509e-03,        -3.214238309075e+00
 2.62840000e+00,        -5.771197901425e-03,        -3.220322227640e+00
 2.62860000e+00,        -5.773569821021e-03,        -3.226394205854e+00
 2.62880000e+00,        -5.776018897650e-03,        -3.232454668202e+00
 2.62900000e+00,        -5.778544347371e-03,        -3.238504025120e+00
 2.62920000e+00,        -5.781145428799e-03,        -3.244542673622e+00
 2.62940000e+00,        -5.783821441116e-03,        -3.250570997885e+00
 2.62960000e+00,        -5.786571722393e-03,        -3.256589369805e+00
 2.62980000e+00,        -5.789395647709e-03,        -3.262598149530e+00
 2.63000000e+00,        -5.792292627584e-03,        -3.268597685965e+00
 2.63020000e+00,        -5.795262106445e-03,        -3.274588317242e+00
 2.63040000e+00,        -5.798303561175e-03,        -3.280570371184e+00
 2.63060000e+00,        -5.801416499683e-03,        -3.286544165729e+00
 2.63080000e+00,        -5.804600459765e-03,        -3.292510009344e+00
 2.63100000e+00,        -5.807855007695e-03,        -3.298468201416e+00
 2.63120000e+00,        -5.811179737260e-03,        -3.304419032625e+00
 2.63140000e+00,        -5.814574268472e-03,        -3.310362785293e+00
 2.63160000e+00,        -5.818038246771e-03,        -3.316299733728e+00
 2.63180000e+00,        -5.821571341866e-03,        -3.322230144545e+00
 2.63200000e+00,        -5.825173246866e-03,        -3.328154276968e+00
 2.63220000e+00,        -5.828843677514e-03,        -3.334072383127e+00
 2.63240000e+00,        -5.832582371212e-03,        -3.339984708336e+00
 2.63260000e+00,        -5.836389086310e-03,        -3.345891491363e+00
 2.63280000e+00,        -5.840263601388e-03,        -3.351792964676e+00
 2.63300000e+00,        -5.844205714533e-03,        -3.357689354698e+00
 2.63320000e+00,        -5.848215242665e-03,        -3.363580882029e+00
 2.63340000e+00,        -5.852292020952e-03,        -3.369467761675e+00
 2.63360000e+00,        -5.856435902200e-03,        -3.375350203260e+00
 2.63380000e+00,        -5.860646756235e-03,        -3.381228411225e+00
 2.63400000e+00,        -5.864924469461e-03,        -3.387102585027e+00
 2.63420000e+00,        -5.869268944196e-03,        -3.392972919326e+00
 2.63440000e+00,        -5.873680098541e-03,        -3.398839604160e+00
 2.63460000e+00,        -5.878157865418e-03,        -3.404702825119e+00
 2.63480000e+00,        -5.882702192542e-03,        -3.410562763506e+00
 2.63500000e+00,        -5.887313041866e-03,        -3.416419596499e+00
 2.63520000e+00,        -5.891990389174e-03,        -3.422273497296e+00
 2.63540000e+00,        -5.896734223781e-03,        -3.428124635265e+00
 2.63560000e+00,        -5.901544548084e-03,        -3.433973176080e+00
 2.63580000e+00,        -5.906421377335e-03,        -3.439819281854e+00
 2.63600000e+00,        -5.911364739286e-03,        -3.445663111267e+00
 2.63620000e+00,        -5.916374673821e-03,        -3.451504819691e+00
 2.63640000e+00,        -5.921451232800e-03,        -3.457344559305e+00
 2.63660000e+00,        -5.926594479700e-03,        -3.463182479213e+00
 2.63680000e+00,        -5.931804489433e-03,        -3.469018725548e+00
 2.63700000e+00,        -5.937081347980e-03,        -3.474853441579e+00
 2.63720000e+00,        -5.942425152310e-03,        -3.480686767814e+00
 2.63740000e+00,        -5.947836010085e-03,        -3.486518842095e+00
 2.63760000e+00,        -5.953314039461e-03,        -3.492349799693e+00
 2.63780000e+00,        -5.958859368923e-03,        -3.498179773396e+00
 2.63800000e+00,        -5.964472137074e-03,        -3.504008893597e+00
 2.63820000e+00,        -5.970152492449e-03,        -3.509837288379e+00
 2.63840000e+00,        -5.975900593428e-03,        -3.515665083594e+00
 2.63860000e+00,        -5.981716607971e-03,        -3.521492402941e+00
 2.63880000e+00,        -5.987600713578e-03,        -3.527319368040e+00
 2.63900000e+00,        -5.993553097104e-03,        -3.533146098506e+00
 2.63920000e+00,        -5.999573954607e-03,        -3.538972712021e+00
 2.63940000e+00,        -6.005663491263e-03,        -3.544799324393e+00
 2.63960000e+00,        -6.011821921264e-03,        -3.550626049631e+00
 2.63980000e+00,        -6.018049467750e-03,        -3.556453000001e+00
 2.64000000e+00,        -6.024346362455e-03,        -3.562280286091e+00
 2.64020000e+00,        -6.030712846091e-03,        -3.568108016865e+00
 2.64040000e+00,        -6.037149167729e-03,        -3.573936299724e+00
 2.64060000e+00,        -6.043655585168e-03,        -3.579765240560e+00
 2.64080000e+00,        -6.050232364551e-03,        -3.585594943805e+00
 2.64100000e+00,        -6.056879780459e-03,        -3.591425512489e+00
 2.64120000e+00,        -6.063598115783e-03,        -3.597257048284e+00
 2.64140000e+00,        -6.070387661779e-03,        -3.603089651555e+00
 2.64160000e+00,        -6.077248717789e-03,        -3.608923421404e+00
 2.64180000e+00,        -6.084181591369e-03,        -3.614758455720e+00
 2.64200000e+00,        -6.091186598287e-03,        -3.620594851216e+00
 2.64220000e+00,        -6.098264062324e-03,        -3.626432703476e+00
 2.64240000e+00,        -6.105414315349e-03,        -3.632272106996e+00
 2.64260000e+00,        -6.112637697238e-03,        -3.638113155221e+00
 2.64280000e+00,        -6.119934555911e-03,        -3.643955940586e+00
 2.64300000e+00,        -6.127305247299e-03,        -3.649800554553e+00
 2.64320000e+00,        -6.134750135178e-03,        -3.655647087647e+00
 2.64340000e+00,        -6.142269591437e-03,        -3.661495629490e+00
 2.64360000e+00,        -6.149863995817e-03,        -3.667346268838e+00
 2.64380000e+00,        -6.157533736044e-03,        -3.673199093615e+00
 2.64400000e+00,        -6.165279207706e-03,        -3.679054190939e+00
 2.64420000e+00,        -6.173100814485e-03,        -3.684911647163e+00
 2.64440000e+00,        -6.180998967865e-03,        -3.690771547896e+00
 2.64460000e+00,        -6.188974087324e-03,        -3.696633978041e+00
 2.64480000e+00,        -6.197026600376e-03,        -3.702499021818e+00
 2.64500000e+00,        -6.205156942449e-03,        -3.708366762798e+00
 2.64520000e+00,        -6.213365556968e-03,        -3.714237283924e+00
 2.64540000e+00,        -6.221652895442e-03,        -3.720110667542e+00
 2.64560000e+00,        -6.230019417355e-03,        -3.725986995428e+00
 2.64580000e+00,        -6.238465590334e-03,        -3.731866348809e+00
 2.64600000e+00,        -6.246991890033e-03,        -3.737748808392e+00
 2.64620000e+00,        -6.255598800323e-03,        -3.743634454387e+00
 2.64640000e+00,        -6.264286813180e-03,        -3.749523366529e+00
 2.64660000e+00,        -6.273056428863e-03,        -3.755415624103e+00
 2.64680000e+00,        -6.281908155797e-03,        -3.761311305968e+00
 2.64700000e+00,        -6.290842510782e-03,        -3.767210490574e+00
 2.64720000e+00,        -6.299860018916e-03,        -3.773113255989e+00
 2.64740000e+00,        -6.308961213726e-03,        -3.779019679915e+00
 2.64760000e+00,        -6.318146637151e-03,        -3.784929839713e+00
 2.64780000e+00,        -6.327416839672e-03,        -3.790843812422e+00
 2.64800000e+00,        -6.336772380297e-03,        -3.796761674776e+00
 2.64820000e+00,        -6.346213826646e-03,        -3.802683503226e+00
 2.64840000e+00,        -6.355741755078e-03,        -3.808609373960e+00
 2.64860000e+00,        -6.365356750655e-03,        -3.814539362917e+00
 2.64880000e+00,        -6.375059407236e-03,        -3.820473545810e+00
 2.64900000e+00,        -6.384850327632e-03,        -3.826411998141e+00
 2.64920000e+00,        -6.394730123560e-03,        -3.832354795218e+00
 2.64940000e+00,        -6.404699415830e-03,        -3.838302012176e+00
 2.64960000e+00,        -6.414758834270e-03,        -3.844253723989e+00
 2.64980000e+00,        -6.424909017986e-03,        -3.850210005489e+00
 2.65000000e+00,        -6.435150615383e-03,        -3.856170931384e+00
