        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +9.993798687483e+00,        -3.245847682367e+00
 2.48180000e+00,        +7.071067811865e+00,        +9.992581307323e+00,        -3.245740135854e+00
 2.48200000e+00,        +7.071067811865e+00,        +9.991365343188e+00,        -3.245632580206e+00
 2.48220000e+00,        +7.071067811865e+00,        +9.990150758749e+00,        -3.245525007605e+00
 2.48240000e+00,        +7.071067811865e+00,        +9.988937518558e+00,        -3.245417410401e+00
 2.48260000e+00,        +7.071067811865e+00,        +9.987725588022e+00,        -3.245309781111e+00
 2.48280000e+00,        +7.071067811865e+00,        +9.986514933373e+00,        -3.245202112415e+00
 2.48300000e+00,        +7.071067811865e+00,        +9.985305521648e+00,        -3.245094397146e+00
 2.48320000e+00,        +7.071067811865e+00,        +9.984097320660e+00,        -3.244986628290e+00
 2.48340000e+00,        +7.071067811865e+00,        +9.982890298973e+00,        -3.244878798980e+00
 2.48360000e+00,        +7.071067811865e+00,        +9.981684425885e+00,        -3.244770902490e+00
 2.48380000e+00,        +7.071067811865e+00,        +9.980479671399e+00,        -3.244662932234e+00
 2.48400000e+00,        +7.071067811865e+00,        +9.979276006205e+00,        -3.244554881758e+00
 2.48420000e+00,        +7.071067811865e+00,        +9.978073401662e+00,        -3.244446744739e+00
 2.48440000e+00,        +7.071067811865e+00,        +9.976871829771e+00,        -3.244338514978e+00
 2.48460000e+00,        +7.071067811865e+00,        +9.975671263163e+00,        -3.244230186401e+00
 2.48480000e+00,        +7.071067811865e+00,        +9.974471675076e+00,        -3.244121753052e+00
 2.48500000e+00,        +7.071067811865e+00,        +9.973273039340e+00,        -3.244013209088e+00
 2.48520000e+00,        +7.071067811865e+00,        +9.972075330356e+00,        -3.243904548781e+00
 2.48540000e+00,        +7.071067811865e+00,        +9.970878523085e+00,        -3.243795766509e+00
 2.48560000e+00,        +7.071067811865e+00,        +9.969682593027e+00,        -3.243686856757e+00
 2.48580000e+00,        +7.071067811865e+00,        +9.968487516205e+00,        -3.243577814112e+00
 2.48600000e+00,        +7.071067811865e+00,        +9.967293269156e+00,        -3.243468633261e+00
 2.48620000e+00,        +7.071067811865e+00,        +9.966099828909e+00,        -3.243359308987e+00
 2.48640000e+00,        +7.071067811865e+00,        +9.964907172977e+00,        -3.243249836166e+00
 2.48660000e+00,        +7.071067811865e+00,        +9.963715279339e+00,        -3.243140209767e+00
 2.48680000e+00,        +7.071067811865e+00,        +9.962524126430e+00,        -3.243030424847e+00
 2.48700000e+00,        +7.071067811865e+00,        +9.961333693127e+00,        -3.242920476548e+00
 2.48720000e+00,        +7.071067811865e+00,        +9.960143958736e+00,        -3.242810360097e+00
 2.48740000e+00,        +7.071067811865e+00,        +9.958954902981e+00,        -3.242700070803e+00
 2.48760000e+00,        +7.071067811865e+00,        +9.957766505993e+00,        -3.242589604053e+00
 2.48780000e+00,        +7.071067811865e+00,        +9.956578748297e+00,        -3.242478955310e+00
 2.48800000e+00,        +7.071067811865e+00,        +9.955391610803e+00,        -3.242368120113e+00
 2.48820000e+00,        +7.071067811865e+00,        +9.954205074796e+00,        -3.242257094074e+00
 2.48840000e+00,        +7.071067811865e+00,        +9.953019121924e+00,        -3.242145872875e+00
 2.48860000e+00,        +7.071067811865e+00,        +9.951833734189e+00,        -3.242034452267e+00
 2.48880000e+00,        +7.071067811865e+00,        +9.950648893936e+00,        -3.241922828068e+00
 2.48900000e+00,        +7.071067811865e+00,        +9.949464583849e+00,        -3.241810996160e+00
 2.48920000e+00,        +7.071067811865e+00,        +9.948280786935e+00,        -3.241698952489e+00
 2.48940000e+00,        +7.071067811865e+00,        +9.947097486519e+00,        -3.241586693064e+00
 2.48960000e+00,        +7.071067811865e+00,        +9.945914666238e+00,        -3.241474213952e+00
 2.48980000e+00,        +7.071067811865e+00,        +9.944732310028e+00,        -3.241361511277e+00
 2.49000000e+00,        +7.071067811865e+00,        +9.943550402119e+00,        -3.241248581223e+00
 2.49020000e+00,        +7.071067811865e+00,        +9.942368927026e+00,        -3.241135420027e+00
 2.49040000e+00,        +7.071067811865e+00,        +9.941187869542e+00,        -3.241022023980e+00
 2.49060000e+00,        +7.071067811865e+00,        +9.940007214734e+00,        -3.240908389426e+00
 2.49080000e+00,        +7.071067811865e+00,        +9.938826947929e+00,        -3.240794512757e+00
 2.49100000e+00,        +7.071067811865e+00,        +9.937647054714e+00,        -3.240680390418e+00
 2.49120000e+00,        +7.071067811865e+00,        +9.936467520925e+00,        -3.240566018900e+00
 2.49140000e+00,        +7.071067811865e+00,        +9.935288332643e+00,        -3.240451394741e+00
 2.49160000e+00,        +7.071067811865e+00,        +9.934109476187e+00,        -3.240336514525e+00
 2.49180000e+00,        +7.071067811865e+00,        +9.932930938109e+00,        -3.240221374880e+00
 2.49200000e+00,        +7.071067811865e+00,        +9.931752705185e+00,        -3.240105972478e+00
 2.49220000e+00,        +7.071067811865e+00,        +9.930574764412e+00,        -3.239990304031e+00
 2.49240000e+00,        +7.071067811865e+00,        +9.929397103003e+00,        -3.239874366293e+00
 2.49260000e+00,        +7.071067811865e+00,        +9.928219708380e+00,        -3.239758156059e+00
 2.49280000e+00,        +7.071067811865e+00,        +9.927042568168e+00,        -3.239641670160e+00
 2.49300000e+00,        +7.071067811865e+00,        +9.925865670193e+00,        -3.239524905466e+00
 2.49320000e+00,        +7.071067811865e+00,        +9.924689002474e+00,        -3.239407858885e+00
 2.49340000e+00,        +7.071067811865e+00,        +9.923512553219e+00,        -3.239290527358e+00
 2.49360000e+00,        +7.071067811865e+00,        +9.922336310822e+00,        -3.239172907863e+00
 2.49380000e+00,        +7.071067811865e+00,        +9.921160263857e+00,        -3.239054997410e+00
 2.49400000e+00,        +7.071067811865e+00,        +9.919984401072e+00,        -3.238936793042e+00
 2.49420000e+00,        +7.071067811865e+00,        +9.918808711387e+00,        -3.238818291835e+00
 2.49440000e+00,        +7.071067811865e+00,        +9.917633183891e+00,        -3.238699490896e+00
 2.49460000e+00,        +7.071067811865e+00,        +9.916457807834e+00,        -3.238580387361e+00
 2.49480000e+00,        +7.071067811865e+00,        +9.915282572625e+00,        -3.238460978397e+00
 2.49500000e+00,        +7.071067811865e+00,        +9.914107467829e+00,        -3.238341261197e+00
 2.49520000e+00,        +7.071067811865e+00,        +9.912932483163e+00,        -3.238221232985e+00
 2.49540000e+00,        +7.071067811865e+00,        +9.911757608489e+00,        -3.238100891011e+00
 2.49560000e+00,        +7.071067811865e+00,        +9.910582833818e+00,        -3.237980232550e+00
 2.49580000e+00,        +7.071067811865e+00,        +9.909408149296e+00,        -3.237859254903e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.908233545210e+00,        -3.237737955397e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.907059011980e+00,        -3.237616331382e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.905884540156e+00,        -3.237494380233e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.904710120415e+00,        -3.237372099346e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.903535743560e+00,        -3.237249486139e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.902361400516e+00,        -3.237126538054e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.901187082323e+00,        -3.237003252552e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.900012780139e+00,        -3.236879627114e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.898838485236e+00,        -3.236755659242e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.897664188994e+00,        -3.236631346457e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.896489882901e+00,        -3.236506686296e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.895315558549e+00,        -3.236381676318e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.894141207635e+00,        -3.236256314097e+00
 2.49860000e+00,        +7.071067811865e+00,        +9.892966821953e+00,        -3.236130597224e+00
 2.49880000e+00,        +7.071067811865e+00,        +9.891792393396e+00,        -3.236004523308e+00
 2.49900000e+00,        +7.071067811865e+00,        +9.890617913951e+00,        -3.235878089971e+00
 2.49920000e+00,        +7.071067811865e+00,        +9.889443375699e+00,        -3.235751294854e+00
 2.49940000e+00,        +7.071067811865e+00,        +9.888268770810e+00,        -3.235624135610e+00
 2.49960000e+00,        +7.071067811865e+00,        +9.887094091543e+00,        -3.235496609909e+00
 2.49980000e+00,        +7.071067811865e+00,        +9.885919330245e+00,        -3.235368715431e+00
 2.50000000e+00,        +7.071067811865e+00,        +9.884744479343e+00,        -3.235240449873e+00
 2.50020000e+00,        +7.071067811865e+00,        +9.883569531349e+00,        -3.235111810945e+00
 2.50040000e+00,        +7.071067811865e+00,        +9.882394478855e+00,        -3.234982796368e+00
 2.50060000e+00,        +7.071067811865e+00,        +9.881219314529e+00,        -3.234853403875e+00
 2.50080000e+00,        +7.071067811865e+00,        +9.880044031117e+00,        -3.234723631213e+00
 2.50100000e+00,        +7.071067811865e+00,        +9.878868621438e+00,        -3.234593476138e+00
 2.50120000e+00,        +7.071067811865e+00,        +9.877693078384e+00,        -3.234462936417e+00
 2.50140000e+00,        +7.071067811865e+00,        +9.876517394917e+00,        -3.234332009829e+00
 2.50160000e+00,        +7.071067811865e+00,        +9.875341564067e+00,        -3.234200694162e+00
 2.50180000e+00,        +7.071067811865e+00,        +9.874165578934e+00,        -3.234068987215e+00
 2.50200000e+00,        +7.071067811865e+00,        +9.872989432680e+00,        -3.233936886794e+00
 2.50220000e+00,        +7.071067811865e+00,        +9.871813118532e+00,        -3.233804390717e+00
 2.50240000e+00,        +7.071067811865e+00,        +9.870636629780e+00,        -3.233671496807e+00
 2.50260000e+00,        +7.071067811865e+00,        +9.869459959773e+00,        -3.233538202898e+00
 2.50280000e+00,        +7.071067811865e+00,        +9.868283101918e+00,        -3.233404506831e+00
 2.50300000e+00,        +7.071067811865e+00,        +9.867106049683e+00,        -3.233270406454e+00
 2.50320000e+00,        +7.071067811865e+00,        +9.865928796587e+00,        -3.233135899623e+00
 2.50340000e+00,        +7.071067811865e+00,        +9.864751336208e+00,        -3.233000984200e+00
 2.50360000e+00,        +7.071067811865e+00,        +9.863573662175e+00,        -3.232865658055e+00
 2.50380000e+00,        +7.071067811865e+00,        +9.862395768167e+00,        -3.232729919061e+00
 2.50400000e+00,        +7.071067811865e+00,        +9.861217647915e+00,        -3.232593765101e+00
 2.50420000e+00,        +7.071067811865e+00,        +9.860039295198e+00,        -3.232457194060e+00
 2.50440000e+00,        +7.071067811865e+00,        +9.858860703843e+00,        -3.232320203829e+00
 2.50460000e+00,        +7.071067811865e+00,        +9.857681867724e+00,        -3.232182792306e+00
 2.50480000e+00,        +7.071067811865e+00,        +9.856502780756e+00,        -3.232044957391e+00
 2.50500000e+00,        +7.071067811865e+00,        +9.855323436903e+00,        -3.231906696988e+00
 2.50520000e+00,        +7.071067811865e+00,        +9.854143830167e+00,        -3.231768009008e+00
 2.50540000e+00,        +7.071067811865e+00,        +9.852963954592e+00,        -3.231628891362e+00
 2.50560000e+00,        +7.071067811865e+00,        +9.851783804264e+00,        -3.231489341967e+00
 2.50580000e+00,        +7.071067811865e+00,        +9.850603373306e+00,        -3.231349358742e+00
 2.50600000e+00,        +7.071067811865e+00,        +9.849422655877e+00,        -3.231208939608e+00
 2.50620000e+00,        +7.071067811865e+00,        +9.848241646177e+00,        -3.231068082491e+00
 2.50640000e+00,        +7.071067811865e+00,        +9.847060338436e+00,        -3.230926785316e+00
 2.50660000e+00,        +7.071067811865e+00,        +9.845878726922e+00,        -3.230785046012e+00
 2.50680000e+00,        +7.071067811865e+00,        +9.844696805935e+00,        -3.230642862508e+00
 2.50700000e+00,        +7.071067811865e+00,        +9.843514569805e+00,        -3.230500232738e+00
 2.50720000e+00,        +7.071067811865e+00,        +9.842332012897e+00,        -3.230357154632e+00
 2.50740000e+00,        +7.071067811865e+00,        +9.841149129602e+00,        -3.230213626125e+00
 2.50760000e+00,        +7.071067811865e+00,        +9.839965914343e+00,        -3.230069645150e+00
 2.50780000e+00,        +7.071067811865e+00,        +9.838782361569e+00,        -3.229925209642e+00
 2.50800000e+00,        +7.071067811865e+00,        +9.837598465756e+00,        -3.229780317535e+00
 2.50820000e+00,        +7.071067811865e+00,        +9.836414221408e+00,        -3.229634966763e+00
 2.50840000e+00,        +7.071067811865e+00,        +9.835229623051e+00,        -3.229489155260e+00
 2.50860000e+00,        +7.071067811865e+00,        +9.834044665236e+00,        -3.229342880959e+00
 2.50880000e+00,        +7.071067811865e+00,        +9.832859342540e+00,        -3.229196141791e+00
 2.50900000e+00,        +7.071067811865e+00,        +9.831673649558e+00,        -3.229048935689e+00
 2.50920000e+00,        +7.071067811865e+00,        +9.830487580909e+00,        -3.228901260580e+00
 2.50940000e+00,        +7.071067811865e+00,        +9.829301131230e+00,        -3.228753114394e+00
 2.50960000e+00,        +7.071067811865e+00,        +9.828114295182e+00,        -3.228604495054e+00
 2.50980000e+00,        +7.071067811865e+00,        +9.826927067439e+00,        -3.228455400485e+00
 2.51000000e+00,        +7.071067811865e+00,        +9.825739442696e+00,        -3.228305828609e+00
 2.51020000e+00,        +7.071067811865e+00,        +9.824551415665e+00,        -3.228155777342e+00
 2.51040000e+00,        +7.071067811865e+00,        +9.823362981073e+00,        -3.228005244602e+00
 2.51060000e+00,        +7.071067811865e+00,        +9.822174133663e+00,        -3.227854228299e+00
 2.51080000e+00,        +7.071067811865e+00,        +9.820984868192e+00,        -3.227702726344e+00
 2.51100000e+00,        +7.071067811865e+00,        +9.819795179431e+00,        -3.227550736641e+00
 2.51120000e+00,        +7.071067811865e+00,        +9.818605062162e+00,        -3.227398257092e+00
 2.51140000e+00,        +7.071067811865e+00,        +9.817414511182e+00,        -3.227245285594e+00
 2.51160000e+00,        +7.071067811865e+00,        +9.816223521298e+00,        -3.227091820040e+00
 2.51180000e+00,        +7.071067811865e+00,        +9.815032087326e+00,        -3.226937858318e+00
 2.51200000e+00,        +7.071067811865e+00,        +9.813840204092e+00,        -3.226783398313e+00
 2.51220000e+00,        +7.071067811865e+00,        +9.812647866434e+00,        -3.226628437903e+00
 2.51240000e+00,        +7.071067811865e+00,        +9.811455069195e+00,        -3.226472974962e+00
 2.51260000e+00,        +7.071067811865e+00,        +9.810261807225e+00,        -3.226317007356e+00
 2.51280000e+00,        +7.071067811865e+00,        +9.809068075383e+00,        -3.226160532950e+00
 2.51300000e+00,        +7.071067811865e+00,        +9.807873868532e+00,        -3.226003549597e+00
 2.51320000e+00,        +7.071067811865e+00,        +9.806679181542e+00,        -3.225846055150e+00
 2.51340000e+00,        +7.071067811865e+00,        +9.805484009285e+00,        -3.225688047451e+00
 2.51360000e+00,        +7.071067811865e+00,        +9.804288346640e+00,        -3.225529524338e+00
 2.51380000e+00,        +7.071067811865e+00,        +9.803092188484e+00,        -3.225370483640e+00
 2.51400000e+00,        +7.071067811865e+00,        +9.801895529702e+00,        -3.225210923181e+00
 2.51420000e+00,        +7.071067811865e+00,        +9.800698365177e+00,        -3.225050840777e+00
 2.51440000e+00,        +7.071067811865e+00,        +9.799500689793e+00,        -3.224890234235e+00
 2.51460000e+00,        +7.071067811865e+00,        +9.798302498437e+00,        -3.224729101357e+00
 2.51480000e+00,        +7.071067811865e+00,        +9.797103785991e+00,        -3.224567439933e+00
 2.51500000e+00,        +7.071067811865e+00,        +9.795904547340e+00,        -3.224405247750e+00
 2.51520000e+00,        +7.071067811865e+00,        +9.794704777364e+00,        -3.224242522582e+00
 2.51540000e+00,        +7.071067811865e+00,        +9.793504470943e+00,        -3.224079262196e+00
 2.51560000e+00,        +7.071067811865e+00,        +9.792303622953e+00,        -3.223915464350e+00
 2.51580000e+00,        +7.071067811865e+00,        +9.791102228263e+00,        -3.223751126794e+00
 2.51600000e+00,        +7.071067811865e+00,        +9.789900281743e+00,        -3.223586247266e+00
 2.51620000e+00,        +7.071067811865e+00,        +9.788697778253e+00,        -3.223420823496e+00
 2.51640000e+00,        +7.071067811865e+00,        +9.787494712649e+00,        -3.223254853205e+00
 2.51660000e+00,        +7.071067811865e+00,        +9.786291079780e+00,        -3.223088334102e+00
 2.51680000e+00,        +7.071067811865e+00,        +9.785086874489e+00,        -3.222921263886e+00
 2.51700000e+00,        +7.071067811865e+00,        +9.783882091609e+00,        -3.222753640246e+00
 2.51720000e+00,        +7.071067811865e+00,        +9.782676725965e+00,        -3.222585460860e+00
 2.51740000e+00,        +7.071067811865e+00,        +9.781470772374e+00,        -3.222416723396e+00
 2.51760000e+00,        +7.071067811865e+00,        +9.780264225641e+00,        -3.222247425508e+00
 2.51780000e+00,        +7.071067811865e+00,        +9.779057080563e+00,        -3.222077564841e+00
 2.51800000e+00,        +7.071067811865e+00,        +9.777849331924e+00,        -3.221907139027e+00
 2.51820000e+00,        +7.071067811865e+00,        +9.776640974495e+00,        -3.221736145687e+00
 2.51840000e+00,        +7.071067811865e+00,        +9.775432003038e+00,        -3.221564582427e+00
 2.51860000e+00,        +7.071067811865e+00,        +9.774222412298e+00,        -3.221392446843e+00
 2.51880000e+00,        +7.071067811865e+00,        +9.773012197008e+00,        -3.221219736519e+00
 2.51900000e+00,        +7.071067811865e+00,        +9.771801351888e+00,        -3.221046449023e+00
 2.51920000e+00,        +7.071067811865e+00,        +9.770589871639e+00,        -3.220872581911e+00
 2.51940000e+00,        +7.071067811865e+00,        +9.769377750950e+00,        -3.220698132726e+00
 2.51960000e+00,        +7.071067811865e+00,        +9.768164984490e+00,        -3.220523098998e+00
 2.51980000e+00,        +7.071067811865e+00,        +9.766951566915e+00,        -3.220347478239e+00
 2.52000000e+00,        +7.071067811865e+00,        +9.765737492858e+00,        -3.220171267952e+00
 2.52020000e+00,        +7.071067811865e+00,        +9.764522756939e+00,        -3.219994465622e+00
 2.52040000e+00,        +7.071067811865e+00,        +9.763307353755e+00,        -3.219817068718e+00
 2.52060000e+00,        +7.071067811865e+00,        +9.762091277884e+00,        -3.219639074699e+00
 2.52080000e+00,        +7.071067811865e+00,        +9.760874523884e+00,        -3.219460481002e+00
 2.52100000e+00,        +7.071067811865e+00,        +9.759657086293e+00,        -3.219281285054e+00
 2.52120000e+00,        +7.071067811865e+00,        +9.758438959626e+00,        -3.219101484263e+00
 2.52140000e+00,        +7.071067811865e+00,        +9.757220138374e+00,        -3.218921076022e+00
 2.52160000e+00,        +7.071067811865e+00,        +9.756000617008e+00,        -3.218740057705e+00
 2.52180000e+00,        +7.071067811865e+00,        +9.754780389973e+00,        -3.218558426673e+00
 2.52200000e+00,        +7.071067811865e+00,        +9.753559451689e+00,        -3.218376180267e+00
 2.52220000e+00,        +7.071067811865e+00,        +9.752337796554e+00,        -3.218193315812e+00
 2.52240000e+00,        +7.071067811865e+00,        +9.751115418936e+00,        -3.218009830616e+00
 2.52260000e+00,        +7.071067811865e+00,        +9.749892313180e+00,        -3.217825721966e+00
 2.52280000e+00,        +7.071067811865e+00,        +9.748668473602e+00,        -3.217640987134e+00
 2.52300000e+00,        +7.071067811865e+00,        +9.747443894489e+00,        -3.217455623373e+00
 2.52320000e+00,        +7.071067811865e+00,        +9.746218570102e+00,        -3.217269627915e+00
 2.52340000e+00,        +7.071067811865e+00,        +9.744992494670e+00,        -3.217082997974e+00
 2.52360000e+00,        +7.071067811865e+00,        +9.743765662395e+00,        -3.216895730746e+00
 2.52380000e+00,        +7.071067811865e+00,        +9.742538067444e+00,        -3.216707823405e+00
 2.52400000e+00,        +7.071067811865e+00,        +9.741309703956e+00,        -3.216519273106e+00
 2.52420000e+00,        +7.071067811865e+00,        +9.740080566037e+00,        -3.216330076984e+00
 2.52440000e+00,        +7.071067811865e+00,        +9.738850647759e+00,        -3.216140232152e+00
 2.52460000e+00,        +7.071067811865e+00,        +9.737619943161e+00,        -3.215949735702e+00
 2.52480000e+00,        +7.071067811865e+00,        +9.736388446248e+00,        -3.215758584707e+00
 2.52500000e+00,        +7.071067811865e+00,        +9.735156150990e+00,        -3.215566776215e+00
 2.52520000e+00,        +7.071067811865e+00,        +9.733923051318e+00,        -3.215374307253e+00
 2.52540000e+00,        +7.071067811865e+00,        +9.732689141131e+00,        -3.215181174828e+00
 2.52560000e+00,        +7.071067811865e+00,        +9.731454414288e+00,        -3.214987375919e+00
 2.52580000e+00,        +7.071067811865e+00,        +9.730218864610e+00,        -3.214792907488e+00
 2.52600000e+00,        +7.071067811865e+00,        +9.728982485878e+00,        -3.214597766469e+00
 2.52620000e+00,        +7.071067811865e+00,        +9.727745271835e+00,        -3.214401949774e+00
 2.52640000e+00,        +7.071067811865e+00,        +9.726507216183e+00,        -3.214205454290e+00
 2.52660000e+00,        +7.071067811865e+00,        +9.725268312583e+00,        -3.214008276881e+00
 2.52680000e+00,        +7.071067811865e+00,        +9.724028554652e+00,        -3.213810414384e+00
 2.52700000e+00,        +7.071067811865e+00,        +9.722787935966e+00,        -3.213611863612e+00
 2.52720000e+00,        +7.071067811865e+00,        +9.721546450056e+00,        -3.213412621351e+00
 2.52740000e+00,        +7.071067811865e+00,        +9.720304090409e+00,        -3.213212684364e+00
 2.52760000e+00,        +7.071067811865e+00,        +9.719060850467e+00,        -3.213012049383e+00
 2.52780000e+00,        +7.071067811865e+00,        +9.717816723624e+00,        -3.212810713118e+00
 2.52800000e+00,        +7.071067811865e+00,        +9.716571703228e+00,        -3.212608672246e+00
 2.52820000e+00,        +7.071067811865e+00,        +9.715325782580e+00,        -3.212405923422e+00
 2.52840000e+00,        +7.071067811865e+00,        +9.714078954930e+00,        -3.212202463269e+00
 2.52860000e+00,        +7.071067811865e+00,        +9.712831213479e+00,        -3.211998288382e+00
 2.52880000e+00,        +7.071067811865e+00,        +9.711582551377e+00,        -3.211793395330e+00
 2.52900000e+00,        +7.071067811865e+00,        +9.710332961725e+00,        -3.211587780649e+00
 2.52920000e+00,        +7.071067811865e+00,        +9.709082437568e+00,        -3.211381440846e+00
 2.52940000e+00,        +7.071067811865e+00,        +9.707830971899e+00,        -3.211174372400e+00
 2.52960000e+00,        +7.071067811865e+00,        +9.706578557657e+00,        -3.210966571755e+00
 2.52980000e+00,        +7.071067811865e+00,        +9.705325187725e+00,        -3.210758035328e+00
 2.53000000e+00,        +7.071067811865e+00,        +9.704070854930e+00,        -3.210548759502e+00
 2.53020000e+00,        +7.071067811865e+00,        +9.702815552043e+00,        -3.210338740629e+00
 2.53040000e+00,        +7.071067811865e+00,        +9.701559271775e+00,        -3.210127975027e+00
 2.53060000e+00,        +7.071067811865e+00,        +9.700302006779e+00,        -3.209916458982e+00
 2.53080000e+00,        +7.071067811865e+00,        +9.699043749647e+00,        -3.209704188747e+00
 2.53100000e+00,        +7.071067811865e+00,        +9.697784492911e+00,        -3.209491160538e+00
 2.53120000e+00,        +7.071067811865e+00,        +9.696524229039e+00,        -3.209277370540e+00
 2.53140000e+00,        +7.071067811865e+00,        +9.695262950436e+00,        -3.209062814901e+00
 2.53160000e+00,        +7.071067811865e+00,        +9.694000649446e+00,        -3.208847489733e+00
 2.53180000e+00,        +7.071067811865e+00,        +9.692737318342e+00,        -3.208631391112e+00
 2.53200000e+00,        +7.071067811865e+00,        +9.691472949336e+00,        -3.208414515079e+00
 2.53220000e+00,        +7.071067811865e+00,        +9.690207534569e+00,        -3.208196857636e+00
 2.53240000e+00,        +7.071067811865e+00,        +9.688941066113e+00,        -3.207978414748e+00
 2.53260000e+00,        +7.071067811865e+00,        +9.687673535974e+00,        -3.207759182340e+00
 2.53280000e+00,        +7.071067811865e+00,        +9.686404936082e+00,        -3.207539156299e+00
 2.53300000e+00,        +7.071067811865e+00,        +9.685135258299e+00,        -3.207318332475e+00
 2.53320000e+00,        +7.071067811865e+00,        +9.683864494412e+00,        -3.207096706673e+00
 2.53340000e+00,        +7.071067811865e+00,        +9.682592636133e+00,        -3.206874274661e+00
 2.53360000e+00,        +7.071067811865e+00,        +9.681319675098e+00,        -3.206651032164e+00
 2.53380000e+00,        +7.071067811865e+00,        +9.680045602869e+00,        -3.206426974866e+00
 2.53400000e+00,        +7.071067811865e+00,        +9.678770410927e+00,        -3.206202098408e+00
 2.53420000e+00,        +7.071067811865e+00,        +9.677494090673e+00,        -3.205976398387e+00
 2.53440000e+00,        +7.071067811865e+00,        +9.676216633431e+00,        -3.205749870356e+00
 2.53460000e+00,        +7.071067811865e+00,        +9.674938030439e+00,        -3.205522509826e+00
 2.53480000e+00,        +7.071067811865e+00,        +9.673658272854e+00,        -3.205294312259e+00
 2.53500000e+00,        +7.071067811865e+00,        +9.672377351748e+00,        -3.205065273074e+00
 2.53520000e+00,        +7.071067811865e+00,        +9.671095258106e+00,        -3.204835387642e+00
 2.53540000e+00,        +7.071067811865e+00,        +9.669811982826e+00,        -3.204604651288e+00
 2.53560000e+00,        +7.071067811865e+00,        +9.668527516718e+00,        -3.204373059286e+00
 2.53580000e+00,        +7.071067811865e+00,        +9.667241850502e+00,        -3.204140606866e+00
 2.53600000e+00,        +7.071067811865e+00,        +9.665954974804e+00,        -3.203907289203e+00
 2.53620000e+00,        +7.071067811865e+00,        +9.664666880159e+00,        -3.203673101426e+00
 2.53640000e+00,        +7.071067811865e+00,        +9.663377557008e+00,        -3.203438038610e+00
 2.53660000e+00,        +7.071067811865e+00,        +9.662086995693e+00,        -3.203202095781e+00
 2.53680000e+00,        +7.071067811865e+00,        +9.660795186461e+00,        -3.202965267911e+00
 2.53700000e+00,        +7.071067811865e+00,        +9.659502119459e+00,        -3.202727549918e+00
 2.53720000e+00,        +7.071067811865e+00,        +9.658207784732e+00,        -3.202488936666e+00
 2.53740000e+00,        +7.071067811865e+00,        +9.656912172224e+00,        -3.202249422965e+00
 2.53760000e+00,        +7.071067811865e+00,        +9.655615271775e+00,        -3.202009003567e+00
 2.53780000e+00,        +7.071067811865e+00,        +9.654317073119e+00,        -3.201767673170e+00
 2.53800000e+00,        +7.071067811865e+00,        +9.653017565881e+00,        -3.201525426411e+00
 2.53820000e+00,        +7.071067811865e+00,        +9.651716739580e+00,        -3.201282257872e+00
 2.53840000e+00,        +7.071067811865e+00,        +9.650414583621e+00,        -3.201038162073e+00
 2.53860000e+00,        +7.071067811865e+00,        +9.649111087299e+00,        -3.200793133474e+00
 2.53880000e+00,        +7.071067811865e+00,        +9.647806239792e+00,        -3.200547166474e+00
 2.53900000e+00,        +7.071067811865e+00,        +9.646500030165e+00,        -3.200300255410e+00
 2.53920000e+00,        +7.071067811865e+00,        +9.645192447361e+00,        -3.200052394555e+00
 2.53940000e+00,        +7.071067811865e+00,        +9.643883480205e+00,        -3.199803578118e+00
 2.53960000e+00,        +7.071067811865e+00,        +9.642573117401e+00,        -3.199553800243e+00
 2.53980000e+00,        +7.071067811865e+00,        +9.641261347527e+00,        -3.199303055007e+00
 2.54000000e+00,        +7.071067811865e+00,        +9.639948159037e+00,        -3.199051336420e+00
 2.54020000e+00,        +7.071067811865e+00,        +9.638633540255e+00,        -3.198798638424e+00
 2.54040000e+00,        +7.071067811865e+00,        +9.637317479376e+00,        -3.198544954889e+00
 2.54060000e+00,        +7.071067811865e+00,        +9.635999964464e+00,        -3.198290279618e+00
 2.54080000e+00,        +7.071067811865e+00,        +9.634680983447e+00,        -3.198034606340e+00
 2.54100000e+00,        +7.071067811865e+00,        +9.633360524117e+00,        -3.197777928712e+00
 2.54120000e+00,        +7.071067811865e+00,        +9.632038574128e+00,        -3.197520240315e+00
 2.54140000e+00,        +7.071067811865e+00,        +9.630715120992e+00,        -3.197261534656e+00
 2.54160000e+00,        +7.071067811865e+00,        +9.629390152079e+00,        -3.197001805167e+00
 2.54180000e+00,        +7.071067811865e+00,        +9.628063654613e+00,        -3.196741045199e+00
 2.54200000e+00,        +7.071067811865e+00,        +9.626735615670e+00,        -3.196479248026e+00
