        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46380000e+00,        -4.002091126052e+00,        -4.691101746525e+01
 2.46400000e+00,        -4.004813775559e+00,        -4.692642965929e+01
 2.46420000e+00,        -4.007500494722e+00,        -4.694167144360e+01
 2.46440000e+00,        -4.010152859104e+00,        -4.695675037197e+01
 2.46460000e+00,        -4.012772356159e+00,        -4.697167356852e+01
 2.46480000e+00,        -4.015360391317e+00,        -4.698644775779e+01
 2.46500000e+00,        -4.017918293567e+00,        -4.700107929247e+01
 2.46520000e+00,        -4.020447320588e+00,        -4.701557417871e+01
 2.46540000e+00,        -4.022948663480e+00,        -4.702993809951e+01
 2.46560000e+00,        -4.025423451117e+00,        -4.704417643611e+01
 2.46580000e+00,        -4.027872754164e+00,        -4.705829428785e+01
 2.46600000e+00,        -4.030297588788e+00,        -4.707229649039e+01
 2.46620000e+00,        -4.032698920088e+00,        -4.708618763253e+01
 2.46640000e+00,        -4.035077665272e+00,        -4.709997207182e+01
 2.46660000e+00,        -4.037434696593e+00,        -4.711365394895e+01
 2.46680000e+00,        -4.039770844080e+00,        -4.712723720110e+01
 2.46700000e+00,        -4.042086898066e+00,        -4.714072557431e+01
 2.46720000e+00,        -4.044383611542e+00,        -4.715412263494e+01
 2.46740000e+00,        -4.046661702337e+00,        -4.716743178038e+01
 2.46760000e+00,        -4.048921855159e+00,        -4.718065624893e+01
 2.46780000e+00,        -4.051164723485e+00,        -4.719379912900e+01
 2.46800000e+00,        -4.053390931328e+00,        -4.720686336777e+01
 2.46820000e+00,        -4.055601074885e+00,        -4.721985177912e+01
 2.46840000e+00,        -4.057795724074e+00,        -4.723276705114e+01
 2.46860000e+00,        -4.059975423976e+00,        -4.724561175309e+01
 2.46880000e+00,        -4.062140696173e+00,        -4.725838834192e+01
 2.46900000e+00,        -4.064292040007e+00,        -4.727109916833e+01
 2.46920000e+00,        -4.066429933762e+00,        -4.728374648250e+01
 2.46940000e+00,        -4.068554835763e+00,        -4.729633243944e+01
 2.46960000e+00,        -4.070667185416e+00,        -4.730885910392e+01
 2.46980000e+00,        -4.072767404174e+00,        -4.732132845522e+01
 2.47000000e+00,        -4.074855896452e+00,        -4.733374239152e+01
 2.47020000e+00,        -4.076933050487e+00,        -4.734610273400e+01
 2.47040000e+00,        -4.078999239137e+00,        -4.735841123073e+01
 2.47060000e+00,        -4.081054820646e+00,        -4.737066956035e+01
 2.47080000e+00,        -4.083100139356e+00,        -4.738287933546e+01
 2.47100000e+00,        -4.085135526378e+00,        -4.739504210587e+01
 2.47120000e+00,        -4.087161300225e+00,        -4.740715936165e+01
 2.47140000e+00,        -4.089177767414e+00,        -4.741923253596e+01
 2.47160000e+00,        -4.091185223028e+00,        -4.743126300781e+01
 2.47180000e+00,        -4.093183951246e+00,        -4.744325210457e+01
 2.47200000e+00,        -4.095174225851e+00,        -4.745520110439e+01
 2.47220000e+00,        -4.097156310701e+00,        -4.746711123849e+01
 2.47240000e+00,        -4.099130460183e+00,        -4.747898369327e+01
 2.47260000e+00,        -4.101096919634e+00,        -4.749081961239e+01
 2.47280000e+00,        -4.103055925749e+00,        -4.750262009867e+01
 2.47300000e+00,        -4.105007706958e+00,        -4.751438621592e+01
 2.47320000e+00,        -4.106952483788e+00,        -4.752611899066e+01
 2.47340000e+00,        -4.108890469211e+00,        -4.753781941372e+01
 2.47360000e+00,        -4.110821868961e+00,        -4.754948844187e+01
 2.47380000e+00,        -4.112746881849e+00,        -4.756112699921e+01
 2.47400000e+00,        -4.114665700053e+00,        -4.757273597860e+01
 2.47420000e+00,        -4.116578509396e+00,        -4.758431624298e+01
 2.47440000e+00,        -4.118485489613e+00,        -4.759586862662e+01
 2.47460000e+00,        -4.120386814597e+00,        -4.760739393633e+01
 2.47480000e+00,        -4.122282652644e+00,        -4.761889295255e+01
 2.47500000e+00,        -4.124173166675e+00,        -4.763036643051e+01
 2.47520000e+00,        -4.126058514457e+00,        -4.764181510116e+01
 2.47540000e+00,        -4.127938848805e+00,        -4.765323967223e+01
 2.47560000e+00,        -4.129814317783e+00,        -4.766464082910e+01
 2.47580000e+00,        -4.131685064884e+00,        -4.767601923572e+01
 2.47600000e+00,        -4.133551229216e+00,        -4.768737553546e+01
 2.47620000e+00,        -4.135412945665e+00,        -4.769871035187e+01
 2.47640000e+00,        -4.137270345065e+00,        -4.771002428951e+01
 2.47660000e+00,        -4.139123554345e+00,        -4.772131793462e+01
 2.47680000e+00,        -4.140972696682e+00,        -4.773259185586e+01
 2.47700000e+00,        -4.142817891639e+00,        -4.774384660498e+01
 2.47720000e+00,        -4.144659255302e+00,        -4.775508271742e+01
 2.47740000e+00,        -4.146496900408e+00,        -4.776630071295e+01
 2.47760000e+00,        -4.148330936470e+00,        -4.777750109623e+01
 2.47780000e+00,        -4.150161469890e+00,        -4.778868435741e+01
 2.47800000e+00,        -4.151988604078e+00,        -4.779985097259e+01
 2.47820000e+00,        -4.153812439556e+00,        -4.781100140440e+01
 2.47840000e+00,        -4.155633074061e+00,        -4.782213610243e+01
 2.47860000e+00,        -4.157450602646e+00,        -4.783325550373e+01
 2.47880000e+00,        -4.159265117775e+00,        -4.784436003326e+01
 2.47900000e+00,        -4.161076709410e+00,        -4.785545010428e+01
 2.47920000e+00,        -4.162885465104e+00,        -4.786652611880e+01
 2.47940000e+00,        -4.164691470078e+00,        -4.787758846796e+01
 2.47960000e+00,        -4.166494807307e+00,        -4.788863753238e+01
 2.47980000e+00,        -4.168295557591e+00,        -4.789967368257e+01
 2.48000000e+00,        -4.170093799634e+00,        -4.791069727922e+01
 2.48020000e+00,        -4.171889610112e+00,        -4.792170867359e+01
 2.48040000e+00,        -4.173683063739e+00,        -4.793270820777e+01
 2.48060000e+00,        -4.175474233339e+00,        -4.794369621505e+01
 2.48080000e+00,        -4.177263189899e+00,        -4.795467302015e+01
 2.48100000e+00,        -4.179050002637e+00,        -4.796563893955e+01
 2.48120000e+00,        -4.180834739058e+00,        -4.797659428174e+01
 2.48140000e+00,        -4.182617465008e+00,        -4.798753934747e+01
 2.48160000e+00,        -4.184398244728e+00,        -4.799847443003e+01
 2.48180000e+00,        -4.186177140906e+00,        -4.800939981548e+01
 2.48200000e+00,        -4.187954214726e+00,        -4.802031578287e+01
 2.48220000e+00,        -4.189729525918e+00,        -4.803122260446e+01
 2.48240000e+00,        -4.191503132800e+00,        -4.804212054598e+01
 2.48260000e+00,        -4.193275092326e+00,        -4.805300986676e+01
 2.48280000e+00,        -4.195045460124e+00,        -4.806389082001e+01
 2.48300000e+00,        -4.196814290544e+00,        -4.807476365294e+01
 2.48320000e+00,        -4.198581636689e+00,        -4.808562860701e+01
 2.48340000e+00,        -4.200347550460e+00,        -4.809648591805e+01
 2.48360000e+00,        -4.202112082590e+00,        -4.810733581648e+01
 2.48380000e+00,        -4.203875282679e+00,        -4.811817852743e+01
 2.48400000e+00,        -4.205637199228e+00,        -4.812901427094e+01
 2.48420000e+00,        -4.207397879675e+00,        -4.813984326210e+01
 2.48440000e+00,        -4.209157370422e+00,        -4.815066571117e+01
 2.48460000e+00,        -4.210915716870e+00,        -4.816148182377e+01
 2.48480000e+00,        -4.212672963446e+00,        -4.817229180100e+01
 2.48500000e+00,        -4.214429153632e+00,        -4.818309583954e+01
 2.48520000e+00,        -4.216184329995e+00,        -4.819389413184e+01
 2.48540000e+00,        -4.217938534208e+00,        -4.820468686619e+01
 2.48560000e+00,        -4.219691807084e+00,        -4.821547422689e+01
 2.48580000e+00,        -4.221444188593e+00,        -4.822625639430e+01
 2.48600000e+00,        -4.223195717892e+00,        -4.823703354502e+01
 2.48620000e+00,        -4.224946433345e+00,        -4.824780585196e+01
 2.48640000e+00,        -4.226696372544e+00,        -4.825857348445e+01
 2.48660000e+00,        -4.228445572338e+00,        -4.826933660836e+01
 2.48680000e+00,        -4.230194068845e+00,        -4.828009538616e+01
 2.48700000e+00,        -4.231941897478e+00,        -4.829084997705e+01
 2.48720000e+00,        -4.233689092964e+00,        -4.830160053704e+01
 2.48740000e+00,        -4.235435689362e+00,        -4.831234721905e+01
 2.48760000e+00,        -4.237181720082e+00,        -4.832309017295e+01
 2.48780000e+00,        -4.238927217902e+00,        -4.833382954571e+01
 2.48800000e+00,        -4.240672214987e+00,        -4.834456548143e+01
 2.48820000e+00,        -4.242416742905e+00,        -4.835529812145e+01
 2.48840000e+00,        -4.244160832644e+00,        -4.836602760440e+01
 2.48860000e+00,        -4.245904514624e+00,        -4.837675406628e+01
 2.48880000e+00,        -4.247647818718e+00,        -4.838747764054e+01
 2.48900000e+00,        -4.249390774265e+00,        -4.839819845815e+01
 2.48920000e+00,        -4.251133410080e+00,        -4.840891664765e+01
 2.48940000e+00,        -4.252875754473e+00,        -4.841963233524e+01
 2.48960000e+00,        -4.254617835263e+00,        -4.843034564480e+01
 2.48980000e+00,        -4.256359679786e+00,        -4.844105669800e+01
 2.49000000e+00,        -4.258101314912e+00,        -4.845176561434e+01
 2.49020000e+00,        -4.259842767056e+00,        -4.846247251118e+01
 2.49040000e+00,        -4.261584062190e+00,        -4.847317750385e+01
 2.49060000e+00,        -4.263325225854e+00,        -4.848388070564e+01
 2.49080000e+00,        -4.265066283169e+00,        -4.849458222790e+01
 2.49100000e+00,        -4.266807258847e+00,        -4.850528218009e+01
 2.49120000e+00,        -4.268548177200e+00,        -4.851598066980e+01
 2.49140000e+00,        -4.270289062153e+00,        -4.852667780281e+01
 2.49160000e+00,        -4.272029937253e+00,        -4.853737368314e+01
 2.49180000e+00,        -4.273770825678e+00,        -4.854806841310e+01
 2.49200000e+00,        -4.275511750249e+00,        -4.855876209332e+01
 2.49220000e+00,        -4.277252733434e+00,        -4.856945482282e+01
 2.49240000e+00,        -4.278993797364e+00,        -4.858014669900e+01
 2.49260000e+00,        -4.280734963835e+00,        -4.859083781774e+01
 2.49280000e+00,        -4.282476254323e+00,        -4.860152827339e+01
 2.49300000e+00,        -4.284217689985e+00,        -4.861221815885e+01
 2.49320000e+00,        -4.285959291674e+00,        -4.862290756556e+01
 2.49340000e+00,        -4.287701079941e+00,        -4.863359658359e+01
 2.49360000e+00,        -4.289443075048e+00,        -4.864428530162e+01
 2.49380000e+00,        -4.291185296971e+00,        -4.865497380702e+01
 2.49400000e+00,        -4.292927765408e+00,        -4.866566218586e+01
 2.49420000e+00,        -4.294670499789e+00,        -4.867635052293e+01
 2.49440000e+00,        -4.296413519279e+00,        -4.868703890182e+01
 2.49460000e+00,        -4.298156842787e+00,        -4.869772740488e+01
 2.49480000e+00,        -4.299900488972e+00,        -4.870841611332e+01
 2.49500000e+00,        -4.301644476249e+00,        -4.871910510719e+01
 2.49520000e+00,        -4.303388822794e+00,        -4.872979446542e+01
 2.49540000e+00,        -4.305133546554e+00,        -4.874048426587e+01
 2.49560000e+00,        -4.306878665247e+00,        -4.875117458533e+01
 2.49580000e+00,        -4.308624196373e+00,        -4.876186549954e+01
 2.49600000e+00,        -4.310370157216e+00,        -4.877255708325e+01
 2.49620000e+00,        -4.312116564853e+00,        -4.878324941023e+01
 2.49640000e+00,        -4.313863436154e+00,        -4.879394255328e+01
 2.49660000e+00,        -4.315610787792e+00,        -4.880463658425e+01
 2.49680000e+00,        -4.317358636245e+00,        -4.881533157410e+01
 2.49700000e+00,        -4.319106997805e+00,        -4.882602759288e+01
 2.49720000e+00,        -4.320855888577e+00,        -4.883672470978e+01
 2.49740000e+00,        -4.322605324487e+00,        -4.884742299316e+01
 2.49760000e+00,        -4.324355321288e+00,        -4.885812251050e+01
 2.49780000e+00,        -4.326105894560e+00,        -4.886882332853e+01
 2.49800000e+00,        -4.327857059720e+00,        -4.887952551316e+01
 2.49820000e+00,        -4.329608832020e+00,        -4.889022912955e+01
 2.49840000e+00,        -4.331361226558e+00,        -4.890093424208e+01
 2.49860000e+00,        -4.333114258276e+00,        -4.891164091445e+01
 2.49880000e+00,        -4.334867941966e+00,        -4.892234920960e+01
 2.49900000e+00,        -4.336622292276e+00,        -4.893305918980e+01
 2.49920000e+00,        -4.338377323713e+00,        -4.894377091664e+01
 2.49940000e+00,        -4.340133050642e+00,        -4.895448445105e+01
 2.49960000e+00,        -4.341889487297e+00,        -4.896519985330e+01
 2.49980000e+00,        -4.343646647780e+00,        -4.897591718306e+01
 2.50000000e+00,        -4.345404546065e+00,        -4.898663649937e+01
 2.50020000e+00,        -4.347163196003e+00,        -4.899735786066e+01
 2.50040000e+00,        -4.348922611324e+00,        -4.900808132482e+01
 2.50060000e+00,        -4.350682805638e+00,        -4.901880694912e+01
 2.50080000e+00,        -4.352443792444e+00,        -4.902953479032e+01
 2.50100000e+00,        -4.354205585129e+00,        -4.904026490463e+01
 2.50120000e+00,        -4.355968196971e+00,        -4.905099734772e+01
 2.50140000e+00,        -4.357731641144e+00,        -4.906173217477e+01
 2.50160000e+00,        -4.359495930718e+00,        -4.907246944045e+01
 2.50180000e+00,        -4.361261078665e+00,        -4.908320919893e+01
 2.50200000e+00,        -4.363027097862e+00,        -4.909395150395e+01
 2.50220000e+00,        -4.364794001089e+00,        -4.910469640876e+01
 2.50240000e+00,        -4.366561801038e+00,        -4.911544396615e+01
 2.50260000e+00,        -4.368330510310e+00,        -4.912619422852e+01
 2.50280000e+00,        -4.370100141423e+00,        -4.913694724779e+01
 2.50300000e+00,        -4.371870706811e+00,        -4.914770307551e+01
 2.50320000e+00,        -4.373642218826e+00,        -4.915846176282e+01
 2.50340000e+00,        -4.375414689743e+00,        -4.916922336045e+01
 2.50360000e+00,        -4.377188131762e+00,        -4.917998791878e+01
 2.50380000e+00,        -4.378962557007e+00,        -4.919075548779e+01
 2.50400000e+00,        -4.380737977535e+00,        -4.920152611713e+01
 2.50420000e+00,        -4.382514405332e+00,        -4.921229985609e+01
 2.50440000e+00,        -4.384291852316e+00,        -4.922307675362e+01
 2.50460000e+00,        -4.386070330344e+00,        -4.923385685834e+01
 2.50480000e+00,        -4.387849851209e+00,        -4.924464021856e+01
 2.50500000e+00,        -4.389630426646e+00,        -4.925542688227e+01
 2.50520000e+00,        -4.391412068329e+00,        -4.926621689718e+01
 2.50540000e+00,        -4.393194787880e+00,        -4.927701031069e+01
 2.50560000e+00,        -4.394978596865e+00,        -4.928780716992e+01
 2.50580000e+00,        -4.396763506800e+00,        -4.929860752174e+01
 2.50600000e+00,        -4.398549529149e+00,        -4.930941141272e+01
 2.50620000e+00,        -4.400336675331e+00,        -4.932021888922e+01
 2.50640000e+00,        -4.402124956717e+00,        -4.933102999730e+01
 2.50660000e+00,        -4.403914384637e+00,        -4.934184478283e+01
 2.50680000e+00,        -4.405704970377e+00,        -4.935266329143e+01
 2.50700000e+00,        -4.407496725183e+00,        -4.936348556848e+01
 2.50720000e+00,        -4.409289660263e+00,        -4.937431165919e+01
 2.50740000e+00,        -4.411083786788e+00,        -4.938514160852e+01
 2.50760000e+00,        -4.412879115896e+00,        -4.939597546126e+01
 2.50780000e+00,        -4.414675658691e+00,        -4.940681326199e+01
 2.50800000e+00,        -4.416473426244e+00,        -4.941765505512e+01
 2.50820000e+00,        -4.418272429599e+00,        -4.942850088489e+01
 2.50840000e+00,        -4.420072679771e+00,        -4.943935079534e+01
 2.50860000e+00,        -4.421874187750e+00,        -4.945020483039e+01
 2.50880000e+00,        -4.423676964499e+00,        -4.946106303377e+01
 2.50900000e+00,        -4.425481020961e+00,        -4.947192544908e+01
 2.50920000e+00,        -4.427286368055e+00,        -4.948279211979e+01
 2.50940000e+00,        -4.429093016682e+00,        -4.949366308921e+01
 2.50960000e+00,        -4.430900977724e+00,        -4.950453840054e+01
 2.50980000e+00,        -4.432710262047e+00,        -4.951541809686e+01
 2.51000000e+00,        -4.434520880502e+00,        -4.952630222113e+01
 2.51020000e+00,        -4.436332843925e+00,        -4.953719081620e+01
 2.51040000e+00,        -4.438146163142e+00,        -4.954808392483e+01
 2.51060000e+00,        -4.439960848967e+00,        -4.955898158968e+01
 2.51080000e+00,        -4.441776912205e+00,        -4.956988385333e+01
 2.51100000e+00,        -4.443594363655e+00,        -4.958079075825e+01
 2.51120000e+00,        -4.445413214108e+00,        -4.959170234687e+01
 2.51140000e+00,        -4.447233474352e+00,        -4.960261866153e+01
 2.51160000e+00,        -4.449055155169e+00,        -4.961353974451e+01
 2.51180000e+00,        -4.450878267342e+00,        -4.962446563804e+01
 2.51200000e+00,        -4.452702821652e+00,        -4.963539638428e+01
 2.51220000e+00,        -4.454528828882e+00,        -4.964633202536e+01
 2.51240000e+00,        -4.456356299816e+00,        -4.965727260336e+01
 2.51260000e+00,        -4.458185245244e+00,        -4.966821816035e+01
 2.51280000e+00,        -4.460015675959e+00,        -4.967916873833e+01
 2.51300000e+00,        -4.461847602761e+00,        -4.969012437932e+01
 2.51320000e+00,        -4.463681036458e+00,        -4.970108512528e+01
 2.51340000e+00,        -4.465515987868e+00,        -4.971205101821e+01
 2.51360000e+00,        -4.467352467818e+00,        -4.972302210004e+01
 2.51380000e+00,        -4.469190487148e+00,        -4.973399841277e+01
 2.51400000e+00,        -4.471030056712e+00,        -4.974497999834e+01
 2.51420000e+00,        -4.472871187377e+00,        -4.975596689874e+01
 2.51440000e+00,        -4.474713890026e+00,        -4.976695915598e+01
 2.51460000e+00,        -4.476558175561e+00,        -4.977795681205e+01
 2.51480000e+00,        -4.478404054899e+00,        -4.978895990902e+01
 2.51500000e+00,        -4.480251538981e+00,        -4.979996848895e+01
 2.51520000e+00,        -4.482100638768e+00,        -4.981098259395e+01
 2.51540000e+00,        -4.483951365240e+00,        -4.982200226619e+01
 2.51560000e+00,        -4.485803729406e+00,        -4.983302754786e+01
 2.51580000e+00,        -4.487657742296e+00,        -4.984405848122e+01
 2.51600000e+00,        -4.489513414969e+00,        -4.985509510858e+01
 2.51620000e+00,        -4.491370758510e+00,        -4.986613747233e+01
 2.51640000e+00,        -4.493229784034e+00,        -4.987718561492e+01
 2.51660000e+00,        -4.495090502685e+00,        -4.988823957885e+01
 2.51680000e+00,        -4.496952925641e+00,        -4.989929940674e+01
 2.51700000e+00,        -4.498817064111e+00,        -4.991036514127e+01
 2.51720000e+00,        -4.500682929337e+00,        -4.992143682521e+01
 2.51740000e+00,        -4.502550532600e+00,        -4.993251450143e+01
 2.51760000e+00,        -4.504419885214e+00,        -4.994359821291e+01
 2.51780000e+00,        -4.506290998535e+00,        -4.995468800271e+01
 2.51800000e+00,        -4.508163883954e+00,        -4.996578391401e+01
 2.51820000e+00,        -4.510038552906e+00,        -4.997688599013e+01
 2.51840000e+00,        -4.511915016867e+00,        -4.998799427448e+01
 2.51860000e+00,        -4.513793287356e+00,        -4.999910881061e+01
 2.51880000e+00,        -4.515673375937e+00,        -5.001022964218e+01
 2.51900000e+00,        -4.517555294220e+00,        -5.002135681303e+01
 2.51920000e+00,        -4.519439053862e+00,        -5.003249036709e+01
 2.51940000e+00,        -4.521324666569e+00,        -5.004363034847e+01
 2.51960000e+00,        -4.523212144096e+00,        -5.005477680143e+01
 2.51980000e+00,        -4.525101498251e+00,        -5.006592977037e+01
 2.52000000e+00,        -4.526992740892e+00,        -5.007708929986e+01
 2.52020000e+00,        -4.528885883935e+00,        -5.008825543463e+01
 2.52040000e+00,        -4.530780939347e+00,        -5.009942821961e+01
 2.52060000e+00,        -4.532677919154e+00,        -5.011060769988e+01
 2.52080000e+00,        -4.534576835441e+00,        -5.012179392070e+01
 2.52100000e+00,        -4.536477700349e+00,        -5.013298692755e+01
 2.52120000e+00,        -4.538380526084e+00,        -5.014418676606e+01
 2.52140000e+00,        -4.540285324912e+00,        -5.015539348210e+01
 2.52160000e+00,        -4.542192109163e+00,        -5.016660712171e+01
 2.52180000e+00,        -4.544100891231e+00,        -5.017782773118e+01
 2.52200000e+00,        -4.546011683579e+00,        -5.018905535696e+01
 2.52220000e+00,        -4.547924498735e+00,        -5.020029004578e+01
 2.52240000e+00,        -4.549839349299e+00,        -5.021153184454e+01
 2.52260000e+00,        -4.551756247940e+00,        -5.022278080042e+01
 2.52280000e+00,        -4.553675207400e+00,        -5.023403696081e+01
 2.52300000e+00,        -4.555596240494e+00,        -5.024530037335e+01
 2.52320000e+00,        -4.557519360115e+00,        -5.025657108592e+01
 2.52340000e+00,        -4.559444579228e+00,        -5.026784914666e+01
 2.52360000e+00,        -4.561371910881e+00,        -5.027913460398e+01
 2.52380000e+00,        -4.563301368199e+00,        -5.029042750653e+01
 2.52400000e+00,        -4.565232964388e+00,        -5.030172790327e+01
 2.52420000e+00,        -4.567166712739e+00,        -5.031303584339e+01
 2.52440000e+00,        -4.569102626625e+00,        -5.032435137639e+01
 2.52460000e+00,        -4.571040719508e+00,        -5.033567455206e+01
 2.52480000e+00,        -4.572981004934e+00,        -5.034700542047e+01
 2.52500000e+00,        -4.574923496541e+00,        -5.035834403201e+01
 2.52520000e+00,        -4.576868208057e+00,        -5.036969043736e+01
 2.52540000e+00,        -4.578815153302e+00,        -5.038104468752e+01
 2.52560000e+00,        -4.580764346191e+00,        -5.039240683380e+01
 2.52580000e+00,        -4.582715800733e+00,        -5.040377692784e+01
 2.52600000e+00,        -4.584669531036e+00,        -5.041515502162e+01
 2.52620000e+00,        -4.586625551308e+00,        -5.042654116744e+01
 2.52640000e+00,        -4.588583875856e+00,        -5.043793541797e+01
 2.52660000e+00,        -4.590544519090e+00,        -5.044933782620e+01
 2.52680000e+00,        -4.592507495526e+00,        -5.046074844549e+01
 2.52700000e+00,        -4.594472819784e+00,        -5.047216732956e+01
 2.52720000e+00,        -4.596440506594e+00,        -5.048359453252e+01
 2.52740000e+00,        -4.598410570794e+00,        -5.049503010882e+01
 2.52760000e+00,        -4.600383027336e+00,        -5.050647411333e+01
 2.52780000e+00,        -4.602357891283e+00,        -5.051792660129e+01
 2.52800000e+00,        -4.604335177815e+00,        -5.052938762832e+01
 2.52820000e+00,        -4.606314902230e+00,        -5.054085725049e+01
 2.52840000e+00,        -4.608297079943e+00,        -5.055233552424e+01
 2.52860000e+00,        -4.610281726492e+00,        -5.056382250646e+01
 2.52880000e+00,        -4.612268857538e+00,        -5.057531825442e+01
 2.52900000e+00,        -4.614258488867e+00,        -5.058682282588e+01
 2.52920000e+00,        -4.616250636392e+00,        -5.059833627900e+01
 2.52940000e+00,        -4.618245316156e+00,        -5.060985867239e+01
 2.52960000e+00,        -4.620242544334e+00,        -5.062139006514e+01
 2.52980000e+00,        -4.622242337232e+00,        -5.063293051678e+01
 2.53000000e+00,        -4.624244711294e+00,        -5.064448008732e+01
 2.53020000e+00,        -4.626249683102e+00,        -5.065603883725e+01
 2.53040000e+00,        -4.628257269376e+00,        -5.066760682753e+01
 2.53060000e+00,        -4.630267486981e+00,        -5.067918411964e+01
 2.53080000e+00,        -4.632280352924e+00,        -5.069077077554e+01
 2.53100000e+00,        -4.634295884361e+00,        -5.070236685771e+01
 2.53120000e+00,        -4.636314098596e+00,        -5.071397242916e+01
 2.53140000e+00,        -4.638335013083e+00,        -5.072558755341e+01
 2.53160000e+00,        -4.640358645434e+00,        -5.073721229452e+01
 2.53180000e+00,        -4.642385013414e+00,        -5.074884671711e+01
 2.53200000e+00,        -4.644414134948e+00,        -5.076049088633e+01
 2.53220000e+00,        -4.646446028121e+00,        -5.077214486791e+01
 2.53240000e+00,        -4.648480711185e+00,        -5.078380872814e+01
 2.53260000e+00,        -4.650518202554e+00,        -5.079548253391e+01
 2.53280000e+00,        -4.652558520815e+00,        -5.080716635268e+01
 2.53300000e+00,        -4.654601684724e+00,        -5.081886025251e+01
 2.53320000e+00,        -4.656647713212e+00,        -5.083056430209e+01
 2.53340000e+00,        -4.658696625388e+00,        -5.084227857071e+01
 2.53360000e+00,        -4.660748440540e+00,        -5.085400312829e+01
 2.53380000e+00,        -4.662803178138e+00,        -5.086573804540e+01
 2.53400000e+00,        -4.664860857839e+00,        -5.087748339325e+01
 2.53420000e+00,        -4.666921499488e+00,        -5.088923924371e+01
 2.53440000e+00,        -4.668985123119e+00,        -5.090100566932e+01
 2.53460000e+00,        -4.671051748963e+00,        -5.091278274331e+01
 2.53480000e+00,        -4.673121397448e+00,        -5.092457053959e+01
 2.53500000e+00,        -4.675194089201e+00,        -5.093636913276e+01
 2.53520000e+00,        -4.677269845054e+00,        -5.094817859817e+01
 2.53540000e+00,        -4.679348686044e+00,        -5.095999901186e+01
 2.53560000e+00,        -4.681430633419e+00,        -5.097183045062e+01
 2.53580000e+00,        -4.683515708641e+00,        -5.098367299198e+01
 2.53600000e+00,        -4.685603933386e+00,        -5.099552671424e+01
 2.53620000e+00,        -4.687695329553e+00,        -5.100739169647e+01
 2.53640000e+00,        -4.689789919262e+00,        -5.101926801852e+01
 2.53660000e+00,        -4.691887724861e+00,        -5.103115576103e+01
 2.53680000e+00,        -4.693988768927e+00,        -5.104305500545e+01
 2.53700000e+00,        -4.696093074273e+00,        -5.105496583406e+01
 2.53720000e+00,        -4.698200663949e+00,        -5.106688832997e+01
 2.53740000e+00,        -4.700311561245e+00,        -5.107882257713e+01
 2.53760000e+00,        -4.702425789698e+00,        -5.109076866036e+01
 2.53780000e+00,        -4.704543373093e+00,        -5.110272666535e+01
 2.53800000e+00,        -4.706664335469e+00,        -5.111469667868e+01
 2.53820000e+00,        -4.708788701121e+00,        -5.112667878782e+01
 2.53840000e+00,        -4.710916494606e+00,        -5.113867308118e+01
 2.53860000e+00,        -4.713047740745e+00,        -5.115067964809e+01
 2.53880000e+00,        -4.715182464629e+00,        -5.116269857880e+01
 2.53900000e+00,        -4.717320691624e+00,        -5.117472996457e+01
 2.53920000e+00,        -4.719462447371e+00,        -5.118677389760e+01
 2.53940000e+00,        -4.721607757795e+00,        -5.119883047109e+01
 2.53960000e+00,        -4.723756649110e+00,        -5.121089977925e+01
 2.53980000e+00,        -4.725909147819e+00,        -5.122298191731e+01
 2.54000000e+00,        -4.728065280722e+00,        -5.123507698154e+01
 2.54020000e+00,        -4.730225074918e+00,        -5.124718506928e+01
 2.54040000e+00,        -4.732388557817e+00,        -5.125930627891e+01
 2.54060000e+00,        -4.734555757133e+00,        -5.127144070994e+01
 2.54080000e+00,        -4.736726700901e+00,        -5.128358846297e+01
 2.54100000e+00,        -4.738901417475e+00,        -5.129574963972e+01
 2.54120000e+00,        -4.741079935535e+00,        -5.130792434305e+01
 2.54140000e+00,        -4.743262284091e+00,        -5.132011267701e+01
 2.54160000e+00,        -4.745448492492e+00,        -5.133231474680e+01
 2.54180000e+00,        -4.747638590428e+00,        -5.134453065884e+01
 2.54200000e+00,        -4.749832607937e+00,        -5.135676052076e+01
 2.54220000e+00,        -4.752030575410e+00,        -5.136900444144e+01
 2.54240000e+00,        -4.754232523597e+00,        -5.138126253101e+01
 2.54260000e+00,        -4.756438483616e+00,        -5.139353490088e+01
 2.54280000e+00,        -4.758648486952e+00,        -5.140582166376e+01
 2.54300000e+00,        -4.760862565470e+00,        -5.141812293370e+01
 2.54320000e+00,        -4.763080751417e+00,        -5.143043882608e+01
 2.54340000e+00,        -4.765303077432e+00,        -5.144276945765e+01
 2.54360000e+00,        -4.767529576548e+00,        -5.145511494654e+01
 2.54380000e+00,        -4.769760282203e+00,        -5.146747541230e+01
 2.54400000e+00,        -4.771995228243e+00,        -5.147985097592e+01
 2.54420000e+00,        -4.774234448933e+00,        -5.149224175985e+01
 2.54440000e+00,        -4.776477978958e+00,        -5.150464788801e+01
 2.54460000e+00,        -4.778725853438e+00,        -5.151706948584e+01
 2.54480000e+00,        -4.780978107927e+00,        -5.152950668030e+01
 2.54500000e+00,        -4.783234778428e+00,        -5.154195959994e+01
 2.54520000e+00,        -4.785495901393e+00,        -5.155442837486e+01
 2.54540000e+00,        -4.787761513740e+00,        -5.156691313678e+01
 2.54560000e+00,        -4.790031652850e+00,        -5.157941401909e+01
