        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +1.925081204435e-01,        -6.392432813683e-02
 2.54240000e+00,        +1.414213562373e-01,        +1.924814972181e-01,        -6.391905029514e-02
 2.54260000e+00,        +1.414213562373e-01,        +1.924548423694e-01,        -6.391375129602e-02
 2.54280000e+00,        +1.414213562373e-01,        +1.924281556267e-01,        -6.390843099835e-02
 2.54300000e+00,        +1.414213562373e-01,        +1.924014367160e-01,        -6.390308925931e-02
 2.54320000e+00,        +1.414213562373e-01,        +1.923746853599e-01,        -6.389772593431e-02
 2.54340000e+00,        +1.414213562373e-01,        +1.923479012780e-01,        -6.389234087702e-02
 2.54360000e+00,        +1.414213562373e-01,        +1.923210841862e-01,        -6.388693393928e-02
 2.54380000e+00,        +1.414213562373e-01,        +1.922942337972e-01,        -6.388150497112e-02
 2.54400000e+00,        +1.414213562373e-01,        +1.922673498200e-01,        -6.387605382068e-02
 2.54420000e+00,        +1.414213562373e-01,        +1.922404319603e-01,        -6.387058033425e-02
 2.54440000e+00,        +1.414213562373e-01,        +1.922134799201e-01,        -6.386508435614e-02
 2.54460000e+00,        +1.414213562373e-01,        +1.921864933977e-01,        -6.385956572876e-02
 2.54480000e+00,        +1.414213562373e-01,        +1.921594720877e-01,        -6.385402429248e-02
 2.54500000e+00,        +1.414213562373e-01,        +1.921324156809e-01,        -6.384845988568e-02
 2.54520000e+00,        +1.414213562373e-01,        +1.921053238642e-01,        -6.384287234465e-02
 2.54540000e+00,        +1.414213562373e-01,        +1.920781963208e-01,        -6.383726150361e-02
 2.54560000e+00,        +1.414213562373e-01,        +1.920510327298e-01,        -6.383162719465e-02
 2.54580000e+00,        +1.414213562373e-01,        +1.920238327661e-01,        -6.382596924768e-02
 2.54600000e+00,        +1.414213562373e-01,        +1.919965961006e-01,        -6.382028749040e-02
 2.54620000e+00,        +1.414213562373e-01,        +1.919693224001e-01,        -6.381458174830e-02
 2.54640000e+00,        +1.414213562373e-01,        +1.919420113271e-01,        -6.380885184455e-02
 2.54660000e+00,        +1.414213562373e-01,        +1.919146625397e-01,        -6.380309760003e-02
 2.54680000e+00,        +1.414213562373e-01,        +1.918872756917e-01,        -6.379731883325e-02
 2.54700000e+00,        +1.414213562373e-01,        +1.918598504322e-01,        -6.379151536030e-02
 2.54720000e+00,        +1.414213562373e-01,        +1.918323864060e-01,        -6.378568699486e-02
 2.54740000e+00,        +1.414213562373e-01,        +1.918048832531e-01,        -6.377983354808e-02
 2.54760000e+00,        +1.414213562373e-01,        +1.917773406090e-01,        -6.377395482863e-02
 2.54780000e+00,        +1.414213562373e-01,        +1.917497581040e-01,        -6.376805064255e-02
 2.54800000e+00,        +1.414213562373e-01,        +1.917221353639e-01,        -6.376212079329e-02
 2.54820000e+00,        +1.414213562373e-01,        +1.916944720093e-01,        -6.375616508163e-02
 2.54840000e+00,        +1.414213562373e-01,        +1.916667676559e-01,        -6.375018330563e-02
 2.54860000e+00,        +1.414213562373e-01,        +1.916390219142e-01,        -6.374417526058e-02
 2.54880000e+00,        +1.414213562373e-01,        +1.916112343893e-01,        -6.373814073896e-02
 2.54900000e+00,        +1.414213562373e-01,        +1.915834046813e-01,        -6.373207953038e-02
 2.54920000e+00,        +1.414213562373e-01,        +1.915555323846e-01,        -6.372599142153e-02
 2.54940000e+00,        +1.414213562373e-01,        +1.915276170881e-01,        -6.371987619614e-02
 2.54960000e+00,        +1.414213562373e-01,        +1.914996583753e-01,        -6.371373363490e-02
 2.54980000e+00,        +1.414213562373e-01,        +1.914716558236e-01,        -6.370756351542e-02
 2.55000000e+00,        +1.414213562373e-01,        +1.914436090051e-01,        -6.370136561220e-02
 2.55020000e+00,        +1.414213562373e-01,        +1.914155174854e-01,        -6.369513969652e-02
 2.55040000e+00,        +1.414213562373e-01,        +1.913873808246e-01,        -6.368888553639e-02
 2.55060000e+00,        +1.414213562373e-01,        +1.913591985761e-01,        -6.368260289654e-02
 2.55080000e+00,        +1.414213562373e-01,        +1.913309702876e-01,        -6.367629153831e-02
 2.55100000e+00,        +1.414213562373e-01,        +1.913026955001e-01,        -6.366995121959e-02
 2.55120000e+00,        +1.414213562373e-01,        +1.912743737480e-01,        -6.366358169477e-02
 2.55140000e+00,        +1.414213562373e-01,        +1.912460045595e-01,        -6.365718271469e-02
 2.55160000e+00,        +1.414213562373e-01,        +1.912175874558e-01,        -6.365075402651e-02
 2.55180000e+00,        +1.414213562373e-01,        +1.911891219511e-01,        -6.364429537373e-02
 2.55200000e+00,        +1.414213562373e-01,        +1.911606075531e-01,        -6.363780649603e-02
 2.55220000e+00,        +1.414213562373e-01,        +1.911320437619e-01,        -6.363128712927e-02
 2.55240000e+00,        +1.414213562373e-01,        +1.911034300705e-01,        -6.362473700538e-02
 2.55260000e+00,        +1.414213562373e-01,        +1.910747659648e-01,        -6.361815585227e-02
 2.55280000e+00,        +1.414213562373e-01,        +1.910460509228e-01,        -6.361154339379e-02
 2.55300000e+00,        +1.414213562373e-01,        +1.910172844149e-01,        -6.360489934965e-02
 2.55320000e+00,        +1.414213562373e-01,        +1.909884659041e-01,        -6.359822343528e-02
 2.55340000e+00,        +1.414213562373e-01,        +1.909595948448e-01,        -6.359151536184e-02
 2.55360000e+00,        +1.414213562373e-01,        +1.909306706838e-01,        -6.358477483604e-02
 2.55380000e+00,        +1.414213562373e-01,        +1.909016928595e-01,        -6.357800156013e-02
 2.55400000e+00,        +1.414213562373e-01,        +1.908726608018e-01,        -6.357119523177e-02
 2.55420000e+00,        +1.414213562373e-01,        +1.908435739320e-01,        -6.356435554393e-02
 2.55440000e+00,        +1.414213562373e-01,        +1.908144316628e-01,        -6.355748218485e-02
 2.55460000e+00,        +1.414213562373e-01,        +1.907852333979e-01,        -6.355057483788e-02
 2.55480000e+00,        +1.414213562373e-01,        +1.907559785319e-01,        -6.354363318144e-02
 2.55500000e+00,        +1.414213562373e-01,        +1.907266664501e-01,        -6.353665688886e-02
 2.55520000e+00,        +1.414213562373e-01,        +1.906972965285e-01,        -6.352964562833e-02
 2.55540000e+00,        +1.414213562373e-01,        +1.906678681333e-01,        -6.352259906278e-02
 2.55560000e+00,        +1.414213562373e-01,        +1.906383806209e-01,        -6.351551684976e-02
 2.55580000e+00,        +1.414213562373e-01,        +1.906088333377e-01,        -6.350839864133e-02
 2.55600000e+00,        +1.414213562373e-01,        +1.905792256200e-01,        -6.350124408396e-02
 2.55620000e+00,        +1.414213562373e-01,        +1.905495567934e-01,        -6.349405281843e-02
 2.55640000e+00,        +1.414213562373e-01,        +1.905198261731e-01,        -6.348682447965e-02
 2.55660000e+00,        +1.414213562373e-01,        +1.904900330634e-01,        -6.347955869661e-02
 2.55680000e+00,        +1.414213562373e-01,        +1.904601767574e-01,        -6.347225509222e-02
 2.55700000e+00,        +1.414213562373e-01,        +1.904302565372e-01,        -6.346491328319e-02
 2.55720000e+00,        +1.414213562373e-01,        +1.904002716730e-01,        -6.345753287987e-02
 2.55740000e+00,        +1.414213562373e-01,        +1.903702214235e-01,        -6.345011348618e-02
 2.55760000e+00,        +1.414213562373e-01,        +1.903401050353e-01,        -6.344265469942e-02
 2.55780000e+00,        +1.414213562373e-01,        +1.903099217428e-01,        -6.343515611013e-02
 2.55800000e+00,        +1.414213562373e-01,        +1.902796707678e-01,        -6.342761730197e-02
 2.55820000e+00,        +1.414213562373e-01,        +1.902493513196e-01,        -6.342003785158e-02
 2.55840000e+00,        +1.414213562373e-01,        +1.902189625941e-01,        -6.341241732837e-02
 2.55860000e+00,        +1.414213562373e-01,        +1.901885037741e-01,        -6.340475529444e-02
 2.55880000e+00,        +1.414213562373e-01,        +1.901579740289e-01,        -6.339705130436e-02
 2.55900000e+00,        +1.414213562373e-01,        +1.901273725137e-01,        -6.338930490504e-02
 2.55920000e+00,        +1.414213562373e-01,        +1.900966983698e-01,        -6.338151563554e-02
 2.55940000e+00,        +1.414213562373e-01,        +1.900659507238e-01,        -6.337368302690e-02
 2.55960000e+00,        +1.414213562373e-01,        +1.900351286876e-01,        -6.336580660200e-02
 2.55980000e+00,        +1.414213562373e-01,        +1.900042313582e-01,        -6.335788587531e-02
 2.56000000e+00,        +1.414213562373e-01,        +1.899732578170e-01,        -6.334992035275e-02
 2.56020000e+00,        +1.414213562373e-01,        +1.899422071295e-01,        -6.334190953150e-02
 2.56040000e+00,        +1.414213562373e-01,        +1.899110783455e-01,        -6.333385289977e-02
 2.56060000e+00,        +1.414213562373e-01,        +1.898798704979e-01,        -6.332574993662e-02
 2.56080000e+00,        +1.414213562373e-01,        +1.898485826033e-01,        -6.331760011175e-02
 2.56100000e+00,        +1.414213562373e-01,        +1.898172136607e-01,        -6.330940288529e-02
 2.56120000e+00,        +1.414213562373e-01,        +1.897857626518e-01,        -6.330115770755e-02
 2.56140000e+00,        +1.414213562373e-01,        +1.897542285403e-01,        -6.329286401884e-02
 2.56160000e+00,        +1.414213562373e-01,        +1.897226102713e-01,        -6.328452124920e-02
 2.56180000e+00,        +1.414213562373e-01,        +1.896909067716e-01,        -6.327612881816e-02
 2.56200000e+00,        +1.414213562373e-01,        +1.896591169486e-01,        -6.326768613455e-02
 2.56220000e+00,        +1.414213562373e-01,        +1.896272396899e-01,        -6.325919259617e-02
 2.56240000e+00,        +1.414213562373e-01,        +1.895952738634e-01,        -6.325064758957e-02
 2.56260000e+00,        +1.414213562373e-01,        +1.895632183162e-01,        -6.324205048979e-02
 2.56280000e+00,        +1.414213562373e-01,        +1.895310718746e-01,        -6.323340066008e-02
 2.56300000e+00,        +1.414213562373e-01,        +1.894988333434e-01,        -6.322469745158e-02
 2.56320000e+00,        +1.414213562373e-01,        +1.894665015054e-01,        -6.321594020310e-02
 2.56340000e+00,        +1.414213562373e-01,        +1.894340751209e-01,        -6.320712824074e-02
 2.56360000e+00,        +1.414213562373e-01,        +1.894015529272e-01,        -6.319826087766e-02
 2.56380000e+00,        +1.414213562373e-01,        +1.893689336382e-01,        -6.318933741371e-02
 2.56400000e+00,        +1.414213562373e-01,        +1.893362159436e-01,        -6.318035713511e-02
 2.56420000e+00,        +1.414213562373e-01,        +1.893033985085e-01,        -6.317131931414e-02
 2.56440000e+00,        +1.414213562373e-01,        +1.892704799727e-01,        -6.316222320877e-02
 2.56460000e+00,        +1.414213562373e-01,        +1.892374589501e-01,        -6.315306806230e-02
 2.56480000e+00,        +1.414213562373e-01,        +1.892043340283e-01,        -6.314385310302e-02
 2.56500000e+00,        +1.414213562373e-01,        +1.891711037677e-01,        -6.313457754382e-02
 2.56520000e+00,        +1.414213562373e-01,        +1.891377667009e-01,        -6.312524058177e-02
 2.56540000e+00,        +1.414213562373e-01,        +1.891043213322e-01,        -6.311584139777e-02
 2.56560000e+00,        +1.414213562373e-01,        +1.890707661365e-01,        -6.310637915611e-02
 2.56580000e+00,        +1.414213562373e-01,        +1.890370995593e-01,        -6.309685300403e-02
 2.56600000e+00,        +1.414213562373e-01,        +1.890033200151e-01,        -6.308726207130e-02
 2.56620000e+00,        +1.414213562373e-01,        +1.889694258872e-01,        -6.307760546976e-02
 2.56640000e+00,        +1.414213562373e-01,        +1.889354155268e-01,        -6.306788229288e-02
 2.56660000e+00,        +1.414213562373e-01,        +1.889012872523e-01,        -6.305809161522e-02
 2.56680000e+00,        +1.414213562373e-01,        +1.888670393480e-01,        -6.304823249198e-02
 2.56700000e+00,        +1.414213562373e-01,        +1.888326700640e-01,        -6.303830395846e-02
 2.56720000e+00,        +1.414213562373e-01,        +1.887981776145e-01,        -6.302830502957e-02
 2.56740000e+00,        +1.414213562373e-01,        +1.887635601778e-01,        -6.301823469923e-02
 2.56760000e+00,        +1.414213562373e-01,        +1.887288158943e-01,        -6.300809193984e-02
 2.56780000e+00,        +1.414213562373e-01,        +1.886939428665e-01,        -6.299787570170e-02
 2.56800000e+00,        +1.414213562373e-01,        +1.886589391576e-01,        -6.298758491238e-02
 2.56820000e+00,        +1.414213562373e-01,        +1.886238027903e-01,        -6.297721847615e-02
 2.56840000e+00,        +1.414213562373e-01,        +1.885885317459e-01,        -6.296677527327e-02
 2.56860000e+00,        +1.414213562373e-01,        +1.885531239636e-01,        -6.295625415939e-02
 2.56880000e+00,        +1.414213562373e-01,        +1.885175773386e-01,        -6.294565396482e-02
 2.56900000e+00,        +1.414213562373e-01,        +1.884818897215e-01,        -6.293497349387e-02
 2.56920000e+00,        +1.414213562373e-01,        +1.884460589171e-01,        -6.292421152407e-02
 2.56940000e+00,        +1.414213562373e-01,        +1.884100826828e-01,        -6.291336680544e-02
 2.56960000e+00,        +1.414213562373e-01,        +1.883739587277e-01,        -6.290243805969e-02
 2.56980000e+00,        +1.414213562373e-01,        +1.883376847110e-01,        -6.289142397946e-02
 2.57000000e+00,        +1.414213562373e-01,        +1.883012582409e-01,        -6.288032322740e-02
 2.57020000e+00,        +1.414213562373e-01,        +1.882646768730e-01,        -6.286913443540e-02
 2.57040000e+00,        +1.414213562373e-01,        +1.882279381088e-01,        -6.285785620361e-02
 2.57060000e+00,        +1.414213562373e-01,        +1.881910393944e-01,        -6.284648709957e-02
 2.57080000e+00,        +1.414213562373e-01,        +1.881539781189e-01,        -6.283502565722e-02
 2.57100000e+00,        +1.414213562373e-01,        +1.881167516125e-01,        -6.282347037594e-02
 2.57120000e+00,        +1.414213562373e-01,        +1.880793571455e-01,        -6.281181971947e-02
 2.57140000e+00,        +1.414213562373e-01,        +1.880417919259e-01,        -6.280007211489e-02
 2.57160000e+00,        +1.414213562373e-01,        +1.880040530978e-01,        -6.278822595149e-02
 2.57180000e+00,        +1.414213562373e-01,        +1.879661377398e-01,        -6.277627957964e-02
 2.57200000e+00,        +1.414213562373e-01,        +1.879280428631e-01,        -6.276423130959e-02
 2.57220000e+00,        +1.414213562373e-01,        +1.878897654092e-01,        -6.275207941026e-02
 2.57240000e+00,        +1.414213562373e-01,        +1.878513022482e-01,        -6.273982210795e-02
 2.57260000e+00,        +1.414213562373e-01,        +1.878126501764e-01,        -6.272745758501e-02
 2.57280000e+00,        +1.414213562373e-01,        +1.877738059143e-01,        -6.271498397849e-02
 2.57300000e+00,        +1.414213562373e-01,        +1.877347661046e-01,        -6.270239937872e-02
 2.57320000e+00,        +1.414213562373e-01,        +1.876955273093e-01,        -6.268970182779e-02
 2.57340000e+00,        +1.414213562373e-01,        +1.876560860076e-01,        -6.267688931807e-02
 2.57360000e+00,        +1.414213562373e-01,        +1.876164385934e-01,        -6.266395979057e-02
 2.57380000e+00,        +1.414213562373e-01,        +1.875765813727e-01,        -6.265091113333e-02
 2.57400000e+00,        +1.414213562373e-01,        +1.875365105608e-01,        -6.263774117968e-02
 2.57420000e+00,        +1.414213562373e-01,        +1.874962222795e-01,        -6.262444770643e-02
 2.57440000e+00,        +1.414213562373e-01,        +1.874557125543e-01,        -6.261102843208e-02
 2.57460000e+00,        +1.414213562373e-01,        +1.874149773113e-01,        -6.259748101483e-02
 2.57480000e+00,        +1.414213562373e-01,        +1.873740123742e-01,        -6.258380305060e-02
 2.57500000e+00,        +1.414213562373e-01,        +1.873328134609e-01,        -6.256999207093e-02
 2.57520000e+00,        +1.414213562373e-01,        +1.872913761802e-01,        -6.255604554084e-02
 2.57540000e+00,        +1.414213562373e-01,        +1.872496960282e-01,        -6.254196085655e-02
 2.57560000e+00,        +1.414213562373e-01,        +1.872077683850e-01,        -6.252773534311e-02
 2.57580000e+00,        +1.414213562373e-01,        +1.871655885105e-01,        -6.251336625201e-02
 2.57600000e+00,        +1.414213562373e-01,        +1.871231515409e-01,        -6.249885075855e-02
 2.57620000e+00,        +1.414213562373e-01,        +1.870804524840e-01,        -6.248418595927e-02
 2.57640000e+00,        +1.414213562373e-01,        +1.870374862158e-01,        -6.246936886912e-02
 2.57660000e+00,        +1.414213562373e-01,        +1.869942474754e-01,        -6.245439641860e-02
 2.57680000e+00,        +1.414213562373e-01,        +1.869507308608e-01,        -6.243926545076e-02
 2.57700000e+00,        +1.414213562373e-01,        +1.869069308238e-01,        -6.242397271804e-02
 2.57720000e+00,        +1.414213562373e-01,        +1.868628416656e-01,        -6.240851487903e-02
 2.57740000e+00,        +1.414213562373e-01,        +1.868184575308e-01,        -6.239288849502e-02
 2.57760000e+00,        +1.414213562373e-01,        +1.867737724030e-01,        -6.237709002647e-02
 2.57780000e+00,        +1.414213562373e-01,        +1.867287800982e-01,        -6.236111582925e-02
 2.57800000e+00,        +1.414213562373e-01,        +1.866834742598e-01,        -6.234496215080e-02
 2.57820000e+00,        +1.414213562373e-01,        +1.866378483521e-01,        -6.232862512603e-02
 2.57840000e+00,        +1.414213562373e-01,        +1.865918956538e-01,        -6.231210077308e-02
 2.57860000e+00,        +1.414213562373e-01,        +1.865456092518e-01,        -6.229538498891e-02
 2.57880000e+00,        +1.414213562373e-01,        +1.864989820341e-01,        -6.227847354462e-02
 2.57900000e+00,        +1.414213562373e-01,        +1.864520066826e-01,        -6.226136208062e-02
 2.57920000e+00,        +1.414213562373e-01,        +1.864046756654e-01,        -6.224404610156e-02
 2.57940000e+00,        +1.414213562373e-01,        +1.863569812294e-01,        -6.222652097095e-02
 2.57960000e+00,        +1.414213562373e-01,        +1.863089153917e-01,        -6.220878190567e-02
 2.57980000e+00,        +1.414213562373e-01,        +1.862604699313e-01,        -6.219082397007e-02
 2.58000000e+00,        +1.414213562373e-01,        +1.862116363798e-01,        -6.217264206989e-02
 2.58020000e+00,        +1.414213562373e-01,        +1.861624060127e-01,        -6.215423094582e-02
 2.58040000e+00,        +1.414213562373e-01,        +1.861127698389e-01,        -6.213558516680e-02
 2.58060000e+00,        +1.414213562373e-01,        +1.860627185908e-01,        -6.211669912293e-02
 2.58080000e+00,        +1.414213562373e-01,        +1.860122427139e-01,        -6.209756701812e-02
 2.58100000e+00,        +1.414213562373e-01,        +1.859613323549e-01,        -6.207818286226e-02
 2.58120000e+00,        +1.414213562373e-01,        +1.859099773507e-01,        -6.205854046306e-02
 2.58140000e+00,        +1.414213562373e-01,        +1.858581672155e-01,        -6.203863341751e-02
 2.58160000e+00,        +1.414213562373e-01,        +1.858058911285e-01,        -6.201845510281e-02
 2.58180000e+00,        +1.414213562373e-01,        +1.857531379200e-01,        -6.199799866690e-02
 2.58200000e+00,        +1.414213562373e-01,        +1.856998960572e-01,        -6.197725701848e-02
 2.58220000e+00,        +1.414213562373e-01,        +1.856461536298e-01,        -6.195622281651e-02
 2.58240000e+00,        +1.414213562373e-01,        +1.855918983341e-01,        -6.193488845914e-02
 2.58260000e+00,        +1.414213562373e-01,        +1.855371174566e-01,        -6.191324607205e-02
 2.58280000e+00,        +1.414213562373e-01,        +1.854817978570e-01,        -6.189128749617e-02
 2.58300000e+00,        +1.414213562373e-01,        +1.854259259501e-01,        -6.186900427474e-02
 2.58320000e+00,        +1.414213562373e-01,        +1.853694876868e-01,        -6.184638763963e-02
 2.58340000e+00,        +1.414213562373e-01,        +1.853124685344e-01,        -6.182342849694e-02
 2.58360000e+00,        +1.414213562373e-01,        +1.852548534551e-01,        -6.180011741177e-02
 2.58380000e+00,        +1.414213562373e-01,        +1.851966268846e-01,        -6.177644459212e-02
 2.58400000e+00,        +1.414213562373e-01,        +1.851377727083e-01,        -6.175239987193e-02
 2.58420000e+00,        +1.414213562373e-01,        +1.850782742372e-01,        -6.172797269306e-02
 2.58440000e+00,        +1.414213562373e-01,        +1.850181141817e-01,        -6.170315208632e-02
 2.58460000e+00,        +1.414213562373e-01,        +1.849572746250e-01,        -6.167792665128e-02
 2.58480000e+00,        +1.414213562373e-01,        +1.848957369940e-01,        -6.165228453502e-02
 2.58500000e+00,        +1.414213562373e-01,        +1.848334820290e-01,        -6.162621340947e-02
 2.58520000e+00,        +1.414213562373e-01,        +1.847704897520e-01,        -6.159970044751e-02
 2.58540000e+00,        +1.414213562373e-01,        +1.847067394329e-01,        -6.157273229751e-02
 2.58560000e+00,        +1.414213562373e-01,        +1.846422095537e-01,        -6.154529505638e-02
 2.58580000e+00,        +1.414213562373e-01,        +1.845768777709e-01,        -6.151737424092e-02
 2.58600000e+00,        +1.414213562373e-01,        +1.845107208756e-01,        -6.148895475737e-02
 2.58620000e+00,        +1.414213562373e-01,        +1.844437147514e-01,        -6.146002086902e-02
 2.58640000e+00,        +1.414213562373e-01,        +1.843758343295e-01,        -6.143055616176e-02
 2.58660000e+00,        +1.414213562373e-01,        +1.843070535415e-01,        -6.140054350742e-02
 2.58680000e+00,        +1.414213562373e-01,        +1.842373452690e-01,        -6.136996502466e-02
 2.58700000e+00,        +1.414213562373e-01,        +1.841666812905e-01,        -6.133880203733e-02
 2.58720000e+00,        +1.414213562373e-01,        +1.840950322251e-01,        -6.130703503002e-02
 2.58740000e+00,        +1.414213562373e-01,        +1.840223674720e-01,        -6.127464360059e-02
 2.58760000e+00,        +1.414213562373e-01,        +1.839486551469e-01,        -6.124160640951e-02
 2.58780000e+00,        +1.414213562373e-01,        +1.838738620145e-01,        -6.120790112566e-02
 2.58800000e+00,        +1.414213562373e-01,        +1.837979534158e-01,        -6.117350436835e-02
 2.58820000e+00,        +1.414213562373e-01,        +1.837208931918e-01,        -6.113839164524e-02
 2.58840000e+00,        +1.414213562373e-01,        +1.836426436013e-01,        -6.110253728586e-02
 2.58860000e+00,        +1.414213562373e-01,        +1.835631652343e-01,        -6.106591437029e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.834824169180e-01,        -6.102849465264e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.834003556185e-01,        -6.099024847882e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.833169363342e-01,        -6.095114469825e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.832321119827e-01,        -6.091115056876e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.831458332792e-01,        -6.087023165428e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.830580486072e-01,        -6.082835171451e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.829687038789e-01,        -6.078547258599e-02
 2.59020000e+00,        +1.414213562373e-01,        +1.828777423869e-01,        -6.074155405356e-02
 2.59040000e+00,        +1.414213562373e-01,        +1.827851046433e-01,        -6.069655371157e-02
 2.59060000e+00,        +1.414213562373e-01,        +1.826907282088e-01,        -6.065042681368e-02
 2.59080000e+00,        +1.414213562373e-01,        +1.825945475074e-01,        -6.060312611015e-02
 2.59100000e+00,        +1.414213562373e-01,        +1.824964936285e-01,        -6.055460167158e-02
 2.59120000e+00,        +1.414213562373e-01,        +1.823964941127e-01,        -6.050480069750e-02
 2.59140000e+00,        +1.414213562373e-01,        +1.822944727217e-01,        -6.045366730856e-02
 2.59160000e+00,        +1.414213562373e-01,        +1.821903491899e-01,        -6.040114232040e-02
 2.59180000e+00,        +1.414213562373e-01,        +1.820840389561e-01,        -6.034716299753e-02
 2.59200000e+00,        +1.414213562373e-01,        +1.819754528739e-01,        -6.029166278495e-02
 2.59220000e+00,        +1.414213562373e-01,        +1.818644968986e-01,        -6.023457101534e-02
 2.59240000e+00,        +1.414213562373e-01,        +1.817510717474e-01,        -6.017581258895e-02
 2.59260000e+00,        +1.414213562373e-01,        +1.816350725323e-01,        -6.011530762346e-02
 2.59280000e+00,        +1.414213562373e-01,        +1.815163883610e-01,        -6.005297107028e-02
 2.59300000e+00,        +1.414213562373e-01,        +1.813949019038e-01,        -5.998871229368e-02
 2.59320000e+00,        +1.414213562373e-01,        +1.812704889227e-01,        -5.992243460827e-02
 2.59340000e+00,        +1.414213562373e-01,        +1.811430177587e-01,        -5.985403477031e-02
 2.59360000e+00,        +1.414213562373e-01,        +1.810123487737e-01,        -5.978340241711e-02
 2.59380000e+00,        +1.414213562373e-01,        +1.808783337407e-01,        -5.971041944842e-02
 2.59400000e+00,        +1.414213562373e-01,        +1.807408151787e-01,        -5.963495934275e-02
 2.59420000e+00,        +1.414213562373e-01,        +1.805996256245e-01,        -5.955688640052e-02
 2.59440000e+00,        +1.414213562373e-01,        +1.804545868362e-01,        -5.947605490485e-02
 2.59460000e+00,        +1.414213562373e-01,        +1.803055089191e-01,        -5.939230818926e-02
 2.59480000e+00,        +1.414213562373e-01,        +1.801521893665e-01,        -5.930547760045e-02
 2.59500000e+00,        +1.414213562373e-01,        +1.799944120054e-01,        -5.921538134181e-02
 2.59520000e+00,        +1.414213562373e-01,        +1.798319458352e-01,        -5.912182318188e-02
 2.59540000e+00,        +1.414213562373e-01,        +1.796645437480e-01,        -5.902459100885e-02
 2.59560000e+00,        +1.414213562373e-01,        +1.794919411154e-01,        -5.892345520966e-02
 2.59580000e+00,        +1.414213562373e-01,        +1.793138542260e-01,        -5.881816684850e-02
 2.59600000e+00,        +1.414213562373e-01,        +1.791299785556e-01,        -5.870845561539e-02
 2.59620000e+00,        +1.414213562373e-01,        +1.789399868471e-01,        -5.859402751067e-02
 2.59640000e+00,        +1.414213562373e-01,        +1.787435269796e-01,        -5.847456222515e-02
 2.59660000e+00,        +1.414213562373e-01,        +1.785402195951e-01,        -5.834971016885e-02
 2.59680000e+00,        +1.414213562373e-01,        +1.783296554546e-01,        -5.821908909247e-02
 2.59700000e+00,        +1.414213562373e-01,        +1.781113924862e-01,        -5.808228023587e-02
 2.59720000e+00,        +1.414213562373e-01,        +1.778849524824e-01,        -5.793882392508e-02
 2.59740000e+00,        +1.414213562373e-01,        +1.776498174016e-01,        -5.778821452481e-02
 2.59760000e+00,        +1.414213562373e-01,        +1.774054252153e-01,        -5.762989463471e-02
 2.59780000e+00,        +1.414213562373e-01,        +1.771511652398e-01,        -5.746324839559e-02
 2.59800000e+00,        +1.414213562373e-01,        +1.768863728773e-01,        -5.728759374415e-02
 2.59820000e+00,        +1.414213562373e-01,        +1.766103236815e-01,        -5.710217342087e-02
 2.59840000e+00,        +1.414213562373e-01,        +1.763222266490e-01,        -5.690614449358e-02
 2.59860000e+00,        +1.414213562373e-01,        +1.760212166216e-01,        -5.669856610684e-02
 2.59880000e+00,        +1.414213562373e-01,        +1.757063456683e-01,        -5.647838510149e-02
 2.59900000e+00,        +1.414213562373e-01,        +1.753765732914e-01,        -5.624441906598e-02
 2.59920000e+00,        +1.414213562373e-01,        +1.750307552825e-01,        -5.599533627636e-02
 2.59940000e+00,        +1.414213562373e-01,        +1.746676310222e-01,        -5.572963184835e-02
 2.59960000e+00,        +1.414213562373e-01,        +1.742858089911e-01,        -5.544559925416e-02
 2.59980000e+00,        +1.414213562373e-01,        +1.738837502254e-01,        -5.514129613615e-02
 2.60000000e+00,        +1.414213562373e-01,        +1.734597494193e-01,        -5.481450306396e-02
 2.60020000e+00,        +1.414213562373e-01,        +1.730119133396e-01,        -5.446267350777e-02
 2.60040000e+00,        +1.414213562373e-01,        +1.725381361981e-01,        -5.408287280926e-02
 2.60060000e+00,        +1.414213562373e-01,        +1.720360716070e-01,        -5.367170327988e-02
 2.60080000e+00,        +1.414213562373e-01,        +1.715031007641e-01,        -5.322521168489e-02
 2.60100000e+00,        +1.414213562373e-01,        +1.709362965734e-01,        -5.273877419789e-02
 2.60120000e+00,        +1.414213562373e-01,        +1.703323835655e-01,        -5.220695231436e-02
 2.60140000e+00,        +1.414213562373e-01,        +1.696876937884e-01,        -5.162331102318e-02
 2.60160000e+00,        +1.414213562373e-01,        +1.689981194155e-01,        -5.098018750128e-02
 2.60180000e+00,        +1.414213562373e-01,        +1.682590638404e-01,        -5.026839435186e-02
 2.60200000e+00,        +1.414213562373e-01,        +1.674653948274e-01,        -4.947683540152e-02
 2.60220000e+00,        +1.414213562373e-01,        +1.666114063951e-01,        -4.859200348251e-02
 2.60240000e+00,        +1.414213562373e-01,        +1.656908014959e-01,        -4.759731718909e-02
 2.60260000e+00,        +1.414213562373e-01,        +1.646967168938e-01,        -4.647223535512e-02
