        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45664000e+00,        +1.414213562373e-01,        +2.344032297789e-01,        -5.302162071772e-02
 2.45664500e+00,        +1.414213562373e-01,        +2.344028525831e-01,        -5.302172192903e-02
 2.45665000e+00,        +1.414213562373e-01,        +2.344024754431e-01,        -5.302182313360e-02
 2.45665500e+00,        +1.414213562373e-01,        +2.344020983590e-01,        -5.302192433144e-02
 2.45666000e+00,        +1.414213562373e-01,        +2.344017213305e-01,        -5.302202552256e-02
 2.45666500e+00,        +1.414213562373e-01,        +2.344013443578e-01,        -5.302212670696e-02
 2.45667000e+00,        +1.414213562373e-01,        +2.344009674407e-01,        -5.302222788464e-02
 2.45667500e+00,        +1.414213562373e-01,        +2.344005905792e-01,        -5.302232905562e-02
 2.45668000e+00,        +1.414213562373e-01,        +2.344002137732e-01,        -5.302243021989e-02
 2.45668500e+00,        +1.414213562373e-01,        +2.343998370228e-01,        -5.302253137746e-02
 2.45669000e+00,        +1.414213562373e-01,        +2.343994603278e-01,        -5.302263252834e-02
 2.45669500e+00,        +1.414213562373e-01,        +2.343990836882e-01,        -5.302273367254e-02
 2.45670000e+00,        +1.414213562373e-01,        +2.343987071040e-01,        -5.302283481005e-02
 2.45670500e+00,        +1.414213562373e-01,        +2.343983305750e-01,        -5.302293594088e-02
 2.45671000e+00,        +1.414213562373e-01,        +2.343979541014e-01,        -5.302303706504e-02
 2.45671500e+00,        +1.414213562373e-01,        +2.343975776829e-01,        -5.302313818254e-02
 2.45672000e+00,        +1.414213562373e-01,        +2.343972013196e-01,        -5.302323929337e-02
 2.45672500e+00,        +1.414213562373e-01,        +2.343968250114e-01,        -5.302334039755e-02
 2.45673000e+00,        +1.414213562373e-01,        +2.343964487583e-01,        -5.302344149507e-02
 2.45673500e+00,        +1.414213562373e-01,        +2.343960725601e-01,        -5.302354258595e-02
 2.45674000e+00,        +1.414213562373e-01,        +2.343956964170e-01,        -5.302364367019e-02
 2.45674500e+00,        +1.414213562373e-01,        +2.343953203287e-01,        -5.302374474779e-02
 2.45675000e+00,        +1.414213562373e-01,        +2.343949442954e-01,        -5.302384581876e-02
 2.45675500e+00,        +1.414213562373e-01,        +2.343945683168e-01,        -5.302394688311e-02
 2.45676000e+00,        +1.414213562373e-01,        +2.343941923930e-01,        -5.302404794083e-02
 2.45676500e+00,        +1.414213562373e-01,        +2.343938165240e-01,        -5.302414899194e-02
 2.45677000e+00,        +1.414213562373e-01,        +2.343934407096e-01,        -5.302425003644e-02
 2.45677500e+00,        +1.414213562373e-01,        +2.343930649499e-01,        -5.302435107434e-02
 2.45678000e+00,        +1.414213562373e-01,        +2.343926892447e-01,        -5.302445210563e-02
 2.45678500e+00,        +1.414213562373e-01,        +2.343923135941e-01,        -5.302455313033e-02
 2.45679000e+00,        +1.414213562373e-01,        +2.343919379980e-01,        -5.302465414844e-02
 2.45679500e+00,        +1.414213562373e-01,        +2.343915624563e-01,        -5.302475515996e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.343911869690e-01,        -5.302485616491e-02
 2.45680500e+00,        +1.414213562373e-01,        +2.343908115360e-01,        -5.302495716328e-02
 2.45681000e+00,        +1.414213562373e-01,        +2.343904361573e-01,        -5.302505815508e-02
 2.45681500e+00,        +1.414213562373e-01,        +2.343900608329e-01,        -5.302515914031e-02
 2.45682000e+00,        +1.414213562373e-01,        +2.343896855627e-01,        -5.302526011899e-02
 2.45682500e+00,        +1.414213562373e-01,        +2.343893103466e-01,        -5.302536109111e-02
 2.45683000e+00,        +1.414213562373e-01,        +2.343889351847e-01,        -5.302546205668e-02
 2.45683500e+00,        +1.414213562373e-01,        +2.343885600768e-01,        -5.302556301571e-02
 2.45684000e+00,        +1.414213562373e-01,        +2.343881850229e-01,        -5.302566396820e-02
 2.45684500e+00,        +1.414213562373e-01,        +2.343878100229e-01,        -5.302576491415e-02
 2.45685000e+00,        +1.414213562373e-01,        +2.343874350769e-01,        -5.302586585358e-02
 2.45685500e+00,        +1.414213562373e-01,        +2.343870601848e-01,        -5.302596678648e-02
 2.45686000e+00,        +1.414213562373e-01,        +2.343866853465e-01,        -5.302606771286e-02
 2.45686500e+00,        +1.414213562373e-01,        +2.343863105620e-01,        -5.302616863273e-02
 2.45687000e+00,        +1.414213562373e-01,        +2.343859358312e-01,        -5.302626954609e-02
 2.45687500e+00,        +1.414213562373e-01,        +2.343855611540e-01,        -5.302637045294e-02
 2.45688000e+00,        +1.414213562373e-01,        +2.343851865306e-01,        -5.302647135330e-02
 2.45688500e+00,        +1.414213562373e-01,        +2.343848119607e-01,        -5.302657224716e-02
 2.45689000e+00,        +1.414213562373e-01,        +2.343844374443e-01,        -5.302667313453e-02
 2.45689500e+00,        +1.414213562373e-01,        +2.343840629815e-01,        -5.302677401541e-02
 2.45690000e+00,        +1.414213562373e-01,        +2.343836885720e-01,        -5.302687488982e-02
 2.45690500e+00,        +1.414213562373e-01,        +2.343833142160e-01,        -5.302697575775e-02
 2.45691000e+00,        +1.414213562373e-01,        +2.343829399134e-01,        -5.302707661922e-02
 2.45691500e+00,        +1.414213562373e-01,        +2.343825656641e-01,        -5.302717747422e-02
 2.45692000e+00,        +1.414213562373e-01,        +2.343821914680e-01,        -5.302727832276e-02
 2.45692500e+00,        +1.414213562373e-01,        +2.343818173251e-01,        -5.302737916484e-02
 2.45693000e+00,        +1.414213562373e-01,        +2.343814432355e-01,        -5.302748000048e-02
 2.45693500e+00,        +1.414213562373e-01,        +2.343810691989e-01,        -5.302758082967e-02
 2.45694000e+00,        +1.414213562373e-01,        +2.343806952154e-01,        -5.302768165242e-02
 2.45694500e+00,        +1.414213562373e-01,        +2.343803212850e-01,        -5.302778246873e-02
 2.45695000e+00,        +1.414213562373e-01,        +2.343799474075e-01,        -5.302788327862e-02
 2.45695500e+00,        +1.414213562373e-01,        +2.343795735830e-01,        -5.302798408208e-02
 2.45696000e+00,        +1.414213562373e-01,        +2.343791998114e-01,        -5.302808487912e-02
 2.45696500e+00,        +1.414213562373e-01,        +2.343788260926e-01,        -5.302818566974e-02
 2.45697000e+00,        +1.414213562373e-01,        +2.343784524266e-01,        -5.302828645396e-02
 2.45697500e+00,        +1.414213562373e-01,        +2.343780788134e-01,        -5.302838723177e-02
 2.45698000e+00,        +1.414213562373e-01,        +2.343777052529e-01,        -5.302848800318e-02
 2.45698500e+00,        +1.414213562373e-01,        +2.343773317451e-01,        -5.302858876819e-02
 2.45699000e+00,        +1.414213562373e-01,        +2.343769582899e-01,        -5.302868952681e-02
 2.45699500e+00,        +1.414213562373e-01,        +2.343765848872e-01,        -5.302879027904e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.343762115371e-01,        -5.302889102490e-02
 2.45700500e+00,        +1.414213562373e-01,        +2.343758382395e-01,        -5.302899176437e-02
 2.45701000e+00,        +1.414213562373e-01,        +2.343754649943e-01,        -5.302909249748e-02
 2.45701500e+00,        +1.414213562373e-01,        +2.343750918015e-01,        -5.302919322422e-02
 2.45702000e+00,        +1.414213562373e-01,        +2.343747186611e-01,        -5.302929394459e-02
 2.45702500e+00,        +1.414213562373e-01,        +2.343743455729e-01,        -5.302939465861e-02
 2.45703000e+00,        +1.414213562373e-01,        +2.343739725370e-01,        -5.302949536628e-02
 2.45703500e+00,        +1.414213562373e-01,        +2.343735995533e-01,        -5.302959606760e-02
 2.45704000e+00,        +1.414213562373e-01,        +2.343732266218e-01,        -5.302969676258e-02
 2.45704500e+00,        +1.414213562373e-01,        +2.343728537424e-01,        -5.302979745122e-02
 2.45705000e+00,        +1.414213562373e-01,        +2.343724809151e-01,        -5.302989813352e-02
 2.45705500e+00,        +1.414213562373e-01,        +2.343721081398e-01,        -5.302999880950e-02
 2.45706000e+00,        +1.414213562373e-01,        +2.343717354165e-01,        -5.303009947915e-02
 2.45706500e+00,        +1.414213562373e-01,        +2.343713627452e-01,        -5.303020014249e-02
 2.45707000e+00,        +1.414213562373e-01,        +2.343709901257e-01,        -5.303030079951e-02
 2.45707500e+00,        +1.414213562373e-01,        +2.343706175581e-01,        -5.303040145022e-02
 2.45708000e+00,        +1.414213562373e-01,        +2.343702450423e-01,        -5.303050209463e-02
 2.45708500e+00,        +1.414213562373e-01,        +2.343698725782e-01,        -5.303060273274e-02
 2.45709000e+00,        +1.414213562373e-01,        +2.343695001659e-01,        -5.303070336455e-02
 2.45709500e+00,        +1.414213562373e-01,        +2.343691278053e-01,        -5.303080399007e-02
 2.45710000e+00,        +1.414213562373e-01,        +2.343687554962e-01,        -5.303090460931e-02
 2.45710500e+00,        +1.414213562373e-01,        +2.343683832388e-01,        -5.303100522227e-02
 2.45711000e+00,        +1.414213562373e-01,        +2.343680110329e-01,        -5.303110582895e-02
 2.45711500e+00,        +1.414213562373e-01,        +2.343676388785e-01,        -5.303120642935e-02
 2.45712000e+00,        +1.414213562373e-01,        +2.343672667755e-01,        -5.303130702350e-02
 2.45712500e+00,        +1.414213562373e-01,        +2.343668947240e-01,        -5.303140761138e-02
 2.45713000e+00,        +1.414213562373e-01,        +2.343665227238e-01,        -5.303150819300e-02
 2.45713500e+00,        +1.414213562373e-01,        +2.343661507749e-01,        -5.303160876837e-02
 2.45714000e+00,        +1.414213562373e-01,        +2.343657788773e-01,        -5.303170933749e-02
 2.45714500e+00,        +1.414213562373e-01,        +2.343654070309e-01,        -5.303180990037e-02
 2.45715000e+00,        +1.414213562373e-01,        +2.343650352358e-01,        -5.303191045702e-02
 2.45715500e+00,        +1.414213562373e-01,        +2.343646634917e-01,        -5.303201100742e-02
 2.45716000e+00,        +1.414213562373e-01,        +2.343642917988e-01,        -5.303211155160e-02
 2.45716500e+00,        +1.414213562373e-01,        +2.343639201569e-01,        -5.303221208956e-02
 2.45717000e+00,        +1.414213562373e-01,        +2.343635485660e-01,        -5.303231262129e-02
 2.45717500e+00,        +1.414213562373e-01,        +2.343631770261e-01,        -5.303241314681e-02
 2.45718000e+00,        +1.414213562373e-01,        +2.343628055371e-01,        -5.303251366612e-02
 2.45718500e+00,        +1.414213562373e-01,        +2.343624340989e-01,        -5.303261417922e-02
 2.45719000e+00,        +1.414213562373e-01,        +2.343620627116e-01,        -5.303271468613e-02
 2.45719500e+00,        +1.414213562373e-01,        +2.343616913751e-01,        -5.303281518683e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.343613200894e-01,        -5.303291568135e-02
 2.45720500e+00,        +1.414213562373e-01,        +2.343609488543e-01,        -5.303301616967e-02
 2.45721000e+00,        +1.414213562373e-01,        +2.343605776699e-01,        -5.303311665182e-02
 2.45721500e+00,        +1.414213562373e-01,        +2.343602065362e-01,        -5.303321712778e-02
 2.45722000e+00,        +1.414213562373e-01,        +2.343598354530e-01,        -5.303331759758e-02
 2.45722500e+00,        +1.414213562373e-01,        +2.343594644203e-01,        -5.303341806120e-02
 2.45723000e+00,        +1.414213562373e-01,        +2.343590934381e-01,        -5.303351851866e-02
 2.45723500e+00,        +1.414213562373e-01,        +2.343587225064e-01,        -5.303361896996e-02
 2.45724000e+00,        +1.414213562373e-01,        +2.343583516250e-01,        -5.303371941511e-02
 2.45724500e+00,        +1.414213562373e-01,        +2.343579807940e-01,        -5.303381985410e-02
 2.45725000e+00,        +1.414213562373e-01,        +2.343576100134e-01,        -5.303392028695e-02
 2.45725500e+00,        +1.414213562373e-01,        +2.343572392830e-01,        -5.303402071366e-02
 2.45726000e+00,        +1.414213562373e-01,        +2.343568686028e-01,        -5.303412113423e-02
 2.45726500e+00,        +1.414213562373e-01,        +2.343564979728e-01,        -5.303422154867e-02
 2.45727000e+00,        +1.414213562373e-01,        +2.343561273929e-01,        -5.303432195698e-02
 2.45727500e+00,        +1.414213562373e-01,        +2.343557568632e-01,        -5.303442235917e-02
 2.45728000e+00,        +1.414213562373e-01,        +2.343553863835e-01,        -5.303452275524e-02
 2.45728500e+00,        +1.414213562373e-01,        +2.343550159538e-01,        -5.303462314520e-02
 2.45729000e+00,        +1.414213562373e-01,        +2.343546455741e-01,        -5.303472352904e-02
 2.45729500e+00,        +1.414213562373e-01,        +2.343542752443e-01,        -5.303482390678e-02
 2.45730000e+00,        +1.414213562373e-01,        +2.343539049643e-01,        -5.303492427843e-02
 2.45730500e+00,        +1.414213562373e-01,        +2.343535347343e-01,        -5.303502464397e-02
 2.45731000e+00,        +1.414213562373e-01,        +2.343531645540e-01,        -5.303512500343e-02
 2.45731500e+00,        +1.414213562373e-01,        +2.343527944235e-01,        -5.303522535679e-02
 2.45732000e+00,        +1.414213562373e-01,        +2.343524243427e-01,        -5.303532570408e-02
 2.45732500e+00,        +1.414213562373e-01,        +2.343520543116e-01,        -5.303542604529e-02
 2.45733000e+00,        +1.414213562373e-01,        +2.343516843301e-01,        -5.303552638042e-02
 2.45733500e+00,        +1.414213562373e-01,        +2.343513143981e-01,        -5.303562670949e-02
 2.45734000e+00,        +1.414213562373e-01,        +2.343509445158e-01,        -5.303572703249e-02
 2.45734500e+00,        +1.414213562373e-01,        +2.343505746829e-01,        -5.303582734943e-02
 2.45735000e+00,        +1.414213562373e-01,        +2.343502048995e-01,        -5.303592766032e-02
 2.45735500e+00,        +1.414213562373e-01,        +2.343498351655e-01,        -5.303602796515e-02
 2.45736000e+00,        +1.414213562373e-01,        +2.343494654809e-01,        -5.303612826394e-02
 2.45736500e+00,        +1.414213562373e-01,        +2.343490958456e-01,        -5.303622855669e-02
 2.45737000e+00,        +1.414213562373e-01,        +2.343487262596e-01,        -5.303632884340e-02
 2.45737500e+00,        +1.414213562373e-01,        +2.343483567229e-01,        -5.303642912408e-02
 2.45738000e+00,        +1.414213562373e-01,        +2.343479872353e-01,        -5.303652939872e-02
 2.45738500e+00,        +1.414213562373e-01,        +2.343476177970e-01,        -5.303662966735e-02
 2.45739000e+00,        +1.414213562373e-01,        +2.343472484077e-01,        -5.303672992995e-02
 2.45739500e+00,        +1.414213562373e-01,        +2.343468790675e-01,        -5.303683018654e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.343465097764e-01,        -5.303693043712e-02
 2.45740500e+00,        +1.414213562373e-01,        +2.343461405343e-01,        -5.303703068169e-02
 2.45741000e+00,        +1.414213562373e-01,        +2.343457713411e-01,        -5.303713092026e-02
 2.45741500e+00,        +1.414213562373e-01,        +2.343454021969e-01,        -5.303723115283e-02
 2.45742000e+00,        +1.414213562373e-01,        +2.343450331015e-01,        -5.303733137941e-02
 2.45742500e+00,        +1.414213562373e-01,        +2.343446640549e-01,        -5.303743160000e-02
 2.45743000e+00,        +1.414213562373e-01,        +2.343442950572e-01,        -5.303753181461e-02
 2.45743500e+00,        +1.414213562373e-01,        +2.343439261081e-01,        -5.303763202323e-02
 2.45744000e+00,        +1.414213562373e-01,        +2.343435572078e-01,        -5.303773222588e-02
 2.45744500e+00,        +1.414213562373e-01,        +2.343431883562e-01,        -5.303783242256e-02
 2.45745000e+00,        +1.414213562373e-01,        +2.343428195532e-01,        -5.303793261327e-02
 2.45745500e+00,        +1.414213562373e-01,        +2.343424507987e-01,        -5.303803279802e-02
 2.45746000e+00,        +1.414213562373e-01,        +2.343420820928e-01,        -5.303813297681e-02
 2.45746500e+00,        +1.414213562373e-01,        +2.343417134355e-01,        -5.303823314965e-02
 2.45747000e+00,        +1.414213562373e-01,        +2.343413448265e-01,        -5.303833331654e-02
 2.45747500e+00,        +1.414213562373e-01,        +2.343409762660e-01,        -5.303843347748e-02
 2.45748000e+00,        +1.414213562373e-01,        +2.343406077539e-01,        -5.303853363249e-02
 2.45748500e+00,        +1.414213562373e-01,        +2.343402392901e-01,        -5.303863378155e-02
 2.45749000e+00,        +1.414213562373e-01,        +2.343398708746e-01,        -5.303873392469e-02
 2.45749500e+00,        +1.414213562373e-01,        +2.343395025073e-01,        -5.303883406189e-02
 2.45750000e+00,        +1.414213562373e-01,        +2.343391341883e-01,        -5.303893419318e-02
 2.45750500e+00,        +1.414213562373e-01,        +2.343387659174e-01,        -5.303903431854e-02
 2.45751000e+00,        +1.414213562373e-01,        +2.343383976947e-01,        -5.303913443799e-02
 2.45751500e+00,        +1.414213562373e-01,        +2.343380295200e-01,        -5.303923455153e-02
 2.45752000e+00,        +1.414213562373e-01,        +2.343376613934e-01,        -5.303933465916e-02
 2.45752500e+00,        +1.414213562373e-01,        +2.343372933148e-01,        -5.303943476089e-02
 2.45753000e+00,        +1.414213562373e-01,        +2.343369252842e-01,        -5.303953485673e-02
 2.45753500e+00,        +1.414213562373e-01,        +2.343365573015e-01,        -5.303963494667e-02
 2.45754000e+00,        +1.414213562373e-01,        +2.343361893667e-01,        -5.303973503072e-02
 2.45754500e+00,        +1.414213562373e-01,        +2.343358214798e-01,        -5.303983510888e-02
 2.45755000e+00,        +1.414213562373e-01,        +2.343354536406e-01,        -5.303993518117e-02
 2.45755500e+00,        +1.414213562373e-01,        +2.343350858493e-01,        -5.304003524758e-02
 2.45756000e+00,        +1.414213562373e-01,        +2.343347181056e-01,        -5.304013530812e-02
 2.45756500e+00,        +1.414213562373e-01,        +2.343343504096e-01,        -5.304023536279e-02
 2.45757000e+00,        +1.414213562373e-01,        +2.343339827613e-01,        -5.304033541160e-02
 2.45757500e+00,        +1.414213562373e-01,        +2.343336151606e-01,        -5.304043545455e-02
 2.45758000e+00,        +1.414213562373e-01,        +2.343332476074e-01,        -5.304053549164e-02
 2.45758500e+00,        +1.414213562373e-01,        +2.343328801018e-01,        -5.304063552288e-02
 2.45759000e+00,        +1.414213562373e-01,        +2.343325126437e-01,        -5.304073554828e-02
 2.45759500e+00,        +1.414213562373e-01,        +2.343321452330e-01,        -5.304083556783e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.343317778697e-01,        -5.304093558155e-02
 2.45760500e+00,        +1.414213562373e-01,        +2.343314105537e-01,        -5.304103558943e-02
 2.45761000e+00,        +1.414213562373e-01,        +2.343310432851e-01,        -5.304113559149e-02
 2.45761500e+00,        +1.414213562373e-01,        +2.343306760638e-01,        -5.304123558772e-02
 2.45762000e+00,        +1.414213562373e-01,        +2.343303088897e-01,        -5.304133557812e-02
 2.45762500e+00,        +1.414213562373e-01,        +2.343299417629e-01,        -5.304143556272e-02
 2.45763000e+00,        +1.414213562373e-01,        +2.343295746831e-01,        -5.304153554149e-02
 2.45763500e+00,        +1.414213562373e-01,        +2.343292076506e-01,        -5.304163551446e-02
 2.45764000e+00,        +1.414213562373e-01,        +2.343288406651e-01,        -5.304173548163e-02
 2.45764500e+00,        +1.414213562373e-01,        +2.343284737266e-01,        -5.304183544300e-02
 2.45765000e+00,        +1.414213562373e-01,        +2.343281068352e-01,        -5.304193539857e-02
 2.45765500e+00,        +1.414213562373e-01,        +2.343277399907e-01,        -5.304203534835e-02
 2.45766000e+00,        +1.414213562373e-01,        +2.343273731931e-01,        -5.304213529234e-02
 2.45766500e+00,        +1.414213562373e-01,        +2.343270064425e-01,        -5.304223523054e-02
 2.45767000e+00,        +1.414213562373e-01,        +2.343266397387e-01,        -5.304233516297e-02
 2.45767500e+00,        +1.414213562373e-01,        +2.343262730817e-01,        -5.304243508963e-02
 2.45768000e+00,        +1.414213562373e-01,        +2.343259064714e-01,        -5.304253501051e-02
 2.45768500e+00,        +1.414213562373e-01,        +2.343255399079e-01,        -5.304263492563e-02
 2.45769000e+00,        +1.414213562373e-01,        +2.343251733911e-01,        -5.304273483498e-02
 2.45769500e+00,        +1.414213562373e-01,        +2.343248069209e-01,        -5.304283473858e-02
 2.45770000e+00,        +1.414213562373e-01,        +2.343244404974e-01,        -5.304293463642e-02
 2.45770500e+00,        +1.414213562373e-01,        +2.343240741204e-01,        -5.304303452851e-02
 2.45771000e+00,        +1.414213562373e-01,        +2.343237077900e-01,        -5.304313441486e-02
 2.45771500e+00,        +1.414213562373e-01,        +2.343233415060e-01,        -5.304323429546e-02
 2.45772000e+00,        +1.414213562373e-01,        +2.343229752685e-01,        -5.304333417033e-02
 2.45772500e+00,        +1.414213562373e-01,        +2.343226090774e-01,        -5.304343403946e-02
 2.45773000e+00,        +1.414213562373e-01,        +2.343222429328e-01,        -5.304353390286e-02
 2.45773500e+00,        +1.414213562373e-01,        +2.343218768344e-01,        -5.304363376054e-02
 2.45774000e+00,        +1.414213562373e-01,        +2.343215107823e-01,        -5.304373361249e-02
 2.45774500e+00,        +1.414213562373e-01,        +2.343211447765e-01,        -5.304383345873e-02
 2.45775000e+00,        +1.414213562373e-01,        +2.343207788170e-01,        -5.304393329926e-02
 2.45775500e+00,        +1.414213562373e-01,        +2.343204129036e-01,        -5.304403313408e-02
 2.45776000e+00,        +1.414213562373e-01,        +2.343200470363e-01,        -5.304413296319e-02
 2.45776500e+00,        +1.414213562373e-01,        +2.343196812152e-01,        -5.304423278660e-02
 2.45777000e+00,        +1.414213562373e-01,        +2.343193154401e-01,        -5.304433260432e-02
 2.45777500e+00,        +1.414213562373e-01,        +2.343189497111e-01,        -5.304443241634e-02
 2.45778000e+00,        +1.414213562373e-01,        +2.343185840280e-01,        -5.304453222267e-02
 2.45778500e+00,        +1.414213562373e-01,        +2.343182183909e-01,        -5.304463202332e-02
 2.45779000e+00,        +1.414213562373e-01,        +2.343178527997e-01,        -5.304473181829e-02
 2.45779500e+00,        +1.414213562373e-01,        +2.343174872544e-01,        -5.304483160758e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.343171217550e-01,        -5.304493139120e-02
 2.45780500e+00,        +1.414213562373e-01,        +2.343167563013e-01,        -5.304503116915e-02
 2.45781000e+00,        +1.414213562373e-01,        +2.343163908934e-01,        -5.304513094144e-02
 2.45781500e+00,        +1.414213562373e-01,        +2.343160255312e-01,        -5.304523070807e-02
 2.45782000e+00,        +1.414213562373e-01,        +2.343156602147e-01,        -5.304533046904e-02
 2.45782500e+00,        +1.414213562373e-01,        +2.343152949438e-01,        -5.304543022435e-02
 2.45783000e+00,        +1.414213562373e-01,        +2.343149297186e-01,        -5.304552997402e-02
 2.45783500e+00,        +1.414213562373e-01,        +2.343145645389e-01,        -5.304562971805e-02
 2.45784000e+00,        +1.414213562373e-01,        +2.343141994047e-01,        -5.304572945644e-02
 2.45784500e+00,        +1.414213562373e-01,        +2.343138343161e-01,        -5.304582918918e-02
 2.45785000e+00,        +1.414213562373e-01,        +2.343134692729e-01,        -5.304592891630e-02
 2.45785500e+00,        +1.414213562373e-01,        +2.343131042751e-01,        -5.304602863779e-02
 2.45786000e+00,        +1.414213562373e-01,        +2.343127393227e-01,        -5.304612835366e-02
 2.45786500e+00,        +1.414213562373e-01,        +2.343123744156e-01,        -5.304622806390e-02
 2.45787000e+00,        +1.414213562373e-01,        +2.343120095538e-01,        -5.304632776853e-02
 2.45787500e+00,        +1.414213562373e-01,        +2.343116447373e-01,        -5.304642746755e-02
 2.45788000e+00,        +1.414213562373e-01,        +2.343112799661e-01,        -5.304652716095e-02
 2.45788500e+00,        +1.414213562373e-01,        +2.343109152400e-01,        -5.304662684876e-02
 2.45789000e+00,        +1.414213562373e-01,        +2.343105505591e-01,        -5.304672653096e-02
 2.45789500e+00,        +1.414213562373e-01,        +2.343101859233e-01,        -5.304682620757e-02
 2.45790000e+00,        +1.414213562373e-01,        +2.343098213325e-01,        -5.304692587858e-02
 2.45790500e+00,        +1.414213562373e-01,        +2.343094567868e-01,        -5.304702554401e-02
 2.45791000e+00,        +1.414213562373e-01,        +2.343090922861e-01,        -5.304712520385e-02
 2.45791500e+00,        +1.414213562373e-01,        +2.343087278304e-01,        -5.304722485811e-02
 2.45792000e+00,        +1.414213562373e-01,        +2.343083634196e-01,        -5.304732450680e-02
 2.45792500e+00,        +1.414213562373e-01,        +2.343079990537e-01,        -5.304742414991e-02
 2.45793000e+00,        +1.414213562373e-01,        +2.343076347327e-01,        -5.304752378745e-02
 2.45793500e+00,        +1.414213562373e-01,        +2.343072704564e-01,        -5.304762341943e-02
 2.45794000e+00,        +1.414213562373e-01,        +2.343069062250e-01,        -5.304772304585e-02
 2.45794500e+00,        +1.414213562373e-01,        +2.343065420382e-01,        -5.304782266671e-02
 2.45795000e+00,        +1.414213562373e-01,        +2.343061778962e-01,        -5.304792228202e-02
 2.45795500e+00,        +1.414213562373e-01,        +2.343058137989e-01,        -5.304802189178e-02
 2.45796000e+00,        +1.414213562373e-01,        +2.343054497462e-01,        -5.304812149599e-02
 2.45796500e+00,        +1.414213562373e-01,        +2.343050857380e-01,        -5.304822109466e-02
 2.45797000e+00,        +1.414213562373e-01,        +2.343047217745e-01,        -5.304832068780e-02
 2.45797500e+00,        +1.414213562373e-01,        +2.343043578554e-01,        -5.304842027540e-02
 2.45798000e+00,        +1.414213562373e-01,        +2.343039939808e-01,        -5.304851985747e-02
 2.45798500e+00,        +1.414213562373e-01,        +2.343036301507e-01,        -5.304861943402e-02
 2.45799000e+00,        +1.414213562373e-01,        +2.343032663650e-01,        -5.304871900504e-02
 2.45799500e+00,        +1.414213562373e-01,        +2.343029026236e-01,        -5.304881857055e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.343025389266e-01,        -5.304891813054e-02
 2.45800500e+00,        +1.414213562373e-01,        +2.343021752739e-01,        -5.304901768502e-02
 2.45801000e+00,        +1.414213562373e-01,        +2.343018116654e-01,        -5.304911723399e-02
 2.45801500e+00,        +1.414213562373e-01,        +2.343014481012e-01,        -5.304921677747e-02
 2.45802000e+00,        +1.414213562373e-01,        +2.343010845812e-01,        -5.304931631544e-02
 2.45802500e+00,        +1.414213562373e-01,        +2.343007211053e-01,        -5.304941584792e-02
 2.45803000e+00,        +1.414213562373e-01,        +2.343003576735e-01,        -5.304951537491e-02
 2.45803500e+00,        +1.414213562373e-01,        +2.342999942858e-01,        -5.304961489641e-02
 2.45804000e+00,        +1.414213562373e-01,        +2.342996309421e-01,        -5.304971441243e-02
 2.45804500e+00,        +1.414213562373e-01,        +2.342992676425e-01,        -5.304981392297e-02
 2.45805000e+00,        +1.414213562373e-01,        +2.342989043868e-01,        -5.304991342803e-02
 2.45805500e+00,        +1.414213562373e-01,        +2.342985411750e-01,        -5.305001292762e-02
 2.45806000e+00,        +1.414213562373e-01,        +2.342981780071e-01,        -5.305011242174e-02
 2.45806500e+00,        +1.414213562373e-01,        +2.342978148831e-01,        -5.305021191040e-02
 2.45807000e+00,        +1.414213562373e-01,        +2.342974518029e-01,        -5.305031139360e-02
 2.45807500e+00,        +1.414213562373e-01,        +2.342970887665e-01,        -5.305041087134e-02
 2.45808000e+00,        +1.414213562373e-01,        +2.342967257739e-01,        -5.305051034363e-02
 2.45808500e+00,        +1.414213562373e-01,        +2.342963628250e-01,        -5.305060981047e-02
 2.45809000e+00,        +1.414213562373e-01,        +2.342959999197e-01,        -5.305070927187e-02
 2.45809500e+00,        +1.414213562373e-01,        +2.342956370581e-01,        -5.305080872782e-02
 2.45810000e+00,        +1.414213562373e-01,        +2.342952742401e-01,        -5.305090817834e-02
 2.45810500e+00,        +1.414213562373e-01,        +2.342949114656e-01,        -5.305100762342e-02
 2.45811000e+00,        +1.414213562373e-01,        +2.342945487347e-01,        -5.305110706308e-02
 2.45811500e+00,        +1.414213562373e-01,        +2.342941860473e-01,        -5.305120649730e-02
 2.45812000e+00,        +1.414213562373e-01,        +2.342938234034e-01,        -5.305130592611e-02
 2.45812500e+00,        +1.414213562373e-01,        +2.342934608028e-01,        -5.305140534949e-02
 2.45813000e+00,        +1.414213562373e-01,        +2.342930982457e-01,        -5.305150476746e-02
 2.45813500e+00,        +1.414213562373e-01,        +2.342927357319e-01,        -5.305160418002e-02
 2.45814000e+00,        +1.414213562373e-01,        +2.342923732615e-01,        -5.305170358718e-02
 2.45814500e+00,        +1.414213562373e-01,        +2.342920108343e-01,        -5.305180298892e-02
 2.45815000e+00,        +1.414213562373e-01,        +2.342916484504e-01,        -5.305190238527e-02
