        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.331463659397e-02,        -3.269441643441e+00
 2.62800000e+00,        -1.333657856719e-02,        -3.275576648532e+00
 2.62820000e+00,        -1.335874015255e-02,        -3.281699471658e+00
 2.62840000e+00,        -1.338112102039e-02,        -3.287810563254e+00
 2.62860000e+00,        -1.340372091411e-02,        -3.293910358538e+00
 2.62880000e+00,        -1.342653964738e-02,        -3.299999278191e+00
 2.62900000e+00,        -1.344957710134e-02,        -3.306077729009e+00
 2.62920000e+00,        -1.347283322213e-02,        -3.312146104516e+00
 2.62940000e+00,        -1.349630801852e-02,        -3.318204785544e+00
 2.62960000e+00,        -1.352000155959e-02,        -3.324254140785e+00
 2.62980000e+00,        -1.354391397274e-02,        -3.330294527316e+00
 2.63000000e+00,        -1.356804544160e-02,        -3.336326291099e+00
 2.63020000e+00,        -1.359239620436e-02,        -3.342349767447e+00
 2.63040000e+00,        -1.361696655171e-02,        -3.348365281480e+00
 2.63060000e+00,        -1.364175682561e-02,        -3.354373148546e+00
 2.63080000e+00,        -1.366676741742e-02,        -3.360373674634e+00
 2.63100000e+00,        -1.369199876655e-02,        -3.366367156752e+00
 2.63120000e+00,        -1.371745135919e-02,        -3.372353883302e+00
 2.63140000e+00,        -1.374312572693e-02,        -3.378334134426e+00
 2.63160000e+00,        -1.376902244554e-02,        -3.384308182344e+00
 2.63180000e+00,        -1.379514213398e-02,        -3.390276291666e+00
 2.63200000e+00,        -1.382148545313e-02,        -3.396238719703e+00
 2.63220000e+00,        -1.384805310503e-02,        -3.402195716750e+00
 2.63240000e+00,        -1.387484583174e-02,        -3.408147526364e+00
 2.63260000e+00,        -1.390186441458e-02,        -3.414094385629e+00
 2.63280000e+00,        -1.392910967325e-02,        -3.420036525410e+00
 2.63300000e+00,        -1.395658246510e-02,        -3.425974170585e+00
 2.63320000e+00,        -1.398428368439e-02,        -3.431907540284e+00
 2.63340000e+00,        -1.401221426161e-02,        -3.437836848104e+00
 2.63360000e+00,        -1.404037516283e-02,        -3.443762302322e+00
 2.63380000e+00,        -1.406876738917e-02,        -3.449684106091e+00
 2.63400000e+00,        -1.409739197616e-02,        -3.455602457639e+00
 2.63420000e+00,        -1.412624999330e-02,        -3.461517550448e+00
 2.63440000e+00,        -1.415534254356e-02,        -3.467429573434e+00
 2.63460000e+00,        -1.418467076293e-02,        -3.473338711111e+00
 2.63480000e+00,        -1.421423582001e-02,        -3.479245143762e+00
 2.63500000e+00,        -1.424403891563e-02,        -3.485149047584e+00
 2.63520000e+00,        -1.427408128250e-02,        -3.491050594843e+00
 2.63540000e+00,        -1.430436418492e-02,        -3.496949954016e+00
 2.63560000e+00,        -1.433488891839e-02,        -3.502847289927e+00
 2.63580000e+00,        -1.436565680946e-02,        -3.508742763878e+00
 2.63600000e+00,        -1.439666921542e-02,        -3.514636533780e+00
 2.63620000e+00,        -1.442792752406e-02,        -3.520528754265e+00
 2.63640000e+00,        -1.445943315352e-02,        -3.526419576813e+00
 2.63660000e+00,        -1.449118755210e-02,        -3.532309149857e+00
 2.63680000e+00,        -1.452319219804e-02,        -3.538197618894e+00
 2.63700000e+00,        -1.455544859953e-02,        -3.544085126586e+00
 2.63720000e+00,        -1.458795829441e-02,        -3.549971812862e+00
 2.63740000e+00,        -1.462072285020e-02,        -3.555857815013e+00
 2.63760000e+00,        -1.465374386400e-02,        -3.561743267784e+00
 2.63780000e+00,        -1.468702296237e-02,        -3.567628303463e+00
 2.63800000e+00,        -1.472056180136e-02,        -3.573513051965e+00
 2.63820000e+00,        -1.475436206640e-02,        -3.579397640919e+00
 2.63840000e+00,        -1.478842547232e-02,        -3.585282195741e+00
 2.63860000e+00,        -1.482275376342e-02,        -3.591166839716e+00
 2.63880000e+00,        -1.485734871335e-02,        -3.597051694068e+00
 2.63900000e+00,        -1.489221212525e-02,        -3.602936878033e+00
 2.63920000e+00,        -1.492734583171e-02,        -3.608822508928e+00
 2.63940000e+00,        -1.496275169492e-02,        -3.614708702214e+00
 2.63960000e+00,        -1.499843160663e-02,        -3.620595571566e+00
 2.63980000e+00,        -1.503438748832e-02,        -3.626483228927e+00
 2.64000000e+00,        -1.507062129122e-02,        -3.632371784575e+00
 2.64020000e+00,        -1.510713499654e-02,        -3.638261347175e+00
 2.64040000e+00,        -1.514393061539e-02,        -3.644152023837e+00
 2.64060000e+00,        -1.518101018912e-02,        -3.650043920170e+00
 2.64080000e+00,        -1.521837578932e-02,        -3.655937140333e+00
 2.64100000e+00,        -1.525602951802e-02,        -3.661831787085e+00
 2.64120000e+00,        -1.529397350784e-02,        -3.667727961836e+00
 2.64140000e+00,        -1.533220992223e-02,        -3.673625764688e+00
 2.64160000e+00,        -1.537074095549e-02,        -3.679525294490e+00
 2.64180000e+00,        -1.540956883314e-02,        -3.685426648873e+00
 2.64200000e+00,        -1.544869581210e-02,        -3.691329924296e+00
 2.64220000e+00,        -1.548812418076e-02,        -3.697235216091e+00
 2.64240000e+00,        -1.552785625939e-02,        -3.703142618496e+00
 2.64260000e+00,        -1.556789440021e-02,        -3.709052224698e+00
 2.64280000e+00,        -1.560824098777e-02,        -3.714964126872e+00
 2.64300000e+00,        -1.564889843917e-02,        -3.720878416212e+00
 2.64320000e+00,        -1.568986920423e-02,        -3.726795182972e+00
 2.64340000e+00,        -1.573115576591e-02,        -3.732714516497e+00
 2.64360000e+00,        -1.577276064046e-02,        -3.738636505256e+00
 2.64380000e+00,        -1.581468637778e-02,        -3.744561236876e+00
 2.64400000e+00,        -1.585693556178e-02,        -3.750488798175e+00
 2.64420000e+00,        -1.589951081050e-02,        -3.756419275186e+00
 2.64440000e+00,        -1.594241477666e-02,        -3.762352753192e+00
 2.64460000e+00,        -1.598565014782e-02,        -3.768289316755e+00
 2.64480000e+00,        -1.602921964683e-02,        -3.774229049739e+00
 2.64500000e+00,        -1.607312603209e-02,        -3.780172035342e+00
 2.64520000e+00,        -1.611737209796e-02,        -3.786118356121e+00
 2.64540000e+00,        -1.616196067505e-02,        -3.792068094016e+00
 2.64560000e+00,        -1.620689463079e-02,        -3.798021330377e+00
 2.64580000e+00,        -1.625217686956e-02,        -3.803978145985e+00
 2.64600000e+00,        -1.629781033327e-02,        -3.809938621081e+00
 2.64620000e+00,        -1.634379800166e-02,        -3.815902835384e+00
 2.64640000e+00,        -1.639014289278e-02,        -3.821870868115e+00
 2.64660000e+00,        -1.643684806336e-02,        -3.827842798021e+00
 2.64680000e+00,        -1.648391660930e-02,        -3.833818703391e+00
 2.64700000e+00,        -1.653135166605e-02,        -3.839798662084e+00
 2.64720000e+00,        -1.657915640908e-02,        -3.845782751541e+00
 2.64740000e+00,        -1.662733405437e-02,        -3.851771048813e+00
 2.64760000e+00,        -1.667588785885e-02,        -3.857763630572e+00
 2.64780000e+00,        -1.672482112087e-02,        -3.863760573135e+00
 2.64800000e+00,        -1.677413718073e-02,        -3.869761952483e+00
 2.64820000e+00,        -1.682383942113e-02,        -3.875767844273e+00
 2.64840000e+00,        -1.687393126775e-02,        -3.881778323862e+00
 2.64860000e+00,        -1.692441618967e-02,        -3.887793466321e+00
 2.64880000e+00,        -1.697529770001e-02,        -3.893813346450e+00
 2.64900000e+00,        -1.702657935634e-02,        -3.899838038797e+00
 2.64920000e+00,        -1.707826476140e-02,        -3.905867617672e+00
 2.64940000e+00,        -1.713035756346e-02,        -3.911902157165e+00
 2.64960000e+00,        -1.718286145710e-02,        -3.917941731157e+00
 2.64980000e+00,        -1.723578018365e-02,        -3.923986413339e+00
 2.65000000e+00,        -1.728911753178e-02,        -3.930036277224e+00
