        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47537500e+00,        -3.074637550121e-02,        +8.855189347405e+01
 2.47540000e+00,        -3.073549179464e-02,        +8.852386258823e+01
 2.47542500e+00,        -3.072461858727e-02,        +8.849584997334e+01
 2.47545000e+00,        -3.071375585288e-02,        +8.846785559224e+01
 2.47547500e+00,        -3.070290356858e-02,        +8.843987940791e+01
 2.47550000e+00,        -3.069206170839e-02,        +8.841192138341e+01
 2.47552500e+00,        -3.068123025259e-02,        +8.838398148194e+01
 2.47555000e+00,        -3.067040917660e-02,        +8.835605966675e+01
 2.47557500e+00,        -3.065959845471e-02,        +8.832815590123e+01
 2.47560000e+00,        -3.064879806369e-02,        +8.830027014887e+01
 2.47562500e+00,        -3.063800798045e-02,        +8.827240237324e+01
 2.47565000e+00,        -3.062722818419e-02,        +8.824455253803e+01
 2.47567500e+00,        -3.061645864653e-02,        +8.821672060703e+01
 2.47570000e+00,        -3.060569934953e-02,        +8.818890654410e+01
 2.47572500e+00,        -3.059495026906e-02,        +8.816111031326e+01
 2.47575000e+00,        -3.058421137872e-02,        +8.813333187856e+01
 2.47577500e+00,        -3.057348265811e-02,        +8.810557120420e+01
 2.47580000e+00,        -3.056276408315e-02,        +8.807782825446e+01
 2.47582500e+00,        -3.055205563385e-02,        +8.805010299371e+01
 2.47585000e+00,        -3.054135728504e-02,        +8.802239538644e+01
 2.47587500e+00,        -3.053066901505e-02,        +8.799470539723e+01
 2.47590000e+00,        -3.051999079902e-02,        +8.796703299072e+01
 2.47592500e+00,        -3.050932261460e-02,        +8.793937813172e+01
 2.47595000e+00,        -3.049866444303e-02,        +8.791174078507e+01
 2.47597500e+00,        -3.048801625898e-02,        +8.788412091574e+01
 2.47600000e+00,        -3.047737804085e-02,        +8.785651848879e+01
 2.47602500e+00,        -3.046674976851e-02,        +8.782893346938e+01
 2.47605000e+00,        -3.045613141405e-02,        +8.780136582276e+01
 2.47607500e+00,        -3.044552295996e-02,        +8.777381551426e+01
 2.47610000e+00,        -3.043492438289e-02,        +8.774628250933e+01
 2.47612500e+00,        -3.042433566395e-02,        +8.771876677350e+01
 2.47615000e+00,        -3.041375677414e-02,        +8.769126827242e+01
 2.47617500e+00,        -3.040318769944e-02,        +8.766378697177e+01
 2.47620000e+00,        -3.039262841133e-02,        +8.763632283738e+01
 2.47622500e+00,        -3.038207889235e-02,        +8.760887583518e+01
 2.47625000e+00,        -3.037153912114e-02,        +8.758144593116e+01
 2.47627500e+00,        -3.036100907331e-02,        +8.755403309139e+01
 2.47630000e+00,        -3.035048872837e-02,        +8.752663728206e+01
 2.47632500e+00,        -3.033997806668e-02,        +8.749925846948e+01
 2.47635000e+00,        -3.032947706549e-02,        +8.747189661999e+01
 2.47637500e+00,        -3.031898570367e-02,        +8.744455170004e+01
 2.47640000e+00,        -3.030850395985e-02,        +8.741722367622e+01
 2.47642500e+00,        -3.029803181258e-02,        +8.738991251513e+01
 2.47645000e+00,        -3.028756923835e-02,        +8.736261818352e+01
 2.47647500e+00,        -3.027711622123e-02,        +8.733534064820e+01
 2.47650000e+00,        -3.026667273786e-02,        +8.730807987609e+01
 2.47652500e+00,        -3.025623876895e-02,        +8.728083583418e+01
 2.47655000e+00,        -3.024581428921e-02,        +8.725360848957e+01
 2.47657500e+00,        -3.023539928197e-02,        +8.722639780941e+01
 2.47660000e+00,        -3.022499372417e-02,        +8.719920376100e+01
 2.47662500e+00,        -3.021459759769e-02,        +8.717202631167e+01
 2.47665000e+00,        -3.020421087789e-02,        +8.714486542886e+01
 2.47667500e+00,        -3.019383355123e-02,        +8.711772108011e+01
 2.47670000e+00,        -3.018346559095e-02,        +8.709059323302e+01
 2.47672500e+00,        -3.017310697598e-02,        +8.706348185530e+01
 2.47675000e+00,        -3.016275769115e-02,        +8.703638691474e+01
 2.47677500e+00,        -3.015241771154e-02,        +8.700930837921e+01
 2.47680000e+00,        -3.014208702109e-02,        +8.698224621667e+01
 2.47682500e+00,        -3.013176559679e-02,        +8.695520039517e+01
 2.47685000e+00,        -3.012145341982e-02,        +8.692817088283e+01
 2.47687500e+00,        -3.011115046880e-02,        +8.690115764789e+01
 2.47690000e+00,        -3.010085672581e-02,        +8.687416065861e+01
 2.47692500e+00,        -3.009057216988e-02,        +8.684717988341e+01
 2.47695000e+00,        -3.008029677809e-02,        +8.682021529075e+01
 2.47697500e+00,        -3.007003053489e-02,        +8.679326684917e+01
 2.47700000e+00,        -3.005977342179e-02,        +8.676633452733e+01
 2.47702500e+00,        -3.004952541434e-02,        +8.673941829393e+01
 2.47705000e+00,        -3.003928649641e-02,        +8.671251811777e+01
 2.47707500e+00,        -3.002905664753e-02,        +8.668563396776e+01
 2.47710000e+00,        -3.001883584624e-02,        +8.665876581284e+01
 2.47712500e+00,        -3.000862407743e-02,        +8.663191362208e+01
 2.47715000e+00,        -2.999842131572e-02,        +8.660507736458e+01
 2.47717500e+00,        -2.998822754927e-02,        +8.657825700961e+01
 2.47720000e+00,        -2.997804275118e-02,        +8.655145252641e+01
 2.47722500e+00,        -2.996786690749e-02,        +8.652466388438e+01
 2.47725000e+00,        -2.995769999878e-02,        +8.649789105298e+01
 2.47727500e+00,        -2.994754200351e-02,        +8.647113400173e+01
 2.47730000e+00,        -2.993739290525e-02,        +8.644439270026e+01
 2.47732500e+00,        -2.992725268172e-02,        +8.641766711826e+01
 2.47735000e+00,        -2.991712131727e-02,        +8.639095722551e+01
 2.47737500e+00,        -2.990699879088e-02,        +8.636426299186e+01
 2.47740000e+00,        -2.989688508572e-02,        +8.633758438726e+01
 2.47742500e+00,        -2.988678018050e-02,        +8.631092138171e+01
 2.47745000e+00,        -2.987668406038e-02,        +8.628427394531e+01
 2.47747500e+00,        -2.986659670299e-02,        +8.625764204821e+01
 2.47750000e+00,        -2.985651809227e-02,        +8.623102566069e+01
 2.47752500e+00,        -2.984644820664e-02,        +8.620442475306e+01
 2.47755000e+00,        -2.983638703217e-02,        +8.617783929572e+01
 2.47757500e+00,        -2.982633454630e-02,        +8.615126925916e+01
 2.47760000e+00,        -2.981629073277e-02,        +8.612471461393e+01
 2.47762500e+00,        -2.980625557475e-02,        +8.609817533069e+01
 2.47765000e+00,        -2.979622904953e-02,        +8.607165138011e+01
 2.47767500e+00,        -2.978621114327e-02,        +8.604514273300e+01
 2.47770000e+00,        -2.977620183563e-02,        +8.601864936023e+01
 2.47772500e+00,        -2.976620111056e-02,        +8.599217123273e+01
 2.47775000e+00,        -2.975620894886e-02,        +8.596570832151e+01
 2.47777500e+00,        -2.974622533047e-02,        +8.593926059767e+01
 2.47780000e+00,        -2.973625024048e-02,        +8.591282803237e+01
 2.47782500e+00,        -2.972628365932e-02,        +8.588641059685e+01
 2.47785000e+00,        -2.971632557100e-02,        +8.586000826242e+01
 2.47787500e+00,        -2.970637595505e-02,        +8.583362100048e+01
 2.47790000e+00,        -2.969643479647e-02,        +8.580724878247e+01
 2.47792500e+00,        -2.968650207777e-02,        +8.578089157996e+01
 2.47795000e+00,        -2.967657777750e-02,        +8.575454936453e+01
 2.47797500e+00,        -2.966666188214e-02,        +8.572822210788e+01
 2.47800000e+00,        -2.965675437340e-02,        +8.570190978174e+01
 2.47802500e+00,        -2.964685523265e-02,        +8.567561235796e+01
 2.47805000e+00,        -2.963696444493e-02,        +8.564932980845e+01
 2.47807500e+00,        -2.962708198968e-02,        +8.562306210516e+01
 2.47810000e+00,        -2.961720785122e-02,        +8.559680922013e+01
 2.47812500e+00,        -2.960734201201e-02,        +8.557057112550e+01
 2.47815000e+00,        -2.959748445577e-02,        +8.554434779345e+01
 2.47817500e+00,        -2.958763516397e-02,        +8.551813919625e+01
 2.47820000e+00,        -2.957779412133e-02,        +8.549194530621e+01
 2.47822500e+00,        -2.956796130911e-02,        +8.546576609572e+01
 2.47825000e+00,        -2.955813671344e-02,        +8.543960153727e+01
 2.47827500e+00,        -2.954832031256e-02,        +8.541345160344e+01
 2.47830000e+00,        -2.953851209260e-02,        +8.538731626677e+01
 2.47832500e+00,        -2.952871203735e-02,        +8.536119550000e+01
 2.47835000e+00,        -2.951892012820e-02,        +8.533508927585e+01
 2.47837500e+00,        -2.950913635003e-02,        +8.530899756715e+01
 2.47840000e+00,        -2.949936068414e-02,        +8.528292034678e+01
 2.47842500e+00,        -2.948959311705e-02,        +8.525685758772e+01
 2.47845000e+00,        -2.947983362686e-02,        +8.523080926299e+01
 2.47847500e+00,        -2.947008220359e-02,        +8.520477534568e+01
 2.47850000e+00,        -2.946033882604e-02,        +8.517875580896e+01
 2.47852500e+00,        -2.945060348182e-02,        +8.515275062606e+01
 2.47855000e+00,        -2.944087615047e-02,        +8.512675977028e+01
 2.47857500e+00,        -2.943115681871e-02,        +8.510078321500e+01
 2.47860000e+00,        -2.942144546694e-02,        +8.507482093363e+01
 2.47862500e+00,        -2.941174208193e-02,        +8.504887289970e+01
 2.47865000e+00,        -2.940204664594e-02,        +8.502293908676e+01
 2.47867500e+00,        -2.939235914454e-02,        +8.499701946847e+01
 2.47870000e+00,        -2.938267956089e-02,        +8.497111401851e+01
 2.47872500e+00,        -2.937300787621e-02,        +8.494522271065e+01
 2.47875000e+00,        -2.936334407863e-02,        +8.491934551874e+01
 2.47877500e+00,        -2.935368815060e-02,        +8.489348241668e+01
 2.47880000e+00,        -2.934404007617e-02,        +8.486763337841e+01
 2.47882500e+00,        -2.933439983972e-02,        +8.484179837800e+01
 2.47885000e+00,        -2.932476742356e-02,        +8.481597738952e+01
 2.47887500e+00,        -2.931514281527e-02,        +8.479017038714e+01
 2.47890000e+00,        -2.930552599493e-02,        +8.476437734510e+01
 2.47892500e+00,        -2.929591695156e-02,        +8.473859823768e+01
 2.47895000e+00,        -2.928631566494e-02,        +8.471283303922e+01
 2.47897500e+00,        -2.927672212456e-02,        +8.468708172418e+01
 2.47900000e+00,        -2.926713631100e-02,        +8.466134426700e+01
 2.47902500e+00,        -2.925755821110e-02,        +8.463562064226e+01
 2.47905000e+00,        -2.924798780742e-02,        +8.460991082456e+01
 2.47907500e+00,        -2.923842508671e-02,        +8.458421478857e+01
 2.47910000e+00,        -2.922887002988e-02,        +8.455853250903e+01
 2.47912500e+00,        -2.921932262579e-02,        +8.453286396076e+01
 2.47915000e+00,        -2.920978285655e-02,        +8.450720911859e+01
 2.47917500e+00,        -2.920025070810e-02,        +8.448156795747e+01
 2.47920000e+00,        -2.919072616447e-02,        +8.445594045238e+01
 2.47922500e+00,        -2.918120921358e-02,        +8.443032657838e+01
 2.47925000e+00,        -2.917169983589e-02,        +8.440472631056e+01
 2.47927500e+00,        -2.916219801841e-02,        +8.437913962411e+01
 2.47930000e+00,        -2.915270374585e-02,        +8.435356649427e+01
 2.47932500e+00,        -2.914321700313e-02,        +8.432800689633e+01
 2.47935000e+00,        -2.913373777658e-02,        +8.430246080564e+01
 2.47937500e+00,        -2.912426605059e-02,        +8.427692819762e+01
 2.47940000e+00,        -2.911480180965e-02,        +8.425140904777e+01
 2.47942500e+00,        -2.910534503901e-02,        +8.422590333161e+01
 2.47945000e+00,        -2.909589572489e-02,        +8.420041102474e+01
 2.47947500e+00,        -2.908645385295e-02,        +8.417493210282e+01
 2.47950000e+00,        -2.907701940776e-02,        +8.414946654160e+01
 2.47952500e+00,        -2.906759237256e-02,        +8.412401431681e+01
 2.47955000e+00,        -2.905817273646e-02,        +8.409857540434e+01
 2.47957500e+00,        -2.904876048316e-02,        +8.407314978004e+01
 2.47960000e+00,        -2.903935559713e-02,        +8.404773741990e+01
 2.47962500e+00,        -2.902995806557e-02,        +8.402233829994e+01
 2.47965000e+00,        -2.902056787456e-02,        +8.399695239622e+01
 2.47967500e+00,        -2.901118500807e-02,        +8.397157968488e+01
 2.47970000e+00,        -2.900180945342e-02,        +8.394622014211e+01
 2.47972500e+00,        -2.899244119358e-02,        +8.392087374416e+01
 2.47975000e+00,        -2.898308021777e-02,        +8.389554046735e+01
 2.47977500e+00,        -2.897372650992e-02,        +8.387022028804e+01
 2.47980000e+00,        -2.896438005536e-02,        +8.384491318265e+01
 2.47982500e+00,        -2.895504083971e-02,        +8.381961912766e+01
 2.47985000e+00,        -2.894570885277e-02,        +8.379433809964e+01
 2.47987500e+00,        -2.893638407466e-02,        +8.376907007514e+01
 2.47990000e+00,        -2.892706649469e-02,        +8.374381503084e+01
 2.47992500e+00,        -2.891775610068e-02,        +8.371857294345e+01
 2.47995000e+00,        -2.890845287364e-02,        +8.369334378972e+01
 2.47997500e+00,        -2.889915680456e-02,        +8.366812754650e+01
 2.48000000e+00,        -2.888986787801e-02,        +8.364292419065e+01
 2.48002500e+00,        -2.888058607786e-02,        +8.361773369910e+01
 2.48005000e+00,        -2.887131139285e-02,        +8.359255604887e+01
 2.48007500e+00,        -2.886204380814e-02,        +8.356739121697e+01
 2.48010000e+00,        -2.885278331125e-02,        +8.354223918054e+01
 2.48012500e+00,        -2.884352988813e-02,        +8.351709991670e+01
 2.48015000e+00,        -2.883428352382e-02,        +8.349197340269e+01
 2.48017500e+00,        -2.882504420691e-02,        +8.346685961577e+01
 2.48020000e+00,        -2.881581192234e-02,        +8.344175853326e+01
 2.48022500e+00,        -2.880658665621e-02,        +8.341667013254e+01
 2.48025000e+00,        -2.879736839657e-02,        +8.339159439104e+01
 2.48027500e+00,        -2.878815712931e-02,        +8.336653128624e+01
 2.48030000e+00,        -2.877895284083e-02,        +8.334148079570e+01
 2.48032500e+00,        -2.876975551728e-02,        +8.331644289701e+01
 2.48035000e+00,        -2.876056514711e-02,        +8.329141756778e+01
 2.48037500e+00,        -2.875138171637e-02,        +8.326640478576e+01
 2.48040000e+00,        -2.874220521006e-02,        +8.324140452869e+01
 2.48042500e+00,        -2.873303561782e-02,        +8.321641677436e+01
 2.48045000e+00,        -2.872387292430e-02,        +8.319144150066e+01
 2.48047500e+00,        -2.871471711605e-02,        +8.316647868547e+01
 2.48050000e+00,        -2.870556818103e-02,        +8.314152830679e+01
 2.48052500e+00,        -2.869642610806e-02,        +8.311659034262e+01
 2.48055000e+00,        -2.868729088114e-02,        +8.309166477104e+01
 2.48057500e+00,        -2.867816248736e-02,        +8.306675157017e+01
 2.48060000e+00,        -2.866904091735e-02,        +8.304185071820e+01
 2.48062500e+00,        -2.865992615248e-02,        +8.301696219333e+01
 2.48065000e+00,        -2.865081818504e-02,        +8.299208597387e+01
 2.48067500e+00,        -2.864171699798e-02,        +8.296722203813e+01
 2.48070000e+00,        -2.863262258367e-02,        +8.294237036451e+01
 2.48072500e+00,        -2.862353492435e-02,        +8.291753093143e+01
