        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43467500e+00,        +1.414213562373e-01,        +2.531194860644e-01,        +8.557301151018e-02
 2.43470000e+00,        +1.414213562373e-01,        +2.534277387881e-01,        +8.516653987609e-02
 2.43472500e+00,        +1.414213562373e-01,        +2.537358736741e-01,        +8.475713046114e-02
 2.43475000e+00,        +1.414213562373e-01,        +2.540438754518e-01,        +8.434476196320e-02
 2.43477500e+00,        +1.414213562373e-01,        +2.543517285566e-01,        +8.392941296935e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.546594171242e-01,        +8.351106195434e-02
 2.43482500e+00,        +1.414213562373e-01,        +2.549669249875e-01,        +8.308968728409e-02
 2.43485000e+00,        +1.414213562373e-01,        +2.552742356701e-01,        +8.266526721527e-02
 2.43487500e+00,        +1.414213562373e-01,        +2.555813323830e-01,        +8.223777989761e-02
 2.43490000e+00,        +1.414213562373e-01,        +2.558881980193e-01,        +8.180720337455e-02
 2.43492500e+00,        +1.414213562373e-01,        +2.561948151480e-01,        +8.137351558472e-02
 2.43495000e+00,        +1.414213562373e-01,        +2.565011660115e-01,        +8.093669436378e-02
 2.43497500e+00,        +1.414213562373e-01,        +2.568072325182e-01,        +8.049671744509e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.571129962384e-01,        +8.005356246270e-02
 2.43502500e+00,        +1.414213562373e-01,        +2.574184383997e-01,        +7.960720695165e-02
 2.43505000e+00,        +1.414213562373e-01,        +2.577235398811e-01,        +7.915762835047e-02
 2.43507500e+00,        +1.414213562373e-01,        +2.580282812068e-01,        +7.870480400286e-02
 2.43510000e+00,        +1.414213562373e-01,        +2.583326425432e-01,        +7.824871115951e-02
 2.43512500e+00,        +1.414213562373e-01,        +2.586366036911e-01,        +7.778932698027e-02
 2.43515000e+00,        +1.414213562373e-01,        +2.589401440822e-01,        +7.732662853687e-02
 2.43517500e+00,        +1.414213562373e-01,        +2.592432427722e-01,        +7.686059281328e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.595458784351e-01,        +7.639119670978e-02
 2.43522500e+00,        +1.414213562373e-01,        +2.598480293590e-01,        +7.591841704467e-02
 2.43525000e+00,        +1.414213562373e-01,        +2.601496734386e-01,        +7.544223055699e-02
 2.43527500e+00,        +1.414213562373e-01,        +2.604507881715e-01,        +7.496261390895e-02
 2.43530000e+00,        +1.414213562373e-01,        +2.607513506501e-01,        +7.447954368807e-02
 2.43532500e+00,        +1.414213562373e-01,        +2.610513375570e-01,        +7.399299641098e-02
 2.43535000e+00,        +1.414213562373e-01,        +2.613507251596e-01,        +7.350294852578e-02
 2.43537500e+00,        +1.414213562373e-01,        +2.616494893020e-01,        +7.300937641541e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.619476054014e-01,        +7.251225639984e-02
 2.43542500e+00,        +1.414213562373e-01,        +2.622450484403e-01,        +7.201156474009e-02
 2.43545000e+00,        +1.414213562373e-01,        +2.625417929609e-01,        +7.150727764231e-02
 2.43547500e+00,        +1.414213562373e-01,        +2.628378130588e-01,        +7.099937125971e-02
 2.43550000e+00,        +1.414213562373e-01,        +2.631330823764e-01,        +7.048782169710e-02
 2.43552500e+00,        +1.414213562373e-01,        +2.634275740973e-01,        +6.997260501432e-02
 2.43555000e+00,        +1.414213562373e-01,        +2.637212609389e-01,        +6.945369723058e-02
 2.43557500e+00,        +1.414213562373e-01,        +2.640141151468e-01,        +6.893107432808e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.643061084880e-01,        +6.840471225567e-02
 2.43562500e+00,        +1.414213562373e-01,        +2.645972122433e-01,        +6.787458693506e-02
 2.43565000e+00,        +1.414213562373e-01,        +2.648873972026e-01,        +6.734067426276e-02
 2.43567500e+00,        +1.414213562373e-01,        +2.651766336568e-01,        +6.680295011632e-02
 2.43570000e+00,        +1.414213562373e-01,        +2.654648913916e-01,        +6.626139035840e-02
 2.43572500e+00,        +1.414213562373e-01,        +2.657521396799e-01,        +6.571597084229e-02
 2.43575000e+00,        +1.414213562373e-01,        +2.660383472774e-01,        +6.516666741592e-02
 2.43577500e+00,        +1.414213562373e-01,        +2.663234824117e-01,        +6.461345592826e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.666075127792e-01,        +6.405631223472e-02
 2.43582500e+00,        +1.414213562373e-01,        +2.668904055364e-01,        +6.349521220080e-02
 2.43585000e+00,        +1.414213562373e-01,        +2.671721272925e-01,        +6.293013171075e-02
 2.43587500e+00,        +1.414213562373e-01,        +2.674526441039e-01,        +6.236104667044e-02
 2.43590000e+00,        +1.414213562373e-01,        +2.677319214650e-01,        +6.178793301654e-02
 2.43592500e+00,        +1.414213562373e-01,        +2.680099243037e-01,        +6.121076672011e-02
 2.43595000e+00,        +1.414213562373e-01,        +2.682866169712e-01,        +6.062952379469e-02
 2.43597500e+00,        +1.414213562373e-01,        +2.685619632382e-01,        +6.004418030216e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.688359262847e-01,        +5.945471236085e-02
 2.43602500e+00,        +1.414213562373e-01,        +2.691084686942e-01,        +5.886109615046e-02
 2.43605000e+00,        +1.414213562373e-01,        +2.693795524468e-01,        +5.826330792207e-02
 2.43607500e+00,        +1.414213562373e-01,        +2.696491389108e-01,        +5.766132400298e-02
 2.43610000e+00,        +1.414213562373e-01,        +2.699171888361e-01,        +5.705512080578e-02
 2.43612500e+00,        +1.414213562373e-01,        +2.701836623472e-01,        +5.644467483631e-02
 2.43615000e+00,        +1.414213562373e-01,        +2.704485189350e-01,        +5.582996270180e-02
 2.43617500e+00,        +1.414213562373e-01,        +2.707117174500e-01,        +5.521096111886e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.709732160949e-01,        +5.458764692220e-02
 2.43622500e+00,        +1.414213562373e-01,        +2.712329724174e-01,        +5.395999707390e-02
 2.43625000e+00,        +1.414213562373e-01,        +2.714909433027e-01,        +5.332798867099e-02
 2.43627500e+00,        +1.414213562373e-01,        +2.717470849658e-01,        +5.269159895752e-02
 2.43630000e+00,        +1.414213562373e-01,        +2.720013529449e-01,        +5.205080533134e-02
 2.43632500e+00,        +1.414213562373e-01,        +2.722537020941e-01,        +5.140558535638e-02
 2.43635000e+00,        +1.414213562373e-01,        +2.725040865749e-01,        +5.075591677002e-02
 2.43637500e+00,        +1.414213562373e-01,        +2.727524598504e-01,        +5.010177749644e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.729987746772e-01,        +4.944314565465e-02
 2.43642500e+00,        +1.414213562373e-01,        +2.732429830985e-01,        +4.877999957080e-02
 2.43645000e+00,        +1.414213562373e-01,        +2.734850364373e-01,        +4.811231778988e-02
 2.43647500e+00,        +1.414213562373e-01,        +2.737248852884e-01,        +4.744007908484e-02
 2.43650000e+00,        +1.414213562373e-01,        +2.739624795116e-01,        +4.676326247183e-02
 2.43652500e+00,        +1.414213562373e-01,        +2.741977682250e-01,        +4.608184721848e-02
 2.43655000e+00,        +1.414213562373e-01,        +2.744306997984e-01,        +4.539581285914e-02
 2.43657500e+00,        +1.414213562373e-01,        +2.746612218451e-01,        +4.470513920612e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.748892812167e-01,        +4.400980636299e-02
 2.43662500e+00,        +1.414213562373e-01,        +2.751148239947e-01,        +4.330979473795e-02
 2.43665000e+00,        +1.414213562373e-01,        +2.753377954859e-01,        +4.260508505681e-02
 2.43667500e+00,        +1.414213562373e-01,        +2.755581402128e-01,        +4.189565837808e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.757758019107e-01,        +4.118149610533e-02
 2.43672500e+00,        +1.414213562373e-01,        +2.759907235179e-01,        +4.046258000468e-02
 2.43675000e+00,        +1.414213562373e-01,        +2.762028471730e-01,        +3.973889221554e-02
 2.43677500e+00,        +1.414213562373e-01,        +2.764121142055e-01,        +3.901041526926e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.766184651318e-01,        +3.827713210424e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.768218396486e-01,        +3.753902607981e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.770221766273e-01,        +3.679608099459e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.772194141098e-01,        +3.604828110147e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.774134892994e-01,        +3.529561112708e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.776043385610e-01,        +3.453805628499e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.777918974108e-01,        +3.377560229832e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.779761005152e-01,        +3.300823541271e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.781568816845e-01,        +3.223594241932e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.783341738694e-01,        +3.145871067051e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.785079091559e-01,        +3.067652810057e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.786780187614e-01,        +2.988938324436e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.788444330331e-01,        +2.909726525792e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.790070814420e-01,        +2.830016393865e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.791658925803e-01,        +2.749806974531e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.793207941606e-01,        +2.669097381994e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.794717130106e-01,        +2.587886800961e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.796185750733e-01,        +2.506174488688e-02
 2.43725000e+00,        +1.414213562373e-01,        +2.797613054036e-01,        +2.423959777291e-02
 2.43727500e+00,        +1.414213562373e-01,        +2.798998281673e-01,        +2.341242076105e-02
 2.43730000e+00,        +1.414213562373e-01,        +2.800340666399e-01,        +2.258020873812e-02
 2.43732500e+00,        +1.414213562373e-01,        +2.801639432059e-01,        +2.174295740845e-02
 2.43735000e+00,        +1.414213562373e-01,        +2.802893793590e-01,        +2.090066331918e-02
 2.43737500e+00,        +1.414213562373e-01,        +2.804102957000e-01,        +2.005332388223e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.805266119408e-01,        +1.920093739968e-02
 2.43742500e+00,        +1.414213562373e-01,        +2.806382469014e-01,        +1.834350309043e-02
 2.43745000e+00,        +1.414213562373e-01,        +2.807451185137e-01,        +1.748102111250e-02
 2.43747500e+00,        +1.414213562373e-01,        +2.808471438237e-01,        +1.661349259296e-02
 2.43750000e+00,        +1.414213562373e-01,        +2.809442389902e-01,        +1.574091964911e-02
 2.43752500e+00,        +1.414213562373e-01,        +2.810363192933e-01,        +1.486330541929e-02
 2.43755000e+00,        +1.414213562373e-01,        +2.811232991315e-01,        +1.398065408816e-02
 2.43757500e+00,        +1.414213562373e-01,        +2.812050920311e-01,        +1.309297091329e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.812816106468e-01,        +1.220026225432e-02
 2.43762500e+00,        +1.414213562373e-01,        +2.813527667678e-01,        +1.130253560033e-02
 2.43765000e+00,        +1.414213562373e-01,        +2.814184713244e-01,        +1.039979959779e-02
 2.43767500e+00,        +1.414213562373e-01,        +2.814786343931e-01,        +9.492064080427e-03
 2.43770000e+00,        +1.414213562373e-01,        +2.815331652036e-01,        +8.579340098154e-03
 2.43772500e+00,        +1.414213562373e-01,        +2.815819721459e-01,        +7.661639945091e-03
 2.43775000e+00,        +1.414213562373e-01,        +2.816249627803e-01,        +6.738977191630e-03
 2.43777500e+00,        +1.414213562373e-01,        +2.816620438434e-01,        +5.811366712386e-03
 2.43780000e+00,        +1.414213562373e-01,        +2.816931212598e-01,        +4.878824719213e-03
 2.43782500e+00,        +1.414213562373e-01,        +2.817181001518e-01,        +3.941368788402e-03
 2.43785000e+00,        +1.414213562373e-01,        +2.817368848504e-01,        +2.999017896011e-03
 2.43787500e+00,        +1.414213562373e-01,        +2.817493789063e-01,        +2.051792445314e-03
 2.43790000e+00,        +1.414213562373e-01,        +2.817554851046e-01,        +1.099714301526e-03
 2.43792500e+00,        +1.414213562373e-01,        +2.817551054764e-01,        +1.428068210522e-04
 2.43795000e+00,        +1.414213562373e-01,        +2.817481413132e-01,        -8.189051143397e-04
 2.43797500e+00,        +1.414213562373e-01,        +2.817344931830e-01,        -1.785395065379e-03
 2.43800000e+00,        +1.414213562373e-01,        +2.817140609458e-01,        -2.756635005247e-03
 2.43802500e+00,        +1.414213562373e-01,        +2.816867437697e-01,        -3.732595283150e-03
 2.43805000e+00,        +1.414213562373e-01,        +2.816524401499e-01,        -4.713244592914e-03
 2.43807500e+00,        +1.414213562373e-01,        +2.816110479276e-01,        -5.698549940806e-03
 2.43810000e+00,        +1.414213562373e-01,        +2.815624643088e-01,        -6.688476610856e-03
 2.43812500e+00,        +1.414213562373e-01,        +2.815065858854e-01,        -7.682988132439e-03
 2.43815000e+00,        +1.414213562373e-01,        +2.814433086563e-01,        -8.682046245853e-03
 2.43817500e+00,        +1.414213562373e-01,        +2.813725280523e-01,        -9.685610869931e-03
 2.43820000e+00,        +1.414213562373e-01,        +2.812941389575e-01,        -1.069364006630e-02
 2.43822500e+00,        +1.414213562373e-01,        +2.812080357355e-01,        -1.170609000959e-02
 2.43825000e+00,        +1.414213562373e-01,        +2.811141122545e-01,        -1.272291494740e-02
 2.43827500e+00,        +1.414213562373e-01,        +2.810122619152e-01,        -1.374406717430e-02
 2.43830000e+00,        +1.414213562373e-01,        +2.809023776783e-01,        -1.476949699154e-02
 2.43832500e+00,        +1.414213562373e-01,        +2.807843520966e-01,        -1.579915267903e-02
