        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45623000e+00,        -2.417761223928e+00,        -2.968122871060e+01
 2.45623500e+00,        -2.417784056973e+00,        -2.968137725315e+01
 2.45624000e+00,        -2.417806886075e+00,        -2.968152577722e+01
 2.45624500e+00,        -2.417829711236e+00,        -2.968167428282e+01
 2.45625000e+00,        -2.417852532460e+00,        -2.968182276998e+01
 2.45625500e+00,        -2.417875349752e+00,        -2.968197123871e+01
 2.45626000e+00,        -2.417898163114e+00,        -2.968211968903e+01
 2.45626500e+00,        -2.417920972551e+00,        -2.968226812095e+01
 2.45627000e+00,        -2.417943778064e+00,        -2.968241653449e+01
 2.45627500e+00,        -2.417966579659e+00,        -2.968256492966e+01
 2.45628000e+00,        -2.417989377339e+00,        -2.968271330649e+01
 2.45628500e+00,        -2.418012171107e+00,        -2.968286166499e+01
 2.45629000e+00,        -2.418034960967e+00,        -2.968301000517e+01
 2.45629500e+00,        -2.418057746922e+00,        -2.968315832706e+01
 2.45630000e+00,        -2.418080528976e+00,        -2.968330663066e+01
 2.45630500e+00,        -2.418103307132e+00,        -2.968345491600e+01
 2.45631000e+00,        -2.418126081394e+00,        -2.968360318309e+01
 2.45631500e+00,        -2.418148851765e+00,        -2.968375143194e+01
 2.45632000e+00,        -2.418171618249e+00,        -2.968389966259e+01
 2.45632500e+00,        -2.418194380849e+00,        -2.968404787503e+01
 2.45633000e+00,        -2.418217139569e+00,        -2.968419606929e+01
 2.45633500e+00,        -2.418239894413e+00,        -2.968434424538e+01
 2.45634000e+00,        -2.418262645383e+00,        -2.968449240332e+01
 2.45634500e+00,        -2.418285392483e+00,        -2.968464054313e+01
 2.45635000e+00,        -2.418308135717e+00,        -2.968478866481e+01
 2.45635500e+00,        -2.418330875089e+00,        -2.968493676840e+01
 2.45636000e+00,        -2.418353610601e+00,        -2.968508485390e+01
 2.45636500e+00,        -2.418376342257e+00,        -2.968523292133e+01
 2.45637000e+00,        -2.418399070061e+00,        -2.968538097071e+01
 2.45637500e+00,        -2.418421794016e+00,        -2.968552900205e+01
 2.45638000e+00,        -2.418444514125e+00,        -2.968567701537e+01
 2.45638500e+00,        -2.418467230392e+00,        -2.968582501068e+01
 2.45639000e+00,        -2.418489942821e+00,        -2.968597298801e+01
 2.45639500e+00,        -2.418512651414e+00,        -2.968612094736e+01
 2.45640000e+00,        -2.418535356176e+00,        -2.968626888876e+01
 2.45640500e+00,        -2.418558057110e+00,        -2.968641681221e+01
 2.45641000e+00,        -2.418580754219e+00,        -2.968656471774e+01
 2.45641500e+00,        -2.418603447506e+00,        -2.968671260537e+01
 2.45642000e+00,        -2.418626136975e+00,        -2.968686047509e+01
 2.45642500e+00,        -2.418648822630e+00,        -2.968700832695e+01
 2.45643000e+00,        -2.418671504474e+00,        -2.968715616094e+01
 2.45643500e+00,        -2.418694182509e+00,        -2.968730397709e+01
 2.45644000e+00,        -2.418716856741e+00,        -2.968745177540e+01
 2.45644500e+00,        -2.418739527171e+00,        -2.968759955591e+01
 2.45645000e+00,        -2.418762193804e+00,        -2.968774731862e+01
 2.45645500e+00,        -2.418784856643e+00,        -2.968789506354e+01
 2.45646000e+00,        -2.418807515691e+00,        -2.968804279070e+01
 2.45646500e+00,        -2.418830170952e+00,        -2.968819050012e+01
 2.45647000e+00,        -2.418852822428e+00,        -2.968833819179e+01
 2.45647500e+00,        -2.418875470125e+00,        -2.968848586575e+01
 2.45648000e+00,        -2.418898114043e+00,        -2.968863352201e+01
 2.45648500e+00,        -2.418920754188e+00,        -2.968878116058e+01
 2.45649000e+00,        -2.418943390563e+00,        -2.968892878148e+01
 2.45649500e+00,        -2.418966023170e+00,        -2.968907638473e+01
 2.45650000e+00,        -2.418988652014e+00,        -2.968922397033e+01
 2.45650500e+00,        -2.419011277097e+00,        -2.968937153832e+01
 2.45651000e+00,        -2.419033898423e+00,        -2.968951908869e+01
 2.45651500e+00,        -2.419056515996e+00,        -2.968966662147e+01
 2.45652000e+00,        -2.419079129818e+00,        -2.968981413668e+01
 2.45652500e+00,        -2.419101739893e+00,        -2.968996163432e+01
 2.45653000e+00,        -2.419124346224e+00,        -2.969010911442e+01
 2.45653500e+00,        -2.419146948815e+00,        -2.969025657699e+01
 2.45654000e+00,        -2.419169547670e+00,        -2.969040402205e+01
 2.45654500e+00,        -2.419192142790e+00,        -2.969055144960e+01
 2.45655000e+00,        -2.419214734180e+00,        -2.969069885968e+01
 2.45655500e+00,        -2.419237321843e+00,        -2.969084625228e+01
 2.45656000e+00,        -2.419259905782e+00,        -2.969099362743e+01
 2.45656500e+00,        -2.419282486001e+00,        -2.969114098515e+01
 2.45657000e+00,        -2.419305062503e+00,        -2.969128832544e+01
 2.45657500e+00,        -2.419327635291e+00,        -2.969143564833e+01
 2.45658000e+00,        -2.419350204369e+00,        -2.969158295383e+01
 2.45658500e+00,        -2.419372769739e+00,        -2.969173024195e+01
 2.45659000e+00,        -2.419395331405e+00,        -2.969187751272e+01
 2.45659500e+00,        -2.419417889371e+00,        -2.969202476613e+01
 2.45660000e+00,        -2.419440443640e+00,        -2.969217200222e+01
 2.45660500e+00,        -2.419462994214e+00,        -2.969231922100e+01
 2.45661000e+00,        -2.419485541098e+00,        -2.969246642248e+01
 2.45661500e+00,        -2.419508084294e+00,        -2.969261360667e+01
 2.45662000e+00,        -2.419530623806e+00,        -2.969276077360e+01
 2.45662500e+00,        -2.419553159637e+00,        -2.969290792327e+01
 2.45663000e+00,        -2.419575691791e+00,        -2.969305505571e+01
 2.45663500e+00,        -2.419598220270e+00,        -2.969320217093e+01
 2.45664000e+00,        -2.419620745078e+00,        -2.969334926894e+01
 2.45664500e+00,        -2.419643266218e+00,        -2.969349634975e+01
 2.45665000e+00,        -2.419665783693e+00,        -2.969364341339e+01
 2.45665500e+00,        -2.419688297507e+00,        -2.969379045987e+01
 2.45666000e+00,        -2.419710807663e+00,        -2.969393748920e+01
 2.45666500e+00,        -2.419733314164e+00,        -2.969408450141e+01
 2.45667000e+00,        -2.419755817013e+00,        -2.969423149649e+01
 2.45667500e+00,        -2.419778316214e+00,        -2.969437847448e+01
 2.45668000e+00,        -2.419800811769e+00,        -2.969452543538e+01
 2.45668500e+00,        -2.419823303683e+00,        -2.969467237921e+01
 2.45669000e+00,        -2.419845791957e+00,        -2.969481930598e+01
 2.45669500e+00,        -2.419868276597e+00,        -2.969496621571e+01
 2.45670000e+00,        -2.419890757603e+00,        -2.969511310842e+01
 2.45670500e+00,        -2.419913234981e+00,        -2.969525998412e+01
 2.45671000e+00,        -2.419935708733e+00,        -2.969540684282e+01
 2.45671500e+00,        -2.419958178862e+00,        -2.969555368454e+01
 2.45672000e+00,        -2.419980645372e+00,        -2.969570050929e+01
 2.45672500e+00,        -2.420003108265e+00,        -2.969584731710e+01
 2.45673000e+00,        -2.420025567545e+00,        -2.969599410796e+01
 2.45673500e+00,        -2.420048023215e+00,        -2.969614088191e+01
 2.45674000e+00,        -2.420070475279e+00,        -2.969628763895e+01
 2.45674500e+00,        -2.420092923739e+00,        -2.969643437910e+01
 2.45675000e+00,        -2.420115368598e+00,        -2.969658110237e+01
 2.45675500e+00,        -2.420137809861e+00,        -2.969672780879e+01
 2.45676000e+00,        -2.420160247529e+00,        -2.969687449835e+01
 2.45676500e+00,        -2.420182681606e+00,        -2.969702117108e+01
 2.45677000e+00,        -2.420205112096e+00,        -2.969716782700e+01
 2.45677500e+00,        -2.420227539001e+00,        -2.969731446611e+01
 2.45678000e+00,        -2.420249962325e+00,        -2.969746108844e+01
 2.45678500e+00,        -2.420272382071e+00,        -2.969760769399e+01
 2.45679000e+00,        -2.420294798241e+00,        -2.969775428278e+01
 2.45679500e+00,        -2.420317210840e+00,        -2.969790085484e+01
 2.45680000e+00,        -2.420339619870e+00,        -2.969804741016e+01
 2.45680500e+00,        -2.420362025334e+00,        -2.969819394876e+01
 2.45681000e+00,        -2.420384427235e+00,        -2.969834047067e+01
 2.45681500e+00,        -2.420406825578e+00,        -2.969848697590e+01
 2.45682000e+00,        -2.420429220364e+00,        -2.969863346445e+01
 2.45682500e+00,        -2.420451611597e+00,        -2.969877993635e+01
 2.45683000e+00,        -2.420473999280e+00,        -2.969892639160e+01
 2.45683500e+00,        -2.420496383416e+00,        -2.969907283023e+01
 2.45684000e+00,        -2.420518764008e+00,        -2.969921925225e+01
 2.45684500e+00,        -2.420541141060e+00,        -2.969936565767e+01
 2.45685000e+00,        -2.420563514574e+00,        -2.969951204651e+01
 2.45685500e+00,        -2.420585884554e+00,        -2.969965841877e+01
 2.45686000e+00,        -2.420608251002e+00,        -2.969980477449e+01
 2.45686500e+00,        -2.420630613922e+00,        -2.969995111366e+01
 2.45687000e+00,        -2.420652973317e+00,        -2.970009743631e+01
 2.45687500e+00,        -2.420675329191e+00,        -2.970024374245e+01
 2.45688000e+00,        -2.420697681545e+00,        -2.970039003209e+01
 2.45688500e+00,        -2.420720030383e+00,        -2.970053630526e+01
 2.45689000e+00,        -2.420742375709e+00,        -2.970068256195e+01
 2.45689500e+00,        -2.420764717524e+00,        -2.970082880219e+01
 2.45690000e+00,        -2.420787055834e+00,        -2.970097502599e+01
 2.45690500e+00,        -2.420809390639e+00,        -2.970112123337e+01
 2.45691000e+00,        -2.420831721944e+00,        -2.970126742434e+01
 2.45691500e+00,        -2.420854049752e+00,        -2.970141359891e+01
 2.45692000e+00,        -2.420876374066e+00,        -2.970155975710e+01
 2.45692500e+00,        -2.420898694888e+00,        -2.970170589892e+01
 2.45693000e+00,        -2.420921012222e+00,        -2.970185202439e+01
 2.45693500e+00,        -2.420943326071e+00,        -2.970199813352e+01
 2.45694000e+00,        -2.420965636437e+00,        -2.970214422633e+01
 2.45694500e+00,        -2.420987943325e+00,        -2.970229030283e+01
 2.45695000e+00,        -2.421010246737e+00,        -2.970243636303e+01
 2.45695500e+00,        -2.421032546675e+00,        -2.970258240695e+01
 2.45696000e+00,        -2.421054843144e+00,        -2.970272843460e+01
 2.45696500e+00,        -2.421077136145e+00,        -2.970287444600e+01
 2.45697000e+00,        -2.421099425683e+00,        -2.970302044115e+01
 2.45697500e+00,        -2.421121711760e+00,        -2.970316642009e+01
 2.45698000e+00,        -2.421143994379e+00,        -2.970331238281e+01
 2.45698500e+00,        -2.421166273544e+00,        -2.970345832933e+01
 2.45699000e+00,        -2.421188549256e+00,        -2.970360425968e+01
 2.45699500e+00,        -2.421210821520e+00,        -2.970375017385e+01
 2.45700000e+00,        -2.421233090337e+00,        -2.970389607187e+01
 2.45700500e+00,        -2.421255355713e+00,        -2.970404195374e+01
 2.45701000e+00,        -2.421277617648e+00,        -2.970418781949e+01
 2.45701500e+00,        -2.421299876146e+00,        -2.970433366913e+01
 2.45702000e+00,        -2.421322131211e+00,        -2.970447950267e+01
 2.45702500e+00,        -2.421344382845e+00,        -2.970462532012e+01
 2.45703000e+00,        -2.421366631051e+00,        -2.970477112151e+01
 2.45703500e+00,        -2.421388875832e+00,        -2.970491690683e+01
 2.45704000e+00,        -2.421411117192e+00,        -2.970506267612e+01
 2.45704500e+00,        -2.421433355133e+00,        -2.970520842937e+01
 2.45705000e+00,        -2.421455589657e+00,        -2.970535416661e+01
 2.45705500e+00,        -2.421477820769e+00,        -2.970549988784e+01
 2.45706000e+00,        -2.421500048471e+00,        -2.970564559309e+01
 2.45706500e+00,        -2.421522272766e+00,        -2.970579128237e+01
 2.45707000e+00,        -2.421544493657e+00,        -2.970593695568e+01
 2.45707500e+00,        -2.421566711147e+00,        -2.970608261305e+01
 2.45708000e+00,        -2.421588925239e+00,        -2.970622825449e+01
 2.45708500e+00,        -2.421611135936e+00,        -2.970637388001e+01
 2.45709000e+00,        -2.421633343240e+00,        -2.970651948962e+01
 2.45709500e+00,        -2.421655547156e+00,        -2.970666508335e+01
 2.45710000e+00,        -2.421677747685e+00,        -2.970681066119e+01
 2.45710500e+00,        -2.421699944830e+00,        -2.970695622317e+01
 2.45711000e+00,        -2.421722138596e+00,        -2.970710176931e+01
 2.45711500e+00,        -2.421744328984e+00,        -2.970724729960e+01
 2.45712000e+00,        -2.421766515997e+00,        -2.970739281408e+01
 2.45712500e+00,        -2.421788699639e+00,        -2.970753831274e+01
 2.45713000e+00,        -2.421810879912e+00,        -2.970768379561e+01
 2.45713500e+00,        -2.421833056819e+00,        -2.970782926270e+01
 2.45714000e+00,        -2.421855230364e+00,        -2.970797471402e+01
 2.45714500e+00,        -2.421877400548e+00,        -2.970812014959e+01
 2.45715000e+00,        -2.421899567376e+00,        -2.970826556941e+01
 2.45715500e+00,        -2.421921730849e+00,        -2.970841097351e+01
 2.45716000e+00,        -2.421943890972e+00,        -2.970855636190e+01
 2.45716500e+00,        -2.421966047745e+00,        -2.970870173458e+01
 2.45717000e+00,        -2.421988201174e+00,        -2.970884709158e+01
 2.45717500e+00,        -2.422010351260e+00,        -2.970899243291e+01
 2.45718000e+00,        -2.422032498007e+00,        -2.970913775857e+01
 2.45718500e+00,        -2.422054641417e+00,        -2.970928306859e+01
 2.45719000e+00,        -2.422076781493e+00,        -2.970942836298e+01
 2.45719500e+00,        -2.422098918238e+00,        -2.970957364175e+01
 2.45720000e+00,        -2.422121051655e+00,        -2.970971890491e+01
 2.45720500e+00,        -2.422143181747e+00,        -2.970986415248e+01
 2.45721000e+00,        -2.422165308516e+00,        -2.971000938447e+01
 2.45721500e+00,        -2.422187431967e+00,        -2.971015460090e+01
 2.45722000e+00,        -2.422209552100e+00,        -2.971029980177e+01
 2.45722500e+00,        -2.422231668920e+00,        -2.971044498711e+01
 2.45723000e+00,        -2.422253782429e+00,        -2.971059015692e+01
 2.45723500e+00,        -2.422275892630e+00,        -2.971073531122e+01
 2.45724000e+00,        -2.422297999527e+00,        -2.971088045002e+01
 2.45724500e+00,        -2.422320103120e+00,        -2.971102557333e+01
 2.45725000e+00,        -2.422342203415e+00,        -2.971117068118e+01
 2.45725500e+00,        -2.422364300413e+00,        -2.971131577356e+01
 2.45726000e+00,        -2.422386394117e+00,        -2.971146085050e+01
 2.45726500e+00,        -2.422408484530e+00,        -2.971160591200e+01
 2.45727000e+00,        -2.422430571656e+00,        -2.971175095809e+01
 2.45727500e+00,        -2.422452655496e+00,        -2.971189598877e+01
 2.45728000e+00,        -2.422474736054e+00,        -2.971204100406e+01
 2.45728500e+00,        -2.422496813332e+00,        -2.971218600397e+01
 2.45729000e+00,        -2.422518887333e+00,        -2.971233098852e+01
 2.45729500e+00,        -2.422540958061e+00,        -2.971247595771e+01
 2.45730000e+00,        -2.422563025518e+00,        -2.971262091156e+01
 2.45730500e+00,        -2.422585089706e+00,        -2.971276585008e+01
 2.45731000e+00,        -2.422607150629e+00,        -2.971291077329e+01
 2.45731500e+00,        -2.422629208290e+00,        -2.971305568120e+01
 2.45732000e+00,        -2.422651262690e+00,        -2.971320057383e+01
 2.45732500e+00,        -2.422673313834e+00,        -2.971334545118e+01
 2.45733000e+00,        -2.422695361723e+00,        -2.971349031326e+01
 2.45733500e+00,        -2.422717406361e+00,        -2.971363516010e+01
 2.45734000e+00,        -2.422739447751e+00,        -2.971377999171e+01
 2.45734500e+00,        -2.422761485894e+00,        -2.971392480809e+01
 2.45735000e+00,        -2.422783520795e+00,        -2.971406960926e+01
 2.45735500e+00,        -2.422805552455e+00,        -2.971421439524e+01
 2.45736000e+00,        -2.422827580878e+00,        -2.971435916603e+01
 2.45736500e+00,        -2.422849606066e+00,        -2.971450392166e+01
 2.45737000e+00,        -2.422871628023e+00,        -2.971464866212e+01
 2.45737500e+00,        -2.422893646750e+00,        -2.971479338744e+01
 2.45738000e+00,        -2.422915662251e+00,        -2.971493809763e+01
 2.45738500e+00,        -2.422937674528e+00,        -2.971508279271e+01
 2.45739000e+00,        -2.422959683585e+00,        -2.971522747267e+01
 2.45739500e+00,        -2.422981689424e+00,        -2.971537213755e+01
 2.45740000e+00,        -2.423003692047e+00,        -2.971551678734e+01
 2.45740500e+00,        -2.423025691458e+00,        -2.971566142207e+01
 2.45741000e+00,        -2.423047687659e+00,        -2.971580604175e+01
 2.45741500e+00,        -2.423069680653e+00,        -2.971595064638e+01
 2.45742000e+00,        -2.423091670443e+00,        -2.971609523598e+01
 2.45742500e+00,        -2.423113657031e+00,        -2.971623981057e+01
 2.45743000e+00,        -2.423135640421e+00,        -2.971638437016e+01
 2.45743500e+00,        -2.423157620614e+00,        -2.971652891475e+01
 2.45744000e+00,        -2.423179597614e+00,        -2.971667344437e+01
 2.45744500e+00,        -2.423201571424e+00,        -2.971681795903e+01
 2.45745000e+00,        -2.423223542046e+00,        -2.971696245873e+01
 2.45745500e+00,        -2.423245509483e+00,        -2.971710694349e+01
 2.45746000e+00,        -2.423267473737e+00,        -2.971725141333e+01
 2.45746500e+00,        -2.423289434812e+00,        -2.971739586825e+01
 2.45747000e+00,        -2.423311392710e+00,        -2.971754030827e+01
 2.45747500e+00,        -2.423333347433e+00,        -2.971768473341e+01
 2.45748000e+00,        -2.423355298985e+00,        -2.971782914367e+01
 2.45748500e+00,        -2.423377247369e+00,        -2.971797353906e+01
 2.45749000e+00,        -2.423399192586e+00,        -2.971811791961e+01
 2.45749500e+00,        -2.423421134640e+00,        -2.971826228531e+01
 2.45750000e+00,        -2.423443073533e+00,        -2.971840663620e+01
 2.45750500e+00,        -2.423465009269e+00,        -2.971855097226e+01
 2.45751000e+00,        -2.423486941849e+00,        -2.971869529353e+01
 2.45751500e+00,        -2.423508871276e+00,        -2.971883960002e+01
 2.45752000e+00,        -2.423530797554e+00,        -2.971898389172e+01
 2.45752500e+00,        -2.423552720684e+00,        -2.971912816867e+01
 2.45753000e+00,        -2.423574640670e+00,        -2.971927243086e+01
 2.45753500e+00,        -2.423596557514e+00,        -2.971941667832e+01
 2.45754000e+00,        -2.423618471219e+00,        -2.971956091105e+01
 2.45754500e+00,        -2.423640381787e+00,        -2.971970512907e+01
 2.45755000e+00,        -2.423662289222e+00,        -2.971984933239e+01
 2.45755500e+00,        -2.423684193526e+00,        -2.971999352103e+01
 2.45756000e+00,        -2.423706094701e+00,        -2.972013769498e+01
 2.45756500e+00,        -2.423727992750e+00,        -2.972028185428e+01
 2.45757000e+00,        -2.423749887676e+00,        -2.972042599892e+01
 2.45757500e+00,        -2.423771779482e+00,        -2.972057012893e+01
 2.45758000e+00,        -2.423793668170e+00,        -2.972071424431e+01
 2.45758500e+00,        -2.423815553743e+00,        -2.972085834508e+01
 2.45759000e+00,        -2.423837436203e+00,        -2.972100243125e+01
 2.45759500e+00,        -2.423859315554e+00,        -2.972114650283e+01
 2.45760000e+00,        -2.423881191797e+00,        -2.972129055983e+01
 2.45760500e+00,        -2.423903064936e+00,        -2.972143460227e+01
 2.45761000e+00,        -2.423924934972e+00,        -2.972157863016e+01
 2.45761500e+00,        -2.423946801910e+00,        -2.972172264351e+01
 2.45762000e+00,        -2.423968665751e+00,        -2.972186664233e+01
 2.45762500e+00,        -2.423990526498e+00,        -2.972201062664e+01
 2.45763000e+00,        -2.424012384153e+00,        -2.972215459645e+01
 2.45763500e+00,        -2.424034238720e+00,        -2.972229855176e+01
 2.45764000e+00,        -2.424056090200e+00,        -2.972244249260e+01
 2.45764500e+00,        -2.424077938597e+00,        -2.972258641897e+01
 2.45765000e+00,        -2.424099783914e+00,        -2.972273033089e+01
 2.45765500e+00,        -2.424121626151e+00,        -2.972287422837e+01
 2.45766000e+00,        -2.424143465314e+00,        -2.972301811142e+01
 2.45766500e+00,        -2.424165301403e+00,        -2.972316198005e+01
 2.45767000e+00,        -2.424187134422e+00,        -2.972330583428e+01
 2.45767500e+00,        -2.424208964372e+00,        -2.972344967411e+01
 2.45768000e+00,        -2.424230791258e+00,        -2.972359349957e+01
 2.45768500e+00,        -2.424252615081e+00,        -2.972373731065e+01
 2.45769000e+00,        -2.424274435844e+00,        -2.972388110738e+01
 2.45769500e+00,        -2.424296253550e+00,        -2.972402488977e+01
 2.45770000e+00,        -2.424318068200e+00,        -2.972416865782e+01
 2.45770500e+00,        -2.424339879799e+00,        -2.972431241155e+01
 2.45771000e+00,        -2.424361688348e+00,        -2.972445615098e+01
 2.45771500e+00,        -2.424383493849e+00,        -2.972459987611e+01
 2.45772000e+00,        -2.424405296306e+00,        -2.972474358695e+01
 2.45772500e+00,        -2.424427095721e+00,        -2.972488728353e+01
 2.45773000e+00,        -2.424448892097e+00,        -2.972503096584e+01
 2.45773500e+00,        -2.424470685436e+00,        -2.972517463390e+01
 2.45774000e+00,        -2.424492475741e+00,        -2.972531828773e+01
 2.45774500e+00,        -2.424514263014e+00,        -2.972546192734e+01
 2.45775000e+00,        -2.424536047258e+00,        -2.972560555273e+01
 2.45775500e+00,        -2.424557828476e+00,        -2.972574916393e+01
 2.45776000e+00,        -2.424579606669e+00,        -2.972589276093e+01
 2.45776500e+00,        -2.424601381841e+00,        -2.972603634376e+01
 2.45777000e+00,        -2.424623153995e+00,        -2.972617991243e+01
 2.45777500e+00,        -2.424644923132e+00,        -2.972632346694e+01
 2.45778000e+00,        -2.424666689255e+00,        -2.972646700731e+01
 2.45778500e+00,        -2.424688452367e+00,        -2.972661053355e+01
 2.45779000e+00,        -2.424710212470e+00,        -2.972675404568e+01
 2.45779500e+00,        -2.424731969567e+00,        -2.972689754370e+01
 2.45780000e+00,        -2.424753723661e+00,        -2.972704102762e+01
 2.45780500e+00,        -2.424775474753e+00,        -2.972718449747e+01
 2.45781000e+00,        -2.424797222847e+00,        -2.972732795325e+01
 2.45781500e+00,        -2.424818967945e+00,        -2.972747139496e+01
 2.45782000e+00,        -2.424840710049e+00,        -2.972761482264e+01
 2.45782500e+00,        -2.424862449163e+00,        -2.972775823627e+01
 2.45783000e+00,        -2.424884185288e+00,        -2.972790163589e+01
 2.45783500e+00,        -2.424905918427e+00,        -2.972804502149e+01
 2.45784000e+00,        -2.424927648583e+00,        -2.972818839310e+01
 2.45784500e+00,        -2.424949375758e+00,        -2.972833175071e+01
 2.45785000e+00,        -2.424971099954e+00,        -2.972847509436e+01
 2.45785500e+00,        -2.424992821175e+00,        -2.972861842403e+01
 2.45786000e+00,        -2.425014539422e+00,        -2.972876173976e+01
 2.45786500e+00,        -2.425036254699e+00,        -2.972890504154e+01
 2.45787000e+00,        -2.425057967007e+00,        -2.972904832940e+01
 2.45787500e+00,        -2.425079676349e+00,        -2.972919160334e+01
 2.45788000e+00,        -2.425101382728e+00,        -2.972933486337e+01
 2.45788500e+00,        -2.425123086146e+00,        -2.972947810951e+01
 2.45789000e+00,        -2.425144786606e+00,        -2.972962134176e+01
 2.45789500e+00,        -2.425166484110e+00,        -2.972976456014e+01
 2.45790000e+00,        -2.425188178660e+00,        -2.972990776467e+01
 2.45790500e+00,        -2.425209870259e+00,        -2.973005095535e+01
 2.45791000e+00,        -2.425231558910e+00,        -2.973019413219e+01
 2.45791500e+00,        -2.425253244615e+00,        -2.973033729520e+01
 2.45792000e+00,        -2.425274927377e+00,        -2.973048044440e+01
 2.45792500e+00,        -2.425296607198e+00,        -2.973062357981e+01
 2.45793000e+00,        -2.425318284080e+00,        -2.973076670142e+01
 2.45793500e+00,        -2.425339958026e+00,        -2.973090980925e+01
 2.45794000e+00,        -2.425361629038e+00,        -2.973105290331e+01
 2.45794500e+00,        -2.425383297119e+00,        -2.973119598362e+01
 2.45795000e+00,        -2.425404962272e+00,        -2.973133905018e+01
 2.45795500e+00,        -2.425426624498e+00,        -2.973148210301e+01
 2.45796000e+00,        -2.425448283800e+00,        -2.973162514212e+01
 2.45796500e+00,        -2.425469940181e+00,        -2.973176816752e+01
 2.45797000e+00,        -2.425491593644e+00,        -2.973191117922e+01
 2.45797500e+00,        -2.425513244190e+00,        -2.973205417724e+01
 2.45798000e+00,        -2.425534891821e+00,        -2.973219716158e+01
 2.45798500e+00,        -2.425556536542e+00,        -2.973234013225e+01
 2.45799000e+00,        -2.425578178353e+00,        -2.973248308927e+01
 2.45799500e+00,        -2.425599817258e+00,        -2.973262603265e+01
 2.45800000e+00,        -2.425621453258e+00,        -2.973276896239e+01
 2.45800500e+00,        -2.425643086356e+00,        -2.973291187852e+01
 2.45801000e+00,        -2.425664716556e+00,        -2.973305478104e+01
 2.45801500e+00,        -2.425686343858e+00,        -2.973319766997e+01
 2.45802000e+00,        -2.425707968265e+00,        -2.973334054531e+01
 2.45802500e+00,        -2.425729589781e+00,        -2.973348340707e+01
 2.45803000e+00,        -2.425751208407e+00,        -2.973362625527e+01
 2.45803500e+00,        -2.425772824146e+00,        -2.973376908992e+01
 2.45804000e+00,        -2.425794436999e+00,        -2.973391191103e+01
 2.45804500e+00,        -2.425816046971e+00,        -2.973405471861e+01
 2.45805000e+00,        -2.425837654062e+00,        -2.973419751268e+01
 2.45805500e+00,        -2.425859258276e+00,        -2.973434029324e+01
 2.45806000e+00,        -2.425880859614e+00,        -2.973448306030e+01
 2.45806500e+00,        -2.425902458080e+00,        -2.973462581387e+01
 2.45807000e+00,        -2.425924053675e+00,        -2.973476855398e+01
 2.45807500e+00,        -2.425945646402e+00,        -2.973491128062e+01
 2.45808000e+00,        -2.425967236264e+00,        -2.973505399381e+01
 2.45808500e+00,        -2.425988823262e+00,        -2.973519669357e+01
 2.45809000e+00,        -2.426010407400e+00,        -2.973533937989e+01
 2.45809500e+00,        -2.426031988679e+00,        -2.973548205280e+01
 2.45810000e+00,        -2.426053567102e+00,        -2.973562471230e+01
 2.45810500e+00,        -2.426075142671e+00,        -2.973576735840e+01
 2.45811000e+00,        -2.426096715389e+00,        -2.973590999112e+01
 2.45811500e+00,        -2.426118285258e+00,        -2.973605261047e+01
 2.45812000e+00,        -2.426139852281e+00,        -2.973619521646e+01
 2.45812500e+00,        -2.426161416459e+00,        -2.973633780909e+01
 2.45813000e+00,        -2.426182977796e+00,        -2.973648038839e+01
 2.45813500e+00,        -2.426204536293e+00,        -2.973662295435e+01
 2.45814000e+00,        -2.426226091953e+00,        -2.973676550700e+01
 2.45814500e+00,        -2.426247644778e+00,        -2.973690804634e+01
 2.45815000e+00,        -2.426269194771e+00,        -2.973705057239e+01
 2.45815500e+00,        -2.426290741934e+00,        -2.973719308515e+01
 2.45816000e+00,        -2.426312286269e+00,        -2.973733558464e+01
 2.45816500e+00,        -2.426333827779e+00,        -2.973747807086e+01
 2.45817000e+00,        -2.426355366466e+00,        -2.973762054384e+01
 2.45817500e+00,        -2.426376902333e+00,        -2.973776300357e+01
 2.45818000e+00,        -2.426398435381e+00,        -2.973790545007e+01
 2.45818500e+00,        -2.426419965613e+00,        -2.973804788335e+01
 2.45819000e+00,        -2.426441493032e+00,        -2.973819030342e+01
 2.45819500e+00,        -2.426463017640e+00,        -2.973833271030e+01
 2.45820000e+00,        -2.426484539438e+00,        -2.973847510399e+01
 2.45820500e+00,        -2.426506058430e+00,        -2.973861748450e+01
 2.45821000e+00,        -2.426527574618e+00,        -2.973875985185e+01
 2.45821500e+00,        -2.426549088004e+00,        -2.973890220605e+01
 2.45822000e+00,        -2.426570598590e+00,        -2.973904454710e+01
 2.45822500e+00,        -2.426592106380e+00,        -2.973918687502e+01
 2.45823000e+00,        -2.426613611374e+00,        -2.973932918981e+01
 2.45823500e+00,        -2.426635113575e+00,        -2.973947149150e+01
 2.45824000e+00,        -2.426656612987e+00,        -2.973961378009e+01
 2.45824500e+00,        -2.426678109610e+00,        -2.973975605559e+01
 2.45825000e+00,        -2.426699603448e+00,        -2.973989831801e+01
 2.45825500e+00,        -2.426721094502e+00,        -2.974004056736e+01
 2.45826000e+00,        -2.426742582775e+00,        -2.974018280365e+01
 2.45826500e+00,        -2.426764068270e+00,        -2.974032502690e+01
 2.45827000e+00,        -2.426785550988e+00,        -2.974046723711e+01
 2.45827500e+00,        -2.426807030932e+00,        -2.974060943430e+01
