        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47157500e+00,        +1.414213562373e-01,        +2.335769925917e-01,        -5.328307214694e-02
 2.47160000e+00,        +1.414213562373e-01,        +2.335754409946e-01,        -5.328354140809e-02
 2.47162500e+00,        +1.414213562373e-01,        +2.335738895585e-01,        -5.328401060770e-02
 2.47165000e+00,        +1.414213562373e-01,        +2.335723382827e-01,        -5.328447974589e-02
 2.47167500e+00,        +1.414213562373e-01,        +2.335707871668e-01,        -5.328494882277e-02
 2.47170000e+00,        +1.414213562373e-01,        +2.335692362101e-01,        -5.328541783844e-02
 2.47172500e+00,        +1.414213562373e-01,        +2.335676854122e-01,        -5.328588679300e-02
 2.47175000e+00,        +1.414213562373e-01,        +2.335661347725e-01,        -5.328635568656e-02
 2.47177500e+00,        +1.414213562373e-01,        +2.335645842904e-01,        -5.328682451924e-02
 2.47180000e+00,        +1.414213562373e-01,        +2.335630339654e-01,        -5.328729329112e-02
 2.47182500e+00,        +1.414213562373e-01,        +2.335614837970e-01,        -5.328776200232e-02
 2.47185000e+00,        +1.414213562373e-01,        +2.335599337845e-01,        -5.328823065293e-02
 2.47187500e+00,        +1.414213562373e-01,        +2.335583839276e-01,        -5.328869924307e-02
 2.47190000e+00,        +1.414213562373e-01,        +2.335568342256e-01,        -5.328916777284e-02
 2.47192500e+00,        +1.414213562373e-01,        +2.335552846779e-01,        -5.328963624233e-02
 2.47195000e+00,        +1.414213562373e-01,        +2.335537352842e-01,        -5.329010465166e-02
 2.47197500e+00,        +1.414213562373e-01,        +2.335521860437e-01,        -5.329057300092e-02
 2.47200000e+00,        +1.414213562373e-01,        +2.335506369561e-01,        -5.329104129022e-02
 2.47202500e+00,        +1.414213562373e-01,        +2.335490880207e-01,        -5.329150951965e-02
 2.47205000e+00,        +1.414213562373e-01,        +2.335475392371e-01,        -5.329197768932e-02
 2.47207500e+00,        +1.414213562373e-01,        +2.335459906047e-01,        -5.329244579932e-02
 2.47210000e+00,        +1.414213562373e-01,        +2.335444421230e-01,        -5.329291384977e-02
 2.47212500e+00,        +1.414213562373e-01,        +2.335428937914e-01,        -5.329338184075e-02
 2.47215000e+00,        +1.414213562373e-01,        +2.335413456094e-01,        -5.329384977237e-02
 2.47217500e+00,        +1.414213562373e-01,        +2.335397975766e-01,        -5.329431764473e-02
 2.47220000e+00,        +1.414213562373e-01,        +2.335382496924e-01,        -5.329478545793e-02
 2.47222500e+00,        +1.414213562373e-01,        +2.335367019563e-01,        -5.329525321206e-02
 2.47225000e+00,        +1.414213562373e-01,        +2.335351543677e-01,        -5.329572090722e-02
 2.47227500e+00,        +1.414213562373e-01,        +2.335336069261e-01,        -5.329618854351e-02
 2.47230000e+00,        +1.414213562373e-01,        +2.335320596311e-01,        -5.329665612103e-02
 2.47232500e+00,        +1.414213562373e-01,        +2.335305124821e-01,        -5.329712363988e-02
 2.47235000e+00,        +1.414213562373e-01,        +2.335289654787e-01,        -5.329759110015e-02
 2.47237500e+00,        +1.414213562373e-01,        +2.335274186202e-01,        -5.329805850193e-02
 2.47240000e+00,        +1.414213562373e-01,        +2.335258719062e-01,        -5.329852584534e-02
 2.47242500e+00,        +1.414213562373e-01,        +2.335243253362e-01,        -5.329899313045e-02
 2.47245000e+00,        +1.414213562373e-01,        +2.335227789097e-01,        -5.329946035737e-02
 2.47247500e+00,        +1.414213562373e-01,        +2.335212326262e-01,        -5.329992752619e-02
 2.47250000e+00,        +1.414213562373e-01,        +2.335196864851e-01,        -5.330039463700e-02
 2.47252500e+00,        +1.414213562373e-01,        +2.335181404860e-01,        -5.330086168991e-02
 2.47255000e+00,        +1.414213562373e-01,        +2.335165946284e-01,        -5.330132868500e-02
 2.47257500e+00,        +1.414213562373e-01,        +2.335150489118e-01,        -5.330179562237e-02
 2.47260000e+00,        +1.414213562373e-01,        +2.335135033356e-01,        -5.330226250212e-02
 2.47262500e+00,        +1.414213562373e-01,        +2.335119578994e-01,        -5.330272932432e-02
 2.47265000e+00,        +1.414213562373e-01,        +2.335104126028e-01,        -5.330319608909e-02
 2.47267500e+00,        +1.414213562373e-01,        +2.335088674451e-01,        -5.330366279650e-02
 2.47270000e+00,        +1.414213562373e-01,        +2.335073224259e-01,        -5.330412944666e-02
 2.47272500e+00,        +1.414213562373e-01,        +2.335057775447e-01,        -5.330459603966e-02
 2.47275000e+00,        +1.414213562373e-01,        +2.335042328011e-01,        -5.330506257558e-02
 2.47277500e+00,        +1.414213562373e-01,        +2.335026881945e-01,        -5.330552905451e-02
 2.47280000e+00,        +1.414213562373e-01,        +2.335011437245e-01,        -5.330599547656e-02
 2.47282500e+00,        +1.414213562373e-01,        +2.334995993906e-01,        -5.330646184181e-02
 2.47285000e+00,        +1.414213562373e-01,        +2.334980551922e-01,        -5.330692815034e-02
 2.47287500e+00,        +1.414213562373e-01,        +2.334965111289e-01,        -5.330739440225e-02
 2.47290000e+00,        +1.414213562373e-01,        +2.334949672003e-01,        -5.330786059764e-02
 2.47292500e+00,        +1.414213562373e-01,        +2.334934234059e-01,        -5.330832673658e-02
 2.47295000e+00,        +1.414213562373e-01,        +2.334918797451e-01,        -5.330879281917e-02
 2.47297500e+00,        +1.414213562373e-01,        +2.334903362175e-01,        -5.330925884550e-02
 2.47300000e+00,        +1.414213562373e-01,        +2.334887928226e-01,        -5.330972481565e-02
 2.47302500e+00,        +1.414213562373e-01,        +2.334872495600e-01,        -5.331019072971e-02
 2.47305000e+00,        +1.414213562373e-01,        +2.334857064291e-01,        -5.331065658778e-02
 2.47307500e+00,        +1.414213562373e-01,        +2.334841634296e-01,        -5.331112238993e-02
 2.47310000e+00,        +1.414213562373e-01,        +2.334826205609e-01,        -5.331158813626e-02
 2.47312500e+00,        +1.414213562373e-01,        +2.334810778225e-01,        -5.331205382685e-02
 2.47315000e+00,        +1.414213562373e-01,        +2.334795352141e-01,        -5.331251946179e-02
 2.47317500e+00,        +1.414213562373e-01,        +2.334779927351e-01,        -5.331298504117e-02
 2.47320000e+00,        +1.414213562373e-01,        +2.334764503851e-01,        -5.331345056507e-02
 2.47322500e+00,        +1.414213562373e-01,        +2.334749081636e-01,        -5.331391603357e-02
 2.47325000e+00,        +1.414213562373e-01,        +2.334733660701e-01,        -5.331438144677e-02
 2.47327500e+00,        +1.414213562373e-01,        +2.334718241042e-01,        -5.331484680475e-02
 2.47330000e+00,        +1.414213562373e-01,        +2.334702822655e-01,        -5.331531210759e-02
 2.47332500e+00,        +1.414213562373e-01,        +2.334687405534e-01,        -5.331577735538e-02
 2.47335000e+00,        +1.414213562373e-01,        +2.334671989675e-01,        -5.331624254820e-02
 2.47337500e+00,        +1.414213562373e-01,        +2.334656575074e-01,        -5.331670768613e-02
 2.47340000e+00,        +1.414213562373e-01,        +2.334641161726e-01,        -5.331717276927e-02
 2.47342500e+00,        +1.414213562373e-01,        +2.334625749627e-01,        -5.331763779769e-02
 2.47345000e+00,        +1.414213562373e-01,        +2.334610338771e-01,        -5.331810277148e-02
 2.47347500e+00,        +1.414213562373e-01,        +2.334594929155e-01,        -5.331856769071e-02
 2.47350000e+00,        +1.414213562373e-01,        +2.334579520774e-01,        -5.331903255548e-02
 2.47352500e+00,        +1.414213562373e-01,        +2.334564113624e-01,        -5.331949736586e-02
 2.47355000e+00,        +1.414213562373e-01,        +2.334548707699e-01,        -5.331996212194e-02
 2.47357500e+00,        +1.414213562373e-01,        +2.334533302996e-01,        -5.332042682379e-02
 2.47360000e+00,        +1.414213562373e-01,        +2.334517899511e-01,        -5.332089147151e-02
 2.47362500e+00,        +1.414213562373e-01,        +2.334502497238e-01,        -5.332135606517e-02
 2.47365000e+00,        +1.414213562373e-01,        +2.334487096173e-01,        -5.332182060485e-02
 2.47367500e+00,        +1.414213562373e-01,        +2.334471696312e-01,        -5.332228509063e-02
 2.47370000e+00,        +1.414213562373e-01,        +2.334456297651e-01,        -5.332274952259e-02
 2.47372500e+00,        +1.414213562373e-01,        +2.334440900185e-01,        -5.332321390082e-02
 2.47375000e+00,        +1.414213562373e-01,        +2.334425503910e-01,        -5.332367822539e-02
 2.47377500e+00,        +1.414213562373e-01,        +2.334410108821e-01,        -5.332414249638e-02
 2.47380000e+00,        +1.414213562373e-01,        +2.334394714914e-01,        -5.332460671387e-02
 2.47382500e+00,        +1.414213562373e-01,        +2.334379322185e-01,        -5.332507087795e-02
 2.47385000e+00,        +1.414213562373e-01,        +2.334363930629e-01,        -5.332553498868e-02
 2.47387500e+00,        +1.414213562373e-01,        +2.334348540243e-01,        -5.332599904615e-02
 2.47390000e+00,        +1.414213562373e-01,        +2.334333151021e-01,        -5.332646305044e-02
 2.47392500e+00,        +1.414213562373e-01,        +2.334317762959e-01,        -5.332692700162e-02
 2.47395000e+00,        +1.414213562373e-01,        +2.334302376054e-01,        -5.332739089978e-02
 2.47397500e+00,        +1.414213562373e-01,        +2.334286990301e-01,        -5.332785474498e-02
 2.47400000e+00,        +1.414213562373e-01,        +2.334271605695e-01,        -5.332831853731e-02
 2.47402500e+00,        +1.414213562373e-01,        +2.334256222233e-01,        -5.332878227685e-02
 2.47405000e+00,        +1.414213562373e-01,        +2.334240839911e-01,        -5.332924596367e-02
 2.47407500e+00,        +1.414213562373e-01,        +2.334225458723e-01,        -5.332970959784e-02
 2.47410000e+00,        +1.414213562373e-01,        +2.334210078666e-01,        -5.333017317944e-02
 2.47412500e+00,        +1.414213562373e-01,        +2.334194699735e-01,        -5.333063670856e-02
 2.47415000e+00,        +1.414213562373e-01,        +2.334179321927e-01,        -5.333110018526e-02
 2.47417500e+00,        +1.414213562373e-01,        +2.334163945238e-01,        -5.333156360962e-02
 2.47420000e+00,        +1.414213562373e-01,        +2.334148569662e-01,        -5.333202698171e-02
 2.47422500e+00,        +1.414213562373e-01,        +2.334133195196e-01,        -5.333249030161e-02
 2.47425000e+00,        +1.414213562373e-01,        +2.334117821836e-01,        -5.333295356940e-02
 2.47427500e+00,        +1.414213562373e-01,        +2.334102449578e-01,        -5.333341678515e-02
 2.47430000e+00,        +1.414213562373e-01,        +2.334087078417e-01,        -5.333387994893e-02
 2.47432500e+00,        +1.414213562373e-01,        +2.334071708350e-01,        -5.333434306082e-02
 2.47435000e+00,        +1.414213562373e-01,        +2.334056339372e-01,        -5.333480612089e-02
 2.47437500e+00,        +1.414213562373e-01,        +2.334040971479e-01,        -5.333526912922e-02
 2.47440000e+00,        +1.414213562373e-01,        +2.334025604668e-01,        -5.333573208587e-02
 2.47442500e+00,        +1.414213562373e-01,        +2.334010238933e-01,        -5.333619499092e-02
 2.47445000e+00,        +1.414213562373e-01,        +2.333994874272e-01,        -5.333665784445e-02
 2.47447500e+00,        +1.414213562373e-01,        +2.333979510679e-01,        -5.333712064652e-02
 2.47450000e+00,        +1.414213562373e-01,        +2.333964148152e-01,        -5.333758339721e-02
 2.47452500e+00,        +1.414213562373e-01,        +2.333948786685e-01,        -5.333804609658e-02
 2.47455000e+00,        +1.414213562373e-01,        +2.333933426276e-01,        -5.333850874473e-02
 2.47457500e+00,        +1.414213562373e-01,        +2.333918066919e-01,        -5.333897134170e-02
 2.47460000e+00,        +1.414213562373e-01,        +2.333902708612e-01,        -5.333943388758e-02
 2.47462500e+00,        +1.414213562373e-01,        +2.333887351349e-01,        -5.333989638243e-02
 2.47465000e+00,        +1.414213562373e-01,        +2.333871995127e-01,        -5.334035882633e-02
 2.47467500e+00,        +1.414213562373e-01,        +2.333856639943e-01,        -5.334082121935e-02
 2.47470000e+00,        +1.414213562373e-01,        +2.333841285791e-01,        -5.334128356155e-02
 2.47472500e+00,        +1.414213562373e-01,        +2.333825932669e-01,        -5.334174585301e-02
 2.47475000e+00,        +1.414213562373e-01,        +2.333810580572e-01,        -5.334220809380e-02
 2.47477500e+00,        +1.414213562373e-01,        +2.333795229496e-01,        -5.334267028398e-02
 2.47480000e+00,        +1.414213562373e-01,        +2.333779879437e-01,        -5.334313242363e-02
 2.47482500e+00,        +1.414213562373e-01,        +2.333764530392e-01,        -5.334359451282e-02
 2.47485000e+00,        +1.414213562373e-01,        +2.333749182357e-01,        -5.334405655161e-02
 2.47487500e+00,        +1.414213562373e-01,        +2.333733835328e-01,        -5.334451854007e-02
 2.47490000e+00,        +1.414213562373e-01,        +2.333718489300e-01,        -5.334498047828e-02
 2.47492500e+00,        +1.414213562373e-01,        +2.333703144270e-01,        -5.334544236629e-02
 2.47495000e+00,        +1.414213562373e-01,        +2.333687800235e-01,        -5.334590420418e-02
 2.47497500e+00,        +1.414213562373e-01,        +2.333672457190e-01,        -5.334636599202e-02
 2.47500000e+00,        +1.414213562373e-01,        +2.333657115131e-01,        -5.334682772987e-02
 2.47502500e+00,        +1.414213562373e-01,        +2.333641774055e-01,        -5.334728941780e-02
 2.47505000e+00,        +1.414213562373e-01,        +2.333626433958e-01,        -5.334775105588e-02
 2.47507500e+00,        +1.414213562373e-01,        +2.333611094836e-01,        -5.334821264417e-02
 2.47510000e+00,        +1.414213562373e-01,        +2.333595756686e-01,        -5.334867418275e-02
 2.47512500e+00,        +1.414213562373e-01,        +2.333580419502e-01,        -5.334913567167e-02
 2.47515000e+00,        +1.414213562373e-01,        +2.333565083283e-01,        -5.334959711100e-02
 2.47517500e+00,        +1.414213562373e-01,        +2.333549748024e-01,        -5.335005850082e-02
 2.47520000e+00,        +1.414213562373e-01,        +2.333534413721e-01,        -5.335051984118e-02
 2.47522500e+00,        +1.414213562373e-01,        +2.333519080370e-01,        -5.335098113216e-02
 2.47525000e+00,        +1.414213562373e-01,        +2.333503747968e-01,        -5.335144237381e-02
 2.47527500e+00,        +1.414213562373e-01,        +2.333488416512e-01,        -5.335190356620e-02
 2.47530000e+00,        +1.414213562373e-01,        +2.333473085996e-01,        -5.335236470940e-02
 2.47532500e+00,        +1.414213562373e-01,        +2.333457756419e-01,        -5.335282580348e-02
 2.47535000e+00,        +1.414213562373e-01,        +2.333442427775e-01,        -5.335328684848e-02
 2.47537500e+00,        +1.414213562373e-01,        +2.333427100062e-01,        -5.335374784450e-02
 2.47540000e+00,        +1.414213562373e-01,        +2.333411773275e-01,        -5.335420879157e-02
 2.47542500e+00,        +1.414213562373e-01,        +2.333396447411e-01,        -5.335466968978e-02
 2.47545000e+00,        +1.414213562373e-01,        +2.333381122466e-01,        -5.335513053917e-02
 2.47547500e+00,        +1.414213562373e-01,        +2.333365798438e-01,        -5.335559133983e-02
 2.47550000e+00,        +1.414213562373e-01,        +2.333350475321e-01,        -5.335605209180e-02
 2.47552500e+00,        +1.414213562373e-01,        +2.333335153112e-01,        -5.335651279516e-02
 2.47555000e+00,        +1.414213562373e-01,        +2.333319831809e-01,        -5.335697344996e-02
 2.47557500e+00,        +1.414213562373e-01,        +2.333304511406e-01,        -5.335743405627e-02
 2.47560000e+00,        +1.414213562373e-01,        +2.333289191901e-01,        -5.335789461415e-02
 2.47562500e+00,        +1.414213562373e-01,        +2.333273873290e-01,        -5.335835512366e-02
 2.47565000e+00,        +1.414213562373e-01,        +2.333258555570e-01,        -5.335881558487e-02
 2.47567500e+00,        +1.414213562373e-01,        +2.333243238736e-01,        -5.335927599784e-02
 2.47570000e+00,        +1.414213562373e-01,        +2.333227922786e-01,        -5.335973636263e-02
 2.47572500e+00,        +1.414213562373e-01,        +2.333212607715e-01,        -5.336019667929e-02
 2.47575000e+00,        +1.414213562373e-01,        +2.333197293521e-01,        -5.336065694790e-02
 2.47577500e+00,        +1.414213562373e-01,        +2.333181980199e-01,        -5.336111716851e-02
 2.47580000e+00,        +1.414213562373e-01,        +2.333166667746e-01,        -5.336157734118e-02
 2.47582500e+00,        +1.414213562373e-01,        +2.333151356159e-01,        -5.336203746598e-02
 2.47585000e+00,        +1.414213562373e-01,        +2.333136045434e-01,        -5.336249754297e-02
 2.47587500e+00,        +1.414213562373e-01,        +2.333120735568e-01,        -5.336295757220e-02
 2.47590000e+00,        +1.414213562373e-01,        +2.333105426557e-01,        -5.336341755373e-02
 2.47592500e+00,        +1.414213562373e-01,        +2.333090118397e-01,        -5.336387748763e-02
 2.47595000e+00,        +1.414213562373e-01,        +2.333074811085e-01,        -5.336433737395e-02
 2.47597500e+00,        +1.414213562373e-01,        +2.333059504619e-01,        -5.336479721276e-02
 2.47600000e+00,        +1.414213562373e-01,        +2.333044198993e-01,        -5.336525700412e-02
 2.47602500e+00,        +1.414213562373e-01,        +2.333028894205e-01,        -5.336571674807e-02
 2.47605000e+00,        +1.414213562373e-01,        +2.333013590252e-01,        -5.336617644469e-02
 2.47607500e+00,        +1.414213562373e-01,        +2.332998287130e-01,        -5.336663609403e-02
 2.47610000e+00,        +1.414213562373e-01,        +2.332982984835e-01,        -5.336709569615e-02
 2.47612500e+00,        +1.414213562373e-01,        +2.332967683364e-01,        -5.336755525110e-02
 2.47615000e+00,        +1.414213562373e-01,        +2.332952382714e-01,        -5.336801475896e-02
 2.47617500e+00,        +1.414213562373e-01,        +2.332937082881e-01,        -5.336847421976e-02
 2.47620000e+00,        +1.414213562373e-01,        +2.332921783862e-01,        -5.336893363358e-02
 2.47622500e+00,        +1.414213562373e-01,        +2.332906485654e-01,        -5.336939300047e-02
 2.47625000e+00,        +1.414213562373e-01,        +2.332891188253e-01,        -5.336985232048e-02
 2.47627500e+00,        +1.414213562373e-01,        +2.332875891655e-01,        -5.337031159368e-02
 2.47630000e+00,        +1.414213562373e-01,        +2.332860595858e-01,        -5.337077082012e-02
 2.47632500e+00,        +1.414213562373e-01,        +2.332845300858e-01,        -5.337122999986e-02
 2.47635000e+00,        +1.414213562373e-01,        +2.332830006652e-01,        -5.337168913296e-02
 2.47637500e+00,        +1.414213562373e-01,        +2.332814713237e-01,        -5.337214821946e-02
 2.47640000e+00,        +1.414213562373e-01,        +2.332799420608e-01,        -5.337260725944e-02
 2.47642500e+00,        +1.414213562373e-01,        +2.332784128763e-01,        -5.337306625294e-02
 2.47645000e+00,        +1.414213562373e-01,        +2.332768837699e-01,        -5.337352520002e-02
 2.47647500e+00,        +1.414213562373e-01,        +2.332753547412e-01,        -5.337398410073e-02
 2.47650000e+00,        +1.414213562373e-01,        +2.332738257899e-01,        -5.337444295514e-02
 2.47652500e+00,        +1.414213562373e-01,        +2.332722969157e-01,        -5.337490176329e-02
 2.47655000e+00,        +1.414213562373e-01,        +2.332707681181e-01,        -5.337536052525e-02
 2.47657500e+00,        +1.414213562373e-01,        +2.332692393970e-01,        -5.337581924107e-02
 2.47660000e+00,        +1.414213562373e-01,        +2.332677107520e-01,        -5.337627791079e-02
 2.47662500e+00,        +1.414213562373e-01,        +2.332661821828e-01,        -5.337673653449e-02
 2.47665000e+00,        +1.414213562373e-01,        +2.332646536890e-01,        -5.337719511221e-02
 2.47667500e+00,        +1.414213562373e-01,        +2.332631252703e-01,        -5.337765364400e-02
 2.47670000e+00,        +1.414213562373e-01,        +2.332615969264e-01,        -5.337811212993e-02
 2.47672500e+00,        +1.414213562373e-01,        +2.332600686569e-01,        -5.337857057004e-02
 2.47675000e+00,        +1.414213562373e-01,        +2.332585404616e-01,        -5.337902896439e-02
 2.47677500e+00,        +1.414213562373e-01,        +2.332570123402e-01,        -5.337948731303e-02
 2.47680000e+00,        +1.414213562373e-01,        +2.332554842922e-01,        -5.337994561602e-02
 2.47682500e+00,        +1.414213562373e-01,        +2.332539563174e-01,        -5.338040387341e-02
 2.47685000e+00,        +1.414213562373e-01,        +2.332524284155e-01,        -5.338086208525e-02
 2.47687500e+00,        +1.414213562373e-01,        +2.332509005862e-01,        -5.338132025160e-02
 2.47690000e+00,        +1.414213562373e-01,        +2.332493728291e-01,        -5.338177837251e-02
 2.47692500e+00,        +1.414213562373e-01,        +2.332478451439e-01,        -5.338223644802e-02
 2.47695000e+00,        +1.414213562373e-01,        +2.332463175304e-01,        -5.338269447821e-02
 2.47697500e+00,        +1.414213562373e-01,        +2.332447899881e-01,        -5.338315246311e-02
 2.47700000e+00,        +1.414213562373e-01,        +2.332432625168e-01,        -5.338361040277e-02
 2.47702500e+00,        +1.414213562373e-01,        +2.332417351162e-01,        -5.338406829726e-02
 2.47705000e+00,        +1.414213562373e-01,        +2.332402077860e-01,        -5.338452614663e-02
 2.47707500e+00,        +1.414213562373e-01,        +2.332386805258e-01,        -5.338498395091e-02
 2.47710000e+00,        +1.414213562373e-01,        +2.332371533353e-01,        -5.338544171018e-02
 2.47712500e+00,        +1.414213562373e-01,        +2.332356262143e-01,        -5.338589942447e-02
 2.47715000e+00,        +1.414213562373e-01,        +2.332340991624e-01,        -5.338635709384e-02
 2.47717500e+00,        +1.414213562373e-01,        +2.332325721793e-01,        -5.338681471834e-02
 2.47720000e+00,        +1.414213562373e-01,        +2.332310452647e-01,        -5.338727229802e-02
 2.47722500e+00,        +1.414213562373e-01,        +2.332295184183e-01,        -5.338772983294e-02
 2.47725000e+00,        +1.414213562373e-01,        +2.332279916398e-01,        -5.338818732313e-02
 2.47727500e+00,        +1.414213562373e-01,        +2.332264649289e-01,        -5.338864476866e-02
 2.47730000e+00,        +1.414213562373e-01,        +2.332249382852e-01,        -5.338910216958e-02
 2.47732500e+00,        +1.414213562373e-01,        +2.332234117086e-01,        -5.338955952592e-02
 2.47735000e+00,        +1.414213562373e-01,        +2.332218851986e-01,        -5.339001683775e-02
 2.47737500e+00,        +1.414213562373e-01,        +2.332203587550e-01,        -5.339047410512e-02
 2.47740000e+00,        +1.414213562373e-01,        +2.332188323775e-01,        -5.339093132806e-02
 2.47742500e+00,        +1.414213562373e-01,        +2.332173060657e-01,        -5.339138850664e-02
 2.47745000e+00,        +1.414213562373e-01,        +2.332157798195e-01,        -5.339184564090e-02
 2.47747500e+00,        +1.414213562373e-01,        +2.332142536384e-01,        -5.339230273090e-02
 2.47750000e+00,        +1.414213562373e-01,        +2.332127275222e-01,        -5.339275977667e-02
 2.47752500e+00,        +1.414213562373e-01,        +2.332112014705e-01,        -5.339321677827e-02
 2.47755000e+00,        +1.414213562373e-01,        +2.332096754831e-01,        -5.339367373575e-02
 2.47757500e+00,        +1.414213562373e-01,        +2.332081495598e-01,        -5.339413064915e-02
 2.47760000e+00,        +1.414213562373e-01,        +2.332066237001e-01,        -5.339458751854e-02
 2.47762500e+00,        +1.414213562373e-01,        +2.332050979038e-01,        -5.339504434394e-02
 2.47765000e+00,        +1.414213562373e-01,        +2.332035721706e-01,        -5.339550112542e-02
 2.47767500e+00,        +1.414213562373e-01,        +2.332020465002e-01,        -5.339595786301e-02
 2.47770000e+00,        +1.414213562373e-01,        +2.332005208924e-01,        -5.339641455677e-02
 2.47772500e+00,        +1.414213562373e-01,        +2.331989953467e-01,        -5.339687120675e-02
 2.47775000e+00,        +1.414213562373e-01,        +2.331974698630e-01,        -5.339732781299e-02
 2.47777500e+00,        +1.414213562373e-01,        +2.331959444409e-01,        -5.339778437554e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.331944190802e-01,        -5.339824089445e-02
 2.47782500e+00,        +1.414213562373e-01,        +2.331928937805e-01,        -5.339869736976e-02
 2.47785000e+00,        +1.414213562373e-01,        +2.331913685416e-01,        -5.339915380152e-02
 2.47787500e+00,        +1.414213562373e-01,        +2.331898433632e-01,        -5.339961018978e-02
 2.47790000e+00,        +1.414213562373e-01,        +2.331883182450e-01,        -5.340006653459e-02
 2.47792500e+00,        +1.414213562373e-01,        +2.331867931867e-01,        -5.340052283599e-02
 2.47795000e+00,        +1.414213562373e-01,        +2.331852681880e-01,        -5.340097909402e-02
 2.47797500e+00,        +1.414213562373e-01,        +2.331837432487e-01,        -5.340143530874e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.331822183684e-01,        -5.340189148019e-02
 2.47802500e+00,        +1.414213562373e-01,        +2.331806935469e-01,        -5.340234760842e-02
 2.47805000e+00,        +1.414213562373e-01,        +2.331791687838e-01,        -5.340280369346e-02
 2.47807500e+00,        +1.414213562373e-01,        +2.331776440790e-01,        -5.340325973538e-02
 2.47810000e+00,        +1.414213562373e-01,        +2.331761194321e-01,        -5.340371573421e-02
 2.47812500e+00,        +1.414213562373e-01,        +2.331745948428e-01,        -5.340417168999e-02
 2.47815000e+00,        +1.414213562373e-01,        +2.331730703109e-01,        -5.340462760278e-02
 2.47817500e+00,        +1.414213562373e-01,        +2.331715458361e-01,        -5.340508347262e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.331700214180e-01,        -5.340553929956e-02
 2.47822500e+00,        +1.414213562373e-01,        +2.331684970565e-01,        -5.340599508363e-02
 2.47825000e+00,        +1.414213562373e-01,        +2.331669727512e-01,        -5.340645082488e-02
 2.47827500e+00,        +1.414213562373e-01,        +2.331654485019e-01,        -5.340690652337e-02
 2.47830000e+00,        +1.414213562373e-01,        +2.331639243083e-01,        -5.340736217912e-02
 2.47832500e+00,        +1.414213562373e-01,        +2.331624001701e-01,        -5.340781779219e-02
 2.47835000e+00,        +1.414213562373e-01,        +2.331608760870e-01,        -5.340827336263e-02
 2.47837500e+00,        +1.414213562373e-01,        +2.331593520588e-01,        -5.340872889046e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.331578280851e-01,        -5.340918437575e-02
 2.47842500e+00,        +1.414213562373e-01,        +2.331563041658e-01,        -5.340963981853e-02
 2.47845000e+00,        +1.414213562373e-01,        +2.331547803005e-01,        -5.341009521885e-02
 2.47847500e+00,        +1.414213562373e-01,        +2.331532564890e-01,        -5.341055057674e-02
 2.47850000e+00,        +1.414213562373e-01,        +2.331517327310e-01,        -5.341100589226e-02
 2.47852500e+00,        +1.414213562373e-01,        +2.331502090262e-01,        -5.341146116544e-02
 2.47855000e+00,        +1.414213562373e-01,        +2.331486853743e-01,        -5.341191639634e-02
 2.47857500e+00,        +1.414213562373e-01,        +2.331471617752e-01,        -5.341237158498e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.331456382284e-01,        -5.341282673142e-02
 2.47862500e+00,        +1.414213562373e-01,        +2.331441147338e-01,        -5.341328183570e-02
 2.47865000e+00,        +1.414213562373e-01,        +2.331425912911e-01,        -5.341373689786e-02
 2.47867500e+00,        +1.414213562373e-01,        +2.331410678999e-01,        -5.341419191794e-02
 2.47870000e+00,        +1.414213562373e-01,        +2.331395445601e-01,        -5.341464689598e-02
 2.47872500e+00,        +1.414213562373e-01,        +2.331380212714e-01,        -5.341510183203e-02
 2.47875000e+00,        +1.414213562373e-01,        +2.331364980335e-01,        -5.341555672614e-02
 2.47877500e+00,        +1.414213562373e-01,        +2.331349748462e-01,        -5.341601157833e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.331334517091e-01,        -5.341646638865e-02
 2.47882500e+00,        +1.414213562373e-01,        +2.331319286220e-01,        -5.341692115715e-02
 2.47885000e+00,        +1.414213562373e-01,        +2.331304055847e-01,        -5.341737588387e-02
 2.47887500e+00,        +1.414213562373e-01,        +2.331288825969e-01,        -5.341783056884e-02
 2.47890000e+00,        +1.414213562373e-01,        +2.331273596583e-01,        -5.341828521211e-02
 2.47892500e+00,        +1.414213562373e-01,        +2.331258367687e-01,        -5.341873981372e-02
 2.47895000e+00,        +1.414213562373e-01,        +2.331243139277e-01,        -5.341919437372e-02
 2.47897500e+00,        +1.414213562373e-01,        +2.331227911353e-01,        -5.341964889213e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.331212683910e-01,        -5.342010336901e-02
 2.47902500e+00,        +1.414213562373e-01,        +2.331197456946e-01,        -5.342055780439e-02
 2.47905000e+00,        +1.414213562373e-01,        +2.331182230459e-01,        -5.342101219831e-02
 2.47907500e+00,        +1.414213562373e-01,        +2.331167004446e-01,        -5.342146655081e-02
 2.47910000e+00,        +1.414213562373e-01,        +2.331151778904e-01,        -5.342192086194e-02
 2.47912500e+00,        +1.414213562373e-01,        +2.331136553832e-01,        -5.342237513174e-02
